Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

15:30:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:32:53     all    2.28    0.00    2.54   20.81    0.00    1.27    0.00    0.00    0.00   73.10
15:32:54     all    2.04    0.00    2.80   20.87    0.00    1.78    0.25    0.00    0.00   72.26
15:32:55     all    2.02    0.00    3.28   20.45    0.00    1.77    0.00    0.00    0.00   72.47
15:32:56     all    1.53    0.00    3.07   20.72    0.00    1.53    0.26    0.00    0.00   72.89
15:32:57     all    2.03    0.00    2.28   21.07    0.00    1.52    0.00    0.00    0.00   73.10
15:32:58     all    1.79    0.00    2.82   20.51    0.00    1.54    0.00    0.00    0.00   73.33
15:32:59     all    1.75    0.00    2.76   21.05    0.00    1.75    0.25    0.00    0.00   72.43
15:33:00     all    1.82    0.00    2.34   20.78    0.00    1.04    0.00    0.00    0.00   74.03
15:33:01     all    1.77    0.00    3.04   20.51    0.00    1.27    0.25    0.00    0.00   73.16
15:33:02     all    1.78    0.00    2.54   20.81    0.00    1.78    0.25    0.00    0.00   72.84
15:33:03     all    1.53    0.00    2.81   20.72    0.00    1.28    0.26    0.00    0.00   73.40
15:33:04     all    2.53    0.00    2.78   21.01    0.00    1.01    0.00    0.00    0.00   72.66
15:33:05     all    2.04    0.00    2.55   20.41    0.00    1.79    0.26    0.00    0.00   72.96
15:33:06     all    2.53    0.00    3.29   20.76    0.00    1.27    0.00    0.00    0.00   72.15
15:33:07     all    2.53    0.00    2.53   20.76    0.00    1.52    0.00    0.00    0.00   72.66
15:33:08     all    2.28    0.00    2.78   20.51    0.00    2.03    0.00    0.00    0.00   72.41
15:33:09     all    2.78    0.00    2.53   20.96    0.00    1.52    0.00    0.00    0.00   72.22
15:33:10     all    2.74    0.00    3.24   19.95    0.00    2.24    0.50    0.00    0.00   71.32
15:33:11     all    1.52    0.00    3.03   20.96    0.00    1.26    0.25    0.00    0.00   72.98
15:33:12     all    2.78    0.00    2.78   20.45    0.00    1.52    0.25    0.00    0.00   72.22
15:33:13     all    2.29    0.00    3.31   20.36    0.00    1.53    0.00    0.00    0.00   72.52
15:33:14     all    2.04    0.00    2.80   20.36    0.00    1.78    0.00    0.00    0.00   73.03
15:33:15     all    2.04    0.00    3.05   20.61    0.00    1.53    0.00    0.00    0.00   72.77
15:33:16     all    2.26    0.00    2.76   20.85    0.00    2.01    0.00    0.00    0.00   72.11
15:33:17     all    1.53    0.00    3.05   20.61    0.00    1.27    0.00    0.00    0.00   73.54
15:33:18     all    1.53    0.00    2.54   20.87    0.00    1.78    0.25    0.00    0.00   73.03
15:33:19     all    1.52    0.00    3.28   20.96    0.00    1.01    0.76    0.00    0.00   72.47
15:33:20     all    2.26    0.00    3.52   20.35    0.00    1.76    0.00    0.00    0.00   72.11
15:33:21     all    2.29    0.00    2.80   20.36    0.00    1.78    0.00    0.00    0.00   72.77
15:33:22     all    2.52    0.00    3.02   20.40    0.00    2.02    0.00    0.00    0.00   72.04
15:33:23     all    2.30    0.00    3.57   20.41    0.00    1.02    0.00    0.00    0.00   72.70
15:33:24     all    2.03    0.00    3.30   20.56    0.00    1.27    0.00    0.00    0.00   72.84
15:33:25     all    2.04    0.00    2.54   21.12    0.00    1.27    0.25    0.00    0.00   72.77
15:33:26     all    2.29    0.00    3.05   20.10    0.00    1.78    0.00    0.00    0.00   72.77
15:33:27     all    1.02    0.00    2.56   20.97    0.00    1.79    0.51    0.00    0.00   73.15
15:33:28     all    1.78    0.00    3.31   20.36    0.00    1.53    0.25    0.00    0.00   72.77
15:33:29     all    2.03    0.00    2.79   20.81    0.00    1.27    0.00    0.00    0.00   73.10
15:33:30     all    2.05    0.00    2.81   20.46    0.00    1.79    0.00    0.00    0.00   72.89
15:33:31     all    2.28    0.00    3.29   20.25    0.00    1.27    0.25    0.00    0.00   72.66
15:33:32     all    2.30    0.00    2.81   20.66    0.00    1.53    0.00    0.00    0.00   72.70
15:33:33     all    1.54    0.00    2.56   20.77    0.00    1.54    0.00    0.00    0.00   73.59
15:33:34     all    1.80    0.00    2.57   20.57    0.00    1.54    0.26    0.00    0.00   73.26
15:33:35     all    1.79    0.00    3.07   20.46    0.00    1.79    0.00    0.00    0.00   72.89
15:33:36     all    2.51    0.00    3.52   19.85    0.00    1.76    0.75    0.00    0.00   71.61
15:33:37     all    2.03    0.00    3.05   20.56    0.00    1.52    0.00    0.00    0.00   72.84
15:33:38     all    2.76    0.00    3.26   20.30    0.00    1.75    0.00    0.00    0.00   71.93
15:33:39     all    2.04    0.00    3.06   20.41    0.00    1.79    0.00    0.00    0.00   72.70
15:33:40     all    2.02    0.00    3.28   20.45    0.00    1.52    0.25    0.00    0.00   72.47
15:33:41     all    1.78    0.00    2.80   20.61    0.00    1.78    0.00    0.00    0.00   73.03
15:33:42     all    2.54    0.00    2.54   20.56    0.00    1.52    0.25    0.00    0.00   72.59
15:33:43     all    2.05    0.00    2.82   20.51    0.00    1.28    0.00    0.00    0.00   73.33
15:33:44     all    1.74    0.00    3.98   20.40    0.00    1.99    0.50    0.00    0.00   71.39
15:33:45     all    2.53    0.00    2.78   20.51    0.00    1.52    0.00    0.00    0.00   72.66
15:33:46     all    2.51    0.00    3.26   20.05    0.00    2.26    0.25    0.00    0.00   71.68
15:33:47     all    2.78    0.00    2.78   20.51    0.00    1.27    0.25    0.00    0.00   72.41
15:33:48     all    2.53    0.00    3.28   20.45    0.00    1.52    0.00    0.00    0.00   72.22
15:33:49     all    2.52    0.00    3.02   20.40    0.00    1.76    0.00    0.00    0.00   72.29
15:33:50     all    1.78    0.00    2.80   20.87    0.00    1.53    0.00    0.00    0.00   73.03
15:33:51     all    2.29    0.00    2.80   20.61    0.00    1.02    0.25    0.00    0.00   73.03
15:33:52     all    2.04    0.00    3.05   20.61    0.00    1.53    0.25    0.00    0.00   72.52
15:33:53     all    2.03    0.00    2.79   20.30    0.00    1.52    0.51    0.00    0.00   72.84
15:33:54     all    1.76    0.00    3.02   20.91    0.00    1.26    0.00    0.00    0.00   73.05
15:33:55     all    2.06    0.00    2.06   20.88    0.00    1.55    0.00    0.00    0.00   73.45
15:33:56     all    2.31    0.00    2.05   20.77    0.00    1.54    0.00    0.00    0.00   73.33
15:33:57     all    2.28    0.00    3.05   20.30    0.00    1.78    0.00    0.00    0.00   72.59
15:33:58     all    1.03    0.00    2.06   21.13    0.00    1.29    0.00    0.00    0.00   74.48
15:33:59     all    2.76    0.00    3.51   20.30    0.00    1.50    0.25    0.00    0.00   71.68
15:34:00     all    1.78    0.00    2.54   20.61    0.00    1.27    0.51    0.00    0.00   73.28
15:34:01     all    2.29    0.00    2.54   20.61    0.00    1.78    0.00    0.00    0.00   72.77
15:34:02     all    2.77    0.00    3.27   20.40    0.00    1.51    0.25    0.00    0.00   71.79
15:34:03     all    2.27    0.00    3.03   20.45    0.00    1.52    0.00    0.00    0.00   72.73
15:34:04     all    2.28    0.00    3.29   20.76    0.00    1.27    0.00    0.00    0.00   72.41
15:34:05     all    1.76    0.00    3.52   20.60    0.00    1.76    0.00    0.00    0.00   72.36
15:34:06     all    1.53    0.00    2.54   20.87    0.00    1.78    0.00    0.00    0.00   73.28
15:34:07     all    2.29    0.00    3.05   20.61    0.00    1.02    0.00    0.00    0.00   73.03
15:34:08     all    1.78    0.00    2.03   21.07    0.00    1.78    0.25    0.00    0.00   73.10
15:34:09     all    2.03    0.00    2.53   20.76    0.00    1.52    0.25    0.00    0.00   72.91
15:34:10     all    2.04    0.00    2.54   20.87    0.00    1.53    0.25    0.00    0.00   72.77
15:34:11     all    1.54    0.00    2.83   20.82    0.00    1.29    0.00    0.00    0.00   73.52
15:34:12     all    2.27    0.00    3.02   25.19    0.00    1.76    0.25    0.00    0.00   67.51
15:34:13     all    0.25    0.00    2.79   94.42    0.00    2.54    0.00    0.00    0.00    0.00
15:34:14     all    0.51    0.00    2.28   94.92    0.00    2.28    0.00    0.00    0.00    0.00
15:34:15     all    0.51    0.00    2.29   94.66    0.00    2.29    0.25    0.00    0.00    0.00
15:34:16     all    0.00    0.00    3.50   93.25    0.00    3.00    0.25    0.00    0.00    0.00
15:34:17     all    0.51    0.00    2.54   94.91    0.00    2.04    0.00    0.00    0.00    0.00
15:34:18     all    0.51    0.00    1.78   94.92    0.00    2.54    0.25    0.00    0.00    0.00
15:34:19     all    0.25    0.00    2.54   94.40    0.00    2.54    0.25    0.00    0.00    0.00
15:34:20     all    0.25    0.00    3.48   92.79    0.00    3.23    0.25    0.00    0.00    0.00
15:34:21     all    0.76    0.00    2.77   93.70    0.00    2.52    0.25    0.00    0.00    0.00
15:34:22     all    0.25    0.00    3.05   94.66    0.00    2.04    0.00    0.00    0.00    0.00
15:34:23     all    0.76    0.00    2.28   94.18    0.00    2.78    0.00    0.00    0.00    0.00
15:34:24     all    0.00    0.00    2.53   94.44    0.00    2.78    0.25    0.00    0.00    0.00
15:34:25     all    1.01    0.00    2.53   94.43    0.00    2.03    0.00    0.00    0.00    0.00
15:34:26     all    0.25    0.00    2.28   94.43    0.00    2.28    0.76    0.00    0.00    0.00
15:34:27     all    0.76    0.00    2.77   94.21    0.00    2.27    0.00    0.00    0.00    0.00
15:34:28     all    0.00    0.00    3.05   94.67    0.00    2.28    0.00    0.00    0.00    0.00
15:34:29     all    0.76    0.00    2.28   94.67    0.00    2.28    0.00    0.00    0.00    0.00
15:34:30     all    0.25    0.00    2.28   94.43    0.00    2.78    0.25    0.00    0.00    0.00
15:34:31     all    0.25    0.00    3.05   94.42    0.00    2.28    0.00    0.00    0.00    0.00
15:34:32     all    0.75    0.00    2.26   93.97    0.00    2.51    0.50    0.00    0.00    0.00
15:34:33     all    0.25    0.00    2.78   94.19    0.00    2.53    0.25    0.00    0.00    0.00
15:34:34     all    0.51    0.00    2.54   94.92    0.00    2.03    0.00    0.00    0.00    0.00
15:34:35     all    0.25    0.00    2.76   93.97    0.00    3.02    0.00    0.00    0.00    0.00
15:34:36     all    0.50    0.00    3.00   93.50    0.00    2.75    0.25    0.00    0.00    0.00
15:34:37     all    0.25    0.00    2.78   94.44    0.00    2.53    0.00    0.00    0.00    0.00
15:34:38     all    0.25    0.00    2.29   94.66    0.00    2.54    0.25    0.00    0.00    0.00
15:34:39     all    0.50    0.00    2.76   93.72    0.00    2.76    0.25    0.00    0.00    0.00
15:34:40     all    0.25    0.00    2.77   93.70    0.00    3.27    0.00    0.00    0.00    0.00
15:34:41     all    0.51    0.00    2.28   94.16    0.00    2.79    0.25    0.00    0.00    0.00
15:34:42     all    0.75    0.00    2.76   92.96    0.00    3.02    0.25    0.00    0.00    0.25
15:34:43     all    0.51    0.00    2.53   94.19    0.00    2.53    0.25    0.00    0.00    0.00
15:34:44     all    0.25    0.00    2.99   93.02    0.00    3.49    0.25    0.00    0.00    0.00
15:34:45     all    0.75    0.00    3.25   92.50    0.00    3.50    0.00    0.00    0.00    0.00
15:34:46     all    0.25    0.00    2.02   94.44    0.00    3.03    0.25    0.00    0.00    0.00
15:34:47     all    0.00    0.00    2.28   94.67    0.00    2.54    0.51    0.00    0.00    0.00
15:34:48     all    0.75    0.00    3.24   92.77    0.00    3.24    0.00    0.00    0.00    0.00
15:34:49     all    0.51    0.00    1.78   94.92    0.00    2.54    0.25    0.00    0.00    0.00
15:34:50     all    0.25    0.00    3.01   93.23    0.00    3.51    0.00    0.00    0.00    0.00
15:34:51     all    0.51    0.00    2.53   94.44    0.00    2.27    0.25    0.00    0.00    0.00
15:34:52     all    0.50    0.00    3.00   93.00    0.00    3.25    0.25    0.00    0.00    0.00
15:34:53     all    0.25    0.00    3.01   92.98    0.00    3.51    0.25    0.00    0.00    0.00
15:34:54     all    0.76    0.00    2.28   94.18    0.00    2.78    0.00    0.00    0.00    0.00
15:34:55     all    0.00    0.00    3.02   93.70    0.00    3.02    0.25    0.00    0.00    0.00
15:34:56     all    0.75    0.00    2.76   93.23    0.00    2.76    0.50    0.00    0.00    0.00
15:34:57     all    0.00    0.00    2.76   94.22    0.00    3.02    0.00    0.00    0.00    0.00
15:34:58     all    0.26    0.00    2.30   95.15    0.00    2.30    0.00    0.00    0.00    0.00
15:34:59     all    0.51    0.00    2.28   94.43    0.00    2.53    0.25    0.00    0.00    0.00
15:35:00     all    0.51    0.00    2.28   94.18    0.00    3.04    0.00    0.00    0.00    0.00
15:35:01     all    0.25    0.00    2.76   93.22    0.00    3.27    0.50    0.00    0.00    0.00
15:35:02     all    0.50    0.00    3.27   93.20    0.00    2.77    0.25    0.00    0.00    0.00
15:35:03     all    0.76    0.00    3.03   93.69    0.00    2.53    0.00    0.00    0.00    0.00
15:35:04     all    0.00    0.00    2.54   94.67    0.00    2.54    0.25    0.00    0.00    0.00
15:35:05     all    0.76    0.00    2.27   93.94    0.00    2.78    0.25    0.00    0.00    0.00
15:35:06     all    0.25    0.00    2.78   93.92    0.00    2.78    0.25    0.00    0.00    0.00
15:35:07     all    0.25    0.00    3.03   94.19    0.00    2.27    0.25    0.00    0.00    0.00
15:35:08     all    0.00    0.00    1.79   94.90    0.00    3.32    0.00    0.00    0.00    0.00
15:35:09     all    0.75    0.00    2.51   93.22    0.00    3.02    0.50    0.00    0.00    0.00
15:35:10     all    0.50    0.00    2.77   93.20    0.00    3.27    0.25    0.00    0.00    0.00
15:35:11     all    0.75    0.00    3.27   93.22    0.00    2.76    0.00    0.00    0.00    0.00
15:35:12     all    0.25    0.00    2.28   93.92    0.00    3.04    0.51    0.00    0.00    0.00
15:35:13     all    0.50    0.00    3.26   92.98    0.00    3.01    0.25    0.00    0.00    0.00
15:35:14     all    0.51    0.00    2.29   94.91    0.00    2.04    0.25    0.00    0.00    0.00
15:35:15     all    0.50    0.00    3.02   93.72    0.00    2.76    0.00    0.00    0.00    0.00
15:35:16     all    0.00    0.00    3.02   93.70    0.00    3.02    0.25    0.00    0.00    0.00
15:35:17     all    0.25    0.00    3.52   93.47    0.00    2.51    0.25    0.00    0.00    0.00
15:35:18     all    0.75    0.00    2.51   93.48    0.00    3.01    0.25    0.00    0.00    0.00
15:35:19     all    0.00    0.00    2.04   95.17    0.00    2.54    0.25    0.00    0.00    0.00
15:35:20     all    0.50    0.00    3.02   93.70    0.00    2.77    0.00    0.00    0.00    0.00
15:35:21     all    0.50    0.00    3.01   93.23    0.00    3.01    0.25    0.00    0.00    0.00
15:35:22     all    0.51    0.00    2.28   94.68    0.00    2.28    0.25    0.00    0.00    0.00
15:35:23     all    0.50    0.00    2.77   93.70    0.00    2.52    0.50    0.00    0.00    0.00
15:35:24     all    0.50    0.00    2.77   93.95    0.00    2.77    0.00    0.00    0.00    0.00
15:35:25     all    0.25    0.00    3.03   93.94    0.00    2.78    0.00    0.00    0.00    0.00
15:35:26     all    0.75    0.00    2.51   93.47    0.00    3.02    0.25    0.00    0.00    0.00
15:35:27     all    0.50    0.00    2.51   93.72    0.00    3.02    0.25    0.00    0.00    0.00
15:35:28     all    0.25    0.00    3.02   93.97    0.00    2.76    0.00    0.00    0.00    0.00
15:35:29     all    0.51    0.00    2.27   93.94    0.00    2.78    0.51    0.00    0.00    0.00
15:35:30     all    0.75    0.00    3.25   93.25    0.00    2.75    0.00    0.00    0.00    0.00
15:35:31     all    0.50    0.00    2.99   93.27    0.00    2.99    0.25    0.00    0.00    0.00
15:35:32     all    0.50    0.00    2.77   93.70    0.00    3.02    0.00    0.00    0.00    0.00
15:35:33     all    0.76    0.00    2.52   94.21    0.00    2.27    0.25    0.00    0.00    0.00
15:35:34     all    0.00    0.00    2.77   93.95    0.00    3.02    0.25    0.00    0.00    0.00
15:35:35     all    0.50    0.00    3.00   93.25    0.00    3.00    0.25    0.00    0.00    0.00
15:35:36     all    0.50    0.00    2.51   93.97    0.00    2.76    0.25    0.00    0.00    0.00
15:35:37     all    0.25    0.00    3.03   93.94    0.00    2.78    0.00    0.00    0.00    0.00
15:35:38     all    0.50    0.00    0.00   16.88    0.00    0.25    0.00    0.00    0.00   82.37
15:35:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:35:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:35:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:35:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:35:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:35:44     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:35:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:35:46     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
