Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

15:09:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:09:51     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:09:52     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
15:09:53     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:09:54     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:09:55     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:09:56     all    0.00    0.00    0.00   24.56    0.00    0.00    0.25    0.00    0.00   75.19
15:09:57     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:09:58     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
15:09:59     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:00     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:01     all    0.00    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.44
15:10:02     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:03     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:04     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
15:10:05     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
15:10:06     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:07     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:08     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
15:10:09     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:10     all    0.00    0.00    0.00   24.37    0.00    0.00    0.25    0.00    0.00   75.38
15:10:11     all    0.25    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   75.00
15:10:12     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
15:10:13     all    0.00    0.00    0.50   24.25    0.00    0.25    0.00    0.00    0.00   75.00
15:10:14     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
15:10:15     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
15:10:16     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:17     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:18     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
15:10:19     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:20     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:21     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:22     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:10:23     all    0.25    0.00    0.25   24.50    0.00    0.00    0.25    0.00    0.00   74.75
15:10:24     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:25     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:10:26     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:27     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:28     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:29     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
15:10:30     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:31     all    0.00    0.00    0.25   24.37    0.00    0.25    0.00    0.00    0.00   75.13
15:10:32     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:33     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:34     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
15:10:35     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:36     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:37     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
15:10:38     all    0.00    0.00    0.00   24.56    0.00    0.00    0.25    0.00    0.00   75.19
15:10:39     all    0.00    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   75.00
15:10:40     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:41     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
15:10:42     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
15:10:43     all    0.00    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.44
15:10:44     all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
15:10:45     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:46     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:47     all    0.00    0.00    0.25   24.50    0.00    0.25    0.00    0.00    0.00   75.00
15:10:48     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:10:49     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:50     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:51     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
15:10:52     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
15:10:53     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
15:10:54     all    0.00    0.00    0.00   24.56    0.00    0.00    0.25    0.00    0.00   75.19
15:10:55     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:10:56     all    0.25    0.00    0.25   32.08    0.00    0.00    0.00    0.00    0.00   67.42
15:10:57     all    0.00    0.00    0.25   47.49    0.00    0.25    0.00    0.00    0.00   52.01
15:10:58     all    0.00    0.00    0.25   41.67    0.00    0.00    0.00    0.00    0.00   58.08
15:10:59     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:00     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
15:11:01     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:11:02     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:03     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:04     all    0.25    0.00    0.25   24.81    0.00    0.00    0.25    0.00    0.00   74.44
15:11:05     all    0.00    0.00    0.25   25.00    0.00    0.25    0.00    0.00    0.00   74.50
15:11:06     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:11:07     all    0.00    0.00    0.50   24.81    0.00    0.00    0.00    0.00    0.00   74.69
15:11:08     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:09     all    0.00    0.00    0.25   25.00    0.00    0.00    0.25    0.00    0.00   74.50
15:11:10     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:11     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:12     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
15:11:13     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
15:11:14     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:15     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:11:16     all    0.25    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:17     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:11:18     all    0.00    0.00    0.00   24.87    0.00    0.25    0.00    0.00    0.00   74.87
15:11:19     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:20     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:11:21     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:22     all    0.25    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.69
15:11:23     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:24     all    0.00    0.00    0.25   25.00    0.00    0.00    0.25    0.00    0.00   74.50
15:11:25     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:26     all    0.00    0.00    0.50   24.75    0.00    0.00    0.00    0.00    0.00   74.75
15:11:27     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:28     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:11:29     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:30     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:31     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:11:32     all    0.00    0.00    0.25   25.13    0.00    0.00    0.00    0.00    0.00   74.62
15:11:33     all    0.25    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.69
15:11:34     all    0.00    0.00    0.00   24.87    0.00    0.25    0.00    0.00    0.00   74.87
15:11:35     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:11:36     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
15:11:37     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:38     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:39     all    0.00    0.00    0.50   24.94    0.00    0.00    0.00    0.00    0.00   74.56
15:11:40     all    0.25    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:41     all    0.00    0.00    0.25   24.75    0.00    0.25    0.25    0.00    0.00   74.50
15:11:42     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:43     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:11:44     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:45     all    0.00    0.00    0.25   24.81    0.00    0.25    0.00    0.00    0.00   74.69
15:11:46     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:47     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
15:11:48     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:49     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:11:50     all    0.00    0.00    0.25   24.81    0.00    0.25    0.00    0.00    0.00   74.69
15:11:51     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
15:11:52     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
15:11:53     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:11:54     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:11:55     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
15:11:56     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:57     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
15:11:58     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:11:59     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
15:12:00     all    0.00    0.00    0.25   24.81    0.00    0.00    0.25    0.00    0.00   74.69
15:12:01     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:12:02     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:12:03     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
15:12:04     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:12:05     all    0.25    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:12:06     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:12:07     all    0.00    0.00    0.00   25.00    0.00    0.25    0.00    0.00    0.00   74.75
15:12:08     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
15:12:09     all    0.25    0.00    0.25   18.75    0.00    0.00    0.00    0.00    0.00   80.75
15:12:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:12:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:12:12     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
15:12:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:12:14     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:12:15     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:12:16     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:12:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:12:18     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
