Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

20:14:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:18:56     all   36.78    0.00   17.38    0.00    0.00   16.62    0.00    0.00    0.00   29.22
20:18:57     all   35.03    0.00   19.29    0.00    0.00   16.50    0.00    0.00    0.00   29.19
20:18:58     all   24.87    0.00   11.81    0.25    0.00    8.04    0.00    0.00    0.00   55.03
20:18:59     all   41.79    0.00   16.67    0.00    0.00   15.38    0.00    0.00    0.00   26.15
20:19:00     all   16.45    0.00   13.62    0.00    0.00   11.05    0.00    0.00    0.00   58.87
20:19:01     all   40.61    0.00   15.99    0.00    0.00   15.74    0.00    0.00    0.00   27.66
20:19:02     all   28.61    0.00   15.44    0.00    0.00   10.89    0.00    0.00    0.00   45.06
20:19:03     all   35.97    0.00   14.29    0.00    0.00   13.78    0.00    0.00    0.00   35.97
20:19:04     all   36.90    0.00   17.05    0.00    0.00   16.54    0.00    0.00    0.00   29.52
20:19:05     all   40.00    0.00   15.44    0.00    0.00   16.20    0.00    0.00    0.00   28.35
20:19:06     all   43.43    0.00   16.67    0.00    0.00   15.15    0.00    0.00    0.00   24.75
20:19:07     all   42.24    0.00   16.79    0.00    0.00   15.27    0.00    0.00    0.00   25.70
20:19:08     all   37.60    0.00   17.65    0.00    0.00   15.60    0.00    0.00    0.00   29.16
20:19:09     all   36.80    0.00   18.53    0.00    0.00   16.75    0.00    0.00    0.00   27.92
20:19:10     all   36.80    0.00   18.53    0.00    0.00   16.75    0.00    0.00    0.00   27.92
20:19:11     all   36.90    0.00   18.07    0.00    0.00   16.79    0.00    0.00    0.00   28.24
20:19:12     all   37.34    0.00   17.14    0.00    0.00   15.86    0.00    0.00    0.00   29.67
20:19:13     all   37.37    0.00   16.67    0.00    0.00   15.15    0.00    0.00    0.00   30.81
20:19:14     all   36.92    0.00   17.18    0.00    0.00   16.67    0.00    0.00    0.00   29.23
20:19:15     all   37.40    0.00   17.81    0.00    0.00   15.27    0.00    0.00    0.00   29.52
20:19:16     all   37.15    0.00   17.05    0.00    0.00   15.78    0.00    0.00    0.00   30.03
