Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

05:08:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:53     all    6.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.50
05:09:54     all    6.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:09:55     all    6.80    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.95
05:09:56     all    7.27    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   91.73
05:09:57     all    6.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:09:58     all    6.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.50
05:09:59     all    6.31    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.18
05:10:00     all    6.77    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.73
05:10:01     all    6.78    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   91.71
05:10:02     all    7.21    0.00    0.50    1.00    0.00    0.75    0.00    0.00    0.00   90.55
05:10:03     all    6.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:10:04     all    6.48    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.27
05:10:05     all    6.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
05:10:06     all    5.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.70
05:10:07     all    6.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.73
05:10:08     all    6.78    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.46
05:10:09     all    6.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.73
05:10:10     all    6.30    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:10:11     all    6.73    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.02
05:10:12     all    6.28    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:10:13     all    6.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05:10:14     all    6.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.46
05:10:15     all    6.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.25
05:10:16     all    6.31    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.18
05:10:17     all    6.22    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.29
05:10:18     all    6.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:10:19     all    6.53    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.96
05:10:20     all    6.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05:10:21     all    5.78    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.47
05:10:22     all    6.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:10:23     all    6.52    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.73
05:10:24     all    6.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05:10:25     all    6.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:10:26     all    6.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:10:27     all    6.28    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   92.96
05:10:28     all    6.77    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.48
05:10:29     all    6.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.20
05:10:30     all    6.27    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.98
05:10:31     all    6.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:10:32     all    6.75    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   91.25
05:10:33     all    6.73    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   92.27
05:10:34     all    6.31    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.43
05:10:35     all    6.48    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.27
05:10:36     all    6.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:10:37     all    6.27    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.98
05:10:38     all    6.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.73
05:10:39     all    6.73    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.52
05:10:40     all    6.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.50
05:10:41     all    6.28    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:10:42     all    6.27    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   92.73
05:10:43     all    6.25    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   92.50
05:10:44     all    6.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.75
05:10:45     all    6.78    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.96
05:10:46     all    6.48    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.52
05:10:47     all    6.09    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.65
05:10:48     all    6.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   92.75
05:10:49     all    5.99    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.77
05:10:50     all    6.27    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.98
05:10:51     all    5.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.70
05:10:52     all    6.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
05:10:53     all    6.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:10:54     all    6.03    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.72
05:10:55     all    6.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.75
05:10:56     all    6.57    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.18
05:10:57     all    6.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.75
05:10:58     all    6.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.46
05:10:59     all    6.30    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:11:00     all    6.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.73
05:11:01     all    6.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:11:02     all    7.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.23
05:11:03     all    6.78    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.46
05:11:04     all    6.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.47
05:11:05     all    6.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:11:06     all    6.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
05:11:07     all    6.27    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   92.73
05:11:08     all    6.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:11:09     all    6.47    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   92.04
05:11:10     all    6.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.00
05:11:11     all    6.30    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.45
05:11:12     all    5.78    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.47
05:11:13     all    6.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:11:14     all    6.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.43
05:11:15     all    6.28    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:11:16     all    6.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.45
05:11:17     all    6.72    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.29
05:11:18     all    6.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.93
05:11:19     all    6.23    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   92.77
05:11:20     all    6.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05:11:21     all    5.99    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.02
05:11:22     all    6.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.71
05:11:23     all    6.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.47
05:11:24     all    6.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.75
05:11:25     all    6.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.50
05:11:26     all    6.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
05:11:27     all    6.02    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   92.98
05:11:28     all    6.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:11:29     all    6.00    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   93.00
05:11:30     all    5.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.48
05:11:31     all    6.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.45
05:11:32     all    7.02    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   90.98
05:11:33     all    6.27    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   92.73
05:11:34     all    6.50    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   92.00
05:11:35     all    6.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.23
05:11:36     all    6.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:11:37     all    6.78    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   92.21
05:11:38     all    6.28    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.47
05:11:39     all    6.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.46
05:11:40     all    6.55    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:11:41     all    6.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:11:42     all    6.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:11:43     all    6.53    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   92.21
05:11:44     all    6.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05:11:45     all    6.72    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.29
05:11:46     all    6.30    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   93.20
05:11:47     all    6.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.45
05:11:48     all    6.27    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   92.48
05:11:49     all    6.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.73
05:11:50     all    6.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:11:51     all    6.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.16
05:11:52     all    6.97    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.79
05:11:53     all    6.52    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   92.48
05:11:54     all    6.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:11:55     all    6.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.25
05:11:56     all    6.03    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.22
05:11:57     all    6.52    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   92.23
05:11:58     all    7.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.21
05:11:59     all    6.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.25
05:12:00     all    6.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.43
05:12:01     all    6.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.95
05:12:02     all    6.80    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.70
05:12:03     all    6.23    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.52
05:12:04     all    6.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:12:05     all    5.79    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:12:06     all    6.78    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.46
05:12:07     all    6.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
05:12:08     all    6.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05:12:09     all    6.06    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.93
05:12:10     all    6.53    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.96
05:12:11     all    6.73    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.52
05:12:12     all    6.55    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.95
05:12:13     all    6.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:12:14     all    6.23    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   92.27
05:12:15     all    6.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.23
05:12:16     all    6.30    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:12:17     all    6.78    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.96
05:12:18     all    6.55    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.70
05:12:19     all    6.03    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   93.22
05:12:20     all    6.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:12:21     all    6.55    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.95
05:12:22     all    6.77    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.48
05:12:23     all    6.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.93
05:12:24     all    6.50    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   92.50
05:12:25     all    6.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.20
05:12:26     all    6.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.04
05:12:27     all    6.57    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   92.68
05:12:28     all    6.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05:12:29     all    6.73    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.77
05:12:30     all    5.82    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.42
05:12:31     all    6.53    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.96
05:12:32     all    6.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.94
05:12:33     all    6.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:12:34     all    6.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.00
05:12:35     all    6.78    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.46
05:12:36     all    6.80    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.70
05:12:37     all    6.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.50
05:12:38     all    6.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05:12:39     all    6.03    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.22
05:12:40     all    7.04    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.21
05:12:41     all    6.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05:12:42     all    6.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.75
05:12:43     all    6.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.98
05:12:44     all    6.02    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.73
05:12:45     all    6.52    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.48
05:12:46     all    6.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.71
05:12:47     all    6.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.75
05:12:48     all    6.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.75
05:12:49     all    6.28    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.96
05:12:50     all    6.53    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:12:51     all    6.55    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.70
05:12:52     all    6.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.73
05:12:53     all    6.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:12:54     all    5.81    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.69
05:12:55     all    6.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
05:12:56     all    6.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.98
05:12:57     all    5.82    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   93.42
05:12:58     all    6.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.48
05:12:59     all    6.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:13:00     all    6.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.75
05:13:01     all    5.56    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.94
05:13:02     all    6.57    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.18
05:13:03     all    6.27    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   92.73
05:13:04     all    6.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.75
05:13:05     all    5.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.20
05:13:06     all    6.48    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.77
05:13:07     all    6.31    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.18
05:13:08     all    6.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.75
05:13:09     all    6.48    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.02
05:13:10     all    6.53    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.22
05:13:11     all    6.30    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.95
05:13:12     all    6.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.50
05:13:13     all    6.31    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.43
05:13:14     all    6.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   92.25
