Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

06:17:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:19:42     all   21.16    0.00   27.96    0.00    0.00   23.93    0.00    0.00    0.00   26.95
06:19:43     all   20.61    0.00   24.94    0.00    0.00    7.38    0.00    0.00    0.00   47.07
06:19:44     all   82.71    0.00    4.26    0.00    0.00    4.26    0.00    0.00    0.00    8.77
06:19:45     all   88.34    0.00    5.21    0.00    0.00    5.71    0.00    0.00    0.00    0.74
06:19:46     all   22.34    0.00   25.38    0.00    0.00   24.62    0.00    0.00    0.00   27.66
06:19:47     all   21.77    0.00   29.11    0.00    0.00   21.77    0.00    0.00    0.00   27.34
06:19:48     all   18.78    0.00   27.41    0.00    0.00   13.45    0.00    0.00    0.00   40.36
06:19:49     all   64.68    0.00    8.46    0.00    0.00    4.73    0.00    0.00    0.00   22.14
06:19:50     all   92.66    0.00    3.04    0.00    0.00    4.30    0.00    0.00    0.00    0.00
06:19:51     all   37.59    0.00   20.05    0.00    0.00   22.31    0.00    0.00    0.00   20.05
06:19:52     all   21.30    0.00   28.07    0.00    0.00   22.06    0.00    0.00    0.00   28.57
06:19:53     all   21.23    0.00   27.62    0.00    0.00   16.11    0.00    0.00    0.00   35.04
06:19:54     all   45.27    0.00   15.92    0.00    0.00    4.98    0.00    0.00    0.00   33.83
06:19:55     all   93.47    0.00    3.02    0.00    0.00    3.52    0.00    0.00    0.00    0.00
06:19:56     all   51.88    0.00   17.04    0.00    0.00   17.54    0.00    0.00    0.00   13.53
06:19:57     all   20.15    0.00   28.97    0.00    0.00   23.43    0.00    0.00    0.00   27.46
06:19:58     all   21.39    0.00   28.09    0.00    0.00   18.30    0.00    0.00    0.00   32.22
06:19:59     all   29.85    0.00   19.90    0.00    0.00    4.85    0.00    0.00    0.00   45.41
06:20:00     all   92.54    0.00    3.23    0.00    0.00    3.98    0.00    0.00    0.00    0.25
06:20:01     all   69.42    0.00    9.77    0.00    0.00   11.78    0.00    0.00    0.00    9.02
06:20:02     all   21.52    0.00   27.34    0.00    0.00   24.05    0.00    0.00    0.00   27.09
06:20:03     all   22.59    0.00   28.43    0.00    0.00   19.54    0.00    0.00    0.00   29.44
06:20:04     all   20.72    0.00   25.58    0.00    0.00    5.88    0.00    0.00    0.00   47.83
06:20:05     all   86.39    0.00    3.22    0.00    0.00    4.70    0.00    0.00    0.00    5.69
06:20:06     all   83.79    0.00    5.99    0.00    0.00    7.98    0.00    0.00    0.00    2.24
06:20:07     all   22.14    0.00   27.23    0.00    0.00   23.41    0.00    0.00    0.00   27.23
06:20:08     all   21.91    0.00   26.95    0.00    0.00   21.66    0.00    0.00    0.00   29.47
06:20:09     all   20.85    0.00   27.64    0.00    0.00   11.31    0.00    0.00    0.00   40.20
06:20:10     all   74.13    0.00    5.47    0.00    0.00    4.48    0.00    0.00    0.00   15.92
06:20:11     all   91.02    0.00    3.74    0.00    0.00    4.99    0.00    0.00    0.00    0.25
06:20:12     all   27.07    0.00   24.31    0.00    0.00   24.56    0.00    0.00    0.00   24.06
06:20:13     all   20.51    0.00   29.11    0.00    0.00   20.76    0.00    0.00    0.00   29.62
06:20:14     all   21.37    0.00   26.46    0.00    0.00   15.52    0.00    0.00    0.00   36.64
06:20:15     all   54.50    0.00   12.50    0.00    0.00    4.50    0.00    0.00    0.00   28.50
06:20:16     all   93.73    0.00    2.76    0.00    0.00    3.51    0.00    0.00    0.00    0.00
06:20:17     all   45.89    0.00   17.21    0.00    0.00   19.70    0.00    0.00    0.00   17.21
06:20:18     all   20.81    0.00   26.90    0.00    0.00   21.57    0.00    0.00    0.00   30.71
06:20:19     all   22.34    0.00   27.66    0.00    0.00   21.07    0.00    0.00    0.00   28.93
06:20:20     all   38.23    0.00   15.95    0.00    0.00    4.05    0.00    0.00    0.00   41.77
06:20:21     all   93.02    0.00    2.74    0.00    0.00    3.99    0.00    0.00    0.00    0.25
06:20:22     all   62.97    0.00   11.08    0.00    0.00   13.60    0.00    0.00    0.00   12.34
06:20:23     all   21.77    0.00   26.58    0.25    0.00   22.78    0.00    0.00    0.00   28.61
06:20:24     all   21.36    0.00   28.64    0.00    0.00   23.12    0.00    0.00    0.00   26.88
06:20:25     all   23.66    0.00   21.37    0.00    0.00    4.33    0.00    0.00    0.00   50.64
06:20:26     all   93.25    0.00    2.00    0.00    0.00    4.75    0.00    0.00    0.00    0.00
06:20:27     all   76.69    0.00    7.77    0.00    0.00    8.52    0.00    0.00    0.00    7.02
06:20:28     all   21.89    0.00   27.11    0.00    0.00   25.37    0.00    0.00    0.00   25.62
06:20:29     all   21.52    0.00   28.10    0.00    0.00   20.51    0.00    0.00    0.00   29.87
06:20:30     all   20.15    0.00   26.45    0.00    0.00   10.08    0.00    0.00    0.00   43.32
06:20:31     all   77.69    0.00    4.51    0.00    0.00    4.26    0.00    0.00    0.00   13.53
06:20:32     all   87.81    0.00    5.72    0.00    0.00    6.47    0.00    0.00    0.00    0.00
06:20:33     all   28.39    0.00   23.12    0.00    0.00   24.37    0.00    0.00    0.00   24.12
06:20:34     all   21.46    0.00   29.04    0.00    0.00   21.46    0.00    0.00    0.00   28.03
06:20:35     all   20.36    0.00   27.48    0.00    0.00   11.96    0.00    0.00    0.00   40.20
06:20:36     all   60.75    0.00    9.75    0.00    0.00    5.75    0.00    0.00    0.00   23.75
06:20:37     all   92.04    0.00    3.48    0.00    0.00    4.48    0.00    0.00    0.00    0.00
06:20:38     all   39.45    0.00   20.10    0.00    0.00   19.10    0.00    0.00    0.00   21.36
06:20:39     all   21.63    0.00   25.95    0.00    0.00   23.66    0.00    0.00    0.00   28.75
06:20:40     all   21.12    0.00   25.95    0.00    0.00   18.32    0.00    0.00    0.00   34.61
06:20:41     all   46.10    0.00   15.37    0.00    0.00    5.29    0.00    0.00    0.00   33.25
06:20:42     all   91.25    0.00    3.25    0.00    0.00    4.00    0.00    0.00    0.00    1.50
06:20:43     all   51.39    0.00   15.62    0.00    0.00   18.89    0.00    0.00    0.00   14.11
06:20:44     all   21.43    0.00   26.60    0.00    0.00   23.15    0.00    0.00    0.00   28.82
06:20:45     all   21.07    0.00   28.17    0.00    0.00   17.51    0.00    0.00    0.00   33.25
06:20:46     all   14.68    0.00   15.19    0.00    0.00    2.28    0.00    0.00    0.00   67.85
06:20:47     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
06:20:48     all   62.78    0.00    3.47    0.00    0.00    5.46    0.00    0.00    0.00   28.29
06:20:49     all   91.48    0.00    3.76    0.00    0.00    4.51    0.00    0.00    0.00    0.25
06:20:50     all   34.00    0.00   21.50    0.00    0.00   20.75    0.00    0.00    0.00   23.75
06:20:51     all   22.39    0.00   28.24    0.00    0.00   21.63    0.00    0.00    0.00   27.74
06:20:52     all   21.32    0.00   27.16    0.00    0.00   15.23    0.00    0.00    0.00   36.29
06:20:53     all   54.27    0.00   12.06    0.00    0.00    5.03    0.00    0.00    0.00   28.64
06:20:54     all   91.23    0.00    3.01    0.00    0.00    5.76    0.00    0.00    0.00    0.00
06:20:55     all   45.34    0.00   19.14    0.00    0.00   18.14    0.00    0.00    0.00   17.38
06:20:56     all   22.17    0.00   26.70    0.00    0.00   22.67    0.00    0.00    0.00   28.46
06:20:57     all   22.42    0.00   26.45    0.00    0.00   15.87    0.00    0.00    0.00   35.26
06:20:58     all   44.84    0.00   15.11    0.00    0.00    5.54    0.00    0.00    0.00   34.51
06:20:59     all   94.25    0.00    3.00    0.00    0.00    2.75    0.00    0.00    0.00    0.00
06:21:00     all   53.77    0.00   15.58    0.00    0.00   15.33    0.00    0.00    0.00   15.33
06:21:01     all   21.95    0.00   27.18    0.00    0.00   23.94    0.00    0.00    0.00   26.93
06:21:02     all   23.37    0.00   26.88    0.00    0.00   20.35    0.00    0.00    0.00   29.40
06:21:03     all   29.26    0.00   20.87    0.00    0.00    4.58    0.00    0.00    0.00   45.29
06:21:04     all   93.81    0.00    2.72    0.00    0.00    3.22    0.00    0.00    0.00    0.25
06:21:05     all   72.91    0.00    8.35    0.00    0.00   10.38    0.00    0.00    0.00    8.35
06:21:06     all   21.64    0.00   26.87    0.00    0.00   24.88    0.00    0.00    0.00   26.62
06:21:07     all   20.81    0.00   28.17    0.00    0.00   21.32    0.00    0.00    0.00   29.70
06:21:08     all   20.61    0.00   25.95    0.00    0.00    8.40    0.00    0.00    0.00   45.04
06:21:09     all   81.75    0.00    3.50    0.00    0.00    5.00    0.00    0.00    0.00    9.75
06:21:10     all   89.20    0.00    3.77    0.00    0.00    6.28    0.00    0.00    0.00    0.75
06:21:11     all   24.06    0.00   25.06    0.00    0.00   25.56    0.00    0.00    0.00   25.31
06:21:12     all   20.36    0.00   30.28    0.00    0.00   19.34    0.00    0.00    0.00   30.03
06:21:13     all   21.77    0.00   27.09    0.00    0.00   11.65    0.00    0.00    0.00   39.49
06:21:14     all   68.41    0.00    6.97    0.00    0.00    3.73    0.00    0.00    0.00   20.90
06:21:15     all   93.00    0.00    2.75    0.00    0.00    4.25    0.00    0.00    0.00    0.00
06:21:16     all   33.58    0.00   22.06    0.00    0.00   22.56    0.00    0.00    0.00   21.80
06:21:17     all   20.70    0.00   28.68    0.00    0.00   24.19    0.00    0.00    0.00   26.43
06:21:18     all   21.57    0.00   27.66    0.00    0.00   14.72    0.00    0.00    0.00   36.04
06:21:19     all   47.74    0.00   14.07    0.00    0.00    4.77    0.00    0.00    0.00   33.42
06:21:20     all   95.48    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00    0.00
06:21:21     all   53.38    0.00   15.29    0.00    0.00   16.79    0.00    0.00    0.00   14.54
06:21:22     all   21.32    0.00   28.68    0.00    0.00   22.59    0.00    0.00    0.00   27.41
06:21:23     all   21.01    0.00   27.59    0.00    0.00   22.28    0.00    0.00    0.00   29.11
06:21:24     all   30.05    0.00   18.43    0.00    0.00    5.56    0.00    0.00    0.00   45.96
06:21:25     all   93.73    0.00    2.76    0.00    0.00    3.51    0.00    0.00    0.00    0.00
06:21:26     all   72.64    0.00    7.96    0.00    0.00   11.44    0.00    0.00    0.00    7.96
06:21:27     all   20.81    0.00   26.90    0.00    0.00   23.86    0.00    0.00    0.00   28.43
06:21:28     all   22.11    0.00   27.64    0.00    0.00   22.36    0.00    0.00    0.00   27.89
06:21:29     all   20.97    0.00   25.32    0.00    0.00    6.91    0.00    0.00    0.00   46.80
06:21:30     all   85.86    0.00    3.72    0.00    0.00    3.97    0.00    0.00    0.00    6.45
06:21:31     all   87.72    0.00    4.26    0.00    0.00    6.52    0.00    0.00    0.00    1.50
06:21:32     all   23.23    0.00   26.01    0.00    0.00   24.24    0.00    0.00    0.00   26.52
06:21:33     all   21.11    0.00   29.40    0.25    0.00   21.61    0.00    0.00    0.00   27.64
06:21:34     all   22.67    0.00   26.45    0.00    0.00   12.34    0.00    0.00    0.00   38.54
06:21:35     all   58.71    0.00   11.44    0.00    0.00    5.22    0.00    0.00    0.00   24.63
06:21:36     all   92.75    0.00    3.25    0.00    0.00    3.50    0.00    0.00    0.00    0.50
06:21:37     all   42.57    0.00   19.65    0.25    0.00   19.40    0.00    0.00    0.00   18.14
06:21:38     all   21.72    0.00   27.27    0.00    0.00   21.97    0.00    0.00    0.00   29.04
06:21:39     all   21.32    0.00   27.41    0.00    0.00   18.53    0.00    0.00    0.00   32.74
06:21:40     all   36.93    0.00   18.09    0.00    0.00    5.28    0.00    0.00    0.00   39.70
06:21:41     all   93.98    0.00    3.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
06:21:42     all   65.75    0.00   11.00    0.00    0.00   13.25    0.00    0.00    0.00   10.00
06:21:43     all   21.94    0.00   27.30    0.00    0.00   21.94    0.00    0.00    0.00   28.83
06:21:44     all   20.45    0.00   27.27    0.25    0.00   22.98    0.00    0.00    0.00   29.04
06:21:45     all   22.14    0.00   25.19    0.25    0.00    6.11    0.00    0.00    0.00   46.31
06:21:46     all   85.79    0.00    3.24    0.00    0.00    5.74    0.00    0.00    0.00    5.24
06:21:47     all   87.25    0.00    5.50    0.00    0.00    6.25    0.00    0.00    0.00    1.00
06:21:48     all   21.77    0.00   24.81    0.00    0.00   22.78    0.00    0.00    0.00   30.63
06:21:49     all   22.25    0.00   26.75    0.00    0.00   24.25    0.00    0.00    0.00   26.75
06:21:50     all   22.39    0.00   25.70    0.00    0.00   10.69    0.00    0.00    0.00   41.22
06:21:51     all   65.91    0.00    8.27    0.00    0.00    4.76    0.00    0.00    0.00   21.05
06:21:52     all   92.25    0.00    3.50    0.00    0.00    4.25    0.00    0.00    0.00    0.00
06:21:53     all   39.24    0.00   19.24    0.00    0.00   21.01    0.00    0.00    0.00   20.51
06:21:54     all   22.56    0.00   27.32    0.00    0.00   20.80    0.00    0.00    0.00   29.32
06:21:55     all   22.81    0.00   27.32    0.00    0.00   17.04    0.00    0.00    0.00   32.83
06:21:56     all   47.10    0.00   13.10    0.25    0.00    6.05    0.00    0.00    0.00   33.50
06:21:57     all   90.25    0.00    4.00    0.00    0.00    5.50    0.00    0.00    0.00    0.25
06:21:58     all   54.29    0.00   15.66    0.00    0.00   16.16    0.00    0.00    0.00   13.89
06:21:59     all   21.16    0.00   27.96    0.00    0.00   22.67    0.00    0.00    0.00   28.21
06:22:00     all   20.92    0.00   29.08    0.00    0.00   16.84    0.00    0.00    0.00   33.16
06:22:01     all   36.84    0.00   15.79    0.00    0.00    5.51    0.00    0.00    0.00   41.85
06:22:02     all   92.52    0.00    2.99    0.00    0.00    4.49    0.00    0.00    0.00    0.00
06:22:03     all   63.07    0.00   12.81    0.00    0.00   13.82    0.00    0.00    0.00   10.30
06:22:04     all   22.19    0.00   27.93    0.00    0.00   24.69    0.00    0.00    0.00   25.19
06:22:05     all   20.10    0.00   29.01    0.00    0.00   18.83    0.00    0.00    0.00   32.06
06:22:06     all   25.44    0.00   21.41    0.00    0.00    6.05    0.00    0.00    0.00   47.10
06:22:07     all   92.27    0.00    2.74    0.00    0.00    4.99    0.00    0.00    0.00    0.00
06:22:08     all   77.08    0.00    7.30    0.00    0.00    9.57    0.00    0.00    0.00    6.05
06:22:09     all   22.34    0.00   24.87    0.00    0.00   25.13    0.00    0.00    0.00   27.66
06:22:10     all   21.91    0.00   29.22    0.00    0.00   19.65    0.00    0.00    0.00   29.22
06:22:11     all   20.45    0.00   23.99    0.00    0.00    9.85    0.00    0.00    0.00   45.71
06:22:12     all   82.13    0.00    4.47    0.00    0.00    4.96    0.00    0.00    0.00    8.44
06:22:13     all   88.16    0.00    5.54    0.00    0.00    5.79    0.00    0.00    0.00    0.50
06:22:14     all   22.89    0.00   27.36    0.00    0.00   22.89    0.00    0.00    0.00   26.87
06:22:15     all   21.36    0.00   26.38    0.00    0.00   24.12    0.00    0.00    0.00   28.14
06:22:16     all   20.36    0.00   26.46    0.00    0.00   12.47    0.00    0.00    0.00   40.71
06:22:17     all   62.81    0.00    9.30    0.00    0.00    5.53    0.00    0.00    0.00   22.36
06:22:18     all   92.77    0.00    2.99    0.00    0.00    4.24    0.00    0.00    0.00    0.00
06:22:19     all   35.57    0.00   21.64    0.00    0.00   21.14    0.00    0.00    0.00   21.64
06:22:20     all   21.27    0.00   26.84    0.00    0.00   23.80    0.00    0.00    0.00   28.10
06:22:21     all   22.08    0.00   26.14    0.00    0.00   15.99    0.00    0.00    0.00   35.79
06:22:22     all   48.24    0.00   13.32    0.00    0.00    4.02    0.00    0.00    0.00   34.42
06:22:23     all   92.75    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00    0.25
06:22:24     all   51.77    0.00   16.41    0.00    0.00   15.91    0.00    0.00    0.00   15.91
06:22:25     all   20.81    0.00   27.41    0.00    0.00   23.35    0.00    0.00    0.00   28.43
06:22:26     all   21.27    0.00   27.85    0.00    0.00   18.99    0.00    0.00    0.00   31.90
