Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

15:09:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:10:50     all   83.71    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   13.78
15:10:51     all   73.43    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   23.81
15:10:52     all   76.65    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   21.07
15:10:53     all   77.75    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   20.00
15:10:54     all   81.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   16.25
15:10:55     all   76.94    0.00    2.01    0.00    0.00    1.00    0.00    0.00    0.00   20.05
15:10:56     all   78.03    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   19.70
15:10:57     all   69.35    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   28.39
15:10:58     all   74.88    0.00    2.24    0.00    0.00    1.24    0.00    0.00    0.00   21.64
15:10:59     all   79.24    0.00    1.27    0.25    0.00    0.76    0.00    0.00    0.00   18.48
15:11:00     all   79.70    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   18.05
15:11:01     all   78.64    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   18.84
15:11:02     all   78.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   19.25
15:11:03     all   78.14    0.00    2.01    0.00    0.00    1.01    0.00    0.00    0.00   18.84
15:11:04     all   70.10    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   27.64
15:11:05     all   73.37    0.00    2.01    0.25    0.00    1.26    0.00    0.00    0.00   23.12
15:11:06     all   73.75    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   23.50
15:11:07     all   65.99    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   30.98
15:11:08     all   78.95    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   18.55
15:11:09     all   80.65    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   17.09
15:11:10     all   80.85    0.00    1.74    0.00    0.00    0.75    0.00    0.00    0.00   16.67
15:11:11     all   80.81    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   17.17
15:11:12     all   80.40    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   16.83
15:11:13     all   79.35    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   18.14
15:11:14     all   78.84    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   18.39
15:11:15     all   69.27    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   27.96
15:11:16     all   86.78    0.00    1.50    0.25    0.00    0.75    0.00    0.00    0.00   10.72
15:11:17     all   76.13    0.00    2.01    0.00    0.00    1.01    0.00    0.00    0.00   20.85
15:11:18     all   79.15    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   18.09
15:11:19     all   73.80    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   23.68
15:11:20     all   77.94    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   19.80
15:11:21     all   20.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   79.00
15:11:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:11:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:11:24     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:11:25     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
15:11:26     all   74.94    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   22.81
15:11:27     all   77.39    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   19.85
15:11:28     all   76.75    0.00    2.25    0.00    0.00    1.00    0.00    0.00    0.00   20.00
15:11:29     all   78.59    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   18.89
15:11:30     all   80.45    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   16.79
15:11:31     all   74.50    0.00    3.50    0.00    0.00    0.75    0.00    0.00    0.00   21.25
15:11:32     all   78.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   20.15
15:11:33     all   79.09    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   18.89
15:11:34     all   76.81    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   19.95
15:11:35     all   69.29    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   28.17
15:11:36     all   81.36    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   16.88
15:11:37     all   76.00    0.00    2.25    0.00    0.00    1.50    0.00    0.00    0.00   20.25
15:11:38     all   80.81    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   17.42
15:11:39     all   74.19    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   23.31
15:11:40     all   77.81    0.00    1.25    0.00    0.00    1.75    0.00    0.00    0.00   19.20
15:11:41     all   74.62    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   23.60
15:11:42     all   77.75    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   19.25
15:11:43     all   81.11    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   16.12
15:11:44     all   77.06    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   20.70
15:11:45     all   78.50    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   19.00
15:11:46     all   80.66    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   18.07
15:11:47     all   75.19    0.00    1.74    0.25    0.00    0.99    0.00    0.00    0.00   21.84
15:11:48     all   83.12    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   15.11
15:11:49     all   80.70    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   17.04
15:11:50     all   80.30    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   17.93
15:11:51     all   67.93    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   29.29
15:11:52     all   52.62    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   44.89
15:11:53     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
15:11:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:11:55     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:11:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:11:57     all   43.83    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   54.41
15:11:58     all   78.70    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   18.30
15:11:59     all   76.69    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   21.05
15:12:00     all   81.25    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   16.50
15:12:01     all   82.49    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   15.23
15:12:02     all   75.81    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   21.70
15:12:03     all   78.84    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   18.89
15:12:04     all   74.56    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   22.67
15:12:05     all   73.99    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   23.48
15:12:06     all   78.45    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   19.55
15:12:07     all   79.70    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   17.79
15:12:08     all   81.00    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   16.50
15:12:09     all   77.19    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   20.55
15:12:10     all   76.94    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   20.55
15:12:11     all   80.90    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   16.33
15:12:12     all   76.81    0.00    2.00    0.00    0.00    0.50    0.00    0.00    0.00   20.70
15:12:13     all   79.60    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   18.14
15:12:14     all   79.20    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   18.05
15:12:15     all   78.09    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   19.40
15:12:16     all   79.30    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   18.45
15:12:17     all   79.60    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   18.14
15:12:18     all   79.35    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   18.39
15:12:19     all   80.00    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   17.50
15:12:20     all   75.82    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   22.17
15:12:21     all   79.55    0.00    2.00    0.00    0.00    0.50    0.00    0.00    0.00   17.96
15:12:22     all   67.92    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   29.07
15:12:23     all   78.28    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   19.44
15:12:24     all   81.45    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   16.04
15:12:25     all   77.75    0.00    2.00    0.00    0.00    0.50    0.00    0.00    0.00   19.75
15:12:26     all   69.87    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   27.34
15:12:27     all   78.70    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   19.05
15:12:28     all   74.87    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   22.86
15:12:29     all   77.83    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   19.90
15:12:30     all   76.44    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   20.80
15:12:31     all   73.30    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   22.92
15:12:32     all   75.63    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   21.61
15:12:33     all   74.75    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   22.50
15:12:34     all   79.80    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   17.21
15:12:35     all   73.86    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   23.86
15:12:36     all   78.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   19.25
15:12:37     all   81.11    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   16.37
15:12:38     all   79.65    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   18.34
15:12:39     all   78.08    0.00    2.71    0.00    0.00    1.23    0.00    0.00    0.00   17.98
15:12:40     all   79.29    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   18.94
15:12:41     all   79.60    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   18.39
15:12:42     all   76.38    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   21.11
15:12:43     all   69.85    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   27.64
15:12:44     all   77.08    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   20.40
15:12:45     all   79.10    0.00    1.99    0.00    0.00    1.00    0.00    0.00    0.00   17.91
15:12:46     all   76.19    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   21.30
15:12:47     all   76.52    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   21.21
15:12:48     all   69.35    0.00    2.01    0.00    0.00    1.01    0.00    0.00    0.00   27.64
15:12:49     all   73.18    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   24.31
15:12:50     all   75.25    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   22.47
15:12:51     all   74.25    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   23.25
15:12:52     all   71.96    0.00    1.74    0.50    0.00    0.99    0.00    0.00    0.00   24.81
15:12:53     all   78.20    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   19.05
15:12:54     all   80.15    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   17.59
15:12:55     all   78.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   19.25
15:12:56     all   76.63    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   21.11
15:12:57     all   74.25    0.00    2.25    0.00    0.00    1.25    0.00    0.00    0.00   22.25
15:12:58     all   79.15    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   18.84
15:12:59     all   80.70    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   16.54
15:13:00     all   81.80    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   16.21
15:13:01     all   77.78    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   19.70
15:13:02     all   79.80    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   17.71
15:13:03     all   78.25    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   19.25
15:13:04     all   76.07    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   21.41
15:13:05     all   80.65    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   17.59
15:13:06     all   68.59    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   28.64
15:13:07     all   78.05    0.00    2.24    0.00    0.00    1.00    0.00    0.00    0.00   18.70
15:13:08     all   76.88    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   20.85
15:13:09     all   76.94    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   20.30
15:13:10     all   82.66    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   15.08
15:13:11     all   76.32    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   20.91
15:13:12     all   78.34    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   19.65
15:13:13     all   80.35    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   16.92
15:13:14     all   71.72    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   26.01
15:13:15     all   75.38    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   22.61
15:13:16     all   79.05    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   17.96
15:13:17     all   80.05    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   16.96
15:13:18     all   78.05    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   19.70
15:13:19     all   78.09    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   18.89
15:13:20     all   78.25    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   19.25
15:13:21     all   78.28    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   19.44
15:13:22     all   78.14    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   19.60
15:13:23     all   72.43    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   24.81
15:13:24     all   72.75    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   24.25
15:13:25     all   81.66    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   15.83
15:13:26     all   77.39    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   20.10
15:13:27     all   82.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   15.50
15:13:28     all   80.55    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   16.71
15:13:29     all   77.00    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   21.00
15:13:30     all   77.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   20.65
15:13:31     all   71.68    0.00    3.26    0.00    0.00    1.00    0.00    0.00    0.00   24.06
15:13:32     all   78.39    0.00    1.51    0.25    0.00    0.75    0.00    0.00    0.00   19.10
15:13:33     all   79.75    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   17.75
15:13:34     all   77.06    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   19.95
15:13:35     all   83.42    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   14.32
15:13:36     all   84.67    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   13.32
15:13:37     all   73.23    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   23.99
15:13:38     all   77.92    0.00    1.74    0.00    0.00    0.99    0.00    0.00    0.00   19.35
15:13:39     all   78.34    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   19.14
15:13:40     all   79.24    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   18.99
15:13:41     all   76.94    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   20.05
15:13:42     all   68.67    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   28.07
15:13:43     all   79.25    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   18.00
15:13:44     all   78.70    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   18.80
15:13:45     all   71.18    0.00    2.01    0.00    0.00    1.00    0.00    0.00    0.00   25.81
15:13:46     all   76.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   20.91
15:13:47     all   66.67    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   31.08
15:13:48     all   79.09    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   18.39
15:13:49     all   78.05    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   19.45
15:13:50     all   80.76    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   17.22
15:13:51     all   76.31    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   20.95
15:13:52     all   81.86    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   16.37
15:13:53     all   77.86    0.00    1.99    0.00    0.00    1.00    0.00    0.00    0.00   19.15
15:13:54     all   76.84    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   21.12
15:13:55     all   83.54    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   14.21
15:13:56     all   73.37    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   23.62
15:13:57     all   84.46    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   13.53
15:13:58     all   77.25    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   20.00
15:13:59     all   73.74    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   22.98
15:14:00     all   83.12    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   14.86
15:14:01     all   71.82    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   25.69
15:14:02     all   76.26    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   21.97
15:14:03     all   79.80    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   17.21
15:14:04     all   69.47    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   28.50
15:14:05     all   80.60    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   17.38
15:14:06     all   77.25    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   19.75
15:14:07     all   79.60    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   18.16
15:14:08     all   78.09    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   19.65
15:14:09     all   82.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   15.91
15:14:10     all   72.75    0.00    1.75    0.25    0.00    1.25    0.00    0.00    0.00   24.00
15:14:11     all   85.61    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   12.63
15:14:12     all   71.79    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   25.69
15:14:13     all   76.81    0.00    1.50    0.25    0.00    1.25    0.00    0.00    0.00   20.20
15:14:14     all   80.15    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   17.59
15:14:15     all   77.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   20.00
15:14:16     all   77.42    0.00    2.23    0.00    0.00    0.99    0.00    0.00    0.00   19.35
15:14:17     all   81.57    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   16.67
15:14:18     all   76.25    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   21.00
15:14:19     all   79.80    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   18.18
15:14:20     all   81.66    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   15.83
15:14:21     all   81.20    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   16.54
15:14:22     all   81.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   16.00
15:14:23     all   52.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   46.35
15:14:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:14:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:14:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:14:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:14:28     all   39.05    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   59.45
15:14:29     all   79.65    0.00    1.51    0.25    0.00    0.75    0.00    0.00    0.00   17.84
15:14:30     all   74.13    0.00    2.24    0.00    0.00    1.24    0.00    0.00    0.00   22.39
15:14:31     all   71.03    0.00    2.02    0.00    0.00    1.51    0.00    0.00    0.00   25.44
15:14:32     all   73.18    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   24.06
15:14:33     all   80.75    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   16.75
15:14:34     all   81.20    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   16.29
15:14:35     all   80.00    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   17.47
15:14:36     all   76.50    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   21.50
15:14:37     all   80.81    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   16.92
15:14:38     all   79.15    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   18.84
15:14:39     all   70.43    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   26.82
15:14:40     all   76.71    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   21.01
15:14:41     all   76.00    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   21.25
15:14:42     all   82.32    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   15.66
15:14:43     all   77.61    0.00    2.24    0.00    0.00    1.24    0.00    0.00    0.00   18.91
15:14:44     all   65.49    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   31.49
15:14:45     all   76.63    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   21.11
