Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

22:59:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:52     all   15.37    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.86
22:59:53     all   16.04    0.00    1.25    0.00    0.00    1.75    0.00    0.00    0.00   80.95
22:59:54     all   15.91    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   81.31
22:59:55     all   16.54    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   80.95
22:59:56     all   15.91    0.00    1.77    0.25    0.00    1.26    0.00    0.00    0.00   80.81
22:59:57     all   15.29    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   81.95
22:59:58     all   15.04    0.00    2.01    0.00    0.00    1.00    0.00    0.00    0.00   81.95
22:59:59     all   15.08    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.66
23:00:00     all   13.92    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   83.80
23:00:01     all   15.87    0.00    1.76    0.00    0.00    2.02    0.00    0.00    0.00   80.35
23:00:02     all   16.79    0.00    2.22    0.74    0.00    1.48    0.00    0.00    0.00   78.77
23:00:03     all   16.04    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.70
23:00:04     all   15.00    0.00    1.75    0.00    0.00    2.00    0.00    0.00    0.00   81.25
23:00:05     all   16.41    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   81.31
23:00:06     all   15.33    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.91
23:00:07     all   16.16    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   81.06
23:00:08     all   15.75    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   80.75
23:00:09     all   16.46    0.00    2.00    0.00    0.00    1.50    0.00    0.00    0.00   80.05
23:00:10     all   15.11    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.61
23:00:11     all   16.04    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   80.95
23:00:12     all   15.70    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   81.52
23:00:13     all   15.33    0.00    2.01    0.00    0.00    1.51    0.00    0.00    0.00   81.16
23:00:14     all   15.62    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   81.86
23:00:15     all   15.54    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   80.70
23:00:16     all   15.58    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.66
23:00:17     all   15.91    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   81.57
23:00:18     all   15.40    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   81.57
23:00:19     all   15.58    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   81.41
23:00:20     all   15.83    0.00    1.51    0.25    0.00    1.76    0.00    0.00    0.00   80.65
23:00:21     all   15.50    0.00    2.00    0.00    0.00    1.50    0.00    0.00    0.00   81.00
23:00:22     all   15.52    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   82.44
23:00:23     all   15.71    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   81.05
23:00:24     all   15.70    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   81.52
23:00:25     all   15.54    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:00:26     all   15.67    0.00    1.74    0.25    0.00    1.49    0.00    0.00    0.00   80.85
23:00:27     all   15.44    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   82.03
23:00:28     all   15.29    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   80.95
23:00:29     all   15.79    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:00:30     all   15.54    0.00    1.50    0.00    0.00    2.01    0.00    0.00    0.00   80.95
23:00:31     all   15.91    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   80.05
23:00:32     all   14.86    0.00    1.76    0.25    0.00    1.26    0.00    0.00    0.00   81.86
23:00:33     all   15.95    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   82.28
23:00:34     all   15.29    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   81.20
23:00:35     all   15.79    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   81.45
23:00:36     all   15.62    0.00    1.76    0.00    0.00    1.76    0.00    0.00    0.00   80.86
23:00:37     all   16.08    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   80.90
23:00:38     all   14.68    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   82.53
23:00:39     all   15.38    0.00    1.74    0.25    0.00    1.99    0.00    0.00    0.00   80.65
23:00:40     all   15.87    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   81.61
23:00:41     all   15.87    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   80.86
23:00:42     all   15.62    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.36
23:00:43     all   15.71    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.05
23:00:44     all   15.31    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   82.14
23:00:45     all   15.75    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   81.25
23:00:46     all   16.29    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   80.70
23:00:47     all   15.58    0.00    1.26    0.25    0.00    1.76    0.00    0.00    0.00   81.16
23:00:48     all   15.48    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   82.23
23:00:49     all   15.79    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:00:50     all   15.19    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   82.28
23:00:51     all   15.58    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   81.41
23:00:52     all   15.15    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   82.07
23:00:53     all   15.87    0.00    1.51    0.25    0.00    1.01    0.00    0.00    0.00   81.36
23:00:54     all   15.48    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   81.47
23:00:55     all   15.54    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   81.45
23:00:56     all   15.87    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.36
23:00:57     all   14.61    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   82.37
23:00:58     all   15.54    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:00:59     all   16.17    0.00    1.99    0.00    0.00    1.49    0.00    0.00    0.00   80.35
23:01:00     all   15.91    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   81.57
23:01:01     all   16.29    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.45
23:01:02     all   15.74    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   81.47
23:01:03     all   15.96    0.00    2.00    0.00    0.00    1.75    0.00    0.00    0.00   80.30
23:01:04     all   14.54    0.00    2.01    0.25    0.00    1.25    0.00    0.00    0.00   81.95
23:01:05     all   15.62    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   81.61
23:01:06     all   15.62    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.61
23:01:07     all   15.42    0.00    1.74    0.00    0.00    1.74    0.00    0.00    0.00   81.09
23:01:08     all   15.91    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   81.06
23:01:09     all   14.39    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   82.83
23:01:10     all   16.54    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   80.20
23:01:11     all   15.79    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:01:12     all   16.17    0.00    1.99    0.00    0.00    1.49    0.00    0.00    0.00   80.35
23:01:13     all   15.58    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.66
23:01:14     all   16.16    0.00    1.26    0.25    0.00    1.01    0.00    0.00    0.00   81.31
23:01:15     all   14.68    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   82.53
23:01:16     all   16.00    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   80.75
23:01:17     all   16.54    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   80.20
23:01:18     all   15.37    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   81.61
23:01:19     all   15.83    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   80.90
23:01:20     all   15.79    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   80.70
23:01:21     all   16.46    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   81.01
23:01:22     all   15.50    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   81.00
23:01:23     all   15.75    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   81.50
23:01:24     all   15.11    0.00    1.51    0.50    0.00    1.26    0.00    0.00    0.00   81.61
23:01:25     all   16.33    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   80.65
23:01:26     all   15.08    0.00    2.26    0.00    0.00    1.76    0.00    0.00    0.00   80.90
23:01:27     all   15.40    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   82.07
23:01:28     all   15.44    0.00    1.01    0.00    0.00    1.52    0.00    0.00    0.00   82.03
23:01:29     all   16.25    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   80.75
23:01:30     all   15.15    0.00    1.26    0.00    0.00    1.52    0.00    0.00    0.00   82.07
23:01:31     all   16.00    0.00    3.00    0.00    0.00    1.75    0.00    0.00    0.00   79.25
23:01:32     all   15.15    0.00    2.78    0.51    0.00    0.76    0.00    0.00    0.00   80.81
23:01:33     all   15.79    0.00    1.00    0.00    0.00    1.75    0.00    0.00    0.00   81.45
23:01:34     all   15.70    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   81.77
23:01:35     all   15.58    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   81.16
23:01:36     all   15.87    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   81.11
23:01:37     all   15.08    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   81.66
23:01:38     all   15.87    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   81.61
23:01:39     all   14.90    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   82.07
23:01:40     all   15.79    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   81.45
23:01:41     all   14.96    0.00    1.75    0.00    0.00    2.24    0.00    0.00    0.00   81.05
23:01:42     all   15.75    0.00    2.00    0.00    0.00    1.50    0.00    0.00    0.00   80.75
23:01:43     all   15.75    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.00
23:01:44     all   15.04    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   81.45
23:01:45     all   15.83    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   81.16
23:01:46     all   16.08    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   80.65
23:01:47     all   15.54    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   81.45
23:01:48     all   15.40    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   81.82
23:01:49     all   15.25    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   81.75
23:01:50     all   15.15    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   81.57
23:01:51     all   16.00    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   81.00
23:01:52     all   15.95    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   81.77
23:01:53     all   15.87    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.36
23:01:54     all   15.29    0.00    2.26    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:01:55     all   15.00    0.00    1.50    0.50    0.00    1.00    0.00    0.00    0.00   82.00
23:01:56     all   15.83    0.00    2.01    0.00    0.00    1.26    0.00    0.00    0.00   80.90
23:01:57     all   14.82    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.91
23:01:58     all   16.04    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:01:59     all   15.95    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   81.01
23:02:00     all   15.99    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   82.23
23:02:01     all   14.90    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   82.32
23:02:02     all   15.58    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.16
23:02:03     all   15.62    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   81.11
23:02:04     all   16.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
23:02:05     all   15.95    0.00    1.27    0.00    0.00    1.52    0.00    0.00    0.00   81.27
23:02:06     all   15.71    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   81.30
23:02:07     all   15.29    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   80.95
23:02:08     all   16.16    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   81.31
23:02:09     all   16.50    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   80.75
23:02:10     all   14.21    0.00    1.52    0.25    0.00    1.27    0.00    0.00    0.00   82.74
23:02:11     all   16.12    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.11
23:02:12     all   15.75    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   81.00
23:02:13     all   15.87    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   81.36
23:02:14     all   15.04    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.70
23:02:15     all   16.08    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   80.90
23:02:16     all   15.87    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   81.61
23:02:17     all   15.87    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.36
23:02:18     all   16.16    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   80.81
23:02:19     all   16.20    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   81.27
23:02:20     all   15.79    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   80.70
23:02:21     all   15.48    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   82.23
23:02:22     all   15.71    0.00    2.00    0.25    0.00    1.50    0.00    0.00    0.00   80.55
23:02:23     all   15.62    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   81.11
23:02:24     all   16.12    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   81.61
23:02:25     all   16.00    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   81.25
23:02:26     all   15.48    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   81.98
23:02:27     all   15.66    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   82.07
23:02:28     all   15.83    0.00    2.26    0.25    0.00    1.01    0.00    0.00    0.00   80.65
23:02:29     all   15.87    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   81.36
23:02:30     all   15.29    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.45
23:02:31     all   15.79    0.00    2.76    0.00    0.00    1.75    0.00    0.00    0.00   79.70
23:02:32     all   15.87    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   80.86
23:02:33     all   15.66    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   81.57
23:02:34     all   15.83    0.00    1.76    0.25    0.00    1.51    0.00    0.00    0.00   80.65
23:02:35     all   16.00    0.00    2.00    0.00    0.00    1.25    0.00    0.00    0.00   80.75
23:02:36     all   15.54    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.20
23:02:37     all   15.62    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   81.86
23:02:38     all   15.62    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.11
23:02:39     all   15.46    0.00    2.24    0.25    0.00    1.25    0.00    0.00    0.00   80.80
23:02:40     all   15.37    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   81.61
23:02:41     all   15.62    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.61
23:02:42     all   16.04    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   81.20
23:02:43     all   15.54    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   81.20
23:02:44     all   15.74    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   81.98
23:02:45     all   15.54    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   81.20
23:02:46     all   15.33    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.91
23:02:47     all   15.21    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.55
23:02:48     all   14.57    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   82.41
23:02:49     all   14.61    0.00    1.76    0.25    0.00    1.26    0.00    0.00    0.00   82.12
23:02:50     all   16.21    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   80.30
23:02:51     all   15.04    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   81.95
23:02:52     all   14.82    0.00    2.01    0.00    0.00    1.26    0.00    0.00    0.00   81.91
23:02:53     all   15.91    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   81.06
23:02:54     all   15.33    0.00    1.76    0.25    0.00    1.26    0.00    0.00    0.00   81.41
23:02:55     all   15.79    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   81.45
23:02:56     all   15.70    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   81.27
23:02:57     all   15.87    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.36
23:02:58     all   16.71    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   80.30
23:02:59     all   16.08    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.16
23:03:00     all   15.50    0.00    2.25    0.00    0.00    1.75    0.00    0.00    0.00   80.50
23:03:01     all   15.04    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.70
23:03:02     all   15.00    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.75
23:03:03     all   15.54    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   81.45
23:03:04     all   14.65    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   81.82
23:03:05     all   16.12    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   81.36
23:03:06     all   15.04    0.00    2.01    0.25    0.00    1.25    0.00    0.00    0.00   81.45
23:03:07     all   15.58    0.00    2.01    0.00    0.00    1.26    0.00    0.00    0.00   81.16
23:03:08     all   16.37    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   80.60
23:03:09     all   15.83    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   81.16
23:03:10     all   15.75    0.00    2.25    0.00    0.00    1.25    0.00    0.00    0.00   80.75
23:03:11     all   15.08    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.66
23:03:12     all   15.33    0.00    2.01    0.00    0.00    1.51    0.00    0.00    0.00   81.16
23:03:13     all   16.12    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.11
23:03:14     all   15.29    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   81.45
23:03:15     all   16.21    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.55
23:03:16     all   15.58    0.00    2.01    0.00    0.00    1.51    0.00    0.00    0.00   80.90
23:03:17     all   15.83    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   81.41
23:03:18     all   15.08    0.00    2.26    0.00    0.00    1.51    0.00    0.00    0.00   81.16
23:03:19     all   15.62    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   81.86
23:03:20     all   15.25    0.00    2.00    0.00    0.00    1.50    0.00    0.00    0.00   81.25
23:03:21     all   15.79    0.00    1.75    0.25    0.00    1.00    0.00    0.00    0.00   81.20
23:03:22     all   14.79    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   81.70
23:03:23     all   15.79    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   80.95
23:03:24     all   14.43    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   82.53
23:03:25     all   16.46    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   80.05
23:03:26     all   14.90    0.00    1.77    0.25    0.00    1.26    0.00    0.00    0.00   81.82
23:03:27     all   15.29    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   81.45
23:03:28     all   15.87    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   81.61
23:03:29     all   16.46    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   80.55
23:03:30     all   14.68    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   82.28
23:03:31     all   15.79    0.00    2.76    0.00    0.00    1.75    0.00    0.00    0.00   79.70
23:03:32     all   15.58    0.00    1.76    0.00    0.00    1.76    0.00    0.00    0.00   80.90
23:03:33     all   14.82    0.00    2.01    0.00    0.00    1.26    0.00    0.00    0.00   81.91
23:03:34     all   14.94    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   82.53
23:03:35     all   15.92    0.00    1.99    0.00    0.00    1.49    0.00    0.00    0.00   80.60
23:03:36     all   15.91    0.00    1.77    0.25    0.00    1.52    0.00    0.00    0.00   80.56
23:03:37     all   16.25    0.00    2.00    0.00    0.00    1.25    0.00    0.00    0.00   80.50
23:03:38     all   14.57    0.00    1.51    0.00    0.00    2.01    0.00    0.00    0.00   81.91
23:03:39     all   15.33    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   81.66
23:03:40     all   15.83    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   81.41
23:03:41     all   14.94    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   82.28
23:03:42     all   15.87    0.00    1.51    0.25    0.00    1.26    0.00    0.00    0.00   81.11
23:03:43     all   14.86    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.86
23:03:44     all   14.61    0.00    2.02    0.00    0.00    1.51    0.00    0.00    0.00   81.86
23:03:45     all   15.46    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   81.30
23:03:46     all   15.08    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   81.91
23:03:47     all   15.71    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.05
23:03:48     all   14.57    0.00    1.76    0.25    0.00    1.51    0.00    0.00    0.00   81.91
23:03:49     all   14.75    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   81.75
23:03:50     all   14.61    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   82.37
23:03:51     all   15.21    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   81.30
23:03:52     all   15.04    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   81.20
23:03:53     all   15.99    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   82.23
23:03:54     all   14.65    0.00    1.52    0.25    0.00    1.52    0.00    0.00    0.00   82.07
23:03:55     all   14.86    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   82.62
23:03:56     all   15.37    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   81.36
23:03:57     all   15.08    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   82.16
23:03:58     all   14.79    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   81.45
23:03:59     all   14.43    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   83.04
23:04:00     all   14.54    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   81.95
23:04:01     all   14.82    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   82.16
23:04:02     all   15.66    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.31
23:04:03     all   15.46    0.00    1.75    0.00    0.00    2.24    0.00    0.00    0.00   80.55
23:04:04     all   14.54    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   82.21
23:04:05     all   15.33    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   81.66
23:04:06     all   15.40    0.00    1.77    0.25    0.00    1.26    0.00    0.00    0.00   81.31
23:04:07     all   15.83    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   80.90
23:04:08     all   16.21    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   80.80
