Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

04:49:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:49:53     all    4.86    0.00    6.14    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:49:54     all    5.14    0.00    6.17    0.00    0.00    0.00    0.00    0.00    0.00   88.69
04:49:55     all    5.61    0.00    5.61    0.00    0.00    0.26    0.00    0.00    0.00   88.52
04:49:56     all    5.12    0.00    5.12    0.26    0.00    0.00    0.00    0.00    0.00   89.51
04:49:57     all    5.13    0.00    5.13    0.00    0.00    0.00    0.00    0.00    0.00   89.74
04:49:58     all    4.88    0.00    5.91    0.00    0.00    0.00    0.00    0.00    0.00   89.20
04:49:59     all    4.83    0.00    5.34    0.00    0.00    0.51    0.00    0.00    0.00   89.31
04:50:00     all    5.64    0.00    5.64    0.00    0.00    0.00    0.00    0.00    0.00   88.72
04:50:01     all    5.67    0.00    5.93    0.26    0.00    0.26    0.00    0.00    0.00   87.89
04:50:02     all    5.91    0.00    5.91    0.00    0.00    0.26    0.00    0.00    0.00   87.92
04:50:03     all    4.91    0.00    5.94    0.00    0.00    0.26    0.00    0.00    0.00   88.89
04:50:04     all    5.43    0.00    5.68    0.00    0.00    0.26    0.00    0.00    0.00   88.63
04:50:05     all    5.66    0.00    5.66    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:50:06     all    5.19    0.00    5.71    0.00    0.00    0.26    0.00    0.00    0.00   88.83
04:50:07     all    5.67    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   89.43
04:50:08     all    5.64    0.00    6.15    0.00    0.00    0.26    0.00    0.00    0.00   87.95
04:50:09     all    4.90    0.00    5.67    0.00    0.00    0.52    0.00    0.00    0.00   88.92
04:50:10     all    5.40    0.00    5.91    0.00    0.00    0.00    0.00    0.00    0.00   88.69
04:50:11     all    5.94    0.00    4.65    0.26    0.00    0.26    0.00    0.00    0.00   88.89
04:50:12     all    5.41    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   89.95
04:50:13     all    5.94    0.00    5.68    0.00    0.00    0.26    0.00    0.00    0.00   88.11
04:50:14     all    5.44    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00   88.60
04:50:15     all    5.40    0.00    5.40    0.00    0.00    0.26    0.00    0.00    0.00   88.95
04:50:16     all    4.94    0.00    5.71    0.00    0.00    0.00    0.00    0.00    0.00   89.35
04:50:17     all    5.61    0.00    5.10    0.51    0.00    0.26    0.00    0.00    0.00   88.52
04:50:18     all    6.48    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00   87.56
04:50:19     all    5.17    0.00    5.68    0.00    0.00    0.26    0.00    0.00    0.00   88.89
04:50:20     all    5.91    0.00    5.91    0.00    0.00    0.00    0.00    0.00    0.00   88.17
04:50:21     all    5.64    0.00    5.90    0.00    0.00    0.77    0.00    0.00    0.00   87.69
04:50:22     all    5.15    0.00    6.19    0.00    0.00    0.26    0.00    0.00    0.00   88.40
04:50:23     all    5.68    0.00    5.94    0.00    0.00    0.26    0.00    0.00    0.00   88.11
04:50:24     all    5.70    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00   88.60
04:50:25     all    5.34    0.00    5.09    0.00    0.00    1.27    0.00    0.00    0.00   88.30
04:50:26     all    6.20    0.00    5.17    0.00    0.00    0.00    0.00    0.00    0.00   88.63
04:50:27     all    5.70    0.00    5.70    0.00    0.00    0.26    0.00    0.00    0.00   88.34
04:50:28     all    5.38    0.00    5.64    0.00    0.00    0.26    0.00    0.00    0.00   88.72
04:50:29     all    6.44    0.00    5.67    0.26    0.00    0.00    0.00    0.00    0.00   87.63
04:50:30     all    4.91    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   89.66
04:50:31     all    5.41    0.00    5.93    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:50:32     all    4.53    0.00    7.30    0.00    0.00    1.51    0.00    0.00    0.00   86.65
04:50:33     all    5.17    0.00    3.88    0.00    0.00    0.00    0.00    0.00    0.00   90.96
04:50:34     all    5.43    0.00    5.43    0.00    0.00    0.26    0.00    0.00    0.00   88.89
04:50:35     all    5.91    0.00    5.91    0.00    0.00    0.00    0.00    0.00    0.00   88.17
04:50:36     all    5.17    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   89.15
04:50:37     all    5.71    0.00    4.94    0.00    0.00    0.00    0.00    0.00    0.00   89.35
04:50:38     all    5.40    0.00    4.11    0.00    0.00    0.00    0.00    0.00    0.00   90.49
04:50:39     all    6.22    0.00    3.37    0.52    0.00    0.26    0.00    0.00    0.00   89.64
04:50:40     all    6.15    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   92.05
04:50:41     all    5.97    0.00    1.82    0.00    0.00    0.00    0.00    0.00    0.00   92.21
04:50:42     all    6.20    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   92.51
04:50:43     all    6.48    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.97
04:50:44     all    6.70    0.00    1.29    0.52    0.00    0.00    0.00    0.00    0.00   91.49
04:50:45     all    6.48    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.97
04:50:46     all    6.19    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   92.01
04:50:47     all    6.23    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00   92.21
04:50:48     all    6.17    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.80
04:50:49     all    5.94    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   92.51
04:50:50     all    5.96    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.75
04:50:51     all    6.98    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.73
04:50:52     all    6.48    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.49
04:50:53     all    6.44    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.75
04:50:54     all    6.20    0.00    1.81    0.00    0.00    0.26    0.00    0.00    0.00   91.73
04:50:55     all    5.97    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00   92.47
04:50:56     all    6.19    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.53
04:50:57     all    6.48    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   91.97
04:50:58     all    6.46    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.99
04:50:59     all    6.20    0.00    1.03    0.26    0.00    0.26    0.00    0.00    0.00   92.25
04:51:00     all    6.77    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   91.93
04:51:01     all    5.97    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00   92.47
04:51:02     all    6.70    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   91.24
04:51:03     all    5.90    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   92.31
04:51:04     all    5.70    0.00    1.81    0.52    0.00    0.26    0.00    0.00    0.00   91.71
04:51:05     all    6.44    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   92.01
04:51:06     all    6.19    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   92.01
04:51:07     all    6.51    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.45
04:51:08     all    6.48    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   91.97
04:51:09     all    6.48    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.71
04:51:10     all    5.96    0.00    1.81    0.00    0.00    0.00    0.00    0.00    0.00   92.23
04:51:11     all    6.22    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   92.23
04:51:12     all    6.72    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.25
04:51:13     all    6.70    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.24
04:51:14     all    6.23    0.00    1.30    0.52    0.00    0.26    0.00    0.00    0.00   91.69
04:51:15     all    6.46    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   91.99
04:51:16     all    6.72    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.99
04:51:17     all    5.97    0.00    3.12    0.00    0.00    0.26    0.00    0.00    0.00   90.65
04:51:18     all    5.43    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   89.15
04:51:19     all    4.60    0.00    5.37    0.26    0.00    0.00    0.00    0.00    0.00   89.77
04:51:20     all    4.35    0.00    5.37    0.00    0.00    0.26    0.00    0.00    0.00   90.03
04:51:21     all    5.14    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00   89.46
04:51:22     all    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
04:51:23     all    5.43    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   89.92
04:51:24     all    5.41    0.00    5.67    0.26    0.00    0.26    0.00    0.00    0.00   88.40
04:51:25     all    5.68    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   88.63
04:51:26     all    5.93    0.00    5.67    0.00    0.00    0.26    0.00    0.00    0.00   88.14
04:51:27     all    5.67    0.00    5.93    0.00    0.00    0.26    0.00    0.00    0.00   88.14
04:51:28     all    5.91    0.00    5.14    0.00    0.00    0.51    0.00    0.00    0.00   88.43
04:51:29     all    5.56    0.00    5.05    0.25    0.00    1.52    0.00    0.00    0.00   87.63
04:51:30     all    5.14    0.00    5.40    0.00    0.00    0.51    0.00    0.00    0.00   88.95
04:51:31     all    6.17    0.00    5.14    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:51:32     all    5.91    0.00    6.68    0.00    0.00    0.77    0.00    0.00    0.00   86.63
04:51:33     all    6.12    0.00    5.36    0.26    0.00    0.26    0.00    0.00    0.00   88.01
04:51:34     all    5.96    0.00    5.18    0.26    0.00    0.00    0.00    0.00    0.00   88.60
04:51:35     all    5.67    0.00    5.93    0.26    0.00    0.26    0.00    0.00    0.00   87.89
04:51:36     all    5.93    0.00    5.67    0.00    0.00    0.00    0.00    0.00    0.00   88.40
04:51:37     all    5.68    0.00    5.43    0.00    0.00    0.26    0.00    0.00    0.00   88.63
04:51:38     all    5.66    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00   88.95
04:51:39     all    6.70    0.00    2.84    0.00    0.00    0.26    0.00    0.00    0.00   90.21
04:51:40     all    6.23    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.73
04:51:41     all    6.72    0.00    1.29    0.26    0.00    0.26    0.00    0.00    0.00   91.47
04:51:42     all    6.22    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.49
04:51:43     all    7.20    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   91.26
04:51:44     all    5.71    0.00    1.82    0.00    0.00    0.26    0.00    0.00    0.00   92.21
04:51:45     all    6.72    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   91.73
04:51:46     all    6.22    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   92.23
04:51:47     all    6.46    0.00    1.55    0.26    0.00    0.00    0.00    0.00    0.00   91.73
04:51:48     all    6.48    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.23
04:51:49     all    5.97    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   92.47
04:51:50     all    6.20    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.51
04:51:51     all    6.20    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   91.99
04:51:52     all    6.51    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00   91.93
04:51:53     all    6.74    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   91.71
04:51:54     all    6.46    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.99
04:51:55     all    5.96    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   92.23
04:51:56     all    6.43    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   91.52
04:51:57     all    5.38    0.00    1.28    0.51    0.00    0.51    0.00    0.00    0.00   92.31
04:51:58     all    6.48    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.97
04:51:59     all    5.94    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.76
04:52:00     all    6.43    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   92.03
04:52:01     all    5.93    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:52:02     all    5.99    0.00    1.56    0.00    0.00    0.26    0.00    0.00    0.00   92.19
04:52:03     all    6.19    0.00    2.32    0.00    0.00    0.26    0.00    0.00    0.00   91.24
04:52:04     all    5.91    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   92.29
04:52:05     all    6.48    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.23
04:52:06     all    5.68    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   93.02
04:52:07     all    6.17    0.00    2.31    0.26    0.00    0.00    0.00    0.00    0.00   91.26
04:52:08     all    5.70    0.00    5.18    0.00    0.00    0.26    0.00    0.00    0.00   88.86
04:52:09     all    5.70    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00   88.86
04:52:10     all    5.91    0.00    5.40    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:52:11     all    5.66    0.00    5.66    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:52:12     all    5.45    0.00    5.71    0.26    0.00    0.26    0.00    0.00    0.00   88.31
04:52:13     all    5.68    0.00    4.91    0.00    0.00    0.00    0.00    0.00    0.00   89.41
04:52:14     all    5.41    0.00    5.93    0.00    0.00    0.26    0.00    0.00    0.00   88.40
04:52:15     all    5.94    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   88.63
04:52:16     all    5.40    0.00    5.14    0.00    0.00    0.26    0.00    0.00    0.00   89.20
04:52:17     all    5.91    0.00    6.43    0.00    0.00    0.00    0.00    0.00    0.00   87.66
04:52:18     all    5.93    0.00    5.15    0.00    0.00    0.26    0.00    0.00    0.00   88.66
04:52:19     all    5.40    0.00    5.91    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:52:20     all    5.94    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   88.37
04:52:21     all    5.41    0.00    6.44    0.00    0.00    0.26    0.00    0.00    0.00   87.89
04:52:22     all    5.45    0.00    5.71    0.00    0.00    0.00    0.00    0.00    0.00   88.83
04:52:23     all    5.67    0.00    5.15    0.00    0.00    0.26    0.00    0.00    0.00   88.92
04:52:24     all    5.41    0.00    5.41    0.52    0.00    0.26    0.00    0.00    0.00   88.40
04:52:25     all    5.91    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00   88.43
04:52:26     all    6.20    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   88.11
04:52:27     all    5.88    0.00    6.14    0.00    0.00    0.26    0.00    0.00    0.00   87.72
04:52:28     all    6.22    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00   88.34
04:52:29     all    5.91    0.00    5.14    0.26    0.00    0.26    0.00    0.00    0.00   88.43
04:52:30     all    5.66    0.00    6.17    0.00    0.00    0.26    0.00    0.00    0.00   87.92
04:52:31     all    5.41    0.00    5.67    0.00    0.00    0.26    0.00    0.00    0.00   88.66
04:52:32     all    5.13    0.00    6.92    0.00    0.00    0.77    0.00    0.00    0.00   87.18
04:52:33     all    6.22    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00   88.08
04:52:34     all    5.66    0.00    5.66    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:52:35     all    5.70    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00   88.60
04:52:36     all    6.17    0.00    6.17    0.00    0.00    0.00    0.00    0.00    0.00   87.66
04:52:37     all    5.63    0.00    5.12    0.00    0.00    0.26    0.00    0.00    0.00   89.00
04:52:38     all    5.96    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00   88.34
04:52:39     all    6.19    0.00    4.64    0.00    0.00    0.26    0.00    0.00    0.00   88.92
04:52:40     all    4.66    0.00    4.92    0.00    0.00    0.26    0.00    0.00    0.00   90.16
04:52:41     all    5.15    0.00    6.44    0.00    0.00    0.26    0.00    0.00    0.00   88.14
04:52:42     all    5.14    0.00    5.91    0.00    0.00    0.26    0.00    0.00    0.00   88.69
04:52:43     all    5.91    0.00    5.66    0.00    0.00    0.26    0.00    0.00    0.00   88.17
04:52:44     all    5.47    0.00    5.47    0.26    0.00    0.00    0.00    0.00    0.00   88.80
04:52:45     all    6.43    0.00    2.06    0.00    0.00    0.51    0.00    0.00    0.00   91.00
04:52:46     all    6.20    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.99
04:52:47     all    6.49    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.21
04:52:48     all    6.44    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.75
04:52:49     all    6.49    0.00    1.30    0.26    0.00    0.26    0.00    0.00    0.00   91.69
04:52:50     all    5.14    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   93.32
04:52:51     all    5.40    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   93.06
04:52:52     all    5.17    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   93.28
04:52:53     all    5.64    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   92.82
04:52:54     all    6.17    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.54
04:52:55     all    5.17    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   93.54
04:52:56     all    5.38    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   93.08
04:52:57     all    5.64    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   92.56
04:52:58     all    5.15    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   93.04
04:52:59     all    5.67    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   93.04
04:53:00     all    5.40    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   93.32
04:53:01     all    5.10    0.00    1.28    0.51    0.00    0.00    0.00    0.00    0.00   93.11
04:53:02     all    5.14    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   93.06
04:53:03     all    5.13    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   93.08
04:53:04     all    5.88    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   92.33
04:53:05     all    5.63    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.33
04:53:06     all    5.63    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   93.09
04:53:07     all    5.66    0.00    1.54    0.26    0.00    0.26    0.00    0.00    0.00   92.29
04:53:08     all    5.88    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   92.58
04:53:09     all    5.19    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.51
04:53:10     all    5.38    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   92.82
04:53:11     all    5.14    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   93.32
04:53:12     all    6.70    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   92.01
04:53:13     all    6.19    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   91.75
04:53:14     all    6.22    0.00    1.04    0.00    0.00    0.26    0.00    0.00    0.00   92.49
04:53:15     all    6.41    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   91.28
04:53:16     all    6.46    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.73
04:53:17     all    6.23    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00   92.21
04:53:18     all    6.20    0.00    1.29    0.26    0.00    0.00    0.00    0.00    0.00   92.25
04:53:19     all    6.72    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.47
04:53:20     all    6.48    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.23
04:53:21     all    6.23    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.47
04:53:22     all    6.22    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   92.23
04:53:23     all    5.91    0.00    4.63    0.26    0.00    0.26    0.00    0.00    0.00   88.95
04:53:24     all    5.40    0.00    5.91    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:53:25     all    5.47    0.00    5.47    0.00    0.00    0.26    0.00    0.00    0.00   88.80
04:53:26     all    4.88    0.00    6.17    0.00    0.00    0.00    0.00    0.00    0.00   88.95
04:53:27     all    5.15    0.00    6.44    0.00    0.00    0.26    0.00    0.00    0.00   88.14
04:53:28     all    5.66    0.00    4.88    0.26    0.00    0.26    0.00    0.00    0.00   88.95
04:53:29     all    5.94    0.00    6.20    0.00    0.00    0.00    0.00    0.00    0.00   87.86
04:53:30     all    5.40    0.00    4.88    0.00    0.00    0.26    0.00    0.00    0.00   89.46
04:53:31     all    6.15    0.00    5.90    0.00    0.00    0.00    0.00    0.00    0.00   87.95
04:53:32     all    5.41    0.00    6.70    0.00    0.00    0.52    0.00    0.00    0.00   87.37
04:53:33     all    5.67    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   89.43
04:53:34     all    5.66    0.00    5.66    0.00    0.00    0.26    0.00    0.00    0.00   88.43
04:53:35     all    5.40    0.00    5.14    0.00    0.00    0.00    0.00    0.00    0.00   89.46
04:53:36     all    5.14    0.00    4.88    0.00    0.00    0.26    0.00    0.00    0.00   89.72
04:53:37     all    5.41    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.43
04:53:38     all    5.67    0.00    5.67    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:53:39     all    5.13    0.00    4.87    0.51    0.00    0.26    0.00    0.00    0.00   89.23
04:53:40     all    5.44    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00   89.12
04:53:41     all    5.14    0.00    5.40    0.00    0.00    0.26    0.00    0.00    0.00   89.20
04:53:42     all    5.41    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.40
04:53:43     all    5.66    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00   88.69
04:53:44     all    5.41    0.00    5.67    0.00    0.00    0.26    0.00    0.00    0.00   88.66
04:53:45     all    5.97    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   91.69
04:53:46     all    5.93    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   92.01
04:53:47     all    6.48    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.97
04:53:48     all    6.44    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.27
04:53:49     all    5.67    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   92.53
04:53:50     all    6.72    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   91.73
04:53:51     all    6.20    0.00    1.29    0.26    0.00    0.26    0.00    0.00    0.00   91.99
04:53:52     all    6.96    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.24
04:53:53     all    6.17    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.54
04:53:54     all    5.99    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.71
04:53:55     all    6.48    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   91.97
04:53:56     all    6.96    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   91.49
04:53:57     all    6.48    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.97
04:53:58     all    6.44    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   91.49
04:53:59     all    5.96    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   92.49
04:54:00     all    5.96    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   92.23
04:54:01     all    6.46    0.00    1.29    0.52    0.00    0.00    0.00    0.00    0.00   91.73
04:54:02     all    6.38    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   91.84
04:54:03     all    5.67    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:54:04     all    5.99    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.71
04:54:05     all    6.20    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   92.25
04:54:06     all    5.96    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   92.23
