Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

17:19:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:20:49     all   37.24    0.00   18.62    0.00    0.00   14.03    0.00    0.00    0.00   30.10
17:20:50     all   39.03    0.00   15.82    0.00    0.00   16.07    0.00    0.00    0.00   29.08
17:20:51     all   40.51    0.00   16.71    0.00    0.00   16.20    0.00    0.00    0.00   26.58
17:20:52     all   43.22    0.00   16.08    0.00    0.00   16.08    0.00    0.00    0.00   24.62
17:20:53     all   33.42    0.00   14.54    0.00    0.00   14.03    0.00    0.00    0.00   38.01
17:20:54     all   38.93    0.00   17.56    0.00    0.00   16.79    0.00    0.00    0.00   26.72
17:20:55     all   38.38    0.00   17.17    0.00    0.00   14.90    0.00    0.00    0.00   29.55
17:20:56     all   36.64    0.00   18.32    0.00    0.00   16.03    0.00    0.00    0.00   29.01
17:20:57     all   36.06    0.00   18.93    0.00    0.00   16.11    0.00    0.00    0.00   28.90
17:20:58     all   37.31    0.00   18.02    0.00    0.00   15.99    0.00    0.00    0.00   28.68
17:20:59     all   36.62    0.00   18.69    0.00    0.00   16.67    0.00    0.00    0.00   28.03
17:21:00     all   37.31    0.00   18.78    0.00    0.00   16.24    0.00    0.00    0.00   27.66
17:21:01     all   37.91    0.00   16.54    0.00    0.00   16.28    0.00    0.00    0.00   29.26
17:21:02     all   36.39    0.00   16.79    0.25    0.00   15.78    0.00    0.00    0.00   30.79
17:21:03     all   35.88    0.00   18.32    0.00    0.00   16.79    0.00    0.00    0.00   29.01
17:21:04     all   36.46    0.00   19.24    0.00    0.00   15.19    0.00    0.00    0.00   29.11
17:21:05     all   35.71    0.00   16.58    0.00    0.00   16.07    0.00    0.00    0.00   31.63
17:21:06     all   41.01    0.00   15.95    0.00    0.00   16.71    0.00    0.00    0.00   26.33
17:21:07     all   41.92    0.00   16.67    0.00    0.00   15.40    0.00    0.00    0.00   26.01
17:21:08     all   39.65    0.00   16.67    0.00    0.00   15.91    0.00    0.00    0.00   27.78
17:21:09     all   37.85    0.00   16.37    0.00    0.00   16.37    0.00    0.00    0.00   29.41
17:21:10     all   37.40    0.00   16.03    0.00    0.00   17.30    0.00    0.00    0.00   29.26
17:21:11     all   36.67    0.00   14.87    0.00    0.00   17.69    0.00    0.00    0.00   30.77
17:21:12     all   36.64    0.00   17.05    0.00    0.00   16.54    0.00    0.00    0.00   29.77
17:21:13     all   37.31    0.00   16.75    0.00    0.00   16.75    0.00    0.00    0.00   29.19
17:21:14     all   37.53    0.00   17.13    0.00    0.00   15.87    0.00    0.00    0.00   29.47
17:21:15     all   37.91    0.00   17.30    0.00    0.00   16.28    0.00    0.00    0.00   28.50
17:21:16     all   38.23    0.00   18.23    0.00    0.00   14.68    0.00    0.00    0.00   28.86
17:21:17     all   37.97    0.00   16.71    0.00    0.00   16.46    0.00    0.00    0.00   28.86
17:21:18     all   43.77    0.00   14.25    0.00    0.00   16.79    0.00    0.00    0.00   25.19
17:21:19     all   40.76    0.00   16.20    0.00    0.00   15.70    0.00    0.00    0.00   27.34
17:21:20     all   38.46    0.00   17.18    0.00    0.00   15.38    0.00    0.00    0.00   28.97
17:21:21     all   37.28    0.00   17.48    0.00    0.00   16.20    0.00    0.00    0.00   29.05
17:21:22     all   35.18    0.00   18.59    0.00    0.00   17.84    0.00    0.00    0.00   28.39
17:21:23     all   37.91    0.00   17.56    0.00    0.00   16.54    0.00    0.00    0.00   27.99
17:21:24     all   34.27    0.00   13.81    0.00    0.00   13.55    0.00    0.00    0.00   38.36
17:21:25     all   37.63    0.00   17.68    0.00    0.00   15.66    0.00    0.00    0.00   29.04
17:21:26     all   37.22    0.00   17.72    0.00    0.00   16.46    0.00    0.00    0.00   28.61
17:21:27     all   36.80    0.00   20.30    0.00    0.00   15.23    0.00    0.00    0.00   27.66
17:21:28     all   37.85    0.00   17.90    0.00    0.00   14.83    0.00    0.00    0.00   29.41
17:21:29     all   37.47    0.00   16.46    0.00    0.00   16.46    0.00    0.00    0.00   29.62
17:21:30     all   36.43    0.00   19.10    0.25    0.00   16.58    0.00    0.00    0.00   27.64
17:21:31     all   36.96    0.00   18.99    0.00    0.00   15.44    0.00    0.00    0.00   28.61
17:21:32     all   37.22    0.00   16.46    0.00    0.00   15.44    0.00    0.00    0.00   30.89
17:21:33     all   38.60    0.00   17.54    0.00    0.00   16.79    0.00    0.00    0.00   27.07
17:21:34     all   41.07    0.00   16.07    0.00    0.00   16.58    0.00    0.00    0.00   26.28
17:21:35     all   42.16    0.00   15.68    0.00    0.00   16.20    0.00    0.00    0.00   25.96
17:21:36     all   37.82    0.00   16.24    0.00    0.00   17.77    0.00    0.00    0.00   28.17
17:21:37     all   36.99    0.00   17.60    0.00    0.00   16.07    0.00    0.00    0.00   29.34
17:21:38     all   36.99    0.00   18.62    0.00    0.00   16.33    0.00    0.00    0.00   28.06
17:21:39     all   37.37    0.00   17.17    0.00    0.00   16.41    0.00    0.00    0.00   29.04
17:21:40     all   36.83    0.00   17.39    0.00    0.00   16.62    0.00    0.00    0.00   29.16
17:21:41     all   35.86    0.00   18.94    0.25    0.00   15.66    0.00    0.00    0.00   29.29
17:21:42     all   38.01    0.00   17.60    0.00    0.00   15.82    0.00    0.00    0.00   28.57
17:21:43     all   37.63    0.00   17.42    0.00    0.00   15.40    0.00    0.00    0.00   29.55
17:21:44     all   38.93    0.00   17.05    0.00    0.00   16.28    0.00    0.00    0.00   27.74
17:21:45     all   39.59    0.00   17.26    0.00    0.00   15.74    0.00    0.00    0.00   27.41
17:21:46     all   39.60    0.00   17.29    0.00    0.00   15.79    0.00    0.00    0.00   27.32
17:21:47     all   38.99    0.00   17.22    0.00    0.00   16.46    0.00    0.00    0.00   27.34
17:21:48     all   37.95    0.00   15.90    0.00    0.00   15.90    0.00    0.00    0.00   30.26
17:21:49     all   37.06    0.00   18.27    0.00    0.00   16.75    0.00    0.00    0.00   27.92
17:21:50     all   37.22    0.00   17.22    0.00    0.00   17.47    0.00    0.00    0.00   28.10
17:21:51     all   36.50    0.00   17.99    0.00    0.00   16.20    0.00    0.00    0.00   29.31
17:21:52     all   35.34    0.00   19.30    0.25    0.00   16.54    0.00    0.00    0.00   28.57
17:21:53     all   35.97    0.00   17.35    0.00    0.00   16.58    0.00    0.00    0.00   30.10
17:21:54     all   37.08    0.00   18.16    0.00    0.00   15.86    0.00    0.00    0.00   28.90
17:21:55     all    3.76    0.00    3.76    0.00    0.00    2.76    0.00    0.00    0.00   89.72
17:21:56     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.26
17:21:57     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
17:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:21:59     all   15.11    0.00    0.50    0.00    0.00    3.02    0.00    0.00    0.00   81.36
17:22:00     all   39.03    0.00   17.35    0.00    0.00   16.58    0.00    0.00    0.00   27.04
17:22:01     all   38.54    0.00   17.63    0.00    0.00   15.87    0.00    0.00    0.00   27.96
17:22:02     all   37.56    0.00   17.77    0.00    0.00   15.99    0.00    0.00    0.00   28.68
17:22:03     all   36.67    0.00   17.44    0.00    0.00   17.18    0.00    0.00    0.00   28.72
17:22:04     all   36.73    0.00   18.11    0.00    0.00   16.58    0.00    0.00    0.00   28.57
17:22:05     all   37.34    0.00   18.16    0.00    0.00   16.62    0.00    0.00    0.00   27.88
17:22:06     all   37.50    0.00   18.11    0.00    0.00   16.07    0.00    0.00    0.00   28.32
17:22:07     all   36.64    0.00   19.08    0.00    0.00   15.52    0.00    0.00    0.00   28.75
17:22:08     all   38.42    0.00   17.05    0.00    0.00   14.25    0.00    0.00    0.00   30.28
17:22:09     all   38.27    0.00   18.11    0.00    0.00   15.56    0.00    0.00    0.00   28.06
17:22:10     all   36.87    0.00   16.41    0.00    0.00   17.93    0.00    0.00    0.00   28.79
17:22:11     all   37.12    0.00   16.92    0.00    0.00   15.66    0.00    0.00    0.00   30.30
17:22:12     all   42.42    0.00   16.16    0.00    0.00   16.92    0.00    0.00    0.00   24.49
17:22:13     all   40.56    0.00   15.05    0.00    0.00   16.07    0.00    0.00    0.00   28.32
17:22:14     all   40.86    0.00   14.97    0.00    0.00   16.50    0.00    0.00    0.00   27.66
17:22:15     all   36.83    0.00   16.37    0.00    0.00   17.90    0.00    0.00    0.00   28.90
17:22:16     all   36.64    0.00   16.79    0.00    0.00   16.03    0.00    0.00    0.00   30.53
17:22:17     all   35.28    0.00   18.27    0.00    0.00   17.51    0.00    0.00    0.00   28.93
17:22:18     all   37.37    0.00   17.68    0.00    0.00   16.92    0.00    0.00    0.00   28.03
17:22:19     all   37.69    0.00   17.34    0.00    0.00   15.83    0.00    0.00    0.00   29.15
17:22:20     all   38.07    0.00   15.99    0.00    0.00   16.75    0.00    0.00    0.00   29.19
17:22:21     all   38.30    0.00   16.97    0.00    0.00   16.45    0.00    0.00    0.00   28.28
17:22:22     all   37.56    0.00   19.04    0.00    0.00   15.48    0.00    0.00    0.00   27.92
17:22:23     all   36.90    0.00   16.54    0.00    0.00   16.28    0.00    0.00    0.00   30.28
17:22:24     all   42.03    0.00   15.44    0.00    0.00   16.96    0.00    0.00    0.00   25.57
17:22:25     all   38.64    0.00   17.93    0.00    0.00   16.16    0.00    0.00    0.00   27.27
17:22:26     all   40.97    0.00   16.79    0.00    0.00   15.78    0.00    0.00    0.00   26.46
17:22:27     all   37.44    0.00   17.59    0.00    0.00   16.83    0.00    0.00    0.00   28.14
17:22:28     all   36.55    0.00   18.53    0.00    0.00   16.50    0.00    0.00    0.00   28.43
17:22:29     all   37.21    0.00   17.05    0.00    0.00   17.31    0.00    0.00    0.00   28.42
17:22:30     all   35.77    0.00   16.62    0.00    0.00   17.63    0.00    0.00    0.00   29.97
17:22:31     all   37.15    0.00   19.08    0.00    0.00   16.54    0.00    0.00    0.00   27.23
17:22:32     all   37.56    0.00   17.01    0.00    0.00   15.99    0.00    0.00    0.00   29.44
17:22:33     all   37.72    0.00   16.96    0.00    0.00   16.46    0.00    0.00    0.00   28.86
17:22:34     all   36.87    0.00   17.93    0.00    0.00   15.66    0.00    0.00    0.00   29.55
17:22:35     all   35.95    0.00   16.46    0.00    0.00   17.22    0.00    0.00    0.00   30.38
17:22:36     all   37.63    0.00   16.16    0.00    0.00   16.41    0.00    0.00    0.00   29.80
17:22:37     all   41.60    0.00   16.29    0.00    0.00   16.54    0.00    0.00    0.00   25.56
17:22:38     all   37.82    0.00   15.74    0.00    0.00   17.01    0.00    0.00    0.00   29.44
17:22:39     all   41.85    0.00   17.04    0.00    0.00   15.29    0.00    0.00    0.00   25.81
17:22:40     all   36.62    0.00   17.17    0.00    0.00   17.93    0.00    0.00    0.00   28.28
17:22:41     all   36.83    0.00   16.62    0.00    0.00   17.65    0.00    0.00    0.00   28.90
17:22:42     all   37.19    0.00   16.33    0.25    0.00   16.58    0.00    0.00    0.00   29.65
17:22:43     all   38.72    0.00   17.44    0.00    0.00   15.90    0.00    0.00    0.00   27.95
17:22:44     all   38.11    0.00   16.62    0.00    0.00   15.35    0.00    0.00    0.00   29.92
17:22:45     all   37.95    0.00   15.38    0.00    0.00   16.92    0.00    0.00    0.00   29.74
17:22:46     all   37.82    0.00   18.53    0.00    0.00   15.99    0.00    0.00    0.00   27.66
17:22:47     all   38.46    0.00   15.90    0.26    0.00   16.41    0.00    0.00    0.00   28.97
17:22:48     all   39.70    0.00   15.83    0.00    0.00   16.83    0.00    0.00    0.00   27.64
17:22:49     all   41.88    0.00   15.99    0.00    0.00   15.99    0.00    0.00    0.00   26.14
17:22:50     all   38.07    0.00   15.99    0.00    0.00   17.26    0.00    0.00    0.00   28.68
17:22:51     all   16.79    0.00   13.23    0.00    0.00    9.16    0.00    0.00    0.00   60.81
17:22:52     all   40.00    0.00   16.50    0.00    0.00   16.75    0.00    0.00    0.00   26.75
17:22:53     all   41.62    0.00   14.97    0.00    0.00   16.50    0.00    0.00    0.00   26.90
17:22:54     all   41.54    0.00   16.41    0.00    0.00   15.13    0.00    0.00    0.00   26.92
17:22:55     all   38.89    0.00   17.68    0.00    0.00   15.15    0.00    0.00    0.00   28.28
17:22:56     all   36.52    0.00   16.12    0.00    0.00   17.38    0.00    0.00    0.00   29.97
17:22:57     all   36.25    0.00   18.25    0.00    0.00   15.94    0.00    0.00    0.00   29.56
17:22:58     all   37.72    0.00   16.96    0.00    0.00   16.46    0.00    0.00    0.00   28.86
17:22:59     all   37.63    0.00   15.46    0.26    0.00   17.27    0.00    0.00    0.00   29.38
17:23:00     all   37.53    0.00   15.87    0.00    0.00   16.37    0.00    0.00    0.00   30.23
17:23:01     all   38.07    0.00   15.74    0.00    0.00   16.75    0.00    0.00    0.00   29.44
17:23:02     all   37.50    0.00   18.00    0.00    0.00   16.75    0.00    0.00    0.00   27.75
17:23:03     all   37.82    0.00   15.23    0.00    0.00   16.50    0.00    0.00    0.00   30.46
17:23:04     all   37.76    0.00   16.58    0.00    0.00   14.80    0.00    0.00    0.00   30.87
17:23:05     all   41.12    0.00   14.72    0.00    0.00   18.02    0.00    0.00    0.00   26.14
17:23:06     all   23.99    0.00   13.13    0.00    0.00   10.61    0.00    0.00    0.00   52.27
17:23:07     all   34.94    0.00   13.92    0.00    0.00   14.18    0.00    0.00    0.00   36.96
17:23:08     all   37.31    0.00   17.51    0.00    0.00   15.48    0.00    0.00    0.00   29.70
17:23:09     all   38.46    0.00   15.64    0.00    0.00   16.41    0.00    0.00    0.00   29.49
17:23:10     all   44.05    0.00   15.19    0.00    0.00   15.95    0.00    0.00    0.00   24.81
17:23:11     all   41.96    0.00   14.57    0.00    0.00   16.33    0.00    0.00    0.00   27.14
17:23:12     all   38.11    0.00   15.86    0.00    0.00   15.86    0.00    0.00    0.00   30.18
17:23:13     all   37.03    0.00   16.62    0.00    0.00   16.88    0.00    0.00    0.00   29.47
17:23:14     all   37.53    0.00   15.11    0.00    0.00   18.39    0.00    0.00    0.00   28.97
17:23:15     all   36.06    0.00   15.60    0.00    0.00   17.39    0.00    0.00    0.00   30.95
17:23:16     all   37.56    0.00   15.74    0.00    0.00   16.24    0.00    0.00    0.00   30.46
17:23:17     all   38.32    0.00   15.74    0.00    0.00   15.99    0.00    0.00    0.00   29.95
17:23:18     all   36.99    0.00   15.82    0.00    0.00   15.05    0.00    0.00    0.00   32.14
17:23:19     all   38.99    0.00   13.92    0.00    0.00   18.48    0.00    0.00    0.00   28.61
17:23:20     all   44.53    0.00   14.76    0.00    0.00   15.52    0.00    0.00    0.00   25.19
17:23:21     all   39.65    0.00   15.15    0.00    0.00   16.67    0.00    0.00    0.00   28.54
17:23:22     all   38.52    0.00   15.56    0.00    0.00   16.33    0.00    0.00    0.00   29.59
17:23:23     all   37.79    0.00   17.22    0.00    0.00   15.42    0.00    0.00    0.00   29.56
17:23:24     all   36.43    0.00   17.34    0.00    0.00   16.83    0.00    0.00    0.00   29.40
17:23:25     all   38.21    0.00   16.67    0.00    0.00   15.38    0.00    0.00    0.00   29.74
17:23:26     all   36.55    0.00   17.77    0.00    0.00   15.74    0.00    0.00    0.00   29.95
17:23:27     all   27.71    0.00    8.06    0.00    0.00    8.31    0.00    0.00    0.00   55.92
17:23:28     all   27.37    0.00   19.69    0.00    0.00   17.39    0.00    0.00    0.00   35.55
17:23:29     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
17:23:30     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
17:23:31     all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
17:23:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:33     all   19.49    0.00    4.30    0.00    0.00    2.03    0.00    0.00    0.00   74.18
17:23:34     all   42.86    0.00   15.56    0.00    0.00   16.33    0.00    0.00    0.00   25.26
17:23:35     all   44.81    0.00   14.94    0.00    0.00   14.43    0.00    0.00    0.00   25.82
17:23:36     all   38.58    0.00   17.01    0.00    0.00   15.74    0.00    0.00    0.00   28.68
17:23:37     all   36.06    0.00   17.65    0.00    0.00   18.67    0.00    0.00    0.00   27.62
17:23:38     all   36.80    0.00   18.02    0.00    0.00   16.24    0.00    0.00    0.00   28.93
17:23:39     all   36.41    0.00   17.44    0.00    0.00   16.15    0.00    0.00    0.00   30.00
17:23:40     all   37.12    0.00   17.93    0.00    0.00   16.92    0.00    0.00    0.00   28.03
17:23:41     all   36.68    0.00   17.09    0.00    0.00   17.84    0.00    0.00    0.00   28.39
17:23:42     all   37.85    0.00   16.11    0.26    0.00   15.60    0.00    0.00    0.00   30.18
17:23:43     all   36.92    0.00   18.46    0.00    0.00   15.64    0.00    0.00    0.00   28.97
17:23:44     all   37.44    0.00   17.95    0.00    0.00   15.13    0.00    0.00    0.00   29.49
17:23:45     all   37.78    0.00   16.88    0.00    0.00   17.13    0.00    0.00    0.00   28.21
17:23:46     all   42.24    0.00   15.27    0.00    0.00   17.56    0.00    0.00    0.00   24.94
17:23:47     all   40.92    0.00   15.86    0.00    0.00   16.88    0.00    0.00    0.00   26.34
17:23:48     all   39.24    0.00   15.70    0.00    0.00   16.96    0.00    0.00    0.00   28.10
17:23:49     all   37.82    0.00   15.74    0.00    0.00   17.26    0.00    0.00    0.00   29.19
17:23:50     all   36.57    0.00   16.62    0.00    0.00   17.65    0.00    0.00    0.00   29.16
17:23:51     all   37.03    0.00   17.88    0.00    0.00   16.12    0.00    0.00    0.00   28.97
17:23:52     all   38.14    0.00   16.75    0.00    0.00   15.46    0.00    0.00    0.00   29.64
17:23:53     all   37.56    0.00   17.26    0.25    0.00   15.23    0.00    0.00    0.00   29.70
17:23:54     all   36.80    0.00   16.50    0.00    0.00   17.01    0.00    0.00    0.00   29.70
17:23:55     all   43.72    0.00   14.82    0.00    0.00   16.83    0.00    0.00    0.00   24.62
