Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

11:22:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:49 AM  all   73.65    0.00    5.67    0.00    0.00    3.20    0.00    0.00    0.00   17.49
11:22:50 AM  all   74.81    0.00    3.27    0.00    0.00    3.27    0.00    0.00    0.00   18.64
11:22:51 AM  all   76.94    0.00    4.76    0.00    0.00    3.76    0.00    0.00    0.00   14.54
11:22:52 AM  all   78.00    0.00    4.50    0.00    0.00    5.25    0.00    0.00    0.00   12.25
11:22:53 AM  all   74.06    0.00    5.79    0.00    0.00    3.27    0.00    0.00    0.00   16.88
11:22:54 AM  all   72.28    0.00    6.44    0.00    0.00    5.20    0.00    0.00    0.00   16.09
11:22:55 AM  all   73.32    0.00    5.74    0.00    0.00    3.49    0.00    0.00    0.00   17.46
11:22:56 AM  all   75.32    0.00    4.33    0.00    0.00    3.05    0.00    0.00    0.00   17.30
11:22:57 AM  all   75.00    0.00    5.25    0.00    0.00    3.75    0.00    0.00    0.00   16.00
11:22:58 AM  all   72.03    0.00    5.20    0.00    0.00    4.70    0.00    0.00    0.00   18.07
11:22:59 AM  all   71.68    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   20.15
11:23:00 AM  all   69.92    0.00    4.26    0.00    0.00    4.76    0.00    0.00    0.00   21.05
11:23:01 AM  all   73.64    0.00    3.62    0.00    0.00    3.10    0.00    0.00    0.00   19.64
11:23:02 AM  all   74.75    0.00    4.75    0.00    0.00    3.75    0.00    0.00    0.00   16.75
11:23:03 AM  all   73.48    0.00    4.80    0.00    0.00    4.29    0.00    0.00    0.00   17.42
11:23:04 AM  all   73.88    0.00    4.98    0.00    0.00    3.73    0.00    0.00    0.00   17.41
11:23:05 AM  all   74.18    0.00    4.56    0.00    0.00    4.30    0.00    0.00    0.00   16.96
11:23:06 AM  all   75.74    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   16.34
11:23:07 AM  all   74.30    0.00    4.58    0.00    0.00    6.11    0.00    0.00    0.00   15.01
11:23:08 AM  all   74.49    0.00    5.81    0.00    0.00    4.29    0.00    0.00    0.00   15.40
11:23:09 AM  all   77.42    0.00    4.96    0.00    0.00    4.22    0.00    0.00    0.00   13.40
11:23:10 AM  all   76.08    0.00    5.85    0.00    0.00    4.58    0.00    0.00    0.00   13.49
11:23:11 AM  all   75.80    0.00    5.68    0.00    0.00    3.21    0.00    0.00    0.00   15.31
11:23:12 AM  all   71.39    0.00    4.48    0.00    0.00    4.73    0.00    0.00    0.00   19.40
11:23:13 AM  all   73.13    0.00    6.22    0.00    0.00    2.99    0.00    0.00    0.00   17.66
11:23:14 AM  all   75.44    0.00    5.32    0.00    0.00    3.54    0.00    0.00    0.00   15.70
11:23:15 AM  all   73.07    0.00    4.24    0.00    0.00    5.24    0.00    0.00    0.00   17.46
11:23:16 AM  all   70.22    0.00    5.21    0.00    0.00    3.97    0.00    0.00    0.00   20.60
11:23:17 AM  all   70.77    0.00    4.36    0.00    0.00    3.85    0.00    0.00    0.00   21.03
11:23:18 AM  all   70.89    0.00    5.32    0.00    0.00    2.78    0.00    0.00    0.00   21.01
11:23:19 AM  all   69.80    0.00    4.82    0.00    0.00    5.33    0.00    0.00    0.00   20.05
11:23:20 AM  all   72.75    0.00    4.50    0.00    0.00    2.75    0.00    0.00    0.00   20.00
11:23:21 AM  all   71.50    0.00    4.50    0.00    0.00    4.00    0.00    0.00    0.00   20.00
11:23:22 AM  all   70.15    0.00    4.73    0.00    0.00    3.98    0.00    0.00    0.00   21.14
11:23:23 AM  all   70.71    0.00    6.82    0.00    0.00    4.29    0.00    0.00    0.00   18.18
11:23:24 AM  all   78.34    0.00    4.53    0.00    0.00    4.03    0.00    0.00    0.00   13.10
11:23:25 AM  all   75.82    0.00    5.29    0.00    0.00    4.28    0.00    0.00    0.00   14.61
11:23:26 AM  all   73.72    0.00    5.36    0.00    0.00    3.06    0.00    0.00    0.00   17.86
11:23:27 AM  all   77.56    0.00    3.49    0.00    0.00    3.99    0.00    0.00    0.00   14.96
11:23:28 AM  all   74.94    0.00    4.81    0.00    0.00    3.80    0.00    0.00    0.00   16.46
11:23:29 AM  all   71.25    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00   21.25
11:23:30 AM  all   67.19    0.00    5.99    0.00    0.00    4.17    0.00    0.00    0.00   22.66
11:23:31 AM  all   68.69    0.00    4.04    0.00    0.00    5.30    0.00    0.00    0.00   21.97
11:23:32 AM  all   72.04    0.00    4.53    0.00    0.00    3.53    0.00    0.00    0.00   19.90
11:23:33 AM  all   70.75    0.00    5.50    0.00    0.00    3.25    0.00    0.00    0.00   20.50
11:23:34 AM  all   76.71    0.00    4.81    0.00    0.00    3.54    0.00    0.00    0.00   14.94
11:23:35 AM  all   78.99    0.00    4.30    0.00    0.00    3.80    0.00    0.00    0.00   12.91
11:23:36 AM  all   79.65    0.00    4.52    0.00    0.00    3.27    0.00    0.00    0.00   12.56
11:23:37 AM  all   76.34    0.00    4.07    0.00    0.00    4.58    0.00    0.00    0.00   15.01
11:23:38 AM  all   72.01    0.00    4.58    0.00    0.00    4.83    0.00    0.00    0.00   18.58
11:23:39 AM  all   74.10    0.00    4.10    0.00    0.00    3.08    0.00    0.00    0.00   18.72
11:23:40 AM  all   76.94    0.00    5.26    0.00    0.00    4.26    0.00    0.00    0.00   13.53
11:23:41 AM  all   75.31    0.00    5.54    0.00    0.00    4.03    0.00    0.00    0.00   15.11
11:23:42 AM  all   75.31    0.00    5.04    0.00    0.00    4.28    0.00    0.00    0.00   15.37
11:23:43 AM  all   77.38    0.00    4.11    0.00    0.00    3.34    0.00    0.00    0.00   15.17
11:23:44 AM  all   75.63    0.00    5.33    0.00    0.00    3.05    0.00    0.00    0.00   15.99
11:23:45 AM  all   77.24    0.00    4.09    0.00    0.00    3.84    0.00    0.00    0.00   14.83
11:23:46 AM  all   71.43    0.00    7.14    0.00    0.00    5.36    0.00    0.00    0.00   16.07
11:23:47 AM  all   70.71    0.00    3.79    0.00    0.00    3.28    0.00    0.00    0.00   22.22
11:23:48 AM  all   67.33    0.00    6.68    0.00    0.00    4.46    0.00    0.00    0.00   21.53
11:23:49 AM  all   71.25    0.00    4.58    0.00    0.00    3.82    0.00    0.00    0.00   20.36
11:23:50 AM  all   70.23    0.00    4.83    0.00    0.00    3.82    0.00    0.00    0.00   21.12
11:23:51 AM  all   66.24    0.00    5.33    0.00    0.00    5.08    0.00    0.00    0.00   23.35
11:23:52 AM  all   70.80    0.00    4.39    0.00    0.00    3.36    0.00    0.00    0.00   21.45
11:23:53 AM  all   74.87    0.00    3.55    0.00    0.00    4.31    0.00    0.00    0.00   17.26
11:23:54 AM  all   75.62    0.00    4.48    0.00    0.00    4.48    0.00    0.00    0.00   15.42
11:23:55 AM  all   78.39    0.00    4.27    0.00    0.00    3.27    0.00    0.00    0.00   14.07
11:23:56 AM  all   76.25    0.00    5.25    0.00    0.00    4.25    0.00    0.00    0.00   14.25
11:23:57 AM  all   69.60    0.00    4.27    0.00    0.00    5.53    0.00    0.00    0.00   20.60
11:23:58 AM  all   70.20    0.00    3.69    0.00    0.00    6.90    0.00    0.00    0.00   19.21
11:23:59 AM  all   71.32    0.00    5.74    0.00    0.00    6.73    0.00    0.00    0.00   16.21
11:24:00 AM  all   70.15    0.00    4.59    0.00    0.00    4.08    0.00    0.00    0.00   21.17
11:24:01 AM  all   69.17    0.00    5.51    0.00    0.00    3.76    0.00    0.00    0.00   21.55
11:24:02 AM  all   72.22    0.00    5.56    0.00    0.00    3.79    0.00    0.00    0.00   18.43
11:24:03 AM  all   78.55    0.00    3.74    0.00    0.00    3.74    0.00    0.00    0.00   13.97
11:24:04 AM  all   78.95    0.00    4.76    0.00    0.00    2.51    0.00    0.00    0.00   13.78
11:24:05 AM  all   73.95    0.00    5.96    0.00    0.00    3.72    0.00    0.00    0.00   16.38
11:24:06 AM  all   76.71    0.00    4.30    0.00    0.00    4.05    0.00    0.00    0.00   14.94
11:24:07 AM  all   74.81    0.00    4.79    0.00    0.00    4.79    0.00    0.00    0.00   15.62
11:24:08 AM  all   74.12    0.00    4.02    0.00    0.00    3.52    0.00    0.00    0.00   18.34
11:24:09 AM  all   73.05    0.00    4.53    0.00    0.00    4.53    0.00    0.00    0.00   17.88
11:24:10 AM  all   72.75    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00   19.00
11:24:11 AM  all   74.81    0.00    6.17    0.00    0.00    3.60    0.00    0.00    0.00   15.42
11:24:12 AM  all   78.37    0.00    4.83    0.00    0.00    5.09    0.00    0.00    0.00   11.70
11:24:13 AM  all   79.70    0.00    4.57    0.00    0.00    4.31    0.00    0.00    0.00   11.42
11:24:14 AM  all   76.81    0.00    3.99    0.00    0.00    3.49    0.00    0.00    0.00   15.71
11:24:15 AM  all   68.94    0.00    5.30    0.00    0.00    4.29    0.00    0.00    0.00   21.46
11:24:16 AM  all   71.53    0.00    4.21    0.00    0.00    3.71    0.00    0.00    0.00   20.54
11:24:17 AM  all   74.81    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00   16.71
11:24:18 AM  all   74.68    0.00    5.12    0.00    0.00    2.81    0.00    0.00    0.00   17.39
11:24:19 AM  all   77.75    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   14.25
11:24:20 AM  all   73.28    0.00    4.17    0.00    0.00    3.43    0.00    0.00    0.00   19.12
11:24:21 AM  all   70.81    0.00    3.55    0.00    0.00    3.55    0.00    0.00    0.00   22.08
11:24:22 AM  all   74.24    0.00    3.79    0.00    0.00    3.54    0.00    0.00    0.00   18.43
11:24:23 AM  all   75.06    0.00    5.19    0.00    0.00    2.96    0.00    0.00    0.00   16.79
11:24:24 AM  all   71.50    0.00    3.31    0.00    0.00    2.54    0.00    0.00    0.00   22.65
11:24:25 AM  all   70.77    0.00    4.83    0.00    0.00    4.35    0.00    0.00    0.00   20.05
11:24:26 AM  all   71.50    0.00    5.09    0.00    0.00    4.58    0.00    0.00    0.00   18.83
11:24:27 AM  all   74.43    0.00    5.32    0.00    0.00    4.30    0.00    0.00    0.00   15.95
11:24:28 AM  all   70.75    0.00    5.50    0.00    0.00    4.50    0.00    0.00    0.00   19.25
11:24:29 AM  all   70.38    0.00    5.82    0.00    0.00    3.80    0.00    0.00    0.00   20.00
11:24:30 AM  all   78.16    0.00    3.72    0.00    0.00    3.23    0.00    0.00    0.00   14.89
11:24:31 AM  all   79.19    0.00    5.08    0.00    0.00    5.08    0.00    0.00    0.00   10.66
11:24:32 AM  all   73.35    0.00    6.09    0.00    0.00    4.57    0.00    0.00    0.00   15.99
11:24:33 AM  all   73.93    0.00    6.02    0.00    0.00    3.76    0.00    0.00    0.00   16.29
11:24:34 AM  all   75.82    0.00    4.53    0.00    0.00    3.53    0.00    0.00    0.00   16.12
11:24:35 AM  all   73.37    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00   18.84
11:24:36 AM  all   73.76    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   17.33
11:24:37 AM  all   73.74    0.00    5.05    0.00    0.00    3.54    0.00    0.00    0.00   17.68
11:24:38 AM  all   72.84    0.00    4.57    0.00    0.00    3.81    0.00    0.00    0.00   18.78
11:24:39 AM  all   73.12    0.00    5.78    0.00    0.00    4.52    0.00    0.00    0.00   16.58
11:24:40 AM  all   71.83    0.00    5.58    0.00    0.00    3.81    0.00    0.00    0.00   18.78
11:24:41 AM  all   70.22    0.00    4.71    0.00    0.00    3.47    0.00    0.00    0.00   21.59
11:24:42 AM  all   71.32    0.00    5.74    0.00    0.00    4.24    0.00    0.00    0.00   18.70
11:24:43 AM  all   74.68    0.00    4.81    0.00    0.00    3.04    0.00    0.00    0.00   17.47
11:24:44 AM  all   75.87    0.00    4.23    0.00    0.00    2.99    0.00    0.00    0.00   16.92
11:24:45 AM  all   72.10    0.00    4.69    0.00    0.00    4.69    0.00    0.00    0.00   18.52
11:24:46 AM  all   75.31    0.00    5.74    0.00    0.00    3.99    0.00    0.00    0.00   14.96
11:24:47 AM  all   78.09    0.00    4.28    0.00    0.00    4.79    0.00    0.00    0.00   12.85
11:24:48 AM  all   74.10    0.00    5.13    0.00    0.00    3.85    0.00    0.00    0.00   16.92
11:24:49 AM  all   72.25    0.00    6.25    0.00    0.00    4.25    0.00    0.00    0.00   17.25
11:24:50 AM  all   74.94    0.00    5.63    0.00    0.00    4.35    0.00    0.00    0.00   15.09
11:24:51 AM  all   74.55    0.00    5.60    0.00    0.00    5.34    0.00    0.00    0.00   14.50
11:24:52 AM  all   76.57    0.00    4.79    0.00    0.00    3.78    0.00    0.00    0.00   14.86
11:24:53 AM  all   74.43    0.00    5.06    0.00    0.00    4.56    0.00    0.00    0.00   15.95
11:24:54 AM  all   76.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   14.00
11:24:55 AM  all   69.57    0.00    5.37    0.00    0.00    4.86    0.00    0.00    0.00   20.20
11:24:56 AM  all   67.44    0.00    4.36    0.00    0.00    3.59    0.00    0.00    0.00   24.62
11:24:57 AM  all   71.22    0.00    4.96    0.00    0.00    3.72    0.00    0.00    0.00   20.10
11:24:58 AM  all   77.72    0.00    5.20    0.00    0.00    4.21    0.00    0.00    0.00   12.87
11:24:59 AM  all   70.78    0.00    7.81    0.00    0.00    4.53    0.00    0.00    0.00   16.88
11:25:00 AM  all   71.90    0.00    5.57    0.00    0.00    3.29    0.00    0.00    0.00   19.24
11:25:01 AM  all   73.62    0.00    5.78    0.00    0.00    4.77    0.00    0.00    0.00   15.83
11:25:02 AM  all   77.97    0.00    4.81    0.00    0.00    3.80    0.00    0.00    0.00   13.42
11:25:03 AM  all   72.61    0.00    4.52    0.00    0.00    4.27    0.00    0.00    0.00   18.59
11:25:04 AM  all   69.27    0.00    4.79    0.00    0.00    4.03    0.00    0.00    0.00   21.91
11:25:05 AM  all   71.32    0.00    3.49    0.00    0.00    3.74    0.00    0.00    0.00   21.45
11:25:06 AM  all   73.50    0.00    6.25    0.00    0.00    3.00    0.00    0.00    0.00   17.25
11:25:07 AM  all   74.30    0.00    4.83    0.00    0.00    4.33    0.00    0.00    0.00   16.54
11:25:08 AM  all   70.62    0.00    4.44    0.00    0.00    4.20    0.00    0.00    0.00   20.74
11:25:09 AM  all   71.14    0.00    6.08    0.00    0.00    2.53    0.00    0.00    0.00   20.25
11:25:10 AM  all   69.47    0.00    5.34    0.00    0.00    4.33    0.00    0.00    0.00   20.87
11:25:11 AM  all   70.81    0.00    4.57    0.00    0.00    4.57    0.00    0.00    0.00   20.05
11:25:12 AM  all   76.31    0.00    5.74    0.00    0.00    4.24    0.00    0.00    0.00   13.72
11:25:13 AM  all   78.14    0.00    5.28    0.00    0.00    2.76    0.00    0.00    0.00   13.82
11:25:14 AM  all   76.06    0.00    4.74    0.00    0.00    4.24    0.00    0.00    0.00   14.96
11:25:15 AM  all   78.84    0.00    4.28    0.00    0.00    3.78    0.00    0.00    0.00   13.10
11:25:16 AM  all   76.44    0.00    5.76    0.00    0.00    3.26    0.00    0.00    0.00   14.54
11:25:17 AM  all   75.00    0.00    5.05    0.00    0.00    5.56    0.00    0.00    0.00   14.39
11:25:18 AM  all   78.43    0.00    5.84    0.00    0.00    4.57    0.00    0.00    0.00   11.17
11:25:19 AM  all   76.68    0.00    4.66    0.00    0.00    3.63    0.00    0.00    0.00   15.03
11:25:20 AM  all   69.75    0.00    5.75    0.00    0.00    3.75    0.00    0.00    0.00   20.75
11:25:21 AM  all   70.93    0.00    5.76    0.00    0.00    2.51    0.00    0.00    0.00   20.80
11:25:22 AM  all   68.92    0.00    5.01    0.00    0.00    3.76    0.00    0.00    0.00   22.31
11:25:23 AM  all   70.34    0.00    4.41    0.00    0.00    4.90    0.00    0.00    0.00   20.34
11:25:24 AM  all   73.23    0.00    7.32    0.25    0.00    3.54    0.00    0.00    0.00   15.66
11:25:25 AM  all   77.33    0.00    6.30    0.25    0.00    4.53    0.00    0.00    0.00   11.59
11:25:26 AM  all   76.83    0.00    4.88    0.00    0.00    4.63    0.00    0.00    0.00   13.66
11:25:27 AM  all   78.79    0.00    5.30    0.00    0.00    4.29    0.00    0.00    0.00   11.62
11:25:28 AM  all   74.38    0.00    3.98    0.00    0.00    3.23    0.00    0.00    0.00   18.41
11:25:29 AM  all   73.72    0.00    4.85    0.00    0.00    2.30    0.00    0.00    0.00   19.13
11:25:30 AM  all   76.41    0.00    3.59    0.00    0.00    3.33    0.00    0.00    0.00   16.67
11:25:31 AM  all   74.57    0.00    5.43    0.00    0.00    3.70    0.00    0.00    0.00   16.30
11:25:32 AM  all   76.32    0.00    3.53    0.00    0.00    3.02    0.00    0.00    0.00   17.13
11:25:33 AM  all   78.50    0.00    4.50    0.00    0.00    4.00    0.00    0.00    0.00   13.00
11:25:34 AM  all   74.49    0.00    6.31    0.00    0.00    5.05    0.00    0.00    0.00   14.14
11:25:35 AM  all   76.79    0.00    5.36    0.00    0.00    5.10    0.00    0.00    0.00   12.76
11:25:36 AM  all   73.95    0.00    5.96    0.00    0.00    4.71    0.00    0.00    0.00   15.38
11:25:37 AM  all   68.25    0.00    6.25    0.00    0.00    5.00    0.00    0.00    0.00   20.50
11:25:38 AM  all   69.75    0.00    4.75    0.00    0.00    3.25    0.00    0.00    0.00   22.25
11:25:39 AM  all   73.07    0.00    3.74    0.00    0.00    3.74    0.00    0.00    0.00   19.45
11:25:40 AM  all   73.38    0.00    5.22    0.00    0.00    3.98    0.00    0.00    0.00   17.41
11:25:41 AM  all   72.66    0.00    5.57    0.00    0.00    3.54    0.00    0.00    0.00   18.23
11:25:42 AM  all   73.38    0.00    4.73    0.00    0.00    4.23    0.00    0.00    0.00   17.66
11:25:43 AM  all   75.00    0.00    5.36    0.00    0.00    2.55    0.00    0.00    0.00   17.09
11:25:44 AM  all   74.31    0.00    4.79    0.00    0.00    3.53    0.00    0.00    0.00   17.38
11:25:45 AM  all   75.06    0.00    5.79    0.00    0.00    3.02    0.00    0.00    0.00   16.12
11:25:46 AM  all   74.49    0.00    5.56    0.00    0.00    4.55    0.00    0.00    0.00   15.40
11:25:47 AM  all   74.55    0.00    5.34    0.00    0.00    4.07    0.00    0.00    0.00   16.03
11:25:48 AM  all   70.20    0.00    4.68    0.00    0.00    4.19    0.00    0.00    0.00   20.94
11:25:49 AM  all   73.48    0.00    5.56    0.00    0.00    3.28    0.00    0.00    0.00   17.68
11:25:50 AM  all   76.25    0.00    5.50    0.00    0.00    3.75    0.00    0.00    0.00   14.50
11:25:51 AM  all   72.14    0.00    5.72    0.00    0.00    4.48    0.00    0.00    0.00   17.66
11:25:52 AM  all   71.83    0.00    4.65    0.00    0.00    4.39    0.00    0.00    0.00   19.12
11:25:53 AM  all   71.50    0.00    6.50    0.00    0.00    5.75    0.00    0.00    0.00   16.25
11:25:54 AM  all   74.06    0.00    4.53    0.00    0.00    7.81    0.00    0.00    0.00   13.60
11:25:55 AM  all   76.44    0.00    5.01    0.00    0.00    3.76    0.00    0.00    0.00   14.79
11:25:56 AM  all   73.41    0.00    3.17    0.00    0.00    3.90    0.00    0.00    0.00   19.51
11:25:57 AM  all   70.78    0.00    3.78    0.00    0.00    4.03    0.00    0.00    0.00   21.41
11:25:58 AM  all   72.66    0.00    4.93    0.00    0.00    4.43    0.00    0.00    0.00   17.98
11:25:59 AM  all   71.65    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   19.07
11:26:00 AM  all   74.81    0.00    4.33    0.00    0.00    3.31    0.00    0.00    0.00   17.56
11:26:01 AM  all   71.07    0.00    3.81    0.00    0.00    3.05    0.00    0.00    0.00   22.08
11:26:02 AM  all   71.21    0.00    5.56    0.00    0.00    3.79    0.00    0.00    0.00   19.44
11:26:03 AM  all   71.57    0.00    4.31    0.00    0.00    4.06    0.00    0.00    0.00   20.05
11:26:04 AM  all   72.01    0.00    4.83    0.00    0.00    3.31    0.00    0.00    0.00   19.85
11:26:05 AM  all   71.43    0.00    4.76    0.00    0.00    4.01    0.00    0.00    0.00   19.80
11:26:06 AM  all   76.25    0.00    3.50    0.00    0.00    2.75    0.00    0.00    0.00   17.50
11:26:07 AM  all   73.70    0.00    5.21    0.00    0.00    4.22    0.00    0.00    0.00   16.87
11:26:08 AM  all   69.02    0.00    5.37    0.00    0.00    4.63    0.00    0.00    0.00   20.98
11:26:09 AM  all   72.22    0.00    5.30    0.00    0.00    3.03    0.00    0.00    0.00   19.44
11:26:10 AM  all   75.12    0.00    3.98    0.00    0.00    4.73    0.00    0.00    0.00   16.17
11:26:11 AM  all   75.49    0.00    4.90    0.00    0.00    3.43    0.00    0.00    0.00   16.18
11:26:12 AM  all   75.12    0.00    3.48    0.00    0.00    4.73    0.00    0.00    0.00   16.67
11:26:13 AM  all   74.31    0.00    5.24    0.00    0.00    4.49    0.00    0.00    0.00   15.96
11:26:14 AM  all   75.63    0.00    5.28    0.00    0.00    3.27    0.00    0.00    0.00   15.83
11:26:15 AM  all   76.94    0.00    3.76    0.00    0.00    4.01    0.00    0.00    0.00   15.29
11:26:16 AM  all   72.84    0.00    4.82    0.00    0.00    4.82    0.00    0.00    0.00   17.51
11:26:17 AM  all   70.96    0.00    4.80    0.00    0.00    3.79    0.00    0.00    0.00   20.45
11:26:18 AM  all   69.47    0.00    4.58    0.00    0.00    5.60    0.00    0.00    0.00   20.36
11:26:19 AM  all   73.52    0.00    5.14    0.00    0.00    4.63    0.00    0.00    0.00   16.71
11:26:20 AM  all   74.12    0.00    5.03    0.00    0.00    4.02    0.00    0.00    0.00   16.83
11:26:21 AM  all   74.81    0.00    2.74    0.00    0.00    3.74    0.00    0.00    0.00   18.70
11:26:22 AM  all   73.88    0.00    4.48    0.00    0.00    3.48    0.00    0.00    0.00   18.16
11:26:23 AM  all   71.21    0.00    5.05    0.00    0.00    2.27    0.00    0.00    0.00   21.46
11:26:24 AM  all   70.51    0.00    3.08    0.00    0.00    4.36    0.00    0.00    0.00   22.05
11:26:25 AM  all   74.87    0.00    3.85    0.00    0.00    3.33    0.00    0.00    0.00   17.95
11:26:26 AM  all   75.88    0.00    4.77    0.00    0.00    4.02    0.00    0.00    0.00   15.33
11:26:27 AM  all   74.94    0.00    4.71    0.00    0.00    2.98    0.00    0.00    0.00   17.37
11:26:28 AM  all   74.31    0.00    3.49    0.00    0.00    3.49    0.00    0.00    0.00   18.70
11:26:29 AM  all   74.94    0.00    4.51    0.00    0.00    3.76    0.00    0.00    0.00   16.79
11:26:30 AM  all   75.31    0.00    5.04    0.00    0.00    2.52    0.00    0.00    0.00   17.13
11:26:31 AM  all   71.46    0.00    4.96    0.00    0.00    2.98    0.00    0.00    0.00   20.60
11:26:32 AM  all   74.25    0.00    3.75    0.00    0.00    3.75    0.00    0.00    0.00   18.25
11:26:33 AM  all   75.19    0.00    5.06    0.00    0.00    3.04    0.00    0.00    0.00   16.71
11:26:34 AM  all   73.13    0.00    4.23    0.00    0.00    3.23    0.00    0.00    0.00   19.40
11:26:35 AM  all   76.81    0.00    4.24    0.00    0.00    2.99    0.00    0.00    0.00   15.96
11:26:36 AM  all   69.21    0.00    5.09    0.00    0.00    4.58    0.00    0.00    0.00   21.12
11:26:37 AM  all   70.96    0.00    3.28    0.00    0.00    2.53    0.00    0.00    0.00   23.23
