Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/16/2026 	_x86_64_	(4 CPU)

12:05:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:45 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:46 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:05:47 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:48 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:49 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:50 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:51 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:52 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:53 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:05:54 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:55 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:56 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:57 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:58 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:05:59 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:00 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:01 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:02 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:03 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:04 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:05 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:06 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:07 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:08 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:09 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:10 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:11 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:12 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:13 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:14 AM  all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
12:06:15 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:16 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:17 AM  all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
12:06:18 AM  all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
12:06:19 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:20 AM  all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
12:06:21 AM  all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
12:06:22 AM  all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
12:06:23 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:24 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:25 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:26 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:27 AM  all    0.00    0.00    0.25   94.00    0.00    0.00    0.00    0.00    0.00    5.75
12:06:28 AM  all    0.25    0.00    0.00   78.75    0.00    0.00    0.00    0.00    0.00   21.00
12:06:29 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:30 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:31 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:32 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:33 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:34 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:35 AM  all    0.00    0.00    0.25   79.95    0.00    0.00    0.00    0.00    0.00   19.80
12:06:36 AM  all    0.25    0.00    0.00   92.00    0.00    0.25    0.00    0.00    0.00    7.50
12:06:37 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:38 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:39 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:40 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:41 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:42 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:43 AM  all    0.00    0.00    0.00   76.01    0.00    0.00    0.00    0.00    0.00   23.99
12:06:44 AM  all    0.00    0.00    0.25   96.25    0.00    0.00    0.00    0.00    0.00    3.50
12:06:45 AM  all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:06:46 AM  all    0.00    0.00    0.00   89.42    0.00    0.00    0.00    0.00    0.00   10.58
12:06:47 AM  all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
12:06:48 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:06:49 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:06:50 AM  all    0.25    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   24.75
12:06:51 AM  all    0.25    0.00    0.25   74.50    0.00    0.00    0.00    0.00    0.00   25.00
12:06:52 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:06:53 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:06:54 AM  all    0.00    0.00    0.25   75.00    0.00    0.00    0.00    0.00    0.00   24.75
12:06:55 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:06:56 AM  all    0.25    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   24.75
12:06:57 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:06:58 AM  all    0.25    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   24.75
12:06:59 AM  all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
12:07:00 AM  all    0.00    0.00    0.25   75.00    0.00    0.00    0.00    0.00    0.00   24.75
12:07:01 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:07:02 AM  all    0.25    0.00    0.75   74.44    0.00    0.00    0.00    0.00    0.00   24.56
12:07:03 AM  all    0.00    0.00    0.00   75.19    0.00    0.00    0.00    0.00    0.00   24.81
12:07:04 AM  all    0.25    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.00
12:07:05 AM  all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
12:07:06 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:07:07 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:07:08 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:07:09 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:07:10 AM  all    0.00    0.00    0.00   84.67    0.00    0.00    0.00    0.00    0.00   15.33
12:07:11 AM  all    0.25    0.00    0.25   78.11    0.00    0.25    0.00    0.00    0.00   21.14
12:07:12 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:13 AM  all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:14 AM  all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
12:07:15 AM  all    0.25    0.00    0.25   76.81    0.00    0.00    0.00    0.00    0.00   22.69
12:07:16 AM  all    0.00    0.00    0.50   74.81    0.00    0.00    0.00    0.00    0.00   24.69
12:07:17 AM  all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
12:07:18 AM  all    0.25    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   24.75
12:07:19 AM  all    0.00    0.00    0.50   74.50    0.00    0.00    0.00    0.00    0.00   25.00
12:07:20 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:07:21 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:07:22 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:07:23 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:07:24 AM  all    0.00    0.00    0.00   75.19    0.00    0.00    0.00    0.00    0.00   24.81
12:07:25 AM  all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
12:07:26 AM  all    0.00    0.00    0.00   75.19    0.00    0.00    0.00    0.00    0.00   24.81
12:07:27 AM  all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
12:07:28 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:07:29 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:07:30 AM  all    0.00    0.00    0.25   74.94    0.00    0.00    0.00    0.00    0.00   24.81
12:07:31 AM  all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
12:07:32 AM  all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
12:07:33 AM  all    0.00    0.00    0.00   75.19    0.00    0.00    0.00    0.00    0.00   24.81
12:07:34 AM  all    0.25    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.00
12:07:35 AM  all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
12:07:36 AM  all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
12:07:37 AM  all    0.75    0.00    0.00   74.50    0.00    0.00    0.00    0.00    0.00   24.75
12:07:38 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:07:39 AM  all    0.00    0.00    0.00   75.00    0.00    0.25    0.00    0.00    0.00   24.75
12:07:40 AM  all    0.25    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   24.94
12:07:41 AM  all    0.00    0.00    0.25   74.94    0.00    0.00    0.00    0.00    0.00   24.81
12:07:42 AM  all    0.00    0.00    0.25   74.56    0.00    0.25    0.00    0.00    0.00   24.94
12:07:43 AM  all    0.25    0.00    0.25   74.31    0.00    0.25    0.00    0.00    0.00   24.94
12:07:44 AM  all    0.00    0.00    0.50   74.75    0.00    0.00    0.00    0.00    0.00   24.75
12:07:45 AM  all    0.00    0.00    0.00   74.69    0.00    0.25    0.00    0.00    0.00   25.06
12:07:46 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:07:47 AM  all    0.00    0.00    0.00   91.48    0.00    0.00    0.00    0.00    0.00    8.52
12:07:48 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:07:49 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:07:50 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:07:51 AM  all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
12:07:52 AM  all    0.25    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   24.81
12:07:53 AM  all    0.00    0.00    0.00   74.69    0.00    0.25    0.00    0.00    0.00   25.06
12:07:54 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:07:55 AM  all    0.00    0.00    0.50   91.00    0.00    0.00    0.00    0.00    0.00    8.50
12:07:56 AM  all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
12:07:57 AM  all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
12:07:58 AM  all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
12:07:59 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:08:00 AM  all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
12:08:01 AM  all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
12:08:02 AM  all    0.00    0.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00   20.00
12:08:03 AM  all    0.25    0.00    0.00   85.89    0.00    0.00    0.00    0.00    0.00   13.85
12:08:04 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:08:05 AM  all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
12:08:06 AM  all    0.00    0.00    0.00   75.19    0.00    0.00    0.00    0.00    0.00   24.81
12:08:07 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:08:08 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:08:09 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:08:10 AM  all    0.00    0.00    0.00   82.46    0.00    0.00    0.00    0.00    0.00   17.54
12:08:11 AM  all    0.00    0.00    0.25   83.92    0.00    0.00    0.00    0.00    0.00   15.83
12:08:12 AM  all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
12:08:13 AM  all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
12:08:14 AM  all    0.25    0.00    0.25   74.50    0.00    0.00    0.00    0.00    0.00   25.00
12:08:15 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:08:16 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:08:17 AM  all    0.00    0.00    0.00   85.21    0.00    0.00    0.00    0.00    0.00   14.79
12:08:18 AM  all    0.00    0.00    0.00   81.16    0.00    0.00    0.00    0.00    0.00   18.84
12:08:19 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:08:20 AM  all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
12:08:21 AM  all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
12:08:22 AM  all    0.50    0.00    0.25   74.38    0.00    0.25    0.00    0.00    0.00   24.63
12:08:23 AM  all    0.00    0.00    0.50   74.50    0.00    0.25    0.00    0.00    0.00   24.75
12:08:24 AM  all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
12:08:25 AM  all    0.00    0.00    0.00   74.69    0.00    0.25    0.00    0.00    0.00   25.06
12:08:26 AM  all    0.00    0.00    0.50   74.56    0.00    0.25    0.00    0.00    0.00   24.69
12:08:27 AM  all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
12:08:28 AM  all    0.25    0.00    0.25   74.63    0.00    0.00    0.00    0.00    0.00   24.88
12:08:29 AM  all    0.25    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   24.94
12:08:30 AM  all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
12:08:31 AM  all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
12:08:32 AM  all    0.00    0.00    0.00   59.15    0.00    0.00    0.00    0.00    0.00   40.85
12:08:33 AM  all    0.00    0.00    0.00   68.67    0.00    0.00    0.00    0.00    0.00   31.33
12:08:34 AM  all    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
12:08:35 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:08:36 AM  all    0.74    0.00    0.00   49.26    0.00    0.50    0.00    0.00    0.00   49.50
12:08:37 AM  all    0.00    0.00    0.25   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:08:38 AM  all    0.00    0.00    0.00   49.87    0.00    0.25    0.00    0.00    0.00   49.87
12:08:39 AM  all    0.25    0.00    0.25   49.63    0.00    0.00    0.00    0.00    0.00   49.88
12:08:40 AM  all    0.00    0.00    0.25   66.25    0.00    0.25    0.00    0.00    0.00   33.25
12:08:41 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:08:42 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:08:43 AM  all    0.00    0.00    0.00   50.13    0.00    0.00    0.00    0.00    0.00   49.87
12:08:44 AM  all    0.25    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   49.87
12:08:45 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:08:46 AM  all    0.25    0.00    0.00   66.08    0.00    0.00    0.00    0.00    0.00   33.67
12:08:47 AM  all    0.00    0.00    0.25   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:08:48 AM  all    0.00    0.00    0.25   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:08:49 AM  all    0.00    0.00    0.00   50.13    0.00    0.00    0.00    0.00    0.00   49.87
12:08:50 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:08:51 AM  all    0.00    0.00    0.25   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:08:52 AM  all    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
12:08:53 AM  all    0.25    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:08:54 AM  all    0.00    0.00    0.00   66.17    0.00    0.00    0.00    0.00    0.00   33.83
12:08:55 AM  all    0.00    0.00    0.00   50.38    0.00    0.00    0.00    0.00    0.00   49.62
12:08:56 AM  all    0.00    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.25
12:08:57 AM  all    0.00    0.00    0.00   50.13    0.00    0.00    0.00    0.00    0.00   49.87
12:08:58 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:08:59 AM  all    0.25    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   49.87
12:09:00 AM  all    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
12:09:01 AM  all    0.00    0.00    0.25   50.12    0.00    0.00    0.00    0.00    0.00   49.63
12:09:02 AM  all    0.00    0.00    0.00   66.25    0.00    0.00    0.00    0.00    0.00   33.75
12:09:03 AM  all    0.25    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:09:04 AM  all    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
12:09:05 AM  all    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
12:09:06 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:09:07 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:09:08 AM  all    0.00    0.00    0.25   49.87    0.00    0.00    0.00    0.00    0.00   49.87
12:09:09 AM  all    0.00    0.00    0.25   66.17    0.00    0.00    0.00    0.00    0.00   33.58
12:09:10 AM  all    0.00    0.00    0.00   50.13    0.00    0.00    0.00    0.00    0.00   49.87
12:09:11 AM  all    0.00    0.00    0.25   56.89    0.00    0.00    0.00    0.00    0.00   42.86
12:09:12 AM  all    0.00    0.00    0.00   50.25    0.00    0.00    0.00    0.00    0.00   49.75
12:09:13 AM  all    0.25    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:09:14 AM  all    0.50    0.00    0.25   49.63    0.00    0.00    0.00    0.00    0.00   49.63
12:09:15 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:09:16 AM  all    0.00    0.00    0.00   68.84    0.00    0.00    0.00    0.00    0.00   31.16
12:09:17 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:09:18 AM  all    0.00    0.00    0.00   50.13    0.00    0.00    0.00    0.00    0.00   49.87
12:09:19 AM  all    0.25    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.00
12:09:20 AM  all    0.00    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   50.13
12:09:21 AM  all    0.00    0.00    0.00   50.00    0.00    0.25    0.00    0.00    0.00   49.75
12:09:22 AM  all    0.75    0.00    0.00   17.41    0.00    0.00    0.00    0.00    0.00   81.84
12:09:23 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:26 AM  all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
12:09:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:28 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:09:29 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:09:30 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:31 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
