Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

08:40:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:41:14 AM  all   14.64    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   83.13
08:41:15 AM  all   13.96    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   84.01
08:41:16 AM  all   15.37    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   83.63
08:41:17 AM  all   14.61    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   83.88
08:41:18 AM  all   15.80    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   81.73
08:41:19 AM  all   16.92    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   81.09
08:41:20 AM  all   15.58    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   82.41
08:41:21 AM  all   13.85    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   84.10
08:41:22 AM  all   15.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   83.38
08:41:23 AM  all   14.50    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   82.75
08:41:24 AM  all   15.08    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   83.17
08:41:25 AM  all   15.40    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   82.83
08:41:26 AM  all   15.75    0.00    1.75    0.00    0.00    1.50    0.00    0.00    0.00   81.00
08:41:27 AM  all   15.62    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   82.37
08:41:28 AM  all   13.16    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   84.30
08:41:29 AM  all   14.79    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   83.21
08:41:30 AM  all   14.43    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   83.80
08:41:31 AM  all   16.26    0.00    1.23    0.00    0.00    0.49    0.00    0.00    0.00   82.02
08:41:32 AM  all   17.21    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   80.30
08:41:33 AM  all   16.00    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   81.00
08:41:34 AM  all   13.55    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   85.17
08:41:35 AM  all   15.92    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   81.84
08:41:36 AM  all   16.41    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   81.82
08:41:37 AM  all   16.09    0.00    2.23    0.00    0.00    0.74    0.00    0.00    0.00   80.94
08:41:38 AM  all   17.28    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   81.23
08:41:39 AM  all   15.50    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   82.00
08:41:40 AM  all   16.17    0.00    1.74    0.00    0.00    1.00    0.00    0.00    0.00   81.09
08:41:41 AM  all   14.32    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   82.91
08:41:42 AM  all   15.63    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   81.64
08:41:43 AM  all   13.81    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   84.40
08:41:44 AM  all   15.66    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   82.58
08:41:45 AM  all   15.50    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   81.75
08:41:46 AM  all   15.79    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   81.70
08:41:47 AM  all   16.25    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   82.25
08:41:48 AM  all   14.11    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   83.38
08:41:49 AM  all   13.42    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   84.30
08:41:50 AM  all   17.16    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   81.09
08:41:51 AM  all   14.65    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   82.78
08:41:52 AM  all   17.62    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   80.40
08:41:53 AM  all   15.37    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   82.87
08:41:54 AM  all   13.59    0.00    1.79    0.00    0.00    1.54    0.00    0.00    0.00   83.08
08:41:55 AM  all   14.58    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   83.63
08:41:56 AM  all   14.75    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   83.00
08:41:57 AM  all   14.25    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   83.97
08:41:58 AM  all   13.81    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   83.89
08:41:59 AM  all   15.71    0.00    1.00    0.25    0.00    1.75    0.00    0.00    0.00   81.30
08:42:00 AM  all   15.65    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   81.42
08:42:01 AM  all   13.20    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   84.77
08:42:02 AM  all   14.61    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   83.63
08:42:03 AM  all   14.54    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   84.69
08:42:04 AM  all   14.57    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   82.91
08:42:05 AM  all   14.25    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   84.22
08:42:06 AM  all   14.43    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   84.30
08:42:07 AM  all   15.33    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   81.91
08:42:08 AM  all   16.17    0.00    1.74    0.00    0.00    1.00    0.00    0.00    0.00   81.09
08:42:09 AM  all   13.42    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   83.80
08:42:10 AM  all   16.83    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   81.44
08:42:11 AM  all   16.54    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   81.95
08:42:12 AM  all   14.32    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   83.17
08:42:13 AM  all   15.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   83.25
08:42:14 AM  all   14.79    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   82.21
08:42:15 AM  all   15.71    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   82.54
08:42:16 AM  all   16.46    0.00    0.25    0.00    0.00    1.23    0.00    0.00    0.00   82.06
08:42:17 AM  all   13.35    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   84.13
08:42:18 AM  all   14.18    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   84.56
08:42:19 AM  all   16.96    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   81.30
08:42:20 AM  all   15.05    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   82.40
08:42:21 AM  all   16.63    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   81.14
08:42:22 AM  all   15.08    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   82.66
08:42:23 AM  all   15.27    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   82.70
08:42:24 AM  all   15.08    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   82.41
08:42:25 AM  all   16.17    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   82.84
08:42:26 AM  all   12.76    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   85.71
08:42:27 AM  all   12.81    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   84.42
08:42:28 AM  all   13.42    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   84.81
08:42:29 AM  all   13.81    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   84.65
08:42:30 AM  all   16.05    0.00    0.74    0.00    0.00    1.73    0.00    0.00    0.00   81.48
08:42:31 AM  all   16.07    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   82.14
08:42:32 AM  all   15.60    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   82.10
08:42:33 AM  all   16.50    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   80.75
08:42:34 AM  all   15.99    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   82.99
08:42:35 AM  all   14.65    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   82.83
08:42:36 AM  all   14.97    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   83.25
08:42:37 AM  all   15.00    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   82.50
08:42:38 AM  all   14.78    0.00    1.48    0.00    0.00    2.22    0.00    0.00    0.00   81.53
08:42:39 AM  all   15.71    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   82.04
08:42:40 AM  all   14.11    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   83.38
08:42:41 AM  all   14.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   84.73
08:42:42 AM  all   15.76    0.00    1.23    0.00    0.00    0.74    0.00    0.00    0.00   82.27
08:42:43 AM  all   16.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   82.37
08:42:44 AM  all   15.08    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   82.66
08:42:45 AM  all   14.97    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   83.50
08:42:46 AM  all   16.71    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   81.05
08:42:47 AM  all   15.87    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   81.36
08:42:48 AM  all   14.76    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   84.22
08:42:49 AM  all   16.67    0.00    1.47    0.00    0.00    0.98    0.00    0.00    0.00   80.88
08:42:50 AM  all   16.58    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   81.44
08:42:51 AM  all   16.87    0.00    1.49    0.00    0.00    0.99    0.00    0.00    0.00   80.65
08:42:52 AM  all   14.90    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.08
08:42:53 AM  all   15.11    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   81.86
08:42:54 AM  all   16.62    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   81.36
08:42:55 AM  all   16.88    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   81.61
08:42:56 AM  all   17.72    0.00    1.46    0.00    0.00    1.21    0.00    0.00    0.00   79.61
08:42:57 AM  all   14.32    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   83.42
08:42:58 AM  all   14.07    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   83.67
08:42:59 AM  all   17.91    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   80.60
08:43:00 AM  all   15.58    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   82.41
08:43:01 AM  all   12.24    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   85.46
08:43:02 AM  all   15.33    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   83.17
08:43:03 AM  all   16.38    0.00    1.49    0.00    0.00    0.99    0.00    0.00    0.00   81.14
08:43:04 AM  all   16.08    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   81.91
08:43:05 AM  all   15.23    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   82.23
08:43:06 AM  all   17.98    0.00    0.74    0.00    0.00    1.48    0.00    0.00    0.00   79.80
08:43:07 AM  all   15.79    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   81.70
08:43:08 AM  all   13.52    0.00    1.28    0.00    0.00    1.53    0.00    0.00    0.00   83.67
08:43:09 AM  all   16.34    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   81.93
08:43:10 AM  all   15.83    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   82.41
08:43:11 AM  all   15.97    0.00    1.47    0.00    0.00    1.47    0.00    0.00    0.00   81.08
08:43:12 AM  all   15.76    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   83.46
08:43:13 AM  all   17.88    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   80.10
08:43:14 AM  all   16.46    0.00    2.00    0.00    0.00    1.25    0.00    0.00    0.00   80.30
08:43:15 AM  all   18.32    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   79.70
08:43:16 AM  all   16.04    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   82.46
08:43:17 AM  all   15.33    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   82.91
08:43:18 AM  all   13.16    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   84.30
08:43:19 AM  all   15.14    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   82.88
08:43:20 AM  all   14.90    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   83.59
08:43:21 AM  all   15.79    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   81.70
08:43:22 AM  all   16.13    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   81.64
08:43:23 AM  all   14.65    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.33
08:43:24 AM  all   15.05    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   83.67
08:43:25 AM  all   16.62    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   81.11
08:43:26 AM  all   17.21    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   81.30
08:43:27 AM  all   14.87    0.00    0.77    0.00    0.00    1.03    0.00    0.00    0.00   83.33
08:43:28 AM  all   17.04    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   80.49
08:43:29 AM  all   15.79    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   81.70
08:43:30 AM  all   15.19    0.00    1.27    0.25    0.00    1.01    0.00    0.00    0.00   82.28
08:43:31 AM  all   15.83    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   81.91
08:43:32 AM  all   15.48    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   82.49
08:43:33 AM  all   17.98    0.00    1.23    0.00    0.00    0.99    0.00    0.00    0.00   79.80
08:43:34 AM  all   14.80    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   83.42
08:43:35 AM  all   16.12    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   82.12
08:43:36 AM  all   15.59    0.00    1.98    0.00    0.00    0.74    0.00    0.00    0.00   81.68
08:43:37 AM  all   15.87    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   81.86
08:43:38 AM  all   14.68    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   83.54
08:43:39 AM  all   14.79    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   83.21
08:43:40 AM  all   14.36    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   82.87
08:43:41 AM  all   17.60    0.00    2.20    0.00    0.00    0.98    0.00    0.00    0.00   79.22
08:43:42 AM  all   14.79    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   83.46
08:43:43 AM  all   12.28    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   85.93
08:43:44 AM  all   12.72    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   85.50
08:43:45 AM  all   13.40    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   85.57
08:43:46 AM  all   13.23    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   84.99
08:43:47 AM  all   12.31    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   85.64
08:43:48 AM  all   16.79    0.00    0.49    0.00    0.00    0.99    0.00    0.00    0.00   81.73
08:43:49 AM  all   13.08    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   84.87
08:43:50 AM  all   15.50    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   82.75
08:43:51 AM  all   14.18    0.00    1.24    0.00    0.00    1.74    0.00    0.00    0.00   82.84
08:43:52 AM  all   15.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   83.50
08:43:53 AM  all   14.71    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   82.79
08:43:54 AM  all   15.21    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   82.54
08:43:55 AM  all   14.57    0.00    0.50    0.00    0.00    1.51    0.00    0.00    0.00   83.42
08:43:56 AM  all   14.39    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   83.33
08:43:57 AM  all   14.80    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   83.67
08:43:58 AM  all   13.74    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   84.22
08:43:59 AM  all   13.23    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   84.73
08:44:00 AM  all   14.11    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   83.63
08:44:01 AM  all   13.99    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   84.48
08:44:02 AM  all   14.65    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   83.08
08:44:03 AM  all   14.85    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   83.42
08:44:04 AM  all   14.21    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   83.04
08:44:05 AM  all   15.14    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   82.63
08:44:06 AM  all   14.14    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.84
08:44:07 AM  all   14.97    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   83.25
08:44:08 AM  all   14.68    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   82.78
08:44:09 AM  all   16.12    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   82.37
08:44:10 AM  all   14.80    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   83.93
08:44:11 AM  all   14.93    0.00    1.00    0.00    0.00    1.24    0.00    0.00    0.00   82.84
08:44:12 AM  all   12.82    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   85.64
08:44:13 AM  all   13.88    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   85.35
08:44:14 AM  all   14.32    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   84.40
08:44:15 AM  all   13.64    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   83.33
08:44:16 AM  all   14.50    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   83.46
08:44:17 AM  all   15.09    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   82.86
08:44:18 AM  all   16.42    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   81.59
08:44:19 AM  all   14.39    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   83.08
08:44:20 AM  all   15.87    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   82.12
08:44:21 AM  all   15.83    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   82.41
08:44:22 AM  all   16.01    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   81.53
08:44:23 AM  all   14.96    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   82.79
08:44:24 AM  all   13.99    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   84.73
08:44:25 AM  all   13.85    0.00    0.50    0.00    0.00    2.02    0.00    0.00    0.00   83.63
08:44:26 AM  all   14.75    0.00    2.00    0.00    0.00    1.25    0.00    0.00    0.00   82.00
08:44:27 AM  all   15.21    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   82.04
08:44:28 AM  all   15.66    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   82.58
08:44:29 AM  all   17.71    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   80.55
08:44:30 AM  all   17.49    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   80.54
08:44:31 AM  all   14.40    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   84.06
08:44:32 AM  all   15.71    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   82.54
08:44:33 AM  all   16.50    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   81.50
08:44:34 AM  all   17.87    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   79.90
08:44:35 AM  all   16.96    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   81.05
08:44:36 AM  all   17.21    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   81.55
08:44:37 AM  all   14.93    0.00    1.74    0.00    0.00    1.49    0.00    0.00    0.00   81.84
08:44:38 AM  all   13.23    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   85.24
08:44:39 AM  all   14.61    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   83.12
08:44:40 AM  all   17.46    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   81.30
08:44:41 AM  all   15.17    0.00    1.74    0.00    0.00    0.75    0.00    0.00    0.00   82.34
08:44:42 AM  all   14.14    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   83.59
08:44:43 AM  all   14.07    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   83.92
08:44:44 AM  all   13.27    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   84.95
08:44:45 AM  all   15.59    0.00    1.98    0.00    0.00    0.74    0.00    0.00    0.00   81.68
08:44:46 AM  all   16.38    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   82.38
08:44:47 AM  all   14.96    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   82.54
08:44:48 AM  all   14.39    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   83.84
08:44:49 AM  all   14.57    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.42
08:44:50 AM  all   15.63    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   82.63
08:44:51 AM  all   14.39    0.00    2.27    0.00    0.00    0.51    0.00    0.00    0.00   82.83
08:44:52 AM  all   16.04    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   81.45
08:44:53 AM  all   16.67    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   81.34
08:44:54 AM  all   15.04    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   82.96
08:44:55 AM  all   14.90    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   83.84
08:44:56 AM  all   14.39    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   84.09
08:44:57 AM  all   14.68    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   83.80
08:44:58 AM  all   12.88    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   84.60
08:44:59 AM  all   15.71    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   82.54
08:45:00 AM  all   15.91    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   82.58
08:45:01 AM  all   14.43    0.00    1.27    0.25    0.00    1.01    0.00    0.00    0.00   83.04
08:45:02 AM  all   14.79    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   83.21
08:45:03 AM  all   14.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   83.92
08:45:04 AM  all   13.40    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   84.54
08:45:05 AM  all   14.21    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   84.52
08:45:06 AM  all   15.06    0.00    1.73    0.00    0.00    0.99    0.00    0.00    0.00   82.22
08:45:07 AM  all   14.36    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   83.63
08:45:08 AM  all   15.38    0.00    1.24    0.00    0.00    1.49    0.00    0.00    0.00   81.89
08:45:09 AM  all   14.68    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   84.05
08:45:10 AM  all   15.83    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   81.91
08:45:11 AM  all   16.79    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   81.48
08:45:12 AM  all   14.46    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   83.04
08:45:13 AM  all   14.85    0.00    0.50    0.00    0.00    1.49    0.00    0.00    0.00   83.17
08:45:14 AM  all   13.99    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   84.22
08:45:15 AM  all   14.36    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   84.36
08:45:16 AM  all   17.29    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   80.70
08:45:17 AM  all   14.90    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   82.58
08:45:18 AM  all   16.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   82.50
