Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

06:23:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:49 AM  all   16.46    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   81.05
06:23:50 AM  all   15.00    0.00    1.25    0.00    0.00    2.00    0.00    0.00    0.00   81.75
06:23:51 AM  all   15.08    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   81.91
06:23:52 AM  all   17.49    0.00    1.23    0.00    0.00    0.99    0.00    0.00    0.00   80.30
06:23:53 AM  all   15.23    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   83.25
06:23:54 AM  all   15.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   83.38
06:23:55 AM  all   16.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   81.75
06:23:56 AM  all   16.62    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   81.36
06:23:57 AM  all   15.54    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   82.21
06:23:58 AM  all   16.08    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   82.41
06:23:59 AM  all   14.47    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   84.52
06:24:00 AM  all   15.10    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   82.67
06:24:01 AM  all   15.54    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   82.21
06:24:02 AM  all   15.91    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   82.32
06:24:03 AM  all   17.96    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   80.30
06:24:04 AM  all   14.97    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   82.99
06:24:05 AM  all   15.29    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   82.46
06:24:06 AM  all   16.54    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   80.99
06:24:07 AM  all   14.94    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   83.04
06:24:08 AM  all   13.52    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   84.95
06:24:09 AM  all   16.34    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   80.69
06:24:10 AM  all   17.82    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   80.45
06:24:11 AM  all   15.72    0.00    1.72    0.00    0.00    0.74    0.00    0.00    0.00   81.82
06:24:12 AM  all   14.54    0.00    0.75    0.00    0.00    1.75    0.00    0.00    0.00   82.96
06:24:13 AM  all   15.29    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   82.21
06:24:14 AM  all   12.50    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   85.20
06:24:15 AM  all   15.88    0.00    0.74    0.00    0.00    1.24    0.00    0.00    0.00   82.13
06:24:16 AM  all   13.97    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   83.54
06:24:17 AM  all   14.82    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   83.67
06:24:18 AM  all   15.50    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   83.00
06:24:19 AM  all   15.06    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   82.47
06:24:20 AM  all   13.60    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   84.38
06:24:21 AM  all   13.92    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   84.56
06:24:22 AM  all   15.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   83.75
06:24:23 AM  all   13.43    0.00    1.49    0.00    0.00    1.00    0.00    0.00    0.00   84.08
06:24:24 AM  all   14.07    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   84.67
06:24:25 AM  all   12.41    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   85.06
06:24:26 AM  all   12.31    0.00    1.28    0.00    0.00    1.03    0.00    0.00    0.00   85.38
06:24:27 AM  all   18.47    0.00    1.23    0.00    0.00    0.74    0.00    0.00    0.00   79.56
06:24:28 AM  all   18.18    0.00    0.74    0.00    0.00    1.47    0.00    0.00    0.00   79.61
06:24:29 AM  all   16.67    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   81.59
06:24:30 AM  all   16.33    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   80.65
06:24:31 AM  all   17.41    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   81.09
06:24:32 AM  all   14.82    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   83.67
06:24:33 AM  all   14.25    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   83.50
06:24:34 AM  all   14.36    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   83.38
06:24:35 AM  all   14.47    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   83.50
06:24:36 AM  all   16.29    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   81.70
06:24:37 AM  all   18.23    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   79.80
06:24:38 AM  all   16.54    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   81.42
06:24:39 AM  all   16.62    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   81.61
06:24:40 AM  all   17.46    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   80.80
06:24:41 AM  all   13.70    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   84.24
06:24:42 AM  all   13.92    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   83.80
06:24:43 AM  all   14.29    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   84.21
06:24:44 AM  all   13.96    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   84.52
06:24:45 AM  all   15.56    0.00    1.98    0.25    0.00    0.99    0.00    0.00    0.00   81.23
06:24:46 AM  all   17.12    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   80.65
06:24:47 AM  all   16.50    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   80.75
06:24:48 AM  all   16.79    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   81.45
06:24:49 AM  all   15.83    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   82.16
06:24:50 AM  all   16.42    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   81.09
06:24:51 AM  all   15.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   82.25
06:24:52 AM  all   13.73    0.00    1.04    0.00    0.00    0.78    0.00    0.00    0.00   84.46
06:24:53 AM  all   14.60    0.00    1.24    0.00    0.00    1.98    0.00    0.00    0.00   82.18
06:24:54 AM  all   15.80    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   81.73
06:24:55 AM  all   15.74    0.00    1.02    0.00    0.00    1.52    0.00    0.00    0.00   81.73
06:24:56 AM  all   14.97    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   82.49
06:24:57 AM  all   15.04    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   82.71
06:24:58 AM  all   15.42    0.00    0.50    0.00    0.00    1.74    0.00    0.00    0.00   82.34
06:24:59 AM  all   14.14    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   83.33
06:25:00 AM  all   15.33    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   82.91
06:25:01 AM  all   15.25    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   82.50
06:25:02 AM  all   18.41    0.00    1.49    0.25    0.00    0.75    0.00    0.00    0.00   79.10
06:25:03 AM  all   15.62    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   81.11
06:25:04 AM  all   15.58    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   82.66
06:25:05 AM  all   14.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   83.63
06:25:06 AM  all   13.85    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   83.88
06:25:07 AM  all   15.79    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   82.21
06:25:08 AM  all   14.82    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   83.42
06:25:09 AM  all   15.93    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   82.60
06:25:10 AM  all   13.96    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   84.26
06:25:11 AM  all   16.21    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   82.29
06:25:12 AM  all   14.07    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   84.65
06:25:13 AM  all   15.71    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   83.04
06:25:14 AM  all   15.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   83.38
06:25:15 AM  all   16.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   82.25
06:25:16 AM  all   16.62    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   81.61
06:25:17 AM  all   18.32    0.00    1.73    0.00    0.00    0.99    0.00    0.00    0.00   78.96
06:25:18 AM  all   15.66    0.00    0.51    0.00    0.00    1.52    0.00    0.00    0.00   82.32
06:25:19 AM  all   14.68    0.00    1.27    0.00    0.00    1.52    0.00    0.00    0.00   82.53
06:25:20 AM  all   16.33    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   82.16
06:25:21 AM  all   16.21    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   81.30
06:25:22 AM  all   17.00    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   80.75
06:25:23 AM  all   15.66    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   82.32
06:25:24 AM  all   14.68    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   83.33
06:25:25 AM  all   15.10    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   82.18
06:25:26 AM  all   15.33    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   83.17
06:25:27 AM  all   15.40    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   83.33
06:25:28 AM  all   13.33    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   85.38
06:25:29 AM  all   13.27    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   84.69
06:25:30 AM  all   15.74    0.00    0.25    0.00    0.00    1.02    0.00    0.00    0.00   82.99
06:25:31 AM  all   14.25    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   83.97
06:25:32 AM  all   13.42    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   84.56
06:25:33 AM  all   16.09    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   82.67
06:25:34 AM  all   12.79    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   84.65
06:25:35 AM  all   16.96    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   81.55
06:25:36 AM  all   14.47    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   82.99
06:25:37 AM  all   16.04    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   81.70
06:25:38 AM  all   15.42    0.00    1.00    0.00    0.00    1.24    0.00    0.00    0.00   82.34
06:25:39 AM  all   15.17    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   83.08
06:25:40 AM  all   13.92    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   84.81
06:25:41 AM  all   14.79    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   82.96
06:25:42 AM  all   13.33    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   84.87
06:25:43 AM  all   13.03    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   84.46
06:25:44 AM  all   15.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   83.25
06:25:45 AM  all   16.17    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   82.09
06:25:46 AM  all   14.57    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   82.66
06:25:47 AM  all   14.21    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   83.25
06:25:48 AM  all   15.79    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   81.70
06:25:49 AM  all   15.79    0.00    0.50    0.00    0.00    2.01    0.00    0.00    0.00   81.70
06:25:50 AM  all   15.63    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   82.13
06:25:51 AM  all   16.83    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   81.19
06:25:52 AM  all   13.50    0.00    2.25    0.00    0.00    1.50    0.00    0.00    0.00   82.75
06:25:53 AM  all   17.12    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   81.39
06:25:54 AM  all   17.42    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   81.06
06:25:55 AM  all   18.23    0.00    1.27    0.00    0.00    1.52    0.00    0.00    0.00   78.99
06:25:56 AM  all   18.61    0.00    1.49    0.00    0.00    0.99    0.00    0.00    0.00   78.91
06:25:57 AM  all   15.96    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   81.30
06:25:58 AM  all   16.42    0.00    1.47    0.00    0.00    1.23    0.00    0.00    0.00   80.88
06:25:59 AM  all   15.91    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   82.58
06:26:00 AM  all   15.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   83.50
06:26:01 AM  all   15.66    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   83.08
06:26:02 AM  all   15.25    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   82.75
06:26:03 AM  all   17.08    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   81.19
06:26:04 AM  all   15.40    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   81.57
06:26:05 AM  all   15.23    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   83.25
06:26:06 AM  all   17.00    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   81.28
06:26:07 AM  all   15.75    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   82.25
06:26:08 AM  all   15.17    0.00    1.49    0.00    0.00    0.75    0.00    0.00    0.00   82.59
06:26:09 AM  all   15.19    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   83.54
06:26:10 AM  all   15.08    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   82.91
06:26:11 AM  all   15.15    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   83.08
06:26:12 AM  all   17.38    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   80.86
06:26:13 AM  all   17.78    0.00    0.99    0.00    0.00    1.23    0.00    0.00    0.00   80.00
06:26:14 AM  all   17.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   81.00
06:26:15 AM  all   16.29    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   81.20
06:26:16 AM  all   15.08    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   82.41
06:26:17 AM  all   14.76    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   84.22
06:26:18 AM  all   13.92    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   84.30
06:26:19 AM  all   13.64    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   84.60
06:26:20 AM  all   13.92    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   84.30
06:26:21 AM  all   15.42    0.00    1.49    0.00    0.00    0.75    0.00    0.00    0.00   82.34
06:26:22 AM  all   14.21    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   83.29
06:26:23 AM  all   13.99    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   85.24
06:26:24 AM  all   15.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   83.25
06:26:25 AM  all   13.82    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   83.92
06:26:26 AM  all   15.06    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   82.47
06:26:27 AM  all   15.29    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   82.46
06:26:28 AM  all   14.32    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   83.42
06:26:29 AM  all   15.35    0.00    2.23    0.00    0.00    0.99    0.00    0.00    0.00   81.44
06:26:30 AM  all   17.16    0.00    0.25    0.00    0.00    1.24    0.00    0.00    0.00   81.34
06:26:31 AM  all   16.17    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   82.34
06:26:32 AM  all   15.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   82.75
06:26:33 AM  all   14.68    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   83.54
06:26:34 AM  all   16.63    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   81.64
06:26:35 AM  all   17.96    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   80.80
06:26:36 AM  all   16.67    0.00    1.96    0.00    0.00    1.23    0.00    0.00    0.00   80.15
06:26:37 AM  all   14.61    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.38
06:26:38 AM  all   15.54    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   82.96
06:26:39 AM  all   15.21    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   82.04
06:26:40 AM  all   16.58    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   81.91
06:26:41 AM  all   14.14    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   83.33
06:26:42 AM  all   14.90    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   83.08
06:26:43 AM  all   15.25    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   83.50
06:26:44 AM  all   14.07    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   83.67
06:26:45 AM  all   15.00    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   83.00
06:26:46 AM  all   13.45    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   84.52
06:26:47 AM  all   13.53    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   84.21
06:26:48 AM  all   14.36    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   83.38
06:26:49 AM  all   13.20    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   84.52
06:26:50 AM  all   14.50    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   83.72
06:26:51 AM  all   14.93    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   83.33
06:26:52 AM  all   14.68    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   83.83
06:26:53 AM  all   14.21    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   82.79
06:26:54 AM  all   15.33    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   82.41
06:26:55 AM  all   17.33    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   80.45
06:26:56 AM  all   14.64    0.00    1.99    0.00    0.00    0.99    0.00    0.00    0.00   82.38
06:26:57 AM  all   16.38    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   81.89
06:26:58 AM  all   16.75    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   81.25
06:26:59 AM  all   17.54    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   80.20
06:27:00 AM  all   18.86    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   79.16
06:27:01 AM  all   16.28    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   81.17
06:27:02 AM  all   15.79    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   81.20
06:27:03 AM  all   13.08    0.00    0.77    0.00    0.00    1.03    0.00    0.00    0.00   85.13
06:27:04 AM  all   15.96    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   81.30
06:27:05 AM  all   16.00    0.00    0.50    0.00    0.00    1.50    0.00    0.00    0.00   82.00
06:27:06 AM  all   14.54    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   83.46
06:27:07 AM  all   13.92    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   84.05
06:27:08 AM  all   14.57    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   83.67
06:27:09 AM  all   14.36    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   84.38
06:27:10 AM  all   14.21    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   83.29
06:27:11 AM  all   13.20    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   84.77
06:27:12 AM  all   14.86    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   83.38
06:27:13 AM  all   13.52    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   84.44
06:27:14 AM  all   14.32    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   83.67
06:27:15 AM  all   14.93    0.00    1.00    0.00    0.00    1.24    0.00    0.00    0.00   82.84
06:27:16 AM  all   14.90    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   83.84
06:27:17 AM  all   17.07    0.00    1.22    0.00    0.00    1.95    0.00    0.00    0.00   79.76
06:27:18 AM  all   16.30    0.00    1.73    0.00    0.00    0.99    0.00    0.00    0.00   80.99
06:27:19 AM  all   16.58    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   81.44
06:27:20 AM  all   16.75    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   81.47
06:27:21 AM  all   18.27    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   80.46
06:27:22 AM  all   17.17    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   80.30
06:27:23 AM  all   14.14    0.00    1.54    0.00    0.00    0.77    0.00    0.00    0.00   83.55
06:27:24 AM  all   16.54    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   81.48
06:27:25 AM  all   16.21    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   81.80
06:27:26 AM  all   14.50    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   82.50
06:27:27 AM  all   16.38    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   82.38
06:27:28 AM  all   13.85    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   84.38
06:27:29 AM  all   13.07    0.00    0.75    0.00    0.00    1.76    0.00    0.00    0.00   84.42
06:27:30 AM  all   14.93    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   83.83
06:27:31 AM  all   16.30    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   81.98
06:27:32 AM  all   14.79    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   83.71
06:27:33 AM  all   14.18    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   83.29
06:27:34 AM  all   15.29    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   82.46
06:27:35 AM  all   14.94    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   83.29
06:27:36 AM  all   13.71    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   84.01
06:27:37 AM  all   13.64    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   84.34
06:27:38 AM  all   12.91    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   85.06
06:27:39 AM  all   13.96    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   84.01
06:27:40 AM  all   16.92    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   81.59
06:27:41 AM  all   15.33    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   82.66
06:27:42 AM  all   16.88    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   81.86
06:27:43 AM  all   15.19    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   83.04
06:27:44 AM  all   14.71    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   82.79
06:27:45 AM  all   17.04    0.00    1.98    0.00    0.00    0.49    0.00    0.00    0.00   80.49
06:27:46 AM  all   16.79    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   80.70
06:27:47 AM  all   15.50    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   82.00
06:27:48 AM  all   15.29    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   82.46
06:27:49 AM  all   15.92    0.00    1.24    0.00    0.00    1.49    0.00    0.00    0.00   81.34
06:27:50 AM  all   15.54    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   82.46
06:27:51 AM  all   17.08    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   81.68
06:27:52 AM  all   15.33    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   82.41
06:27:53 AM  all   15.87    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   82.87
06:27:54 AM  all   15.71    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   82.54
06:27:55 AM  all   15.50    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   82.50
06:27:56 AM  all   17.20    0.00    0.98    0.00    0.00    0.74    0.00    0.00    0.00   81.08
06:27:57 AM  all   16.17    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   81.84
06:27:58 AM  all   17.33    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   80.69
