Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

09:07:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:54 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:07:55 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:07:56 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:07:57 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:07:58 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:07:59 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:00 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:08:01 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:08:02 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:08:03 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:08:04 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:05 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:06 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:07 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:08 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:09 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:10 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:11 AM  all    1.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.51
09:08:12 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:13 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:08:14 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:15 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:16 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:08:17 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:18 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:19 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:20 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:08:21 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:22 AM  all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.24
09:08:23 AM  all    1.24    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.51
09:08:24 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:25 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:08:26 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
09:08:27 AM  all    0.99    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.26
09:08:28 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:08:29 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:30 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:31 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:32 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:33 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:08:34 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:35 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:08:36 AM  all    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:08:37 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:08:38 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:08:39 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:08:40 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:08:41 AM  all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
09:08:42 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:08:43 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:08:44 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:45 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:08:46 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:47 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:48 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:08:49 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:50 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:08:51 AM  all    1.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:08:52 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:53 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:54 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:08:55 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:08:56 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:08:57 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:08:58 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:08:59 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:09:00 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:09:01 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:09:02 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:03 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:04 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:05 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:06 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.00
09:09:07 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:08 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:09:09 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:10 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:09:11 AM  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:09:12 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:13 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:09:14 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:15 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:16 AM  all    1.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.51
09:09:17 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
09:09:18 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:19 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:20 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:09:21 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:09:22 AM  all    1.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.51
09:09:23 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:09:24 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:25 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:26 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:27 AM  all    1.24    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.51
09:09:28 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
09:09:29 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:09:30 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:09:31 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:32 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:33 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:09:34 AM  all    1.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.26
09:09:35 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:36 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:09:37 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:09:38 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:09:39 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:09:40 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:41 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:09:42 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:09:43 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:44 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:45 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:09:46 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:47 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:48 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:09:49 AM  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.49
09:09:50 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:51 AM  all    1.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.26
09:09:52 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:09:53 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:09:54 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:55 AM  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
09:09:56 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:09:57 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:09:58 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:09:59 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:10:00 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:01 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:10:02 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:03 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:10:04 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:05 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:10:06 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:10:07 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:10:08 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:10:09 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:10 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:11 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:10:12 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:13 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:10:14 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:10:15 AM  all    1.24    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.26
09:10:16 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:10:17 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:10:18 AM  all    0.76    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.99
09:10:19 AM  all    1.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.26
09:10:20 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:10:21 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:22 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:10:23 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:24 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:10:25 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:26 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:27 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:10:28 AM  all    1.24    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.26
09:10:29 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:10:30 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:10:31 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:32 AM  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:10:33 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:34 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:10:35 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:36 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:10:37 AM  all    1.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:10:38 AM  all    1.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.26
09:10:39 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:40 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
09:10:41 AM  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:42 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
09:10:43 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:44 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:10:45 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:46 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:10:47 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:10:48 AM  all    2.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.77
09:10:49 AM  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:10:50 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:10:51 AM  all    1.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.51
09:10:52 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:10:53 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:10:54 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:10:55 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:56 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:10:57 AM  all    1.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
09:10:58 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:10:59 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:11:00 AM  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
09:11:01 AM  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:11:02 AM  all    1.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.51
09:11:03 AM  all    1.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.99
09:11:04 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:11:05 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:11:06 AM  all    1.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:11:07 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:11:08 AM  all    2.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   97.51
09:11:09 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:11:10 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:11:11 AM  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:11:12 AM  all    1.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.49
09:11:13 AM  all    1.24    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.01
09:11:14 AM  all    1.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:11:15 AM  all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
09:11:16 AM  all    1.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:11:17 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:11:18 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:11:19 AM  all    1.74    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.01
09:11:20 AM  all    0.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.74
09:11:21 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:11:22 AM  all    0.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.24
09:11:23 AM  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:11:24 AM  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.49
09:11:25 AM  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:11:26 AM  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:11:27 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:11:28 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:11:29 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:11:30 AM  all    0.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:11:31 AM  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:11:32 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:11:33 AM  all    1.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.01
09:11:34 AM  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:11:35 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:11:36 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:11:37 AM  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:11:38 AM  all    1.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.49
09:11:39 AM  all    2.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.51
09:11:40 AM  all    1.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.74
09:11:41 AM  all    1.26    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.98
09:11:42 AM  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
