Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/16/2026 	_x86_64_	(4 CPU)

12:18:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:33 AM  all    0.00    0.00    3.02    0.00    0.00    2.76    0.00    0.00    0.00   94.22
12:18:34 AM  all    0.00    0.00    3.23    0.00    0.00    2.99    0.00    0.00    0.00   93.78
12:18:35 AM  all    0.25    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   93.75
12:18:36 AM  all    0.00    0.00    2.51    0.00    0.00    3.51    0.00    0.00    0.00   93.98
12:18:37 AM  all    0.00    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   94.49
12:18:38 AM  all    0.25    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00   93.98
12:18:39 AM  all    0.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00   94.00
12:18:40 AM  all    0.25    0.00    2.02    0.00    0.00    3.02    0.00    0.00    0.00   94.71
12:18:41 AM  all    0.00    0.00    2.77    0.00    0.00    2.27    0.00    0.00    0.00   94.96
12:18:42 AM  all    0.00    0.00    2.27    0.00    0.00    3.53    0.00    0.00    0.00   94.21
12:18:43 AM  all    0.00    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00   93.77
12:18:44 AM  all    0.25    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   93.75
12:18:45 AM  all    0.00    0.00    3.02    0.00    0.00    2.52    0.00    0.00    0.00   94.46
12:18:46 AM  all    0.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00   94.00
12:18:47 AM  all    0.26    0.00    1.79    0.00    0.00    2.04    0.00    0.00    0.00   95.92
12:18:48 AM  all    0.00    0.00    2.27    0.00    0.00    2.77    0.00    0.00    0.00   94.96
12:18:49 AM  all    0.00    0.00    3.02    0.00    0.00    2.02    0.00    0.00    0.00   94.96
12:18:50 AM  all    0.25    0.00    1.77    0.00    0.00    2.78    0.00    0.00    0.00   95.19
12:18:51 AM  all    0.25    0.00    1.78    0.00    0.00    2.29    0.00    0.00    0.00   95.67
12:18:52 AM  all    0.25    0.00    2.28    0.00    0.00    2.53    0.00    0.00    0.00   94.94
12:18:53 AM  all    0.00    0.00    3.25    0.00    0.00    2.75    0.00    0.00    0.00   94.00
12:18:54 AM  all    0.00    0.00    1.27    0.00    0.00    3.29    0.00    0.00    0.00   95.44
12:18:55 AM  all    0.25    0.00    2.77    0.00    0.00    2.77    0.00    0.00    0.00   94.21
12:18:56 AM  all    0.00    0.00    2.51    0.00    0.00    3.02    0.00    0.00    0.00   94.47
12:18:57 AM  all    0.00    0.00    3.25    0.00    0.00    2.50    0.00    0.00    0.00   94.25
12:18:58 AM  all    1.00    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00   93.28
12:18:59 AM  all    0.00    0.00    3.23    0.00    0.00    3.48    0.00    0.00    0.00   93.28
12:19:00 AM  all    0.25    0.00    2.03    0.00    0.00    2.54    0.00    0.00    0.00   95.18
12:19:01 AM  all    0.00    0.00    2.99    0.00    0.00    3.23    0.00    0.00    0.00   93.78
12:19:02 AM  all    0.25    0.00    2.52    0.00    0.00    3.27    0.00    0.00    0.00   93.95
12:19:03 AM  all    0.00    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00   94.24
12:19:04 AM  all    0.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   94.00
12:19:05 AM  all    0.00    0.00    2.02    0.00    0.00    3.54    0.00    0.00    0.00   94.44
12:19:06 AM  all    0.25    0.00    2.27    0.00    0.00    2.52    0.00    0.00    0.00   94.96
12:19:07 AM  all    0.00    0.00    3.02    0.00    0.00    2.51    0.00    0.00    0.00   94.47
12:19:08 AM  all    0.00    0.00    3.27    0.00    0.00    2.51    0.00    0.00    0.00   94.22
12:19:09 AM  all    0.00    0.00    2.27    0.00    0.00    3.27    0.00    0.00    0.00   94.46
12:19:10 AM  all    0.00    0.00    3.51    0.00    0.00    2.76    0.00    0.00    0.00   93.73
12:19:11 AM  all    0.25    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00   94.25
12:19:12 AM  all    0.00    0.00    3.04    0.00    0.00    2.28    0.00    0.00    0.00   94.68
12:19:13 AM  all    0.00    0.00    1.52    0.00    0.00    3.29    0.00    0.00    0.00   95.19
12:19:14 AM  all    0.00    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00   94.24
12:19:15 AM  all    0.25    0.00    1.77    0.00    0.00    2.53    0.00    0.00    0.00   95.45
12:19:16 AM  all    0.25    0.00    3.02    0.00    0.00    2.76    0.00    0.00    0.00   93.97
12:19:17 AM  all    0.25    0.00    2.03    0.00    0.00    2.53    0.00    0.00    0.00   95.19
12:19:18 AM  all    0.00    0.00    2.54    0.00    0.00    2.28    0.00    0.00    0.00   95.18
12:19:19 AM  all    0.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   94.00
12:19:20 AM  all    0.00    0.00    3.02    0.00    0.00    2.76    0.00    0.00    0.00   94.22
12:19:21 AM  all    0.25    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   94.49
12:19:22 AM  all    0.00    0.00    2.28    0.00    0.00    2.53    0.00    0.00    0.00   95.19
12:19:23 AM  all    0.25    0.00    3.01    0.00    0.00    2.76    0.00    0.00    0.00   93.98
12:19:24 AM  all    0.25    0.00    3.48    0.00    0.00    2.49    0.00    0.00    0.00   93.78
12:19:25 AM  all    0.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00   94.00
12:19:26 AM  all    0.00    0.00    2.53    0.00    0.00    3.28    0.00    0.00    0.00   94.19
12:19:27 AM  all    0.25    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00   94.25
12:19:28 AM  all    0.00    0.00    2.30    0.00    0.00    2.05    0.00    0.00    0.00   95.65
12:19:29 AM  all    0.00    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00   94.72
12:19:30 AM  all    0.00    0.00    2.51    0.00    0.00    3.51    0.00    0.00    0.00   93.98
12:19:31 AM  all    0.25    0.00    3.72    0.00    0.00    2.48    0.00    0.00    0.00   93.55
12:19:32 AM  all    0.50    0.00    3.48    0.00    0.00    2.49    0.00    0.00    0.00   93.53
12:19:33 AM  all    0.00    0.00    2.26    0.00    0.00    3.27    0.00    0.00    0.00   94.47
12:19:34 AM  all    0.00    0.00    2.26    0.00    0.00    3.76    0.00    0.00    0.00   93.98
12:19:35 AM  all    0.25    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   94.24
12:19:36 AM  all    0.25    0.00    2.77    0.00    0.00    2.52    0.00    0.00    0.00   94.46
12:19:37 AM  all    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
12:19:38 AM  all    0.26    0.00    2.30    0.00    0.00    2.04    0.00    0.00    0.00   95.41
12:19:39 AM  all    0.00    0.00    2.03    0.00    0.00    2.54    0.00    0.00    0.00   95.43
12:19:40 AM  all    0.00    0.00    3.27    0.00    0.00    2.51    0.00    0.00    0.00   94.22
12:19:41 AM  all    0.00    0.00    2.01    0.00    0.00    3.51    0.00    0.00    0.00   94.49
12:19:42 AM  all    0.25    0.00    3.02    0.00    0.00    2.76    0.00    0.00    0.00   93.97
12:19:43 AM  all    0.00    0.00    3.47    0.00    0.00    3.47    0.00    0.00    0.00   93.07
12:19:44 AM  all    0.00    0.00    2.51    0.00    0.00    3.02    0.00    0.00    0.00   94.47
12:19:45 AM  all    0.25    0.00    3.47    0.00    0.00    3.47    0.00    0.00    0.00   92.80
12:19:46 AM  all    0.00    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.70
12:19:47 AM  all    0.00    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   94.71
12:19:48 AM  all    0.00    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.94
12:19:49 AM  all    0.00    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   94.72
12:19:50 AM  all    0.25    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.70
12:19:51 AM  all    0.00    0.00    2.27    0.00    0.00    2.53    0.00    0.00    0.00   95.20
12:19:52 AM  all    0.00    0.00    2.54    0.00    0.00    1.78    0.00    0.00    0.00   95.67
12:19:53 AM  all    0.00    0.00    2.03    0.00    0.00    2.54    0.00    0.00    0.00   95.43
12:19:54 AM  all    0.00    0.00    3.27    0.00    0.00    2.27    0.00    0.00    0.00   94.46
12:19:55 AM  all    0.50    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   94.47
12:19:56 AM  all    0.25    0.00    1.27    0.00    0.00    2.80    0.00    0.00    0.00   95.67
12:19:57 AM  all    0.00    0.00    1.79    0.00    0.00    2.30    0.00    0.00    0.00   95.92
12:19:58 AM  all    0.00    0.00    3.00    0.00    0.00    3.25    0.00    0.00    0.00   93.75
12:19:59 AM  all    0.00    0.00    2.27    0.00    0.00    2.52    0.00    0.00    0.00   95.21
12:20:00 AM  all    0.25    0.00    2.25    0.00    0.00    3.75    0.00    0.00    0.00   93.75
12:20:01 AM  all    0.25    0.00    3.24    0.25    0.00    3.49    0.00    0.00    0.00   92.77
12:20:02 AM  all    0.50    0.00    2.98    0.00    0.00    3.23    0.00    0.00    0.00   93.30
12:20:03 AM  all    0.25    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   93.75
12:20:04 AM  all    0.00    0.00    3.22    0.00    0.00    3.47    0.00    0.00    0.00   93.32
12:20:05 AM  all    0.00    0.00    4.02    0.00    0.00    1.51    0.00    0.00    0.00   94.47
12:20:06 AM  all    0.00    0.00    3.25    0.25    0.00    2.50    0.00    0.00    0.00   94.00
12:20:07 AM  all    0.51    0.00    2.02    0.00    0.00    2.78    0.00    0.00    0.00   94.70
12:20:08 AM  all    0.25    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00   94.25
12:20:09 AM  all    0.00    0.00    2.52    0.00    0.00    2.77    0.00    0.00    0.00   94.71
12:20:10 AM  all    0.00    0.00    2.53    0.00    0.00    2.03    0.00    0.00    0.00   95.44
12:20:11 AM  all    0.00    0.00    3.27    0.00    0.00    2.51    0.00    0.00    0.00   94.22
12:20:12 AM  all    0.25    0.00    2.27    0.00    0.00    2.53    0.00    0.00    0.00   94.95
12:20:13 AM  all    0.00    0.00    3.27    0.00    0.00    2.51    0.00    0.00    0.00   94.22
12:20:14 AM  all    0.00    0.00    2.99    0.00    0.00    3.49    0.00    0.00    0.00   93.52
12:20:15 AM  all    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
12:20:16 AM  all    0.00    0.00    2.02    0.00    0.00    3.27    0.00    0.00    0.00   94.71
12:20:17 AM  all    0.00    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.95
12:20:18 AM  all    0.00    0.00    2.27    0.00    0.00    2.78    0.00    0.00    0.00   94.95
12:20:19 AM  all    0.51    0.00    1.53    0.00    0.00    2.54    0.00    0.00    0.00   95.42
12:20:20 AM  all    0.25    0.00    3.23    0.00    0.00    2.74    0.00    0.00    0.00   93.78
12:20:21 AM  all    0.00    0.00    2.56    0.00    0.00    1.79    0.00    0.00    0.00   95.65
12:20:22 AM  all    0.25    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00   94.72
12:20:23 AM  all    0.00    0.00    2.03    0.00    0.00    2.78    0.00    0.00    0.00   95.19
12:20:24 AM  all    0.00    0.00    2.77    0.00    0.00    2.52    0.00    0.00    0.00   94.71
12:20:25 AM  all    0.50    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00   94.24
12:20:26 AM  all    0.00    0.00    2.03    0.00    0.00    2.28    0.00    0.00    0.00   95.69
12:20:27 AM  all    0.00    0.00    2.26    0.00    0.00    3.76    0.00    0.00    0.00   93.98
12:20:28 AM  all    0.50    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00   94.03
12:20:29 AM  all    0.00    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   94.46
12:20:30 AM  all    0.00    0.00    2.26    0.00    0.00    3.27    0.00    0.00    0.00   94.47
12:20:31 AM  all    0.00    0.00    2.78    0.00    0.00    2.28    0.00    0.00    0.00   94.94
12:20:32 AM  all    0.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   94.00
12:20:33 AM  all    0.00    0.00    2.77    0.00    0.00    2.52    0.00    0.00    0.00   94.71
12:20:34 AM  all    0.25    0.00    3.02    0.00    0.00    2.27    0.00    0.00    0.00   94.46
12:20:35 AM  all    0.00    0.00    3.23    0.00    0.00    3.47    0.00    0.00    0.00   93.30
12:20:36 AM  all    0.25    0.00    1.76    0.00    0.00    3.27    0.00    0.00    0.00   94.71
12:20:37 AM  all    0.25    0.00    2.53    0.00    0.00    1.77    0.00    0.00    0.00   95.45
12:20:38 AM  all    0.00    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.70
12:20:39 AM  all    0.00    0.00    2.51    0.00    0.00    3.02    0.00    0.00    0.00   94.47
12:20:40 AM  all    0.75    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00   93.75
12:20:41 AM  all    0.00    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.94
12:20:42 AM  all    0.00    0.00    2.52    0.00    0.00    2.77    0.00    0.00    0.00   94.71
12:20:43 AM  all    0.00    0.00    2.49    0.00    0.00    3.74    0.00    0.00    0.00   93.77
12:20:44 AM  all    0.25    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   94.22
12:20:45 AM  all    0.25    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00   94.01
12:20:46 AM  all    0.00    0.00    1.77    0.00    0.00    3.04    0.00    0.00    0.00   95.19
12:20:47 AM  all    0.00    0.00    2.03    0.00    0.00    3.05    0.00    0.00    0.00   94.92
12:20:48 AM  all    0.00    0.00    3.24    0.00    0.00    2.99    0.00    0.00    0.00   93.77
12:20:49 AM  all    0.00    0.00    1.76    0.00    0.00    3.53    0.00    0.00    0.00   94.71
12:20:50 AM  all    0.25    0.00    3.24    0.00    0.00    2.74    0.00    0.00    0.00   93.77
12:20:51 AM  all    0.00    0.00    2.26    0.00    0.00    3.52    0.00    0.00    0.00   94.22
12:20:52 AM  all    0.25    0.00    2.02    0.00    0.00    2.78    0.00    0.00    0.00   94.95
12:20:53 AM  all    0.00    0.00    2.74    0.00    0.00    3.74    0.00    0.00    0.00   93.52
12:20:54 AM  all    0.25    0.00    3.00    0.00    0.00    2.75    0.00    0.00    0.00   94.00
12:20:55 AM  all    0.00    0.00    2.54    0.00    0.00    1.78    0.00    0.00    0.00   95.69
12:20:56 AM  all    0.00    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.70
12:20:57 AM  all    0.00    0.00    2.51    0.00    0.00    3.02    0.00    0.00    0.00   94.47
12:20:58 AM  all    0.25    0.00    2.03    0.00    0.00    2.54    0.00    0.00    0.00   95.18
12:20:59 AM  all    0.00    0.00    2.52    0.00    0.00    2.77    0.00    0.00    0.00   94.71
12:21:00 AM  all    0.00    0.00    2.48    0.00    0.00    4.70    0.00    0.00    0.00   92.82
12:21:01 AM  all    0.25    0.00    1.52    0.00    0.00    3.28    0.00    0.00    0.00   94.95
12:21:02 AM  all    0.00    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00   94.72
12:21:03 AM  all    0.25    0.00    1.78    0.00    0.00    2.54    0.00    0.00    0.00   95.43
12:21:04 AM  all    0.50    0.00    2.27    0.00    0.00    2.52    0.00    0.00    0.00   94.71
12:21:05 AM  all    0.00    0.00    2.26    0.25    0.00    3.27    0.00    0.00    0.00   94.22
12:21:06 AM  all    0.00    0.00    2.77    0.00    0.00    2.52    0.00    0.00    0.00   94.71
12:21:07 AM  all    0.00    0.00    2.28    0.00    0.00    2.54    0.00    0.00    0.00   95.18
12:21:08 AM  all    0.00    0.00    2.03    0.00    0.00    2.53    0.00    0.00    0.00   95.44
12:21:09 AM  all    0.00    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00   94.72
12:21:10 AM  all    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
12:21:11 AM  all    0.25    0.00    2.24    0.00    0.00    3.49    0.00    0.00    0.00   94.01
12:21:12 AM  all    0.26    0.00    2.05    0.00    0.00    1.79    0.00    0.00    0.00   95.90
12:21:13 AM  all    0.00    0.00    2.74    0.00    0.00    3.48    0.00    0.00    0.00   93.78
12:21:14 AM  all    0.00    0.00    2.30    0.00    0.00    2.04    0.00    0.00    0.00   95.66
12:21:15 AM  all    0.00    0.00    2.28    0.00    0.00    2.53    0.00    0.00    0.00   95.19
12:21:16 AM  all    0.25    0.00    2.47    0.00    0.00    4.44    0.00    0.00    0.00   92.84
12:21:17 AM  all    0.00    0.00    1.78    0.00    0.00    2.54    0.00    0.00    0.00   95.69
12:21:18 AM  all    0.25    0.00    2.02    0.00    0.00    2.78    0.00    0.00    0.00   94.95
12:21:19 AM  all    0.25    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.44
12:21:20 AM  all    0.00    0.00    2.02    0.00    0.00    3.28    0.00    0.00    0.00   94.70
12:21:21 AM  all    0.00    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   94.72
12:21:22 AM  all    0.25    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   94.49
12:21:23 AM  all    0.00    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.70
12:21:24 AM  all    0.50    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   93.98
12:21:25 AM  all    0.25    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.70
12:21:26 AM  all    0.25    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00   94.49
12:21:27 AM  all    0.25    0.00    2.78    0.00    0.00    2.02    0.00    0.00    0.00   94.95
12:21:28 AM  all    0.00    0.00    2.01    0.00    0.00    3.51    0.00    0.00    0.00   94.49
12:21:29 AM  all    0.00    0.00    2.04    0.00    0.00    2.54    0.00    0.00    0.00   95.42
12:21:30 AM  all    0.00    0.00    2.76    0.00    0.00    3.02    0.00    0.00    0.00   94.22
12:21:31 AM  all    0.00    0.00    1.78    0.00    0.00    3.05    0.00    0.00    0.00   95.18
12:21:32 AM  all    0.00    0.00    2.51    0.00    0.00    3.51    0.00    0.00    0.00   93.98
12:21:33 AM  all    0.00    0.00    2.05    0.00    0.00    1.79    0.00    0.00    0.00   96.16
12:21:34 AM  all    0.00    0.00    2.74    0.00    0.00    3.24    0.00    0.00    0.00   94.01
12:21:35 AM  all    0.25    0.00    3.24    0.00    0.00    2.74    0.00    0.00    0.00   93.77
12:21:36 AM  all    0.50    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00   94.24
12:21:37 AM  all    0.00    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   94.49
12:21:38 AM  all    0.00    0.00    2.77    0.00    0.00    2.52    0.00    0.00    0.00   94.71
12:21:39 AM  all    0.00    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   94.46
12:21:40 AM  all    0.25    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00   94.49
12:21:41 AM  all    0.00    0.00    2.28    0.00    0.00    3.05    0.00    0.00    0.00   94.67
12:21:42 AM  all    0.00    0.00    2.74    0.00    0.00    3.48    0.00    0.00    0.00   93.78
12:21:43 AM  all    0.00    0.00    3.27    0.00    0.00    2.51    0.00    0.00    0.00   94.22
12:21:44 AM  all    0.00    0.00    3.24    0.00    0.00    2.99    0.00    0.00    0.00   93.77
12:21:45 AM  all    0.00    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   94.71
12:21:46 AM  all    0.00    0.00    2.77    0.00    0.00    2.52    0.00    0.00    0.00   94.71
12:21:47 AM  all    0.00    0.00    2.53    0.00    0.00    2.27    0.00    0.00    0.00   95.20
12:21:48 AM  all    0.76    0.00    2.02    0.00    0.00    2.53    0.00    0.00    0.00   94.70
12:21:49 AM  all    0.00    0.00    2.77    0.00    0.00    2.27    0.00    0.00    0.00   94.96
12:21:50 AM  all    0.00    0.00    2.02    0.00    0.00    3.54    0.00    0.00    0.00   94.44
12:21:51 AM  all    0.25    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00   94.72
12:21:52 AM  all    0.00    0.00    2.27    0.00    0.00    3.28    0.00    0.00    0.00   94.44
12:21:53 AM  all    0.25    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   94.24
12:21:54 AM  all    0.00    0.00    3.24    0.00    0.00    2.99    0.00    0.00    0.00   93.77
12:21:55 AM  all    0.00    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   94.70
12:21:56 AM  all    0.00    0.00    2.24    0.00    0.00    3.99    0.00    0.00    0.00   93.77
12:21:57 AM  all    0.00    0.00    3.93    0.00    0.00    4.42    0.00    0.00    0.00   91.65
12:21:58 AM  all    0.25    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00   93.52
12:21:59 AM  all    0.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00   94.00
12:22:00 AM  all    0.00    0.00    1.27    0.00    0.00    3.05    0.00    0.00    0.00   95.69
12:22:01 AM  all    0.00    0.00    2.74    0.00    0.00    3.98    0.00    0.00    0.00   93.28
12:22:02 AM  all    0.00    0.00    2.02    0.00    0.00    3.27    0.00    0.00    0.00   94.71
12:22:03 AM  all    0.00    0.00    2.28    0.00    0.00    2.54    0.00    0.00    0.00   95.18
12:22:04 AM  all    0.50    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   94.03
12:22:05 AM  all    0.25    0.00    3.74    0.00    0.00    2.99    0.00    0.00    0.00   93.02
12:22:06 AM  all    0.00    0.00    2.02    0.00    0.00    2.77    0.00    0.00    0.00   95.21
12:22:07 AM  all    0.00    0.00    2.78    0.00    0.00    2.28    0.00    0.00    0.00   94.94
12:22:08 AM  all    0.00    0.00    2.25    0.00    0.00    3.75    0.00    0.00    0.00   94.00
12:22:09 AM  all    0.00    0.00    2.78    0.00    0.00    2.78    0.00    0.00    0.00   94.43
12:22:10 AM  all    0.00    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00   94.74
12:22:11 AM  all    0.25    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00   94.01
12:22:12 AM  all    0.00    0.00    3.01    0.00    0.00    3.01    0.00    0.00    0.00   93.98
12:22:13 AM  all    0.00    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00   94.25
12:22:14 AM  all    0.00    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.94
12:22:15 AM  all    0.00    0.00    3.26    0.00    0.00    2.76    0.00    0.00    0.00   93.98
12:22:16 AM  all    0.25    0.00    2.49    0.00    0.00    3.74    0.00    0.00    0.00   93.52
12:22:17 AM  all    0.00    0.00    1.79    0.00    0.00    1.53    0.00    0.00    0.00   96.68
12:22:18 AM  all    0.50    0.00    3.74    0.00    0.00    2.24    0.00    0.00    0.00   93.52
12:22:19 AM  all    0.00    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   94.71
12:22:20 AM  all    0.25    0.00    3.74    0.00    0.00    2.24    0.00    0.00    0.00   93.77
12:22:21 AM  all    0.00    0.00    1.77    0.00    0.00    3.54    0.00    0.00    0.00   94.68
12:22:22 AM  all    0.50    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00   94.49
12:22:23 AM  all    0.00    0.00    2.54    0.00    0.00    2.28    0.00    0.00    0.00   95.18
12:22:24 AM  all    0.25    0.00    2.24    0.00    0.00    3.74    0.00    0.00    0.00   93.77
12:22:25 AM  all    0.25    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   93.75
12:22:26 AM  all    0.00    0.00    3.02    0.00    0.00    2.51    0.00    0.00    0.00   94.47
12:22:27 AM  all    0.00    0.00    2.28    0.00    0.00    2.03    0.00    0.00    0.00   95.69
12:22:28 AM  all    0.25    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.70
12:22:29 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:22:30 AM  all    0.00    0.00    2.51    0.00    0.00    1.26    0.00    0.00    0.00   96.23
12:22:31 AM  all    0.25    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   97.99
12:22:32 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:22:33 AM  all    0.25    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00   92.25
12:22:34 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:22:35 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
