Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

03:34:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:35:57 AM  all    0.25    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.87
03:35:58 AM  all    1.25    0.00    1.25   23.25    0.00    0.00    0.00    0.00    0.00   74.25
03:35:59 AM  all    1.00    0.00    2.01   23.06    0.00    0.50    0.00    0.00    0.00   73.43
03:36:00 AM  all    0.25    0.00    1.75   23.81    0.00    0.00    0.00    0.00    0.00   74.19
03:36:01 AM  all    0.75    0.00    1.75   23.25    0.00    0.25    0.00    0.00    0.00   74.00
03:36:02 AM  all    0.75    0.00    2.01   23.06    0.00    0.00    0.00    0.00    0.00   74.19
03:36:03 AM  all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
03:36:04 AM  all    0.76    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.62
03:36:05 AM  all    0.25    0.00    1.99   23.63    0.00    0.00    0.00    0.00    0.00   74.13
03:36:06 AM  all    0.76    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.43
03:36:07 AM  all    0.51    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   75.00
03:36:08 AM  all    0.50    0.00    3.23   23.08    0.00    0.00    0.00    0.00    0.00   73.20
03:36:09 AM  all    0.51    0.00    0.76   23.41    0.00    0.00    0.00    0.00    0.00   75.32
03:36:10 AM  all    0.25    0.00    1.52   23.80    0.00    0.00    0.00    0.00    0.00   74.43
03:36:11 AM  all    1.51    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   73.37
03:36:12 AM  all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
03:36:13 AM  all    0.25    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   75.13
03:36:14 AM  all    1.24    0.00    2.23   23.33    0.00    0.00    0.00    0.00    0.00   73.20
03:36:15 AM  all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
03:36:16 AM  all    0.26    0.00    0.77   23.72    0.00    0.00    0.00    0.00    0.00   75.26
03:36:17 AM  all    1.00    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.06
03:36:18 AM  all    1.01    0.00    2.02   23.17    0.00    0.25    0.00    0.00    0.00   73.55
03:36:19 AM  all    0.75    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.12
03:36:20 AM  all    0.25    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.75
03:36:21 AM  all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
03:36:22 AM  all    1.24    0.00    1.74   23.33    0.00    0.25    0.00    0.00    0.00   73.45
03:36:23 AM  all    0.75    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.00
03:36:24 AM  all    0.25    0.00    1.26   23.43    0.00    0.50    0.00    0.00    0.00   74.56
03:36:25 AM  all    1.50    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   73.75
03:36:26 AM  all    0.25    0.00    1.76   23.43    0.00    0.00    0.00    0.00    0.00   74.56
03:36:27 AM  all    1.00    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   73.75
03:36:28 AM  all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
03:36:29 AM  all    0.75    0.00    1.50   23.25    0.00    0.25    0.00    0.00    0.00   74.25
03:36:30 AM  all    0.50    0.00    1.51   23.87    0.00    0.00    0.00    0.00    0.00   74.12
03:36:31 AM  all    0.76    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   74.75
03:36:32 AM  all    0.99    0.00    1.99   23.57    0.00    0.00    0.00    0.00    0.00   73.45
03:36:33 AM  all    0.00    0.00    1.52   23.54    0.00    0.00    0.00    0.00    0.00   74.94
03:36:34 AM  all    0.50    0.00    1.76   23.43    0.00    0.00    0.00    0.00    0.00   74.31
03:36:35 AM  all    0.75    0.00    2.01   23.06    0.00    0.00    0.00    0.00    0.00   74.19
03:36:36 AM  all    0.76    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   74.87
03:36:37 AM  all    0.50    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.37
03:36:38 AM  all    0.76    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.68
03:36:39 AM  all    0.25    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.69
03:36:40 AM  all    1.01    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   74.62
03:36:41 AM  all    0.25    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.87
03:36:42 AM  all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
03:36:43 AM  all    1.01    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.37
03:36:44 AM  all    1.00    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.00
03:36:45 AM  all    1.01    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.31
03:36:46 AM  all    0.51    0.00    0.51   23.72    0.00    0.00    0.00    0.00    0.00   75.26
03:36:47 AM  all    1.00    0.00    1.99   23.38    0.00    0.00    0.00    0.00    0.00   73.63
03:36:48 AM  all    0.50    0.00    2.49   23.19    0.00    0.00    0.00    0.00    0.00   73.82
03:36:49 AM  all    0.25    0.00    1.76   23.68    0.00    0.00    0.00    0.00    0.00   74.31
03:36:50 AM  all    1.50    0.00    1.25   23.31    0.00    0.00    0.00    0.00    0.00   73.93
03:36:51 AM  all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
03:36:52 AM  all    1.00    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.00
03:36:53 AM  all    0.25    0.00    1.01   23.74    0.00    0.25    0.00    0.00    0.00   74.75
03:36:54 AM  all    1.00    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.19
03:36:55 AM  all    0.51    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.49
03:36:56 AM  all    1.23    0.00    1.97   23.59    0.00    0.00    0.00    0.00    0.00   73.22
03:36:57 AM  all    0.75    0.00    2.49   23.44    0.00    0.00    0.00    0.00    0.00   73.32
03:36:58 AM  all    1.26    0.00    1.51   22.92    0.00    0.00    0.00    0.00    0.00   74.31
03:36:59 AM  all    0.00    0.00    1.76   23.62    0.00    0.00    0.00    0.00    0.00   74.62
03:37:00 AM  all    0.25    0.00    1.52   23.60    0.00    0.00    0.00    0.00    0.00   74.62
03:37:01 AM  all    0.50    0.00    2.00   23.50    0.00    0.00    0.00    0.00    0.00   74.00
03:37:02 AM  all    0.75    0.00    2.01   22.86    0.00    0.00    0.00    0.00    0.00   74.37
03:37:03 AM  all    0.75    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.00
03:37:04 AM  all    1.01    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.12
03:37:05 AM  all    0.76    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.31
03:37:06 AM  all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
03:37:07 AM  all    1.00    0.00    1.75   23.25    0.00    0.25    0.00    0.00    0.00   73.75
03:37:08 AM  all    0.75    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.12
03:37:09 AM  all    0.25    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   75.06
03:37:10 AM  all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
03:37:11 AM  all    1.27    0.00    2.03   23.29    0.00    0.00    0.00    0.00    0.00   73.42
03:37:12 AM  all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
03:37:13 AM  all    0.75    0.00    2.24   23.44    0.00    0.00    0.00    0.00    0.00   73.57
03:37:14 AM  all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
03:37:15 AM  all    1.01    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.12
03:37:16 AM  all    0.00    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   75.00
03:37:17 AM  all    0.75    0.00    2.01   23.37    0.00    0.00    0.00    0.00    0.00   73.87
03:37:18 AM  all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
03:37:19 AM  all    0.00    0.00    1.02   23.66    0.00    0.00    0.00    0.00    0.00   75.32
03:37:20 AM  all    0.75    0.00    1.75   23.81    0.00    0.00    0.00    0.00    0.00   73.68
03:37:21 AM  all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
03:37:22 AM  all    0.50    0.00    1.49   23.88    0.00    0.25    0.00    0.00    0.00   73.88
03:37:23 AM  all    0.50    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.56
03:37:24 AM  all    0.75    0.00    2.01   23.31    0.00    0.00    0.00    0.00    0.00   73.93
03:37:25 AM  all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
03:37:26 AM  all    1.25    0.00    1.75   23.25    0.00    0.00    0.00    0.00    0.00   73.75
03:37:27 AM  all    0.25    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   74.94
03:37:28 AM  all    0.74    0.00    2.23   23.51    0.00    0.00    0.00    0.00    0.00   73.51
03:37:29 AM  all    0.51    0.00    1.52   23.48    0.00    0.25    0.00    0.00    0.00   74.24
03:37:30 AM  all    1.00    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.44
03:37:31 AM  all    0.51    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   74.87
03:37:32 AM  all    0.51    0.00    0.76   23.80    0.00    0.25    0.00    0.00    0.00   74.68
03:37:33 AM  all    0.76    0.00    1.76   23.17    0.00    0.00    0.00    0.00    0.00   74.31
03:37:34 AM  all    1.00    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.19
03:37:35 AM  all    0.76    0.00    1.02   23.35    0.00    0.00    0.00    0.00    0.00   74.87
03:37:36 AM  all    0.25    0.00    1.51   23.87    0.00    0.00    0.00    0.00    0.00   74.37
03:37:37 AM  all    1.49    0.00    1.49   23.57    0.00    0.00    0.00    0.00    0.00   73.45
03:37:38 AM  all    0.25    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   75.06
03:37:39 AM  all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
03:37:40 AM  all    0.75    0.00    2.01   23.31    0.00    0.00    0.00    0.00    0.00   73.93
03:37:41 AM  all    0.75    0.00    1.99   23.63    0.00    0.00    0.00    0.00    0.00   73.63
03:37:42 AM  all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
03:37:43 AM  all    1.00    0.00    2.24   23.38    0.00    0.00    0.00    0.00    0.00   73.38
03:37:44 AM  all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
03:37:45 AM  all    0.99    0.00    2.48   23.08    0.00    0.25    0.00    0.00    0.00   73.20
03:37:46 AM  all    0.50    0.00    1.26   23.68    0.00    0.25    0.00    0.00    0.00   74.31
03:37:47 AM  all    0.25    0.00    2.02   23.43    0.00    0.00    0.00    0.00    0.00   74.31
03:37:48 AM  all    0.25    0.00    1.76   23.68    0.00    0.00    0.00    0.00    0.00   74.31
03:37:49 AM  all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
03:37:50 AM  all    1.23    0.00    3.19   22.85    0.00    0.00    0.00    0.00    0.00   72.73
03:37:51 AM  all    0.76    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.24
03:37:52 AM  all    0.00    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   75.13
03:37:53 AM  all    1.01    0.00    1.01   23.43    0.00    0.25    0.00    0.00    0.00   74.31
03:37:54 AM  all    0.76    0.00    0.25   23.60    0.00    0.00    0.00    0.00    0.00   75.38
03:37:55 AM  all    1.24    0.00    2.23   23.33    0.00    0.00    0.00    0.00    0.00   73.20
03:37:56 AM  all    0.51    0.00    1.01   23.54    0.00    0.25    0.00    0.00    0.00   74.68
03:37:57 AM  all    1.00    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   73.93
03:37:58 AM  all    0.76    0.00    1.27   23.04    0.00    0.00    0.00    0.00    0.00   74.94
03:37:59 AM  all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
03:38:00 AM  all    0.26    0.00    1.02   23.72    0.00    0.00    0.00    0.00    0.00   75.00
03:38:01 AM  all    1.00    0.00    1.25   23.31    0.00    0.25    0.00    0.00    0.00   74.19
03:38:02 AM  all    0.75    0.00    2.01   23.31    0.00    0.00    0.00    0.00    0.00   73.93
03:38:03 AM  all    0.50    0.00    2.01   23.31    0.00    0.00    0.00    0.00    0.00   74.19
03:38:04 AM  all    0.50    0.00    1.76   23.17    0.00    0.00    0.00    0.00    0.00   74.56
03:38:05 AM  all    0.75    0.00    1.75   23.69    0.00    0.00    0.00    0.00    0.00   73.82
03:38:06 AM  all    0.50    0.00    2.01   23.31    0.00    0.00    0.00    0.00    0.00   74.19
03:38:07 AM  all    0.77    0.00    0.51   23.72    0.00    0.00    0.00    0.00    0.00   75.00
03:38:08 AM  all    0.50    0.00    2.01   23.31    0.00    0.00    0.00    0.00    0.00   74.19
03:38:09 AM  all    0.76    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   74.75
03:38:10 AM  all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
03:38:11 AM  all    2.00    0.00    2.24   23.44    0.00    0.00    0.00    0.00    0.00   72.32
03:38:12 AM  all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
03:38:13 AM  all    0.75    0.00    1.99   23.38    0.00    0.00    0.00    0.00    0.00   73.88
03:38:14 AM  all    1.00    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   73.93
03:38:15 AM  all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
03:38:16 AM  all    1.01    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.56
03:38:17 AM  all    1.00    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.19
03:38:18 AM  all    1.51    0.00    1.76   23.43    0.00    0.25    0.00    0.00    0.00   73.05
03:38:19 AM  all    0.76    0.00    1.51   23.17    0.00    0.25    0.00    0.00    0.00   74.31
03:38:20 AM  all    0.99    0.00    1.98   23.51    0.00    0.00    0.00    0.00    0.00   73.51
03:38:21 AM  all    0.76    0.00    1.76   23.17    0.00    0.00    0.00    0.00    0.00   74.31
03:38:22 AM  all    0.25    0.00    2.00   23.50    0.00    0.00    0.00    0.00    0.00   74.25
03:38:23 AM  all    0.51    0.00    1.52   23.35    0.00    0.00    0.00    0.00    0.00   74.62
03:38:24 AM  all    1.25    0.00    1.50   23.44    0.00    0.00    0.00    0.00    0.00   73.82
03:38:25 AM  all    0.75    0.00    2.01   23.12    0.00    0.00    0.00    0.00    0.00   74.12
03:38:26 AM  all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
03:38:27 AM  all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
03:38:28 AM  all    0.25    0.00    0.76   23.66    0.00    0.00    0.00    0.00    0.00   75.32
03:38:29 AM  all    1.00    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   73.93
03:38:30 AM  all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
03:38:31 AM  all    0.75    0.00    1.50   23.50    0.00    0.25    0.00    0.00    0.00   74.00
03:38:32 AM  all    0.74    0.00    2.73   23.33    0.00    0.00    0.00    0.00    0.00   73.20
03:38:33 AM  all    0.25    0.00    0.76   23.66    0.00    0.00    0.00    0.00    0.00   75.32
03:38:34 AM  all    1.50    0.00    1.00   23.31    0.00    0.00    0.00    0.00    0.00   74.19
03:38:35 AM  all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
03:38:36 AM  all    0.00    0.00    1.27   23.66    0.00    0.00    0.00    0.00    0.00   75.06
03:38:37 AM  all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
03:38:38 AM  all    0.00    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   75.19
03:38:39 AM  all    1.49    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   73.38
03:38:40 AM  all    0.25    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.87
03:38:41 AM  all    0.50    0.00    1.25   23.56    0.00    0.50    0.00    0.00    0.00   74.19
03:38:42 AM  all    1.24    0.00    2.72   23.02    0.00    0.00    0.00    0.00    0.00   73.02
03:38:43 AM  all    0.50    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.56
03:38:44 AM  all    0.77    0.00    2.55   37.50    0.00    0.00    0.00    0.00    0.00   59.18
03:38:45 AM  all    0.25    0.00    1.76   97.73    0.00    0.25    0.00    0.00    0.00    0.00
03:38:46 AM  all    0.00    0.00    1.02   98.98    0.00    0.00    0.00    0.00    0.00    0.00
03:38:47 AM  all    0.00    0.00    1.77   98.23    0.00    0.00    0.00    0.00    0.00    0.00
03:38:48 AM  all    0.51    0.00    0.76   98.73    0.00    0.00    0.00    0.00    0.00    0.00
03:38:49 AM  all    0.25    0.00    2.26   96.99    0.00    0.50    0.00    0.00    0.00    0.00
03:38:50 AM  all    0.00    0.00    2.49   97.01    0.00    0.50    0.00    0.00    0.00    0.00
03:38:51 AM  all    0.25    0.00    1.77   97.98    0.00    0.00    0.00    0.00    0.00    0.00
03:38:52 AM  all    0.25    0.00    1.01   98.73    0.00    0.00    0.00    0.00    0.00    0.00
03:38:53 AM  all    0.25    0.00    2.27   97.48    0.00    0.00    0.00    0.00    0.00    0.00
03:38:54 AM  all    0.00    0.00    1.51   98.24    0.00    0.25    0.00    0.00    0.00    0.00
03:38:55 AM  all    0.00    0.00    3.01   96.99    0.00    0.00    0.00    0.00    0.00    0.00
03:38:56 AM  all    0.00    0.00    1.77   97.98    0.00    0.25    0.00    0.00    0.00    0.00
03:38:57 AM  all    0.25    0.00    1.52   98.23    0.00    0.00    0.00    0.00    0.00    0.00
03:38:58 AM  all    0.00    0.00    1.02   98.98    0.00    0.00    0.00    0.00    0.00    0.00
03:38:59 AM  all    0.00    0.00    1.27   98.73    0.00    0.00    0.00    0.00    0.00    0.00
03:39:00 AM  all    0.51    0.00    1.01   98.48    0.00    0.00    0.00    0.00    0.00    0.00
03:39:01 AM  all    0.25    0.00    1.51   98.24    0.00    0.00    0.00    0.00    0.00    0.00
03:39:02 AM  all    0.00    0.00    1.77   97.97    0.00    0.25    0.00    0.00    0.00    0.00
03:39:03 AM  all    0.51    0.00    1.26   98.23    0.00    0.00    0.00    0.00    0.00    0.00
03:39:04 AM  all    0.00    0.00    2.27   97.73    0.00    0.00    0.00    0.00    0.00    0.00
03:39:05 AM  all    0.00    0.00    1.52   98.48    0.00    0.00    0.00    0.00    0.00    0.00
03:39:06 AM  all    0.50    0.00    1.51   97.73    0.00    0.25    0.00    0.00    0.00    0.00
03:39:07 AM  all    0.50    0.00    2.01   97.49    0.00    0.00    0.00    0.00    0.00    0.00
03:39:08 AM  all    0.00    0.00    1.77   97.98    0.00    0.25    0.00    0.00    0.00    0.00
03:39:09 AM  all    0.25    0.00    1.52   97.98    0.00    0.25    0.00    0.00    0.00    0.00
03:39:10 AM  all    0.00    0.00    1.78   97.97    0.00    0.25    0.00    0.00    0.00    0.00
03:39:11 AM  all    1.01    0.00    2.51   96.23    0.00    0.25    0.00    0.00    0.00    0.00
03:39:12 AM  all    0.25    0.00    1.26   98.24    0.00    0.25    0.00    0.00    0.00    0.00
03:39:13 AM  all    0.50    0.00    3.00   96.25    0.00    0.25    0.00    0.00    0.00    0.00
03:39:14 AM  all    0.50    0.00    1.51   97.74    0.00    0.25    0.00    0.00    0.00    0.00
03:39:15 AM  all    0.00    0.00    1.51   98.24    0.00    0.25    0.00    0.00    0.00    0.00
03:39:16 AM  all    0.00    0.00    1.52   98.48    0.00    0.00    0.00    0.00    0.00    0.00
03:39:17 AM  all    0.25    0.00    2.98   96.77    0.00    0.00    0.00    0.00    0.00    0.00
03:39:18 AM  all    0.25    0.00    1.76   97.98    0.00    0.00    0.00    0.00    0.00    0.00
03:39:19 AM  all    0.49    0.00    3.46   96.05    0.00    0.00    0.00    0.00    0.00    0.00
03:39:20 AM  all    0.50    0.00    2.01   97.24    0.00    0.25    0.00    0.00    0.00    0.00
03:39:21 AM  all    0.00    0.00    2.26   97.74    0.00    0.00    0.00    0.00    0.00    0.00
03:39:22 AM  all    0.25    0.00    1.76   97.98    0.00    0.00    0.00    0.00    0.00    0.00
03:39:23 AM  all    0.25    0.00    2.74   96.76    0.00    0.25    0.00    0.00    0.00    0.00
03:39:24 AM  all    0.25    0.00    1.26   98.23    0.00    0.25    0.00    0.00    0.00    0.00
03:39:25 AM  all    0.00    0.00    2.02   97.98    0.00    0.00    0.00    0.00    0.00    0.00
