Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/18/2026 	_x86_64_	(4 CPU)

03:20:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:10 AM  all    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
03:23:11 AM  all    2.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   96.99
03:23:12 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:23:13 AM  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
03:23:14 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03:23:15 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
03:23:16 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
03:23:17 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:23:18 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:23:19 AM  all    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03:23:20 AM  all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
03:23:21 AM  all    3.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.51
03:23:22 AM  all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:23:23 AM  all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
03:23:24 AM  all    1.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.49
03:23:25 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:23:26 AM  all    3.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.50
03:23:27 AM  all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
03:23:28 AM  all    3.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.73
03:23:29 AM  all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
03:23:30 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
03:23:31 AM  all    2.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.49
03:23:32 AM  all    2.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.01
03:23:33 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.97
03:23:34 AM  all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
03:23:35 AM  all    2.74    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.27
03:23:36 AM  all    2.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   96.73
03:23:37 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:23:38 AM  all    2.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.22
03:23:39 AM  all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:23:40 AM  all    2.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.23
03:23:41 AM  all    3.23    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.52
03:23:42 AM  all    3.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.49
03:23:43 AM  all    3.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.53
03:23:44 AM  all    2.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:23:45 AM  all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:23:46 AM  all    1.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:23:47 AM  all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
03:23:48 AM  all    3.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.47
03:23:49 AM  all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
03:23:50 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:23:51 AM  all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:23:52 AM  all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
03:23:53 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:23:54 AM  all    2.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
03:23:55 AM  all    2.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.00
03:23:56 AM  all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:23:57 AM  all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
03:23:58 AM  all    4.46    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.80
03:23:59 AM  all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
03:24:00 AM  all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:24:01 AM  all    3.23    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   95.02
03:24:02 AM  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
03:24:03 AM  all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:24:04 AM  all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
03:24:05 AM  all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.99
03:24:06 AM  all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
03:24:07 AM  all    3.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.75
03:24:08 AM  all    2.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.48
03:24:09 AM  all    2.50    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   97.00
03:24:10 AM  all    2.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.98
03:24:11 AM  all    3.27    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   95.97
03:24:12 AM  all    2.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.75
03:24:13 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:24:14 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:24:15 AM  all    2.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.48
03:24:16 AM  all    2.02    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.23
03:24:17 AM  all    3.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.74
03:24:18 AM  all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:24:19 AM  all    3.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.75
03:24:20 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.97
03:24:21 AM  all    1.77    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.97
03:24:22 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:24:23 AM  all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
03:24:24 AM  all    2.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.46
03:24:25 AM  all    3.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.74
03:24:26 AM  all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
03:24:27 AM  all    1.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.22
03:24:28 AM  all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
03:24:29 AM  all    2.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:24:30 AM  all    1.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.49
03:24:31 AM  all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:24:32 AM  all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:24:33 AM  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
03:24:34 AM  all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:24:35 AM  all    3.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.74
03:24:36 AM  all    2.27    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.22
03:24:37 AM  all    1.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.98
03:24:38 AM  all    2.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.23
03:24:39 AM  all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:24:40 AM  all    2.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.23
03:24:41 AM  all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
03:24:42 AM  all    2.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.00
03:24:43 AM  all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:24:44 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:24:45 AM  all    2.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.23
03:24:46 AM  all    2.50    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   97.00
03:24:47 AM  all    2.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.97
03:24:48 AM  all    3.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.73
03:24:49 AM  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
03:24:50 AM  all    1.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.72
03:24:51 AM  all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
03:24:52 AM  all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
03:24:53 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:24:54 AM  all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:24:55 AM  all    2.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:24:56 AM  all    2.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:24:57 AM  all    2.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.99
03:24:58 AM  all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:24:59 AM  all    2.26    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.99
03:25:00 AM  all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:25:01 AM  all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:25:02 AM  all    1.76    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   97.48
03:25:03 AM  all    2.49    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.51
03:25:04 AM  all    2.27    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   97.22
03:25:05 AM  all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
03:25:06 AM  all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
03:25:07 AM  all    2.53    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.22
03:25:08 AM  all    2.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.98
03:25:09 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:25:10 AM  all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
03:25:11 AM  all    3.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   95.97
03:25:12 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:25:13 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
03:25:14 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
03:25:15 AM  all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
03:25:16 AM  all    1.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.23
03:25:17 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:25:18 AM  all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:25:19 AM  all    2.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03:25:20 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03:25:21 AM  all    3.02    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   96.73
03:25:22 AM  all    1.77    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   97.72
