Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

04:58:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:59:48 AM  all   11.14    0.00    1.73    0.00    0.00    0.99    0.00    0.00    0.00   86.14
04:59:49 AM  all   10.58    0.00    1.51    0.25    0.00    1.26    0.00    0.00    0.00   86.40
04:59:50 AM  all   11.06    0.00    1.01    0.00    0.00    1.76    0.00    0.00    0.00   86.18
04:59:51 AM  all    9.85    0.00    0.51    0.00    0.00    1.52    0.00    0.00    0.00   88.13
04:59:52 AM  all   10.45    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   87.56
04:59:53 AM  all   14.18    0.00    0.73    0.00    0.00    0.73    0.00    0.00    0.00   84.35
04:59:54 AM  all   10.26    0.00    0.00    0.00    0.00    0.77    0.00    0.00    0.00   88.97
04:59:55 AM  all   10.05    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   88.19
04:59:56 AM  all   10.22    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   87.53
04:59:57 AM  all   10.70    0.00    1.00    0.00    0.00    1.24    0.00    0.00    0.00   87.06
04:59:58 AM  all   13.94    0.00    1.22    0.00    0.00    0.98    0.00    0.00    0.00   83.86
04:59:59 AM  all   11.06    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   87.19
05:00:00 AM  all   14.85    0.00    0.99    0.00    0.00    1.73    0.00    0.00    0.00   82.43
05:00:01 AM  all   15.31    0.00    1.73    0.00    0.00    1.98    0.00    0.00    0.00   80.99
05:00:02 AM  all   13.79    0.00    1.48    0.00    0.00    1.23    0.00    0.00    0.00   83.50
05:00:03 AM  all   16.71    0.00    1.00    0.00    0.00    2.24    0.00    0.00    0.00   80.05
05:00:04 AM  all   14.14    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   82.58
05:00:05 AM  all   16.87    0.00    1.24    0.00    0.00    2.23    0.00    0.00    0.00   79.65
05:00:06 AM  all   15.40    0.00    1.26    0.00    0.00    1.77    0.00    0.00    0.00   81.57
05:00:07 AM  all   16.50    0.00    0.99    0.00    0.00    3.69    0.00    0.00    0.00   78.82
05:00:08 AM  all   14.65    0.00    1.52    0.00    0.00    2.02    0.00    0.00    0.00   81.82
05:00:09 AM  all   14.75    0.00    1.25    0.00    0.00    2.50    0.00    0.00    0.00   81.50
05:00:10 AM  all   16.00    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   81.50
05:00:11 AM  all   16.26    0.00    1.97    0.00    0.00    1.97    0.00    0.00    0.00   79.80
05:00:12 AM  all   14.90    0.00    1.01    0.00    0.00    1.77    0.00    0.00    0.00   82.32
05:00:13 AM  all   14.89    0.00    1.74    0.00    0.00    2.98    0.00    0.00    0.00   80.40
05:00:14 AM  all   15.59    0.00    2.23    0.00    0.00    1.98    0.00    0.00    0.00   80.20
05:00:15 AM  all   17.12    0.00    1.49    0.00    0.00    1.99    0.00    0.00    0.00   79.40
05:00:16 AM  all   16.63    0.00    0.99    0.00    0.00    1.74    0.00    0.00    0.00   80.65
05:00:17 AM  all   16.30    0.00    1.73    0.00    0.00    2.47    0.00    0.00    0.00   79.51
05:00:18 AM  all   15.88    0.00    1.24    0.00    0.00    2.48    0.00    0.00    0.00   80.40
05:00:19 AM  all   14.96    0.00    1.50    0.25    0.00    2.74    0.00    0.00    0.00   80.55
05:00:20 AM  all   13.78    0.00    1.25    0.00    0.00    3.01    0.00    0.00    0.00   81.95
05:00:21 AM  all   17.04    0.00    0.99    0.00    0.00    1.73    0.00    0.00    0.00   80.25
05:00:22 AM  all   15.62    0.00    0.76    0.00    0.00    1.51    0.00    0.00    0.00   82.12
05:00:23 AM  all   12.18    0.00    0.52    0.00    0.00    2.07    0.00    0.00    0.00   85.23
05:00:24 AM  all   15.63    0.00    1.49    0.00    0.00    1.49    0.00    0.00    0.00   81.39
05:00:25 AM  all   13.50    0.00    0.75    0.00    0.00    3.00    0.00    0.00    0.00   82.75
05:00:26 AM  all   15.91    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   82.07
05:00:27 AM  all   16.58    0.00    0.99    0.00    0.00    2.23    0.00    0.00    0.00   80.20
05:00:28 AM  all   16.63    0.00    1.47    0.00    0.00    2.20    0.00    0.00    0.00   79.71
05:00:29 AM  all   13.60    0.00    1.01    0.25    0.00    2.52    0.00    0.00    0.00   82.62
05:00:30 AM  all   16.22    0.00    1.47    0.00    0.00    2.95    0.00    0.00    0.00   79.36
05:00:31 AM  all   16.03    0.00    2.29    0.00    0.00    1.53    0.00    0.00    0.00   80.15
05:00:32 AM  all   16.63    0.00    1.24    0.00    0.00    1.74    0.00    0.00    0.00   80.40
05:00:33 AM  all   14.11    0.00    1.26    0.00    0.00    3.78    0.00    0.00    0.00   80.86
05:00:34 AM  all   15.84    0.00    1.73    0.00    0.00    1.98    0.00    0.00    0.00   80.45
05:00:35 AM  all   14.11    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   82.87
05:00:36 AM  all   14.32    0.00    1.76    0.00    0.00    2.01    0.00    0.00    0.00   81.91
05:00:37 AM  all   16.17    0.00    1.00    0.00    0.00    1.24    0.00    0.00    0.00   81.59
05:00:38 AM  all   16.12    0.00    0.76    0.00    0.00    1.51    0.00    0.00    0.00   81.61
05:00:39 AM  all   15.62    0.00    1.01    0.00    0.00    1.76    0.00    0.00    0.00   81.61
05:00:40 AM  all   14.32    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   82.41
05:00:41 AM  all   15.87    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   81.11
05:00:42 AM  all   16.54    0.00    1.48    0.00    0.00    1.98    0.00    0.00    0.00   80.00
05:00:43 AM  all   15.54    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   81.95
05:00:44 AM  all   14.65    0.00    1.01    0.00    0.00    2.27    0.00    0.00    0.00   82.07
05:00:45 AM  all   14.04    0.00    1.75    0.00    0.00    3.01    0.00    0.00    0.00   81.20
05:00:46 AM  all   16.37    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   80.60
05:00:47 AM  all   15.78    0.00    0.51    0.00    0.00    2.29    0.00    0.00    0.00   81.42
05:00:48 AM  all   15.79    0.00    2.26    0.00    0.00    1.25    0.00    0.00    0.00   80.70
05:00:49 AM  all   18.67    0.00    0.49    0.00    0.00    2.46    0.00    0.00    0.00   78.38
05:00:50 AM  all   18.52    0.00    0.74    0.00    0.00    2.96    0.00    0.00    0.00   77.78
05:00:51 AM  all   19.35    0.00    1.24    0.00    0.00    2.48    0.00    0.00    0.00   76.92
05:00:52 AM  all   17.94    0.00    1.72    0.00    0.00    2.95    0.00    0.00    0.00   77.40
05:00:53 AM  all   18.77    0.00    1.23    0.00    0.00    2.47    0.00    0.00    0.00   77.53
05:00:54 AM  all   17.56    0.00    0.51    0.00    0.00    2.29    0.00    0.00    0.00   79.64
05:00:55 AM  all   17.88    0.00    2.02    0.00    0.00    2.52    0.00    0.00    0.00   77.58
05:00:56 AM  all   20.87    0.00    1.53    0.00    0.00    3.56    0.00    0.00    0.00   74.05
05:00:57 AM  all   20.30    0.00    1.00    0.00    0.00    2.76    0.00    0.00    0.00   75.94
05:00:58 AM  all   20.05    0.00    1.27    0.00    0.00    2.79    0.00    0.00    0.00   75.89
05:00:59 AM  all   21.12    0.00    0.76    0.00    0.00    2.80    0.00    0.00    0.00   75.32
05:01:00 AM  all   24.02    0.00    2.21    0.00    0.00    2.94    0.00    0.00    0.00   70.83
05:01:01 AM  all   22.81    0.00    0.75    0.00    0.00    3.01    0.00    0.00    0.00   73.43
05:01:02 AM  all   16.54    0.00    1.50    0.00    0.00    2.01    0.00    0.00    0.00   79.95
05:01:03 AM  all   21.46    0.00    1.01    0.00    0.00    2.78    0.00    0.00    0.00   74.75
05:01:04 AM  all   20.57    0.00    1.30    0.00    0.00    2.60    0.00    0.00    0.00   75.52
05:01:05 AM  all   21.91    0.00    1.51    0.00    0.00    3.27    0.00    0.00    0.00   73.30
05:01:06 AM  all   23.59    0.00    1.47    0.00    0.00    2.95    0.00    0.00    0.00   71.99
05:01:07 AM  all   22.98    0.00    2.20    0.00    0.00    3.42    0.00    0.00    0.00   71.39
05:01:08 AM  all   25.00    0.00    1.96    0.00    0.00    2.45    0.00    0.00    0.00   70.59
05:01:09 AM  all   23.53    0.00    2.45    0.00    0.00    2.70    0.00    0.00    0.00   71.32
05:01:10 AM  all   23.56    0.00    1.25    0.00    0.00    2.76    0.00    0.00    0.00   72.43
05:01:11 AM  all   26.37    0.00    2.49    0.00    0.00    3.73    0.00    0.00    0.00   67.41
05:01:12 AM  all   25.30    0.00    1.70    0.00    0.00    3.89    0.00    0.00    0.00   69.10
05:01:13 AM  all   23.21    0.00    2.47    0.00    0.00    3.46    0.00    0.00    0.00   70.86
05:01:14 AM  all   24.69    0.00    2.20    0.00    0.00    2.93    0.00    0.00    0.00   70.17
05:01:15 AM  all   25.92    0.00    1.96    0.00    0.00    2.20    0.00    0.00    0.00   69.93
05:01:16 AM  all   25.37    0.00    1.95    0.00    0.00    2.93    0.00    0.00    0.00   69.76
05:01:17 AM  all   24.50    0.00    2.25    0.25    0.00    2.75    0.00    0.00    0.00   70.25
05:01:18 AM  all   26.25    0.00    1.50    0.00    0.00    4.00    0.00    0.00    0.00   68.25
05:01:19 AM  all   30.50    0.00    1.75    0.00    0.00    3.75    0.00    0.00    0.00   64.00
05:01:20 AM  all   27.97    0.00    2.72    0.00    0.00    3.96    0.00    0.00    0.00   65.35
05:01:21 AM  all   27.97    0.00    2.48    0.00    0.00    4.70    0.00    0.00    0.00   64.85
05:01:22 AM  all   31.64    0.00    2.17    0.00    0.00    4.11    0.00    0.00    0.00   62.08
05:01:23 AM  all   29.78    0.00    1.74    0.00    0.00    4.22    0.00    0.00    0.00   64.27
05:01:24 AM  all   32.35    0.00    2.22    0.00    0.00    2.22    0.00    0.00    0.00   63.21
05:01:25 AM  all   28.64    0.00    2.26    0.00    0.00    4.52    0.00    0.00    0.00   64.57
05:01:26 AM  all   31.27    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00   63.52
05:01:27 AM  all   30.50    0.00    2.00    0.00    0.00    3.25    0.00    0.00    0.00   64.25
05:01:28 AM  all   28.57    0.00    3.32    0.00    0.00    4.08    0.00    0.00    0.00   64.03
05:01:29 AM  all   31.04    0.00    2.29    0.00    0.00    3.56    0.00    0.00    0.00   63.10
05:01:30 AM  all   33.83    0.00    3.21    0.00    0.00    3.46    0.00    0.00    0.00   59.51
05:01:31 AM  all   35.82    0.00    3.23    0.00    0.00    4.23    0.00    0.00    0.00   56.72
05:01:32 AM  all   34.51    0.00    3.02    0.00    0.00    3.27    0.00    0.00    0.00   59.19
05:01:33 AM  all   35.28    0.00    2.54    0.00    0.00    4.57    0.00    0.00    0.00   57.61
05:01:34 AM  all   34.92    0.00    3.27    0.00    0.00    4.27    0.00    0.00    0.00   57.54
05:01:35 AM  all   35.60    0.00    2.09    0.00    0.00    2.88    0.00    0.00    0.00   59.42
05:01:36 AM  all   34.65    0.00    3.47    0.00    0.00    3.71    0.00    0.00    0.00   58.17
05:01:37 AM  all   36.09    0.00    2.01    0.00    0.00    3.76    0.00    0.00    0.00   58.15
05:01:38 AM  all   37.72    0.00    3.04    0.00    0.00    4.30    0.00    0.00    0.00   54.94
05:01:39 AM  all   35.48    0.00    2.83    0.00    0.00    4.37    0.00    0.00    0.00   57.33
05:01:40 AM  all   36.70    0.00    3.20    0.00    0.00    5.17    0.00    0.00    0.00   54.93
05:01:41 AM  all   38.85    0.00    2.01    0.00    0.00    4.51    0.00    0.00    0.00   54.64
05:01:42 AM  all   37.59    0.00    2.76    0.00    0.00    3.76    0.00    0.00    0.00   55.89
05:01:43 AM  all   37.93    0.00    3.20    0.00    0.00    3.45    0.00    0.00    0.00   55.42
05:01:44 AM  all   35.90    0.00    2.82    0.00    0.00    3.08    0.00    0.00    0.00   58.21
05:01:45 AM  all   37.04    0.00    2.96    0.00    0.00    3.95    0.00    0.00    0.00   56.05
05:01:46 AM  all   37.78    0.00    2.27    0.00    0.00    3.53    0.00    0.00    0.00   56.42
05:01:47 AM  all   35.34    0.00    3.01    0.00    0.00    4.26    0.00    0.00    0.00   57.39
05:01:48 AM  all   35.00    0.00    2.75    0.00    0.00    5.25    0.00    0.00    0.00   57.00
05:01:49 AM  all   33.50    0.00    3.84    0.00    0.00    4.35    0.00    0.00    0.00   58.31
05:01:50 AM  all   36.91    0.00    2.49    0.00    0.00    3.99    0.00    0.00    0.00   56.61
05:01:51 AM  all   35.46    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   57.40
05:01:52 AM  all   37.37    0.00    3.54    0.00    0.00    3.28    0.00    0.00    0.00   55.81
05:01:53 AM  all   36.93    0.00    2.76    0.00    0.00    5.53    0.00    0.00    0.00   54.77
05:01:54 AM  all   35.77    0.00    2.92    0.00    0.00    5.60    0.00    0.00    0.00   55.72
05:01:55 AM  all   39.15    0.00    2.00    0.00    0.00    3.24    0.00    0.00    0.00   55.61
05:01:56 AM  all   38.04    0.00    3.27    0.00    0.00    3.27    0.00    0.00    0.00   55.42
05:01:57 AM  all   36.27    0.00    2.07    0.00    0.00    4.15    0.00    0.00    0.00   57.51
05:01:58 AM  all   36.88    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   55.20
05:01:59 AM  all   36.54    0.00    3.70    0.00    0.00    4.69    0.00    0.00    0.00   55.06
05:02:00 AM  all   38.81    0.00    3.23    0.00    0.00    3.73    0.00    0.00    0.00   54.23
05:02:01 AM  all   39.02    0.00    2.20    0.00    0.00    4.15    0.00    0.00    0.00   54.63
05:02:02 AM  all   28.19    0.00    2.70    0.00    0.00    2.94    0.00    0.00    0.00   66.18
05:02:03 AM  all   36.46    0.00    3.39    0.00    0.00    2.34    0.00    0.00    0.00   57.81
05:02:04 AM  all   37.50    0.00    2.75    0.00    0.00    3.50    0.00    0.00    0.00   56.25
05:02:05 AM  all   36.88    0.00    2.23    0.00    0.00    3.96    0.00    0.00    0.00   56.93
05:02:06 AM  all   35.05    0.00    2.32    0.00    0.00    4.38    0.00    0.00    0.00   58.25
05:02:07 AM  all   36.14    0.00    1.98    0.00    0.00    5.69    0.00    0.00    0.00   56.19
05:02:08 AM  all   33.50    0.00    3.55    0.00    0.00    4.31    0.00    0.00    0.00   58.63
05:02:09 AM  all   33.08    0.00    3.31    0.00    0.00    4.07    0.00    0.00    0.00   59.54
05:02:10 AM  all   32.91    0.00    2.81    0.00    0.00    3.83    0.00    0.00    0.00   60.46
05:02:11 AM  all   33.75    0.00    3.75    0.00    0.00    4.50    0.00    0.00    0.00   58.00
05:02:12 AM  all   35.07    0.00    1.49    0.00    0.00    3.23    0.00    0.00    0.00   60.20
05:02:13 AM  all   31.74    0.00    2.77    0.00    0.00    4.53    0.00    0.00    0.00   60.96
05:02:14 AM  all   34.58    0.00    1.99    0.00    0.00    3.98    0.00    0.00    0.00   59.45
05:02:15 AM  all   32.24    0.00    1.76    0.00    0.00    3.53    0.00    0.00    0.00   62.47
05:02:16 AM  all   33.75    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   61.25
05:02:17 AM  all   32.15    0.00    2.28    0.00    0.00    4.05    0.00    0.00    0.00   61.52
05:02:18 AM  all   30.71    0.00    2.95    0.00    0.00    4.42    0.00    0.00    0.00   61.92
05:02:19 AM  all   29.13    0.00    2.43    0.00    0.00    4.13    0.00    0.00    0.00   64.32
05:02:20 AM  all   26.25    0.00    1.50    0.75    0.00    3.00    0.00    0.00    0.00   68.50
05:02:21 AM  all   24.37    0.00    1.51    0.00    0.00    4.02    0.00    0.00    0.00   70.10
05:02:22 AM  all   23.80    0.00    2.03    0.00    0.00    3.80    0.00    0.00    0.00   70.38
05:02:23 AM  all   24.81    0.00    1.99    0.00    0.00    3.72    0.00    0.00    0.00   69.48
05:02:24 AM  all   24.87    0.00    1.01    0.00    0.00    3.52    0.00    0.00    0.00   70.60
05:02:25 AM  all   26.04    0.00    1.97    0.00    0.00    1.97    0.00    0.00    0.00   70.02
05:02:26 AM  all   23.04    0.00    1.52    0.00    0.00    2.28    0.00    0.00    0.00   73.16
05:02:27 AM  all   20.71    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   74.24
05:02:28 AM  all   22.90    0.00    1.02    0.00    0.00    2.54    0.00    0.00    0.00   73.54
05:02:29 AM  all   20.66    0.00    1.28    0.00    0.00    2.04    0.00    0.00    0.00   76.02
05:02:30 AM  all   19.19    0.00    1.26    0.00    0.00    2.53    0.00    0.00    0.00   77.02
05:02:31 AM  all   19.74    0.00    2.31    0.00    0.00    2.31    0.00    0.00    0.00   75.64
05:02:32 AM  all   18.25    0.00    0.26    0.00    0.00    1.29    0.00    0.00    0.00   80.21
05:02:33 AM  all   17.41    0.00    1.74    0.00    0.00    1.74    0.00    0.00    0.00   79.10
05:02:34 AM  all   12.28    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   85.46
05:02:35 AM  all   12.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.62
05:02:36 AM  all   11.69    0.00    1.24    0.00    0.00    1.49    0.00    0.00    0.00   85.57
05:02:37 AM  all   10.66    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   88.32
05:02:38 AM  all    9.68    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   88.34
05:02:39 AM  all    7.42    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.05
05:02:40 AM  all    6.09    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.65
05:02:41 AM  all    5.72    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.53
05:02:42 AM  all    2.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.25
05:02:43 AM  all    1.78    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.97
05:02:44 AM  all   27.75    0.00    3.40    0.00    0.00    4.71    0.00    0.00    0.00   64.14
05:02:45 AM  all   32.90    0.00    3.60    0.00    0.00    4.63    0.00    0.00    0.00   58.87
05:02:46 AM  all   30.53    0.00    4.47    0.00    0.00    4.74    0.00    0.00    0.00   60.26
05:02:47 AM  all   30.34    0.00    2.90    0.00    0.00    5.28    0.00    0.00    0.00   61.48
05:02:48 AM  all   32.55    0.00    3.39    0.00    0.00    4.69    0.00    0.00    0.00   59.38
05:02:49 AM  all   31.43    0.00    3.90    0.00    0.00    6.49    0.00    0.00    0.00   58.18
05:02:50 AM  all   34.02    0.00    4.09    0.00    0.00    6.91    0.00    0.00    0.00   54.99
05:02:51 AM  all   33.16    0.00    3.95    0.00    0.00    5.53    0.00    0.00    0.00   57.37
05:02:52 AM  all   36.53    0.00    4.15    0.00    0.00    4.66    0.00    0.00    0.00   54.66
05:02:53 AM  all   34.55    0.00    4.16    0.00    0.00    5.97    0.00    0.00    0.00   55.32
05:02:54 AM  all   34.55    0.00    3.40    0.00    0.00    6.54    0.00    0.00    0.00   55.50
05:02:55 AM  all   34.29    0.00    3.64    0.00    0.00    6.49    0.00    0.00    0.00   55.58
05:02:56 AM  all   33.95    0.00    3.68    0.00    0.00    5.26    0.00    0.00    0.00   57.11
05:02:57 AM  all   34.66    0.00    3.44    0.00    0.00    5.82    0.00    0.00    0.00   56.08
05:02:58 AM  all   34.64    0.00    3.65    0.00    0.00    4.95    0.00    0.00    0.00   56.77
05:02:59 AM  all   34.65    0.00    4.20    0.00    0.00    4.46    0.00    0.00    0.00   56.69
05:03:00 AM  all   35.28    0.00    3.71    0.00    0.00    4.77    0.00    0.00    0.00   56.23
05:03:01 AM  all   36.00    0.00    3.47    0.00    0.00    5.60    0.00    0.00    0.00   54.93
05:03:02 AM  all   28.02    0.00    3.34    0.00    0.00    4.63    0.00    0.00    0.00   64.01
05:03:03 AM  all   35.08    0.00    3.66    0.00    0.00    5.50    0.00    0.00    0.00   55.76
05:03:04 AM  all   33.07    0.00    4.43    0.00    0.00    6.51    0.00    0.00    0.00   55.99
05:03:05 AM  all   34.03    0.00    3.66    0.00    0.00    6.02    0.00    0.00    0.00   56.28
05:03:06 AM  all   33.94    0.00    2.85    0.00    0.00    6.48    0.00    0.00    0.00   56.74
05:03:07 AM  all   33.86    0.00    3.94    0.00    0.00    5.25    0.00    0.00    0.00   56.96
05:03:08 AM  all   33.07    0.00    2.86    0.00    0.00    6.25    0.00    0.00    0.00   57.81
05:03:09 AM  all   36.65    0.00    3.40    0.00    0.00    4.97    0.00    0.00    0.00   54.97
05:03:10 AM  all   32.55    0.00    3.39    0.00    0.00    7.03    0.00    0.00    0.00   57.03
05:03:11 AM  all   33.33    0.00    5.21    0.00    0.00    7.29    0.00    0.00    0.00   54.17
05:03:12 AM  all   33.16    0.00    4.18    0.00    0.00    5.74    0.00    0.00    0.00   56.92
05:03:13 AM  all   34.46    0.00    3.66    0.00    0.00    3.92    0.00    0.00    0.00   57.96
05:03:14 AM  all   35.51    0.00    3.13    0.00    0.00    6.01    0.00    0.00    0.00   55.35
05:03:15 AM  all   33.85    0.00    4.10    0.00    0.00    5.38    0.00    0.00    0.00   56.67
05:03:16 AM  all   34.29    0.00    3.90    0.00    0.00    5.45    0.00    0.00    0.00   56.36
05:03:17 AM  all   34.03    0.00    3.14    0.00    0.00    6.54    0.00    0.00    0.00   56.28
05:03:18 AM  all   34.99    0.00    4.44    0.00    0.00    5.22    0.00    0.00    0.00   55.35
05:03:19 AM  all   31.71    0.00    4.61    0.00    0.00    5.96    0.00    0.00    0.00   57.72
05:03:20 AM  all   32.89    0.00    3.74    0.00    0.00    5.88    0.00    0.00    0.00   57.49
05:03:21 AM  all   37.27    0.00    3.94    0.00    0.00    4.20    0.00    0.00    0.00   54.59
05:03:22 AM  all   32.11    0.00    4.18    0.00    0.00    5.48    0.00    0.00    0.00   58.22
05:03:23 AM  all   35.86    0.00    4.19    0.00    0.00    5.24    0.00    0.00    0.00   54.71
05:03:24 AM  all   34.29    0.00    3.90    0.00    0.00    5.45    0.00    0.00    0.00   56.36
05:03:25 AM  all   31.96    0.00    5.41    0.00    0.00    6.44    0.00    0.00    0.00   56.19
05:03:26 AM  all   35.90    0.00    2.93    0.27    0.00    6.12    0.00    0.00    0.00   54.79
05:03:27 AM  all   31.22    0.00    5.03    0.00    0.00    5.29    0.00    0.00    0.00   58.47
05:03:28 AM  all   37.31    0.00    3.63    0.00    0.00    5.18    0.00    0.00    0.00   53.89
