Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

06:06:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:08:30 AM  all    0.50    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.94
06:08:31 AM  all    0.25    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.38
06:08:32 AM  all    0.76    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.06
06:08:33 AM  all    1.00    0.00    1.00   23.44    0.00    0.00    0.00    0.00    0.00   74.56
06:08:34 AM  all    0.25    0.00    0.50   23.62    0.00    0.25    0.00    0.00    0.00   75.38
06:08:35 AM  all    1.00    0.00    0.50   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:08:36 AM  all    1.25    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   74.50
06:08:37 AM  all    0.50    0.00    0.76   23.43    0.00    0.00    0.00    0.00    0.00   75.31
06:08:38 AM  all    0.76    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.06
06:08:39 AM  all    0.75    0.00    1.00   23.69    0.00    0.00    0.00    0.00    0.00   74.56
06:08:40 AM  all    0.50    0.00    1.00   23.50    0.00    0.00    0.00    0.00    0.00   75.00
06:08:41 AM  all    0.51    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.25
06:08:42 AM  all    1.25    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   73.50
06:08:43 AM  all    0.25    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   75.38
06:08:44 AM  all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
06:08:45 AM  all    0.51    0.00    0.25   23.80    0.00    0.00    0.00    0.00    0.00   75.44
06:08:46 AM  all    0.75    0.00    0.75   23.56    0.00    0.00    0.00    0.00    0.00   74.94
06:08:47 AM  all    1.00    0.00    0.50   23.56    0.00    0.00    0.00    0.00    0.00   74.94
06:08:48 AM  all    0.50    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:08:49 AM  all    0.75    0.00    0.50   23.81    0.00    0.00    0.00    0.00    0.00   74.94
06:08:50 AM  all    0.75    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   74.87
06:08:51 AM  all    0.50    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.94
06:08:52 AM  all    0.51    0.00    0.00   23.86    0.00    0.00    0.00    0.00    0.00   75.63
06:08:53 AM  all    0.25    0.00    0.75   23.62    0.00    0.25    0.00    0.00    0.00   75.13
06:08:54 AM  all    0.25    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:08:55 AM  all    0.75    0.00    0.25   24.12    0.00    0.00    0.00    0.00    0.00   74.87
06:08:56 AM  all    0.50    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.87
06:08:57 AM  all    1.00    0.00    0.50   23.81    0.00    0.00    0.00    0.00    0.00   74.69
06:08:58 AM  all    0.25    0.00    0.76   23.48    0.00    0.00    0.00    0.00    0.00   75.51
06:08:59 AM  all    1.00    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:09:00 AM  all    0.50    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   75.13
06:09:01 AM  all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
06:09:02 AM  all    1.24    0.00    0.75   23.38    0.00    0.00    0.00    0.00    0.00   74.63
06:09:03 AM  all    0.25    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.25
06:09:04 AM  all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
06:09:05 AM  all    1.00    0.00    0.75   23.63    0.00    0.00    0.00    0.00    0.00   74.63
06:09:06 AM  all    1.25    0.00    0.50   23.81    0.00    0.00    0.00    0.00    0.00   74.44
06:09:07 AM  all    0.50    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:08 AM  all    0.25    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.51
06:09:09 AM  all    0.50    0.00    0.25   23.93    0.00    0.00    0.00    0.00    0.00   75.31
06:09:10 AM  all    0.25    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.57
06:09:11 AM  all    2.00    0.00    0.75   23.75    0.00    0.25    0.00    0.00    0.00   73.25
06:09:12 AM  all    0.50    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:13 AM  all    0.50    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.94
06:09:14 AM  all    1.00    0.00    0.75   23.69    0.00    0.00    0.00    0.00    0.00   74.56
06:09:15 AM  all    1.01    0.00    0.25   23.87    0.00    0.00    0.00    0.00    0.00   74.87
06:09:16 AM  all    0.75    0.00    0.75   23.56    0.00    0.25    0.00    0.00    0.00   74.69
06:09:17 AM  all    0.75    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   74.87
06:09:18 AM  all    1.00    0.00    1.00   23.44    0.00    0.00    0.00    0.00    0.00   74.56
06:09:19 AM  all    0.51    0.00    0.25   23.74    0.00    0.00    0.00    0.00    0.00   75.51
06:09:20 AM  all    0.25    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   75.06
06:09:21 AM  all    0.75    0.00    0.75   23.56    0.00    0.00    0.00    0.00    0.00   74.94
06:09:22 AM  all    1.00    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:09:23 AM  all    1.00    0.00    0.50   23.81    0.00    0.00    0.00    0.00    0.00   74.69
06:09:24 AM  all    0.25    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.94
06:09:25 AM  all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
06:09:26 AM  all    0.25    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.94
06:09:27 AM  all    0.75    0.00    0.50   23.37    0.00    0.00    0.00    0.00    0.00   75.38
06:09:28 AM  all    0.50    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:29 AM  all    0.75    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.50
06:09:30 AM  all    0.75    0.00    0.50   24.00    0.00    0.00    0.00    0.00    0.00   74.75
06:09:31 AM  all    0.50    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   75.13
06:09:32 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:33 AM  all    0.25    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.25
06:09:34 AM  all    0.25    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:09:35 AM  all    1.25    0.00    1.00   23.44    0.00    0.00    0.00    0.00    0.00   74.31
06:09:36 AM  all    0.76    0.00    0.25   23.68    0.00    0.00    0.00    0.00    0.00   75.31
06:09:37 AM  all    0.50    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   75.13
06:09:38 AM  all    1.00    0.00    1.00   23.50    0.00    0.00    0.00    0.00    0.00   74.50
06:09:39 AM  all    1.01    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   74.87
06:09:40 AM  all    0.50    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   75.13
06:09:41 AM  all    0.50    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   75.13
06:09:42 AM  all    1.49    0.00    1.00   23.38    0.00    0.00    0.00    0.00    0.00   74.13
06:09:43 AM  all    0.76    0.00    0.25   23.48    0.00    0.00    0.00    0.00    0.00   75.51
06:09:44 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:45 AM  all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
06:09:46 AM  all    0.75    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:09:47 AM  all    0.25    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:48 AM  all    1.00    0.00    1.24   23.38    0.00    0.00    0.00    0.00    0.00   74.38
06:09:49 AM  all    1.00    0.00    0.50   23.44    0.00    0.25    0.00    0.00    0.00   74.81
06:09:50 AM  all    1.01    0.00    0.50   23.43    0.00    0.00    0.00    0.00    0.00   75.06
06:09:51 AM  all    0.25    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   75.19
06:09:52 AM  all    0.75    0.00    1.00   23.44    0.00    0.00    0.00    0.00    0.00   74.81
06:09:53 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:09:54 AM  all    0.75    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   75.00
06:09:55 AM  all    1.00    0.00    0.50   23.69    0.00    0.00    0.00    0.00    0.00   74.81
06:09:56 AM  all    0.50    0.00    0.50   23.87    0.00    0.25    0.00    0.00    0.00   74.87
06:09:57 AM  all    0.76    0.00    0.50   23.43    0.00    0.00    0.00    0.00    0.00   75.31
06:09:58 AM  all    0.75    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   75.00
06:09:59 AM  all    0.50    0.00    0.75   23.56    0.00    0.00    0.00    0.00    0.00   75.19
06:10:00 AM  all    1.00    0.00    1.00   23.38    0.00    0.25    0.00    0.00    0.00   74.38
06:10:01 AM  all    0.50    0.00    0.76   23.43    0.00    0.00    0.00    0.00    0.00   75.31
06:10:02 AM  all    0.51    0.00    0.25   23.99    0.00    0.00    0.00    0.00    0.00   75.25
06:10:03 AM  all    1.24    0.00    1.00   23.88    0.00    0.00    0.00    0.00    0.00   73.88
06:10:04 AM  all    0.76    0.00    0.25   23.68    0.00    0.00    0.00    0.00    0.00   75.31
06:10:05 AM  all    0.50    0.00    0.25   23.93    0.00    0.00    0.00    0.00    0.00   75.31
06:10:06 AM  all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
06:10:07 AM  all    0.25    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.19
06:10:08 AM  all    0.25    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.31
06:10:09 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:10:10 AM  all    1.00    0.00    0.50   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:10:11 AM  all    1.75    0.00    1.75   23.19    0.00    0.25    0.00    0.00    0.00   73.07
06:10:12 AM  all    1.00    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:10:13 AM  all    0.00    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.51
06:10:14 AM  all    0.76    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   74.75
06:10:15 AM  all    0.75    0.00    0.25   23.87    0.00    0.00    0.00    0.00    0.00   75.13
06:10:16 AM  all    1.49    0.00    0.75   23.38    0.00    0.00    0.00    0.00    0.00   74.38
06:10:17 AM  all    0.50    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.50
06:10:18 AM  all    1.00    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:10:19 AM  all    0.25    0.00    0.25   23.86    0.00    0.00    0.00    0.00    0.00   75.63
06:10:20 AM  all    1.00    0.00    1.00   23.69    0.00    0.00    0.00    0.00    0.00   74.31
06:10:21 AM  all    1.00    0.00    0.50   23.56    0.00    0.00    0.00    0.00    0.00   74.94
06:10:22 AM  all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
06:10:23 AM  all    0.75    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:10:24 AM  all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
06:10:25 AM  all    0.75    0.00    0.75   23.75    0.00    0.25    0.00    0.00    0.00   74.50
06:10:26 AM  all    0.25    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.31
06:10:27 AM  all    0.75    0.00    0.00   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:10:28 AM  all    0.25    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.94
06:10:29 AM  all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:10:30 AM  all    0.51    0.00    0.25   23.99    0.00    0.00    0.00    0.00    0.00   75.25
06:10:31 AM  all    0.76    0.00    0.25   23.68    0.00    0.00    0.00    0.00    0.00   75.31
06:10:32 AM  all    0.25    0.00    0.25   23.99    0.00    0.00    0.00    0.00    0.00   75.51
06:10:33 AM  all    0.75    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:10:34 AM  all    0.51    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.00
06:10:35 AM  all    0.75    0.00    0.50   23.81    0.00    0.00    0.00    0.00    0.00   74.94
06:10:36 AM  all    1.50    0.00    0.50   23.44    0.00    0.00    0.00    0.00    0.00   74.56
06:10:37 AM  all    0.75    0.00    1.00   23.88    0.00    0.00    0.00    0.00    0.00   74.38
06:10:38 AM  all    1.01    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   74.87
06:10:39 AM  all    0.25    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.25
06:10:40 AM  all    0.75    0.00    0.25   24.06    0.00    0.00    0.00    0.00    0.00   74.94
06:10:41 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:10:42 AM  all    1.01    0.00    1.51   23.37    0.00    0.25    0.00    0.00    0.00   73.87
06:10:43 AM  all    0.75    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   74.87
06:10:44 AM  all    1.25    0.00    0.25   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:10:45 AM  all    0.75    0.00    1.00   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:10:46 AM  all    0.50    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.31
06:10:47 AM  all    0.75    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:10:48 AM  all    0.25    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   75.06
06:10:49 AM  all    1.25    0.00    0.25   24.00    0.00    0.00    0.00    0.00    0.00   74.50
06:10:50 AM  all    0.51    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.25
06:10:51 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:10:52 AM  all    0.25    0.00    0.51   23.54    0.00    0.00    0.00    0.00    0.00   75.70
06:10:53 AM  all    0.76    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.06
06:10:54 AM  all    0.75    0.00    1.00   23.69    0.00    0.00    0.00    0.00    0.00   74.56
06:10:55 AM  all    0.50    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.31
06:10:56 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:10:57 AM  all    0.75    0.00    0.50   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:10:58 AM  all    1.01    0.00    0.25   23.87    0.00    0.00    0.00    0.00    0.00   74.87
06:10:59 AM  all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
06:11:00 AM  all    0.50    0.00    0.50   23.68    0.00    0.00    0.00    0.00    0.00   75.31
06:11:01 AM  all    0.25    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   75.13
06:11:02 AM  all    1.00    0.00    0.75   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:11:03 AM  all    0.00    0.00    0.25   23.86    0.00    0.00    0.00    0.00    0.00   75.89
06:11:04 AM  all    0.75    0.00    1.00   23.31    0.00    0.00    0.00    0.00    0.00   74.94
06:11:05 AM  all    1.01    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   74.62
06:11:06 AM  all    1.00    0.00    1.00   23.63    0.00    0.00    0.00    0.00    0.00   74.38
06:11:07 AM  all    0.25    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   75.00
06:11:08 AM  all    0.50    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   75.00
06:11:09 AM  all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
06:11:10 AM  all    0.75    0.00    1.00   23.50    0.00    0.00    0.00    0.00    0.00   74.75
06:11:11 AM  all    1.51    0.00    0.76   23.68    0.00    0.25    0.00    0.00    0.00   73.80
06:11:12 AM  all    1.00    0.00    0.50   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:11:13 AM  all    0.50    0.00    0.25   23.93    0.00    0.00    0.00    0.00    0.00   75.31
06:11:14 AM  all    1.49    0.00    1.24   23.33    0.00    0.00    0.00    0.00    0.00   73.95
06:11:15 AM  all    0.50    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.06
06:11:16 AM  all    0.00    0.00    0.75   23.87    0.00    0.25    0.00    0.00    0.00   75.13
06:11:17 AM  all    0.75    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   74.75
06:11:18 AM  all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
06:11:19 AM  all    1.01    0.00    0.25   23.62    0.00    0.00    0.00    0.00    0.00   75.13
06:11:20 AM  all    0.75    0.00    1.00   23.69    0.00    0.00    0.00    0.00    0.00   74.56
06:11:21 AM  all    0.75    0.00    0.75   23.37    0.00    0.00    0.00    0.00    0.00   75.13
06:11:22 AM  all    0.50    0.00    0.50   24.00    0.00    0.00    0.00    0.00    0.00   75.00
06:11:23 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:11:24 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
