Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/18/2026 	_x86_64_	(4 CPU)

04:01:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:37 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
04:02:38 AM  all    1.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.75
04:02:39 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04:02:40 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:02:41 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
04:02:42 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.00
04:02:43 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:02:44 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:02:45 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:02:46 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:02:47 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
04:02:48 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:02:49 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:02:50 AM  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
04:02:51 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:02:52 AM  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.75
04:02:53 AM  all    1.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.25
04:02:54 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:02:55 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
04:02:56 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
04:02:57 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:02:58 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04:02:59 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:03:00 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:03:01 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:03:02 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:03:03 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:03:04 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:03:05 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:03:06 AM  all    1.49    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.01
04:03:07 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
04:03:08 AM  all    1.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.50
04:03:09 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04:03:10 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:03:11 AM  all    2.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:03:12 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:03:13 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:03:14 AM  all    2.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.76
04:03:15 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:03:16 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:03:17 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04:03:18 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
04:03:19 AM  all    2.23    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.52
04:03:20 AM  all    1.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.01
04:03:21 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
04:03:22 AM  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
04:03:23 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
04:03:24 AM  all    2.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.01
04:03:25 AM  all    2.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.75
04:03:26 AM  all    2.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.99
04:03:27 AM  all    2.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.50
04:03:28 AM  all    3.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04:03:29 AM  all    2.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.99
04:03:30 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:03:31 AM  all    2.53    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.22
04:03:32 AM  all    2.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.00
04:03:33 AM  all    3.73    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   95.52
04:03:34 AM  all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
04:03:35 AM  all    1.77    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.47
04:03:36 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04:03:37 AM  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04:03:38 AM  all    3.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.25
04:03:39 AM  all    2.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.75
04:03:40 AM  all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.99
04:03:41 AM  all    1.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.23
04:03:42 AM  all    2.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.75
04:03:43 AM  all    2.24    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.01
04:03:44 AM  all    2.98    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.53
04:03:45 AM  all    2.52    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.23
04:03:46 AM  all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04:03:47 AM  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04:03:48 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04:03:49 AM  all    2.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.73
04:03:50 AM  all    3.23    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.28
04:03:51 AM  all    1.26    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.73
04:03:52 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04:03:53 AM  all    2.24    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.01
04:03:54 AM  all    2.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04:03:55 AM  all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04:03:56 AM  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04:03:57 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:03:58 AM  all    3.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.76
04:03:59 AM  all    2.74    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.52
04:04:00 AM  all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
04:04:01 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:02 AM  all    2.99    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.77
04:04:03 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04:04:04 AM  all    2.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.99
04:04:05 AM  all    2.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.47
04:04:06 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.47
04:04:07 AM  all    2.49    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.01
04:04:08 AM  all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:04:09 AM  all    2.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.00
04:04:10 AM  all    2.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.26
04:04:11 AM  all    4.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.73
04:04:12 AM  all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
04:04:13 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04:04:14 AM  all    2.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.75
04:04:15 AM  all    2.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.00
04:04:16 AM  all    2.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.75
04:04:17 AM  all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:18 AM  all    2.99    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.52
04:04:19 AM  all    1.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.73
04:04:20 AM  all    1.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:21 AM  all    2.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
04:04:22 AM  all    2.26    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.99
04:04:23 AM  all    2.03    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.72
04:04:24 AM  all    1.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.24
04:04:25 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:26 AM  all    2.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:04:27 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04:04:28 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:29 AM  all    2.52    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.23
04:04:30 AM  all    3.48    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.02
04:04:31 AM  all    3.23    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   96.27
04:04:32 AM  all    1.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.22
04:04:33 AM  all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.22
04:04:34 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:35 AM  all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
04:04:36 AM  all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04:04:37 AM  all    2.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.23
04:04:38 AM  all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04:04:39 AM  all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.98
04:04:40 AM  all    3.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.49
04:04:41 AM  all    3.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.49
04:04:42 AM  all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.99
04:04:43 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:44 AM  all    2.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.23
04:04:45 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:46 AM  all    2.52    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   96.98
04:04:47 AM  all    2.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:48 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
04:04:49 AM  all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:50 AM  all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:51 AM  all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04:04:52 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:04:53 AM  all    2.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:04:54 AM  all    3.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04:04:55 AM  all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04:04:56 AM  all    1.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.24
04:04:57 AM  all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04:04:58 AM  all    1.76    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.98
04:04:59 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04:05:00 AM  all    2.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.22
04:05:01 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
04:05:02 AM  all    3.01    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   95.99
04:05:03 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04:05:04 AM  all    2.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04:05:05 AM  all    2.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.97
04:05:06 AM  all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04:05:07 AM  all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.99
04:05:08 AM  all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
04:05:09 AM  all    3.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.75
04:05:10 AM  all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
04:05:11 AM  all    2.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   96.95
04:05:12 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04:05:13 AM  all    1.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04:05:14 AM  all    2.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.75
04:05:15 AM  all    2.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:05:16 AM  all    2.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
04:05:17 AM  all    3.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.50
04:05:18 AM  all    1.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.22
04:05:19 AM  all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
04:05:20 AM  all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:05:21 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:05:22 AM  all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04:05:23 AM  all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
04:05:24 AM  all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
04:05:25 AM  all    2.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:05:26 AM  all    2.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.23
04:05:27 AM  all    3.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.73
04:05:28 AM  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04:05:29 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:05:30 AM  all    2.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.47
04:05:31 AM  all    2.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.01
04:05:32 AM  all    2.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:05:33 AM  all    2.03    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   96.96
