Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

05:22:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:22:57 AM  all    0.00    0.00    2.79    0.00    0.00    4.06    0.00    0.00    0.00   93.15
05:22:58 AM  all    0.00    0.00    2.80    0.00    0.00    4.07    0.00    0.00    0.00   93.13
05:22:59 AM  all    0.00    0.00    4.99    0.00    0.00    5.74    0.00    0.00    0.00   89.28
05:23:00 AM  all    0.00    0.00    2.78    0.00    0.00    4.29    0.00    0.00    0.00   92.93
05:23:01 AM  all    0.00    0.00    2.78    0.00    0.00    4.05    0.00    0.00    0.00   93.16
05:23:02 AM  all    0.00    0.00    3.00    0.00    0.00    5.25    0.00    0.00    0.00   91.75
05:23:03 AM  all    0.00    0.00    3.25    0.00    0.00    4.75    0.00    0.00    0.00   92.00
05:23:04 AM  all    0.00    0.00    4.05    0.00    0.00    3.29    0.00    0.00    0.00   92.66
05:23:05 AM  all    0.00    0.00    3.82    0.00    0.00    4.33    0.00    0.00    0.00   91.86
05:23:06 AM  all    0.00    0.00    2.76    0.00    0.00    4.51    0.00    0.00    0.00   92.73
05:23:07 AM  all    0.00    0.00    3.02    0.00    0.00    4.79    0.00    0.00    0.00   92.19
05:23:08 AM  all    0.00    0.00    2.54    0.00    0.00    5.08    0.00    0.00    0.00   92.39
05:23:09 AM  all    0.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   91.00
05:23:10 AM  all    0.26    0.00    3.58    0.00    0.00    2.56    0.00    0.00    0.00   93.61
05:23:11 AM  all    1.01    0.00    3.54    0.00    0.00    4.30    0.00    0.00    0.00   91.14
05:23:12 AM  all    0.00    0.00    3.27    0.00    0.00    4.53    0.00    0.00    0.00   92.19
05:23:13 AM  all    0.00    0.00    3.05    0.00    0.00    3.81    0.00    0.00    0.00   93.15
05:23:14 AM  all    0.25    0.00    3.50    0.25    0.00    5.25    0.00    0.00    0.00   90.75
05:23:15 AM  all    0.00    0.00    3.05    0.00    0.00    4.82    0.00    0.00    0.00   92.13
05:23:16 AM  all    0.00    0.00    3.78    0.00    0.00    4.79    0.00    0.00    0.00   91.44
05:23:17 AM  all    0.00    0.00    3.76    0.00    0.00    4.01    0.00    0.00    0.00   92.23
05:23:18 AM  all    0.00    0.00    2.55    0.00    0.00    4.08    0.00    0.00    0.00   93.37
05:23:19 AM  all    0.00    0.00    4.02    0.00    0.00    4.27    0.00    0.00    0.00   91.71
05:23:20 AM  all    0.00    0.00    4.00    0.00    0.00    4.50    0.00    0.00    0.00   91.50
05:23:21 AM  all    0.00    0.00    2.30    0.00    0.00    3.58    0.00    0.00    0.00   94.12
05:23:22 AM  all    0.00    0.00    3.78    0.00    0.00    3.53    0.00    0.00    0.00   92.70
05:23:23 AM  all    0.00    0.00    3.05    0.00    0.00    3.55    0.00    0.00    0.00   93.40
05:23:24 AM  all    0.26    0.00    3.06    0.00    0.00    3.57    0.00    0.00    0.00   93.11
05:23:25 AM  all    0.00    0.00    3.32    0.00    0.00    3.07    0.00    0.00    0.00   93.61
05:23:26 AM  all    0.00    0.00    3.02    0.00    0.00    5.54    0.00    0.00    0.00   91.44
05:23:27 AM  all    0.00    0.00    3.26    0.00    0.00    4.26    0.00    0.00    0.00   92.48
05:23:28 AM  all    0.00    0.00    3.51    0.00    0.00    4.26    0.00    0.00    0.00   92.23
05:23:29 AM  all    0.00    0.00    2.55    0.00    0.00    3.83    0.00    0.00    0.00   93.62
05:23:30 AM  all    0.00    0.00    3.29    0.00    0.00    3.80    0.00    0.00    0.00   92.91
05:23:31 AM  all    0.00    0.00    3.30    0.00    0.00    3.81    0.00    0.00    0.00   92.89
05:23:32 AM  all    0.00    0.00    3.08    0.00    0.00    3.60    0.00    0.00    0.00   93.32
05:23:33 AM  all    0.00    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.93
05:23:34 AM  all    0.00    0.00    3.77    0.00    0.00    4.52    0.00    0.00    0.00   91.71
05:23:35 AM  all    0.00    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   92.86
05:23:36 AM  all    0.00    0.00    3.28    0.00    0.00    4.04    0.00    0.00    0.00   92.68
05:23:37 AM  all    0.25    0.00    3.56    0.00    0.00    3.56    0.00    0.00    0.00   92.62
05:23:38 AM  all    0.00    0.00    3.55    0.00    0.00    3.55    0.00    0.00    0.00   92.89
05:23:39 AM  all    0.00    0.00    2.77    0.00    0.00    4.28    0.00    0.00    0.00   92.95
05:23:40 AM  all    0.00    0.00    3.30    0.00    0.00    3.30    0.00    0.00    0.00   93.40
05:23:41 AM  all    0.00    0.00    3.82    0.00    0.00    4.58    0.00    0.00    0.00   91.60
05:23:42 AM  all    0.00    0.00    3.52    0.00    0.00    4.77    0.00    0.00    0.00   91.71
05:23:43 AM  all    0.00    0.00    3.02    0.00    0.00    5.53    0.00    0.00    0.00   91.46
05:23:44 AM  all    0.00    0.00    3.82    0.00    0.00    3.56    0.00    0.00    0.00   92.62
05:23:45 AM  all    0.00    0.00    3.79    0.00    0.00    3.79    0.00    0.00    0.00   92.42
05:23:46 AM  all    0.00    0.00    3.31    0.00    0.00    4.07    0.00    0.00    0.00   92.62
05:23:47 AM  all    0.25    0.00    3.50    0.00    0.00    4.25    0.00    0.00    0.00   92.00
05:23:48 AM  all    0.00    0.00    3.08    0.00    0.00    3.08    0.00    0.00    0.00   93.85
05:23:49 AM  all    0.00    0.00    2.81    0.00    0.00    3.58    0.00    0.00    0.00   93.61
05:23:50 AM  all    0.00    0.00    2.52    0.00    0.00    5.29    0.00    0.00    0.00   92.19
05:23:51 AM  all    0.00    0.00    2.78    0.00    0.00    4.05    0.00    0.00    0.00   93.16
05:23:52 AM  all    0.00    0.00    2.54    0.00    0.00    5.33    0.00    0.00    0.00   92.13
05:23:53 AM  all    0.25    0.00    2.53    0.00    0.00    4.29    0.00    0.00    0.00   92.93
05:23:54 AM  all    0.00    0.00    3.02    0.25    0.00    4.28    0.00    0.00    0.00   92.44
05:23:55 AM  all    0.00    0.00    3.28    0.00    0.00    5.30    0.00    0.00    0.00   91.41
05:23:56 AM  all    0.00    0.00    3.75    0.00    0.00    5.25    0.00    0.00    0.00   91.00
05:23:57 AM  all    0.00    0.00    3.26    0.00    0.00    4.76    0.00    0.00    0.00   91.98
05:23:58 AM  all    0.50    0.00    3.27    0.00    0.00    5.04    0.00    0.00    0.00   91.18
05:23:59 AM  all    0.00    0.00    4.30    0.00    0.00    4.56    0.00    0.00    0.00   91.14
05:24:00 AM  all    0.00    0.00    4.26    0.00    0.00    3.26    0.00    0.00    0.00   92.48
05:24:01 AM  all    0.26    0.00    3.83    0.00    0.00    3.83    0.00    0.00    0.00   92.09
05:24:02 AM  all    0.00    0.00    4.29    0.00    0.00    4.29    0.00    0.00    0.00   91.41
05:24:03 AM  all    0.00    0.00    2.77    0.00    0.00    5.04    0.00    0.00    0.00   92.19
05:24:04 AM  all    0.00    0.00    2.55    0.00    0.00    5.10    0.00    0.00    0.00   92.35
05:24:05 AM  all    0.25    0.00    3.55    0.00    0.00    3.81    0.00    0.00    0.00   92.39
05:24:06 AM  all    0.00    0.00    3.02    0.00    0.00    4.03    0.00    0.00    0.00   92.95
05:24:07 AM  all    0.00    0.00    3.29    0.00    0.00    4.56    0.00    0.00    0.00   92.15
05:24:08 AM  all    0.00    0.00    3.29    0.00    0.00    4.56    0.00    0.00    0.00   92.15
05:24:09 AM  all    0.00    0.00    3.54    0.00    0.00    4.05    0.00    0.00    0.00   92.41
05:24:10 AM  all    0.00    0.00    4.26    0.00    0.00    4.01    0.00    0.00    0.00   91.73
05:24:11 AM  all    0.76    0.00    3.28    0.00    0.00    5.30    0.00    0.00    0.00   90.66
05:24:12 AM  all    0.00    0.00    3.58    0.00    0.00    3.07    0.00    0.00    0.00   93.35
05:24:13 AM  all    0.26    0.00    3.32    0.00    0.00    3.07    0.00    0.00    0.00   93.35
05:24:14 AM  all    0.00    0.00    3.27    0.00    0.00    4.52    0.00    0.00    0.00   92.21
05:24:15 AM  all    0.00    0.00    4.46    0.00    0.00    5.45    0.00    0.00    0.00   90.10
05:24:16 AM  all    0.00    0.00    3.31    0.00    0.00    4.07    0.00    0.00    0.00   92.62
05:24:17 AM  all    0.00    0.00    4.30    0.00    0.00    4.05    0.00    0.00    0.00   91.65
05:24:18 AM  all    0.00    0.00    4.22    0.00    0.00    4.71    0.00    0.00    0.00   91.07
05:24:19 AM  all    0.00    0.00    3.06    0.00    0.00    3.83    0.00    0.00    0.00   93.11
05:24:20 AM  all    0.00    0.00    2.81    0.00    0.00    3.32    0.00    0.00    0.00   93.86
05:24:21 AM  all    0.00    0.00    2.53    0.00    0.00    4.55    0.00    0.00    0.00   92.93
05:24:22 AM  all    0.00    0.00    3.52    0.00    0.00    4.02    0.00    0.00    0.00   92.46
05:24:23 AM  all    0.00    0.00    3.24    0.00    0.00    5.99    0.00    0.00    0.00   90.77
05:24:24 AM  all    0.00    0.00    2.80    0.00    0.00    3.82    0.00    0.00    0.00   93.38
05:24:25 AM  all    0.00    0.00    3.06    0.00    0.00    3.32    0.00    0.00    0.00   93.62
05:24:26 AM  all    0.00    0.00    2.58    0.00    0.00    3.61    0.00    0.00    0.00   93.81
05:24:27 AM  all    0.00    0.00    3.05    0.00    0.00    3.81    0.00    0.00    0.00   93.15
05:24:28 AM  all    0.00    0.00    2.80    0.00    0.00    4.07    0.00    0.00    0.00   93.13
05:24:29 AM  all    0.00    0.00    3.31    0.25    0.00    3.05    0.00    0.00    0.00   93.38
05:24:30 AM  all    0.00    0.00    3.27    0.00    0.00    4.28    0.00    0.00    0.00   92.44
05:24:31 AM  all    0.00    0.00    4.58    0.00    0.00    3.31    0.00    0.00    0.00   92.11
05:24:32 AM  all    0.00    0.00    2.79    0.00    0.00    4.57    0.00    0.00    0.00   92.64
05:24:33 AM  all    0.25    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.68
05:24:34 AM  all    0.00    0.00    3.26    0.00    0.00    4.01    0.00    0.00    0.00   92.73
05:24:35 AM  all    0.25    0.00    5.34    0.00    0.00    4.33    0.00    0.00    0.00   90.08
05:24:36 AM  all    0.00    0.00    2.53    0.00    0.00    4.29    0.00    0.00    0.00   93.18
05:24:37 AM  all    0.00    0.00    2.51    0.00    0.00    6.28    0.00    0.00    0.00   91.21
05:24:38 AM  all    0.00    0.00    3.53    0.00    0.00    4.03    0.00    0.00    0.00   92.44
05:24:39 AM  all    0.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   91.00
05:24:40 AM  all    0.00    0.00    3.48    0.00    0.00    4.73    0.00    0.00    0.00   91.79
05:24:41 AM  all    0.25    0.00    2.28    0.00    0.00    4.81    0.00    0.00    0.00   92.66
05:24:42 AM  all    0.00    0.00    2.26    0.00    0.00    4.77    0.00    0.00    0.00   92.96
05:24:43 AM  all    0.00    0.00    2.78    0.00    0.00    4.55    0.00    0.00    0.00   92.68
05:24:44 AM  all    0.00    0.00    3.27    0.00    0.00    4.77    0.00    0.00    0.00   91.96
05:24:45 AM  all    0.00    0.00    3.27    0.00    0.00    3.78    0.00    0.00    0.00   92.95
05:24:46 AM  all    0.00    0.00    3.81    0.00    0.00    4.31    0.00    0.00    0.00   91.88
05:24:47 AM  all    0.00    0.00    3.05    0.00    0.00    4.06    0.00    0.00    0.00   92.89
05:24:48 AM  all    0.00    0.00    3.97    0.00    0.00    5.96    0.00    0.00    0.00   90.07
05:24:49 AM  all    0.00    0.00    2.77    0.00    0.00    4.53    0.00    0.00    0.00   92.70
05:24:50 AM  all    0.25    0.00    2.52    0.00    0.00    4.53    0.00    0.00    0.00   92.70
05:24:51 AM  all    0.00    0.00    2.29    0.00    0.00    4.58    0.00    0.00    0.00   93.13
05:24:52 AM  all    0.00    0.00    3.76    0.00    0.00    4.76    0.00    0.00    0.00   91.48
05:24:53 AM  all    0.00    0.00    3.31    0.00    0.00    3.31    0.00    0.00    0.00   93.38
05:24:54 AM  all    0.00    0.00    3.29    0.25    0.00    3.54    0.00    0.00    0.00   92.91
05:24:55 AM  all    0.00    0.00    3.53    0.00    0.00    4.53    0.00    0.00    0.00   91.94
05:24:56 AM  all    0.00    0.00    3.31    0.00    0.00    4.58    0.00    0.00    0.00   92.11
05:24:57 AM  all    0.00    0.00    3.76    0.00    0.00    4.76    0.00    0.00    0.00   91.48
05:24:58 AM  all    0.00    0.00    3.35    0.00    0.00    3.87    0.00    0.00    0.00   92.78
05:24:59 AM  all    0.00    0.00    3.03    0.00    0.00    3.28    0.00    0.00    0.00   93.69
05:25:00 AM  all    0.00    0.00    3.05    0.00    0.00    4.06    0.00    0.00    0.00   92.89
05:25:01 AM  all    0.00    0.00    2.55    0.26    0.00    3.57    0.00    0.00    0.00   93.62
05:25:02 AM  all    0.00    0.00    4.03    0.25    0.00    4.28    0.00    0.00    0.00   91.44
05:25:03 AM  all    0.26    0.00    3.08    0.00    0.00    2.82    0.00    0.00    0.00   93.85
05:25:04 AM  all    0.00    0.00    3.99    0.00    0.00    5.24    0.00    0.00    0.00   90.77
05:25:05 AM  all    0.25    0.00    3.75    0.00    0.00    4.25    0.00    0.00    0.00   91.75
05:25:06 AM  all    0.00    0.00    3.49    0.00    0.00    4.49    0.00    0.00    0.00   92.02
05:25:07 AM  all    0.00    0.00    3.06    0.00    0.00    5.10    0.00    0.00    0.00   91.84
05:25:08 AM  all    0.00    0.00    3.56    0.00    0.00    3.56    0.00    0.00    0.00   92.88
05:25:09 AM  all    0.00    0.00    2.52    0.00    0.00    5.29    0.00    0.00    0.00   92.19
05:25:10 AM  all    0.00    0.00    2.31    0.00    0.00    4.36    0.00    0.00    0.00   93.33
05:25:11 AM  all    1.01    0.00    3.27    0.00    0.00    4.52    0.00    0.00    0.00   91.21
05:25:12 AM  all    0.00    0.00    3.81    0.00    0.00    3.30    0.00    0.00    0.00   92.89
05:25:13 AM  all    0.50    0.00    4.24    0.00    0.00    3.74    0.00    0.00    0.00   91.52
05:25:14 AM  all    0.00    0.00    4.00    0.00    0.00    5.25    0.00    0.00    0.00   90.75
05:25:15 AM  all    0.25    0.00    3.30    0.00    0.00    3.81    0.00    0.00    0.00   92.64
05:25:16 AM  all    0.00    0.00    3.99    0.00    0.00    4.49    0.00    0.00    0.00   91.52
05:25:17 AM  all    0.00    0.00    4.48    0.00    0.00    4.48    0.00    0.00    0.00   91.04
05:25:18 AM  all    0.25    0.00    4.27    0.00    0.00    4.02    0.00    0.00    0.00   91.46
05:25:19 AM  all    0.00    0.00    4.03    0.00    0.00    4.79    0.00    0.00    0.00   91.18
05:25:20 AM  all    0.00    0.00    3.08    0.00    0.00    3.85    0.00    0.00    0.00   93.08
05:25:21 AM  all    0.00    0.00    4.03    0.00    0.00    3.78    0.00    0.00    0.00   92.19
05:25:22 AM  all    0.00    0.00    3.31    0.00    0.00    4.58    0.00    0.00    0.00   92.11
05:25:23 AM  all    0.00    0.00    3.54    0.00    0.00    4.55    0.00    0.00    0.00   91.92
05:25:24 AM  all    0.00    0.00    3.29    0.00    0.00    4.81    0.00    0.00    0.00   91.90
05:25:25 AM  all    0.25    0.00    3.05    0.00    0.00    4.06    0.00    0.00    0.00   92.64
05:25:26 AM  all    0.00    0.00    3.28    0.00    0.00    3.79    0.00    0.00    0.00   92.93
05:25:27 AM  all    0.00    0.00    2.28    0.00    0.00    4.57    0.00    0.00    0.00   93.15
05:25:28 AM  all    0.00    0.00    4.25    0.00    0.00    4.75    0.00    0.00    0.00   91.00
05:25:29 AM  all    0.00    0.00    2.54    0.25    0.00    3.56    0.00    0.00    0.00   93.64
05:25:30 AM  all    0.25    0.00    3.30    0.00    0.00    3.81    0.00    0.00    0.00   92.64
05:25:31 AM  all    0.00    0.00    3.28    0.00    0.00    5.05    0.00    0.00    0.00   91.67
05:25:32 AM  all    0.00    0.00    2.76    0.00    0.00    5.28    0.00    0.00    0.00   91.96
05:25:33 AM  all    0.00    0.00    2.56    0.00    0.00    4.09    0.00    0.00    0.00   93.35
05:25:34 AM  all    0.00    0.00    3.53    0.00    0.00    4.03    0.00    0.00    0.00   92.44
05:25:35 AM  all    0.00    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   92.86
05:25:36 AM  all    0.25    0.00    3.28    0.00    0.00    3.54    0.00    0.00    0.00   92.93
05:25:37 AM  all    0.00    0.00    3.24    0.00    0.00    4.99    0.00    0.00    0.00   91.77
05:25:38 AM  all    0.00    0.00    3.79    0.00    0.00    4.55    0.00    0.00    0.00   91.67
05:25:39 AM  all    0.25    0.00    3.24    0.00    0.00    5.49    0.00    0.00    0.00   91.02
05:25:40 AM  all    0.00    0.00    2.28    0.00    0.00    4.81    0.00    0.00    0.00   92.91
05:25:41 AM  all    0.00    0.00    3.26    0.00    0.00    4.51    0.00    0.00    0.00   92.23
05:25:42 AM  all    0.00    0.00    3.26    0.00    0.00    5.26    0.00    0.00    0.00   91.48
05:25:43 AM  all    0.00    0.00    3.05    0.00    0.00    3.82    0.00    0.00    0.00   93.13
05:25:44 AM  all    0.00    0.00    4.04    0.00    0.00    4.55    0.00    0.00    0.00   91.41
05:25:45 AM  all    0.25    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   93.67
05:25:46 AM  all    0.00    0.00    3.28    0.00    0.00    4.04    0.00    0.00    0.00   92.68
05:25:47 AM  all    0.00    0.00    3.52    0.00    0.00    5.03    0.00    0.00    0.00   91.46
05:25:48 AM  all    0.00    0.00    2.55    0.00    0.00    4.08    0.00    0.00    0.00   93.37
05:25:49 AM  all    0.00    0.00    4.04    0.00    0.00    4.29    0.00    0.00    0.00   91.67
05:25:50 AM  all    0.00    0.00    3.27    0.00    0.00    5.03    0.00    0.00    0.00   91.71
05:25:51 AM  all    0.00    0.00    3.77    0.00    0.00    4.77    0.00    0.00    0.00   91.46
05:25:52 AM  all    0.00    0.00    3.08    0.00    0.00    3.59    0.00    0.00    0.00   93.33
05:25:53 AM  all    0.00    0.00    3.54    0.00    0.00    4.30    0.00    0.00    0.00   92.15
05:25:54 AM  all    0.00    0.00    2.56    0.00    0.00    4.10    0.00    0.00    0.00   93.33
05:25:55 AM  all    0.00    0.00    3.02    0.00    0.00    5.29    0.00    0.00    0.00   91.69
05:25:56 AM  all    0.00    0.00    3.29    0.00    0.00    4.81    0.00    0.00    0.00   91.90
05:25:57 AM  all    0.00    0.00    3.76    0.00    0.00    4.26    0.00    0.00    0.00   91.98
05:25:58 AM  all    0.00    0.00    3.31    0.00    0.00    4.33    0.00    0.00    0.00   92.37
05:25:59 AM  all    0.00    0.00    2.78    0.00    0.00    4.81    0.00    0.00    0.00   92.41
05:26:00 AM  all    0.00    0.00    4.04    0.00    0.00    4.29    0.00    0.00    0.00   91.67
05:26:01 AM  all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.75
05:26:02 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:03 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:04 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:05 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:26:06 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:26:07 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:08 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:26:09 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:26:10 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
