Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

23:57:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:58:04     all   28.61    0.00    1.77    0.25    0.00    1.01    0.00    0.00    0.00   68.35
23:58:05     all   25.76    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   70.71
23:58:06     all   25.82    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   70.89
23:58:07     all   30.20    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   67.51
23:58:08     all   26.65    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   71.57
23:58:09     all   25.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   71.97
23:58:10     all   27.30    0.00    1.53    0.26    0.00    0.51    0.00    0.00    0.00   70.41
23:58:11     all   28.43    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   68.53
23:58:12     all   24.75    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   72.73
23:58:13     all   29.31    0.00    1.80    0.00    0.00    0.51    0.00    0.00    0.00   68.38
23:58:14     all   28.24    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   69.47
23:58:15     all   24.43    0.00    2.29    0.25    0.00    0.76    0.00    0.00    0.00   72.26
23:58:16     all   30.90    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   66.33
23:58:17     all   28.68    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   69.29
23:58:18     all   30.53    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   66.67
23:58:19     all   34.95    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   61.48
23:58:20     all   29.55    0.00    2.78    0.25    0.00    1.26    0.00    0.00    0.00   66.16
23:58:21     all   27.88    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   69.82
23:58:22     all   21.63    0.00    4.07    0.00    0.00    1.27    0.00    0.00    0.00   73.03
23:58:23     all   22.90    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   74.05
23:58:24     all   24.17    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   73.03
23:58:25     all   26.79    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.66
23:58:26     all   22.19    0.00    2.81    0.26    0.00    0.77    0.00    0.00    0.00   73.98
23:58:27     all   22.84    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   74.62
23:58:28     all   23.68    0.00    2.52    0.50    0.00    1.26    0.00    0.00    0.00   72.04
23:58:29     all   32.74    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   64.19
23:58:30     all   27.02    0.00    2.53    0.25    0.00    0.76    0.00    0.00    0.00   69.44
23:58:31     all   28.93    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   67.77
23:58:32     all   28.97    0.00    2.27    0.25    0.00    0.76    0.00    0.00    0.00   67.76
23:58:33     all   23.10    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   73.60
23:58:34     all   23.35    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   73.10
23:58:35     all   23.99    0.00    3.03    0.51    0.00    0.76    0.00    0.00    0.00   71.72
23:58:36     all   26.97    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   70.48
23:58:37     all   24.30    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   73.42
23:58:38     all   28.21    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   68.51
23:58:39     all   28.61    0.00    1.52    0.51    0.00    0.51    0.00    0.00    0.00   68.86
23:58:40     all   23.35    0.00    3.05    0.25    0.00    0.76    0.00    0.00    0.00   72.59
23:58:41     all   22.05    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   76.15
23:58:42     all   35.01    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   61.96
23:58:43     all   33.42    0.00    1.79    0.26    0.00    0.77    0.00    0.00    0.00   63.78
23:58:44     all   28.35    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   69.11
23:58:45     all   27.30    0.00    1.79    0.51    0.00    1.02    0.00    0.00    0.00   69.39
23:58:46     all   25.00    0.00    3.03    0.25    0.00    0.76    0.00    0.00    0.00   70.96
23:58:47     all   25.70    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   71.25
23:58:48     all   23.72    0.00    2.55    0.00    0.00    1.28    0.00    0.00    0.00   72.45
23:58:49     all   16.41    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   81.57
23:58:50     all    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
23:58:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:58:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:58:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:58:54     all    6.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.68
23:58:55     all   24.87    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   71.57
23:58:56     all   26.46    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   71.25
23:58:57     all   26.90    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   70.81
23:58:58     all   26.33    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   70.38
23:58:59     all   22.28    0.00    2.53    0.25    0.00    0.76    0.00    0.00    0.00   74.18
23:59:00     all   24.43    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   72.26
23:59:01     all   27.41    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   69.80
23:59:02     all   27.99    0.00    2.54    0.76    0.00    1.02    0.00    0.00    0.00   67.68
23:59:03     all   26.72    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   70.74
23:59:04     all   22.19    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   75.26
23:59:05     all   23.80    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   73.67
23:59:06     all   22.08    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   74.87
23:59:07     all   33.76    0.00    1.78    0.25    0.00    0.76    0.00    0.00    0.00   63.45
23:59:08     all   24.05    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.91
23:59:09     all   24.11    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   72.34
23:59:10     all   24.18    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   73.30
23:59:11     all   25.13    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   72.59
23:59:12     all   25.19    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   72.52
23:59:13     all   21.83    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   74.87
23:59:14     all   25.51    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   71.72
23:59:15     all   27.95    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   70.26
23:59:16     all   21.91    0.00    2.52    0.00    0.00    0.76    0.00    0.00    0.00   74.81
23:59:17     all   21.99    0.00    2.05    0.51    0.00    0.77    0.00    0.00    0.00   74.68
23:59:18     all   22.47    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   73.99
23:59:19     all   27.30    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.15
23:59:20     all   30.71    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   65.99
23:59:21     all   26.53    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   71.17
23:59:22     all   26.46    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   69.47
23:59:23     all   26.40    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   71.57
23:59:24     all   21.77    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   75.19
23:59:25     all   30.56    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   66.92
23:59:26     all   28.64    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   69.05
23:59:27     all   23.47    0.00    2.30    0.26    0.00    1.02    0.00    0.00    0.00   72.96
23:59:28     all   32.23    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   64.97
23:59:29     all   23.53    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   73.15
23:59:30     all   23.47    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   73.21
23:59:31     all   26.58    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   70.38
23:59:32     all   22.31    0.00    1.79    0.26    0.00    0.26    0.00    0.00    0.00   75.38
23:59:33     all   32.08    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   64.91
23:59:34     all   24.42    0.00    2.31    0.26    0.00    0.77    0.00    0.00    0.00   72.24
23:59:35     all   27.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   69.95
23:59:36     all   30.38    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   66.58
23:59:37     all   26.79    0.00    1.79    0.26    0.00    0.77    0.00    0.00    0.00   70.41
23:59:38     all   27.59    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   69.11
23:59:39     all   23.23    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   74.24
23:59:40     all   24.81    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   72.12
23:59:41     all   25.57    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   71.39
23:59:42     all   27.46    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   69.77
23:59:43     all   27.44    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   70.26
23:59:44     all   23.35    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   74.11
23:59:45     all   28.86    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   68.61
23:59:46     all   27.81    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   68.62
23:59:47     all   24.50    0.00    2.75    0.00    0.00    1.25    0.00    0.00    0.00   71.50
23:59:48     all   24.62    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   72.82
23:59:49     all   28.35    0.00    1.77    0.25    0.00    1.01    0.00    0.00    0.00   68.61
23:59:50     all   22.96    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   74.74
23:59:51     all   40.71    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   57.25
23:59:52     all   24.24    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   72.98
23:59:53     all   23.47    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   73.47
23:59:54     all   24.74    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   71.94
23:59:55     all   22.19    0.00    2.04    0.26    0.00    0.77    0.00    0.00    0.00   74.74
23:59:56     all   22.31    0.00    2.56    0.00    0.00    0.77    0.00    0.00    0.00   74.36
23:59:57     all   31.98    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   65.48
23:59:58     all   25.89    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   70.56
23:59:59     all   22.65    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   74.55
00:00:00     all   25.51    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   71.68
00:00:01     all   23.99    0.00    1.77    0.25    0.00    1.01    0.00    0.00    0.00   72.98
00:00:02     all   30.08    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   67.17
00:00:03     all   31.98    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   65.23
00:00:04     all   22.48    0.00    1.81    0.00    0.00    0.26    0.00    0.00    0.00   75.45
00:00:05     all   25.38    0.00    2.26    0.50    0.00    1.01    0.00    0.00    0.00   70.85
00:00:06     all   32.57    1.02    5.60    1.27    0.00    1.02    0.00    0.00    0.00   58.52
00:00:07     all   26.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   70.92
00:00:08     all   22.45    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   74.49
00:00:09     all   21.79    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   75.90
00:00:10     all   24.49    0.00    2.30    0.00    0.00    1.28    0.00    0.00    0.00   71.94
00:00:11     all   22.34    0.00    2.03    1.02    0.00    0.76    0.00    0.00    0.00   73.86
00:00:12     all   21.94    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   74.74
00:00:13     all   24.24    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   72.73
00:00:14     all   29.95    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   67.01
00:00:15     all   32.14    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   65.31
00:00:16     all   26.14    0.00    2.54    0.25    0.00    0.25    0.00    0.00    0.00   70.81
00:00:17     all   24.94    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   72.26
00:00:18     all   21.28    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   75.64
00:00:19     all   29.95    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   67.26
00:00:20     all   22.03    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   74.94
00:00:21     all   24.49    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   72.96
00:00:22     all   24.04    0.00    3.32    0.00    0.00    0.77    0.00    0.00    0.00   71.87
00:00:23     all   24.30    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   73.15
00:00:24     all   22.73    0.00    2.78    0.00    0.00    1.01    0.00    0.00    0.00   73.48
00:00:25     all   24.04    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   73.15
00:00:26     all   27.02    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   69.44
00:00:27     all   24.30    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   73.16
00:00:28     all   22.56    0.00    1.79    0.26    0.00    0.77    0.00    0.00    0.00   74.62
00:00:29     all   28.13    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   69.05
00:00:30     all   21.97    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   75.00
00:00:31     all   32.23    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   65.22
00:00:32     all   26.72    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   70.74
00:00:33     all   25.38    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   71.54
00:00:34     all   26.60    0.00    2.05    0.51    0.00    1.02    0.00    0.00    0.00   69.82
00:00:35     all   27.74    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   69.47
00:00:36     all   27.55    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   69.64
00:00:37     all   21.83    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   75.38
00:00:38     all   35.28    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   61.68
00:00:39     all   28.10    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   69.11
00:00:40     all   27.88    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   69.82
00:00:41     all   23.93    0.00    2.52    0.00    0.00    1.26    0.00    0.00    0.00   72.29
00:00:42     all   22.65    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   73.79
00:00:43     all   22.96    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   74.74
00:00:44     all   22.19    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   74.74
00:00:45     all   26.90    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   70.30
00:00:46     all   29.25    0.00    2.25    0.00    0.00    1.25    0.00    0.00    0.00   67.25
00:00:47     all   25.96    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   71.98
00:00:48     all   25.63    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   71.07
00:00:49     all   26.72    0.00    1.78    0.25    0.00    1.02    0.00    0.00    0.00   70.23
00:00:50     all   25.13    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   72.08
00:00:51     all   24.62    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   72.84
00:00:52     all   26.33    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   69.87
00:00:53     all   22.59    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   75.13
00:00:54     all   28.24    0.00    2.29    0.25    0.00    1.02    0.00    0.00    0.00   68.19
00:00:55     all   23.14    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   73.78
00:00:56     all   22.39    0.00    2.80    0.00    0.00    0.76    0.00    0.00    0.00   74.05
00:00:57     all   30.89    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   66.58
00:00:58     all   23.35    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   73.10
00:00:59     all   26.67    0.00    1.79    0.26    0.00    0.77    0.00    0.00    0.00   70.51
00:01:00     all   23.93    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   73.05
00:01:01     all   24.87    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   72.34
00:01:02     all   22.25    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   75.45
00:01:03     all   22.34    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   74.62
00:01:04     all   22.34    0.00    2.03    0.25    0.00    1.02    0.00    0.00    0.00   74.37
00:01:05     all   25.00    0.00    2.27    0.00    0.00    1.52    0.00    0.00    0.00   71.21
00:01:06     all   23.41    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   73.54
00:01:07     all   31.06    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   65.40
00:01:08     all   27.11    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.33
00:01:09     all   22.34    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   74.37
00:01:10     all   26.60    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   70.84
00:01:11     all   25.13    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   72.34
00:01:12     all   23.98    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   72.96
00:01:13     all   24.81    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   72.66
00:01:14     all   31.90    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   65.32
00:01:15     all   23.14    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   73.52
00:01:16     all   22.31    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   75.13
00:01:17     all   26.45    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   70.03
00:01:18     all   28.28    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   69.19
00:01:19     all   26.15    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   70.77
00:01:20     all   30.89    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   66.08
00:01:21     all   35.62    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   62.09
00:01:22     all   24.05    0.00    3.04    0.00    0.00    1.27    0.00    0.00    0.00   71.65
00:01:23     all   29.23    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   68.21
00:01:24     all   26.52    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   70.20
00:01:25     all   24.42    0.00    2.83    0.51    0.00    0.51    0.00    0.00    0.00   71.72
00:01:26     all   34.18    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   62.28
00:01:27     all   28.50    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   69.21
00:01:28     all   30.40    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   66.83
00:01:29     all   22.88    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   74.04
00:01:30     all   26.33    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   70.89
00:01:31     all   29.01    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   68.70
00:01:32     all   26.40    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   70.81
00:01:33     all   21.54    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   75.38
00:01:34     all   24.69    0.00    2.27    0.00    0.00    0.50    0.00    0.00    0.00   72.54
00:01:35     all   26.28    0.00    1.53    0.26    0.00    0.77    0.00    0.00    0.00   71.17
00:01:36     all   25.51    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   71.97
00:01:37     all   28.21    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   69.27
00:01:38     all   27.62    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   69.05
00:01:39     all   27.99    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   69.72
00:01:40     all   21.77    0.00    1.77    0.51    0.00    1.01    0.00    0.00    0.00   74.94
00:01:41     all   26.46    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   71.50
00:01:42     all   21.27    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   74.94
00:01:43     all   28.17    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   69.54
00:01:44     all   32.06    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   64.89
00:01:45     all   24.87    0.00    2.31    0.00    0.00    0.26    0.00    0.00    0.00   72.56
00:01:46     all   22.22    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   75.00
00:01:47     all   30.13    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   67.09
00:01:48     all   27.66    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   68.78
00:01:49     all   25.13    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   72.31
00:01:50     all   31.41    0.00    2.51    0.00    0.00    1.01    0.00    0.00    0.00   65.08
00:01:51     all   25.19    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   72.75
00:01:52     all   24.49    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   72.73
00:01:53     all   29.19    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   68.53
00:01:54     all   24.30    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   72.41
00:01:55     all   26.79    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   70.92
00:01:56     all   27.25    0.00    2.25    0.00    0.00    1.50    0.00    0.00    0.00   69.00
00:01:57     all   23.91    0.00    1.29    0.26    0.00    0.51    0.00    0.00    0.00   74.04
00:01:58     all   30.30    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   67.17
00:01:59     all   33.08    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   64.39
00:02:00     all   25.89    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   71.32
00:02:01     all   27.62    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   70.33
00:02:02     all   24.24    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   72.47
00:02:03     all   23.35    0.00    2.79    0.25    0.00    0.76    0.00    0.00    0.00   72.84
00:02:04     all   23.99    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   73.48
00:02:05     all   26.92    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   70.77
00:02:06     all   28.86    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   68.61
00:02:07     all   26.90    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   70.81
00:02:08     all   26.88    0.00    2.01    0.00    0.00    1.01    0.00    0.00    0.00   70.10
00:02:09     all   24.17    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   73.28
00:02:10     all   27.04    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   69.64
00:02:11     all   25.90    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   71.79
00:02:12     all   21.91    0.00    2.52    0.00    0.00    1.26    0.00    0.00    0.00   74.31
00:02:13     all   22.82    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   74.87
00:02:14     all   22.17    0.00    2.27    0.50    0.00    1.01    0.00    0.00    0.00   74.06
00:02:15     all   33.59    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   63.61
