Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

21:38:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:39:50     all    0.00    0.00   97.21    0.00    0.00    1.27    0.00    0.00    0.00    1.52
21:39:51     all    0.00    0.00   97.99    0.00    0.00    1.01    0.00    0.00    0.00    1.01
21:39:52     all    0.00    0.00   97.47    0.00    0.00    0.76    0.00    0.00    0.00    1.77
21:39:53     all    0.25    0.00   96.99    0.00    0.00    0.75    0.00    0.00    0.00    2.01
21:39:54     all    0.25    0.00   98.23    0.00    0.00    0.51    0.00    0.00    0.00    1.01
21:39:55     all    0.00    0.00   97.99    0.00    0.00    1.01    0.00    0.00    0.00    1.01
21:39:56     all    0.00    0.00   97.77    0.00    0.00    0.74    0.00    0.00    0.00    1.49
21:39:57     all    0.25    0.00   97.73    0.00    0.00    0.50    0.00    0.00    0.00    1.51
21:39:58     all    0.50    0.00   97.01    0.00    0.00    1.00    0.00    0.00    0.00    1.49
21:39:59     all    0.00    0.00   99.49    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:40:00     all    0.00    0.00   94.50    0.00    0.00    0.75    0.00    0.00    0.00    4.75
21:40:01     all    0.00    0.00   98.99    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:40:02     all    0.25    0.00   92.27    0.25    0.00    0.75    0.00    0.00    0.00    6.48
21:40:03     all    0.25    0.00   99.24    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:40:04     all    0.00    0.00   98.74    0.00    0.00    0.25    0.00    0.00    0.00    1.01
21:40:05     all    0.24    0.00   98.80    0.00    0.00    0.72    0.00    0.00    0.00    0.24
21:40:06     all    0.00    0.00   97.99    0.00    0.00    0.75    0.00    0.00    0.00    1.25
21:40:07     all    0.00    0.00   98.74    0.00    0.00    0.25    0.00    0.00    0.00    1.01
21:40:08     all    0.25    0.00   97.77    0.00    0.00    0.74    0.00    0.00    0.00    1.24
21:40:09     all    0.25    0.00   98.51    0.00    0.00    0.75    0.00    0.00    0.00    0.50
21:40:10     all    0.00    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:40:12     all    0.00    0.00   95.79    0.00    0.00    0.74    0.00    0.00    0.00    3.47
21:40:13     all    0.24    0.00   93.41    0.00    0.00    0.49    0.00    0.00    0.00    5.85
21:40:14     all    0.00    0.00   97.77    0.00    0.00    0.74    0.00    0.00    0.00    1.49
21:40:15     all    0.00    0.00   98.74    0.00    0.00    0.50    0.00    0.00    0.00    0.76
21:40:16     all    0.25    0.00   98.52    0.00    0.00    0.74    0.00    0.00    0.00    0.49
21:40:17     all    0.00    0.00   99.01    0.00    0.00    0.49    0.00    0.00    0.00    0.49
21:40:18     all    0.00    0.00   99.24    0.00    0.00    0.51    0.00    0.00    0.00    0.25
21:40:19     all    0.00    0.00   94.03    0.00    0.00    0.50    0.00    0.00    0.00    5.47
21:40:20     all    0.00    0.00   98.74    0.00    0.00    0.76    0.00    0.00    0.00    0.50
21:40:21     all    0.24    0.00   85.02    0.00    0.00    0.72    0.00    0.00    0.00   14.01
21:40:22     all    0.25    0.00   86.65    0.00    0.00    0.76    0.00    0.00    0.00   12.34
21:40:23     all    0.25    0.00   98.26    0.00    0.00    0.25    0.00    0.00    0.00    1.24
21:40:24     all    0.00    0.00   98.51    0.00    0.00    0.50    0.00    0.00    0.00    0.99
21:40:25     all    0.25    0.00   98.53    0.00    0.00    0.49    0.00    0.00    0.00    0.74
21:40:26     all    0.00    0.00   97.76    0.00    0.00    0.75    0.00    0.00    0.00    1.49
21:40:27     all    0.00    0.00   97.72    0.00    0.00    0.51    0.00    0.00    0.00    1.78
21:40:28     all    0.00    0.00   98.77    0.00    0.00    0.25    0.00    0.00    0.00    0.98
21:40:29     all    0.25    0.00   99.01    0.00    0.00    0.49    0.00    0.00    0.00    0.25
21:40:30     all    0.00    0.00   98.50    0.00    0.00    0.75    0.00    0.00    0.00    0.75
21:40:31     all    0.00    0.00   99.04    0.00    0.00    0.72    0.00    0.00    0.00    0.24
21:40:32     all    0.00    0.00   98.99    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:40:33     all    0.00    0.00   98.51    0.00    0.00    0.74    0.00    0.00    0.00    0.74
21:40:34     all    0.50    0.00   97.74    0.00    0.00    0.25    0.00    0.00    0.00    1.51
21:40:35     all    0.25    0.00   98.51    0.00    0.00    0.74    0.00    0.00    0.00    0.50
21:40:36     all    0.00    0.00   98.76    0.00    0.00    0.25    0.00    0.00    0.00    1.00
21:40:37     all    0.00    0.00   98.99    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:40:38     all    0.00    0.00   98.77    0.00    0.00    0.25    0.00    0.00    0.00    0.98
21:40:39     all    0.50    0.00   88.03    0.00    0.00    0.50    0.00    0.00    0.00   10.97
21:40:40     all    0.25    0.00   98.26    0.00    0.00    0.74    0.00    0.00    0.00    0.74
21:40:41     all    0.00    0.00   98.74    0.00    0.00    0.50    0.00    0.00    0.00    0.76
21:40:42     all    0.00    0.00   99.00    0.00    0.00    0.75    0.00    0.00    0.00    0.25
21:40:43     all    0.00    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:40:44     all    0.00    0.00   99.00    0.00    0.00    0.75    0.00    0.00    0.00    0.25
21:40:45     all    0.00    0.00   98.25    0.00    0.00    0.25    0.00    0.00    0.00    1.50
21:40:46     all    0.00    0.00   98.31    0.00    0.00    0.72    0.00    0.00    0.00    0.97
21:40:47     all    0.25    0.00   88.38    0.00    0.00    0.25    0.00    0.00    0.00   11.11
21:40:48     all    0.00    0.00   98.77    0.00    0.00    0.74    0.00    0.00    0.00    0.49
21:40:49     all    0.00    0.00   98.28    0.00    0.00    0.49    0.00    0.00    0.00    1.23
21:40:50     all    0.00    0.00   99.25    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:40:51     all    0.00    0.00   98.53    0.00    0.00    0.49    0.00    0.00    0.00    0.98
21:40:52     all    0.49    0.00   97.33    0.00    0.00    0.97    0.00    0.00    0.00    1.21
21:40:53     all    0.24    0.00   99.52    0.00    0.00    0.24    0.00    0.00    0.00    0.00
21:40:54     all    0.25    0.00   98.76    0.00    0.00    0.74    0.00    0.00    0.00    0.25
21:40:55     all    0.00    0.00   99.06    0.00    0.00    0.24    0.00    0.00    0.00    0.71
21:40:56     all    0.00    0.00   98.75    0.00    0.00    0.50    0.00    0.00    0.00    0.75
21:40:57     all    0.00    0.00   99.49    0.00    0.00    0.51    0.00    0.00    0.00    0.00
21:40:58     all    0.25    0.00   98.51    0.00    0.00    0.50    0.00    0.00    0.00    0.74
21:40:59     all    0.00    0.00   94.79    0.00    0.00    0.50    0.00    0.00    0.00    4.71
21:41:00     all    0.00    0.00   99.25    0.00    0.00    0.50    0.00    0.00    0.00    0.25
21:41:01     all    0.50    0.00   99.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:41:02     all    0.00    0.00   97.77    0.00    0.00    0.25    0.00    0.00    0.00    1.99
21:41:03     all    0.00    0.00   99.00    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:41:04     all    0.25    0.00   99.00    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:41:05     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:41:06     all    0.00    0.00   97.25    0.00    0.00    0.75    0.00    0.00    0.00    2.00
21:41:07     all    0.00    0.00   99.49    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:41:08     all    0.00    0.00   98.51    0.00    0.00    0.75    0.00    0.00    0.00    0.75
21:41:09     all    0.25    0.00   98.51    0.25    0.00    0.50    0.00    0.00    0.00    0.50
21:41:10     all    0.25    0.00   98.74    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:41:11     all    0.25    0.00   98.77    0.00    0.00    0.49    0.00    0.00    0.00    0.49
21:41:13     all    0.25    0.00   99.01    0.00    0.00    0.74    0.00    0.00    0.00    0.00
21:41:14     all    0.00    0.00   99.25    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:41:15     all    0.00    0.00   99.24    0.00    0.00    0.76    0.00    0.00    0.00    0.00
21:41:16     all    0.00    0.00   99.25    0.00    0.00    0.50    0.00    0.00    0.00    0.25
21:41:17     all    0.25    0.00   98.99    0.00    0.00    0.50    0.00    0.00    0.00    0.25
21:41:18     all    0.00    0.00   99.25    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:41:19     all    0.00    0.00   99.51    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:41:20     all    0.00    0.00   99.51    0.00    0.00    0.24    0.00    0.00    0.00    0.24
21:41:21     all    0.00    0.00   98.77    0.00    0.00    0.49    0.00    0.00    0.00    0.74
21:41:22     all    0.00    0.00   91.56    0.00    0.00    0.50    0.00    0.00    0.00    7.94
21:41:23     all    0.25    0.00   98.51    0.00    0.00    0.25    0.00    0.00    0.00    1.00
21:41:24     all    0.25    0.00   93.52    0.00    0.00    0.50    0.00    0.00    0.00    5.74
21:41:25     all    0.00    0.00   98.31    0.00    0.00    0.73    0.00    0.00    0.00    0.97
21:41:26     all    0.25    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:41:27     all    0.00    0.00   92.52    0.00    0.00    0.50    0.00    0.00    0.00    6.98
21:41:28     all    0.00    0.00   99.01    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:41:29     all    0.25    0.00   98.75    0.00    0.00    0.25    0.00    0.00    0.00    0.75
21:41:30     all    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:41:31     all    0.00    0.00   99.04    0.00    0.00    0.72    0.00    0.00    0.00    0.24
21:41:32     all    0.00    0.00   99.00    0.00    0.00    0.25    0.00    0.00    0.00    0.75
21:41:33     all    0.00    0.00   99.29    0.00    0.00    0.48    0.00    0.00    0.00    0.24
21:41:34     all    0.00    0.00   99.51    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:41:35     all    0.50    0.00   99.01    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:41:36     all    0.00    0.00   98.51    0.00    0.00    0.99    0.00    0.00    0.00    0.50
21:41:37     all    0.00    0.00   99.76    0.00    0.00    0.24    0.00    0.00    0.00    0.00
21:41:38     all    0.24    0.00   98.56    0.00    0.00    0.72    0.00    0.00    0.00    0.48
21:41:39     all    0.00    0.00   99.25    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:41:40     all    0.25    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:41:41     all    0.00    0.00   99.26    0.00    0.00    0.74    0.00    0.00    0.00    0.00
21:41:42     all    0.00    0.00   94.55    0.00    0.00    0.25    0.00    0.00    0.00    5.20
21:41:43     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:41:44     all    0.00    0.00   99.05    0.00    0.00    0.47    0.00    0.00    0.00    0.47
21:41:45     all    0.49    0.00   98.79    0.00    0.00    0.49    0.00    0.00    0.00    0.24
21:41:46     all    0.00    0.00   99.76    0.00    0.00    0.00    0.00    0.00    0.00    0.24
21:41:47     all    0.25    0.00   99.02    0.00    0.00    0.74    0.00    0.00    0.00    0.00
21:41:48     all    0.25    0.00   98.99    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:41:49     all    0.25    0.00   99.00    0.00    0.00    0.50    0.00    0.00    0.00    0.25
21:41:50     all    0.00    0.00   99.25    0.00    0.00    0.75    0.00    0.00    0.00    0.00
21:41:51     all    0.00    0.00   99.26    0.00    0.00    0.25    0.00    0.00    0.00    0.49
21:41:52     all    0.00    0.00   91.17    0.00    0.00    0.24    0.00    0.00    0.00    8.59
21:41:53     all    0.00    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:41:54     all    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:41:55     all    0.00    0.00   99.51    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:41:56     all    0.00    0.00   99.25    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:41:58     all    0.00    0.00   99.28    0.00    0.00    0.48    0.00    0.00    0.00    0.24
21:41:59     all    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:42:00     all    0.24    0.00   99.28    0.00    0.00    0.24    0.00    0.00    0.00    0.24
21:42:01     all    0.25    0.00   99.26    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:42:02     all    0.24    0.00   99.03    0.00    0.00    0.48    0.00    0.00    0.00    0.24
21:42:03     all    0.25    0.00   99.26    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:42:04     all    0.00    0.00   99.28    0.00    0.00    0.24    0.00    0.00    0.00    0.48
21:42:05     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:42:06     all    0.00    0.00   98.75    0.00    0.00    0.50    0.00    0.00    0.00    0.75
21:42:07     all    0.00    0.00   98.78    0.00    0.00    0.73    0.00    0.00    0.00    0.49
21:42:08     all    0.24    0.00   99.27    0.00    0.00    0.24    0.00    0.00    0.00    0.24
21:42:09     all    0.00    0.00   99.12    0.00    0.00    0.44    0.00    0.00    0.00    0.44
21:42:10     all    0.25    0.00   99.01    0.00    0.00    0.50    0.00    0.00    0.00    0.25
21:42:11     all    0.00    0.00   99.52    0.00    0.00    0.48    0.00    0.00    0.00    0.00
21:42:12     all    0.25    0.00   99.01    0.00    0.00    0.49    0.00    0.00    0.00    0.25
21:42:13     all    0.25    0.00   99.26    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:42:14     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:42:15     all    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:16     all    0.00    0.00   99.03    0.00    0.00    0.48    0.00    0.00    0.00    0.48
21:42:17     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:42:18     all    0.00    0.00   99.76    0.00    0.00    0.24    0.00    0.00    0.00    0.00
21:42:19     all    0.00    0.00   99.01    0.00    0.00    0.50    0.00    0.00    0.00    0.50
21:42:20     all    0.24    0.00   99.03    0.00    0.00    0.24    0.00    0.00    0.00    0.49
21:42:21     all    0.00    0.00   98.99    0.00    0.00    0.76    0.00    0.00    0.00    0.25
21:42:22     all    0.00    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:42:23     all    0.00    0.00   99.27    0.00    0.00    0.48    0.00    0.00    0.00    0.24
21:42:24     all    0.25    0.00   99.00    0.00    0.00    0.50    0.00    0.00    0.00    0.25
21:42:25     all    0.24    0.00   99.03    0.00    0.00    0.49    0.00    0.00    0.00    0.24
21:42:26     all    0.00    0.00   98.53    0.00    0.00    0.74    0.00    0.00    0.00    0.74
21:42:27     all    0.00    0.00   99.08    0.00    0.00    0.46    0.00    0.00    0.00    0.46
21:42:28     all    0.25    0.00   99.00    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:42:30     all    0.25    0.00   99.02    0.00    0.00    0.74    0.00    0.00    0.00    0.00
21:42:31     all    0.00    0.00   99.26    0.00    0.00    0.25    0.00    0.00    0.00    0.49
21:42:32     all    0.25    0.00   99.02    0.00    0.00    0.49    0.00    0.00    0.00    0.25
21:42:33     all    0.00    0.00   99.52    0.00    0.00    0.24    0.00    0.00    0.00    0.24
21:42:34     all    0.00    0.00   98.54    0.00    0.00    0.73    0.00    0.00    0.00    0.73
21:42:35     all    0.00    0.00   98.99    0.00    0.00    0.75    0.00    0.00    0.00    0.25
21:42:36     all    0.00    0.00   99.00    0.00    0.00    0.25    0.00    0.00    0.00    0.75
21:42:37     all    0.24    0.00   99.28    0.00    0.00    0.24    0.00    0.00    0.00    0.24
21:42:38     all    0.00    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:42:39     all    0.00    0.00   99.04    0.00    0.00    0.48    0.00    0.00    0.00    0.48
21:42:40     all    0.00    0.00   99.27    0.00    0.00    0.24    0.00    0.00    0.00    0.49
21:42:41     all    0.00    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:42:42     all    0.24    0.00   99.27    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:42:43     all    0.47    0.00   99.30    0.00    0.00    0.23    0.00    0.00    0.00    0.00
21:42:44     all    0.23    0.00   99.53    0.00    0.00    0.23    0.00    0.00    0.00    0.00
21:42:45     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:42:46     all    0.00    0.00   98.77    0.00    0.00    0.49    0.00    0.00    0.00    0.74
21:42:47     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
21:42:48     all    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:42:49     all    0.00    0.00   98.85    0.00    0.00    0.69    0.00    0.00    0.00    0.46
21:42:50     all    0.24    0.00   99.52    0.00    0.00    0.00    0.00    0.00    0.00    0.24
21:42:51     all    0.00    0.00   99.51    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:42:52     all    0.00    0.00   99.26    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:42:53     all    0.00    0.00   98.86    0.00    0.00    0.23    0.00    0.00    0.00    0.91
21:42:54     all    0.00    0.00   99.03    0.00    0.00    0.49    0.00    0.00    0.00    0.49
21:42:56     all    0.23    0.00   99.08    0.00    0.00    0.23    0.00    0.00    0.00    0.46
21:42:57     all    0.24    0.00   99.51    0.00    0.00    0.24    0.00    0.00    0.00    0.00
21:42:58     all    0.00    0.00   98.92    0.00    0.00    0.43    0.00    0.00    0.00    0.65
21:42:59     all    0.00    0.00   99.52    0.00    0.00    0.00    0.00    0.00    0.00    0.48
21:43:00     all    0.00    0.00   99.52    0.00    0.00    0.48    0.00    0.00    0.00    0.00
21:43:01     all    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:43:02     all    0.00    0.00   96.28    0.00    0.00    0.50    0.00    0.00    0.00    3.23
21:43:03     all    0.00    0.00   99.52    0.00    0.00    0.24    0.00    0.00    0.00    0.24
21:43:04     all    0.50    0.00   99.00    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:43:05     all    0.00    0.00   99.05    0.00    0.00    0.48    0.00    0.00    0.00    0.48
21:43:06     all    0.00    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:43:07     all    0.00    0.00   99.27    0.00    0.00    0.49    0.00    0.00    0.00    0.24
21:43:08     all    0.25    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:43:09     all    0.24    0.00   99.27    0.00    0.00    0.49    0.00    0.00    0.00    0.00
21:43:10     all    0.00    0.00   99.54    0.00    0.00    0.23    0.00    0.00    0.00    0.23
21:43:11     all    0.00    0.00   99.27    0.00    0.00    0.48    0.00    0.00    0.00    0.24
