Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

22:47:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:48:41     all    3.26    0.00   19.30    0.00    0.00    6.02    0.00    0.00    0.00   71.43
22:48:42     all    3.49    0.00   19.70    0.25    0.00    5.49    0.00    0.00    0.00   71.07
22:48:43     all    3.76    0.00   19.55    0.00    0.00    5.26    0.00    0.00    0.00   71.43
22:48:44     all    3.48    0.00   21.14    0.00    0.00    5.22    0.00    0.00    0.00   70.15
22:48:45     all    3.52    0.00   18.84    0.00    0.00    5.28    0.00    0.00    0.00   72.36
22:48:46     all    3.49    0.00   19.95    0.00    0.00    6.23    0.00    0.00    0.00   70.32
22:48:47     all    3.47    0.00   18.56    0.25    0.00    6.44    0.00    0.00    0.00   71.29
22:48:48     all    3.02    0.00   19.65    0.00    0.00    5.79    0.00    0.00    0.00   71.54
22:48:49     all    3.24    0.00   18.95    0.00    0.00    5.99    0.00    0.00    0.00   71.82
22:48:50     all    3.77    0.00   18.09    0.00    0.00    6.53    0.00    0.00    0.00   71.61
22:48:51     all    2.76    0.00   18.80    0.50    0.00    5.76    0.00    0.00    0.00   72.18
22:48:52     all    3.04    0.00   18.73    0.00    0.00    5.32    0.00    0.00    0.00   72.91
22:48:53     all    3.05    0.00   19.29    0.25    0.00    5.58    0.00    0.00    0.00   71.83
22:48:54     all    2.99    0.00   18.70    0.00    0.00    5.74    0.00    0.00    0.00   72.57
22:48:55     all    2.52    0.00   20.40    0.00    0.00    6.05    0.00    0.00    0.00   71.03
22:48:56     all    3.27    0.00   18.84    0.00    0.00    5.28    0.00    0.00    0.00   72.61
22:48:57     all    2.76    0.00   19.80    0.00    0.00    6.27    0.00    0.00    0.00   71.18
22:48:58     all    2.01    0.00   13.07    0.00    0.00    4.77    0.00    0.00    0.00   80.15
22:48:59     all    0.51    0.00   10.61    0.51    0.00    7.83    0.00    0.00    0.00   80.56
22:49:00     all    0.25    0.00   12.94    0.00    0.00    7.61    0.00    0.00    0.00   79.19
22:49:01     all    0.52    0.00   12.69    0.00    0.00    4.66    0.00    0.00    0.00   82.12
22:49:02     all    0.26    0.00   13.51    0.00    0.00    5.71    0.00    0.00    0.00   80.52
22:49:03     all    0.77    0.00   12.89    0.00    0.00    5.41    0.00    0.00    0.00   80.93
22:49:04     all    0.00    0.00   12.34    0.51    0.00    5.91    0.00    0.00    0.00   81.23
22:49:05     all    0.26    0.00   13.80    0.00    0.00    4.95    0.00    0.00    0.00   80.99
22:49:06     all    0.51    0.00   12.79    0.26    0.00    6.65    0.00    0.00    0.00   79.80
22:49:07     all    0.51    0.00   12.98    0.00    0.00    6.87    0.00    0.00    0.00   79.64
22:49:08     all    0.00    0.00   12.73    0.00    0.00    5.71    0.00    0.00    0.00   81.56
22:49:09     all    0.77    0.00   12.02    0.00    0.00    5.37    0.00    0.00    0.00   81.84
22:49:10     all    0.26    0.00   13.73    0.00    0.00    5.96    0.00    0.00    0.00   80.05
22:49:11     all    0.00    0.00   11.66    0.00    0.00    5.96    0.00    0.00    0.00   82.38
22:49:12     all    0.78    0.00   12.47    0.00    0.00    5.97    0.00    0.00    0.00   80.78
22:49:13     all    0.52    0.00   13.70    0.26    0.00    5.43    0.00    0.00    0.00   80.10
22:49:14     all    0.26    0.00   12.60    0.00    0.00    6.17    0.00    0.00    0.00   80.98
22:49:15     all    0.26    0.00   12.66    0.00    0.00    6.20    0.00    0.00    0.00   80.88
22:49:16     all    0.77    0.00   13.01    0.00    0.00    7.14    0.00    0.00    0.00   79.08
22:49:17     all    0.26    0.00   11.63    0.00    0.00    5.68    0.00    0.00    0.00   82.43
22:49:18     all    0.26    0.00   12.31    0.00    0.00    7.44    0.00    0.00    0.00   80.00
22:49:19     all    0.52    0.00   12.89    0.00    0.00    5.93    0.00    0.00    0.00   80.67
22:49:20     all    0.00    0.00   13.18    0.00    0.00    5.94    0.00    0.00    0.00   80.88
22:49:21     all    0.76    0.00   14.21    0.00    0.00    6.60    0.00    0.00    0.00   78.43
22:49:22     all    0.26    0.00   12.83    0.26    0.00    5.24    0.00    0.00    0.00   81.41
22:49:23     all    1.03    0.00   13.08    0.00    0.00    5.90    0.00    0.00    0.00   80.00
22:49:24     all    0.00    0.00   13.92    0.00    0.00    6.19    0.00    0.00    0.00   79.90
22:49:25     all    0.77    0.00   13.04    0.00    0.00    6.14    0.00    0.00    0.00   80.05
22:49:26     all    0.00    0.00   13.73    0.00    0.00    5.18    0.00    0.00    0.00   81.09
22:49:27     all    0.51    0.00   12.50    0.00    0.00    5.61    0.00    0.00    0.00   81.38
22:49:28     all    0.52    0.00   13.80    0.00    0.00    5.21    0.00    0.00    0.00   80.47
22:49:29     all    0.00    0.00   13.70    0.00    0.00    5.68    0.00    0.00    0.00   80.62
22:49:30     all    0.51    0.00   13.88    0.00    0.00    5.66    0.00    0.00    0.00   79.95
22:49:31     all    0.51    0.00   11.96    0.00    0.00    7.38    0.00    0.00    0.00   80.15
22:49:32     all    0.51    0.00   13.99    0.00    0.00    5.60    0.00    0.00    0.00   79.90
22:49:33     all    0.26    0.00   12.63    0.00    0.00    5.53    0.00    0.00    0.00   81.58
22:49:34     all    0.00    0.00   12.56    0.00    0.00    7.18    0.00    0.00    0.00   80.26
22:49:35     all    0.51    0.00   13.52    0.00    0.00    6.38    0.00    0.00    0.00   79.59
22:49:36     all    0.26    0.00   11.60    0.00    0.00    6.19    0.00    0.00    0.00   81.96
22:49:37     all    0.78    0.00   13.44    0.00    0.00    5.17    0.00    0.00    0.00   80.62
22:49:38     all    0.51    0.00   11.73    0.26    0.00    6.89    0.00    0.00    0.00   80.61
22:49:39     all    0.25    0.00   12.69    0.00    0.00    7.11    0.00    0.00    0.00   79.95
22:49:40     all    0.00    0.00   13.28    0.00    0.00    5.21    0.00    0.00    0.00   81.51
22:49:41     all    1.01    0.00   12.41    0.00    0.00    7.34    0.00    0.00    0.00   79.24
22:49:42     all    0.00    0.00   13.25    0.00    0.00    5.45    0.00    0.00    0.00   81.30
22:49:43     all    0.51    0.00   12.34    0.00    0.00    6.43    0.00    0.00    0.00   80.72
22:49:44     all    0.77    0.00   12.60    0.00    0.00    5.91    0.00    0.00    0.00   80.72
22:49:45     all    0.52    0.00   12.14    0.00    0.00    6.46    0.00    0.00    0.00   80.88
22:49:46     all    0.00    0.00   13.02    0.00    0.00    4.95    0.00    0.00    0.00   82.03
22:49:47     all    0.77    0.00   12.82    0.00    0.00    6.15    0.00    0.00    0.00   80.26
22:49:48     all    0.52    0.00   13.70    0.26    0.00    5.68    0.00    0.00    0.00   79.84
22:49:49     all    0.51    0.00   13.33    0.00    0.00    6.15    0.00    0.00    0.00   80.00
22:49:50     all    0.51    0.00   11.96    0.00    0.00    6.87    0.00    0.00    0.00   80.66
22:49:51     all    0.00    0.00   12.82    0.00    0.00    6.15    0.00    0.00    0.00   81.03
22:49:52     all    0.26    0.00   13.11    0.00    0.00    5.66    0.00    0.00    0.00   80.98
22:49:53     all    0.76    0.00   12.69    0.25    0.00    7.36    0.00    0.00    0.00   78.93
22:49:54     all    0.26    0.00   13.25    0.00    0.00    6.23    0.00    0.00    0.00   80.26
22:49:55     all    0.26    0.00   12.60    0.00    0.00    6.68    0.00    0.00    0.00   80.46
22:49:56     all    0.00    0.00   12.95    0.00    0.00    5.96    0.00    0.00    0.00   81.09
22:49:57     all    0.76    0.00   11.45    0.00    0.00    6.87    0.00    0.00    0.00   80.92
22:49:58     all    0.00    0.00   12.95    0.26    0.00    6.22    0.00    0.00    0.00   80.57
22:49:59     all    0.77    0.00   12.02    0.00    0.00    6.91    0.00    0.00    0.00   80.31
22:50:00     all    0.26    0.00   12.37    0.00    0.00    6.96    0.00    0.00    0.00   80.41
22:50:01     all    0.26    0.00   12.60    0.00    0.00    6.68    0.00    0.00    0.00   80.46
22:50:02     all    0.51    0.00   12.08    0.00    0.00    5.91    0.00    0.00    0.00   81.49
22:50:03     all    0.26    0.00   11.92    0.26    0.00    5.96    0.00    0.00    0.00   81.61
22:50:04     all    0.52    0.00   12.11    0.00    0.00    5.41    0.00    0.00    0.00   81.96
22:50:05     all    0.26    0.00   13.04    0.00    0.00    6.39    0.00    0.00    0.00   80.31
22:50:06     all    1.04    0.00   12.99    0.26    0.00    5.97    0.00    0.00    0.00   79.74
22:50:07     all    0.00    0.00   12.63    0.00    0.00    7.22    0.00    0.00    0.00   80.15
22:50:08     all    0.78    0.00   12.24    0.00    0.00    5.99    0.00    0.00    0.00   80.99
22:50:09     all    0.00    0.00   13.30    0.00    0.00    6.14    0.00    0.00    0.00   80.56
22:50:10     all    0.26    0.00   12.37    0.00    0.00    6.19    0.00    0.00    0.00   81.19
22:50:11     all    0.52    0.00   12.89    0.00    0.00    6.19    0.00    0.00    0.00   80.41
22:50:12     all    0.52    0.00   13.02    0.00    0.00    5.99    0.00    0.00    0.00   80.47
22:50:13     all    0.26    0.00   13.04    0.00    0.00    6.14    0.00    0.00    0.00   80.56
22:50:14     all    0.00    0.00   12.63    0.00    0.00    5.93    0.00    0.00    0.00   81.44
22:50:15     all    0.52    0.00   13.92    0.00    0.00    5.93    0.00    0.00    0.00   79.64
22:50:16     all    0.52    0.00   11.98    0.00    0.00    6.25    0.00    0.00    0.00   81.25
22:50:17     all    0.00    0.00   13.77    0.26    0.00    5.45    0.00    0.00    0.00   80.52
22:50:18     all    0.77    0.00   12.60    0.00    0.00    5.91    0.00    0.00    0.00   80.72
22:50:19     all    0.26    0.00   12.85    0.00    0.00    6.17    0.00    0.00    0.00   80.72
22:50:20     all    0.51    0.00   13.59    0.00    0.00    5.38    0.00    0.00    0.00   80.51
22:50:21     all    0.26    0.00   14.84    0.26    0.00    5.21    0.00    0.00    0.00   79.43
22:50:22     all    0.78    0.00   14.51    0.00    0.00    5.70    0.00    0.00    0.00   79.02
22:50:23     all    0.00    0.00    6.36    0.00    0.00    2.54    0.00    0.00    0.00   91.09
22:50:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:50:25     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22:50:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:50:27     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22:50:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:50:29     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
22:50:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:50:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:50:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
