Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

00:13:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:14:37     all    0.00    0.00   10.24    0.00    0.00    2.89    0.00    0.00    0.00   86.88
00:14:38     all    0.00    0.00    9.74    0.26    0.00    2.11    0.00    0.00    0.00   87.89
00:14:39     all    0.00    0.00   10.21    0.00    0.00    2.88    0.00    0.00    0.00   86.91
00:14:40     all    0.00    0.00   10.76    0.00    0.00    2.89    0.00    0.00    0.00   86.35
00:14:41     all    0.00    0.00    9.14    0.00    0.00    2.87    0.00    0.00    0.00   87.99
00:14:42     all    0.00    0.00   10.79    0.00    0.00    1.84    0.00    0.00    0.00   87.37
00:14:43     all    0.00    0.00    8.88    0.00    0.00    4.44    0.00    0.00    0.00   86.68
00:14:44     all    0.00    0.00   14.17    0.00    0.00    1.91    0.00    0.00    0.00   83.92
00:14:45     all    0.00    0.00    9.61    0.00    0.00    4.16    0.00    0.00    0.00   86.23
00:14:46     all    0.25    0.00   10.18    0.00    0.00    5.34    0.00    0.00    0.00   84.22
00:14:47     all    0.27    0.00   12.30    0.00    0.00    2.41    0.00    0.00    0.00   85.03
00:14:48     all    0.00    0.00   10.31    0.52    0.00    3.87    0.00    0.00    0.00   85.31
00:14:49     all    0.26    0.00    9.74    0.00    0.00    4.87    0.00    0.00    0.00   85.13
00:14:50     all    0.00    0.00   13.70    0.00    0.00    2.47    0.00    0.00    0.00   83.84
00:14:51     all    0.00    0.00   10.26    0.00    0.00    3.42    0.00    0.00    0.00   86.32
00:14:52     all    0.00    0.00   10.97    0.00    0.00    4.18    0.00    0.00    0.00   84.86
00:14:53     all    0.00    0.00   10.61    0.00    0.00    3.18    0.00    0.00    0.00   86.21
00:14:54     all    0.00    0.00   10.08    0.00    0.00    4.39    0.00    0.00    0.00   85.53
00:14:55     all    0.00    0.00   10.26    0.00    0.00    2.89    0.00    0.00    0.00   86.84
00:14:56     all    0.26    0.00   12.66    0.00    0.00    3.96    0.00    0.00    0.00   83.11
00:14:57     all    0.00    0.00   12.70    0.00    0.00    3.97    0.00    0.00    0.00   83.33
00:14:58     all    0.00    0.00    9.35    0.00    0.00    4.16    0.00    0.00    0.00   86.49
00:14:59     all    0.00    0.00   11.38    0.00    0.00    3.17    0.00    0.00    0.00   85.45
00:15:00     all    0.00    0.00   11.70    0.27    0.00    3.19    0.00    0.00    0.00   84.84
00:15:01     all    0.52    0.00   11.69    1.56    0.00    4.68    0.00    0.00    0.00   81.56
00:15:02     all    0.27    0.00   12.40    0.00    0.00    1.62    0.00    0.00    0.00   85.71
00:15:03     all    0.00    0.00   10.18    0.00    0.00    3.39    0.00    0.00    0.00   86.42
00:15:04     all    0.00    0.00   10.79    0.00    0.00    2.89    0.00    0.00    0.00   86.32
00:15:05     all    0.00    0.00   10.96    0.00    0.00    3.48    0.00    0.00    0.00   85.56
00:15:06     all    0.00    0.00   12.67    0.00    0.00    2.43    0.00    0.00    0.00   84.91
00:15:07     all    0.00    0.00   11.08    0.00    0.00    3.43    0.00    0.00    0.00   85.49
00:15:08     all    0.00    0.00    9.92    0.00    0.00    4.18    0.00    0.00    0.00   85.90
00:15:09     all    0.00    0.00   11.44    0.00    0.00    2.39    0.00    0.00    0.00   86.17
00:15:10     all    0.00    0.00   10.11    0.00    0.00    2.39    0.00    0.00    0.00   87.50
00:15:11     all    0.00    0.00   10.16    0.00    0.00    3.12    0.00    0.00    0.00   86.72
00:15:12     all    0.00    0.00   10.73    0.26    0.00    3.66    0.00    0.00    0.00   85.34
00:15:13     all    0.00    0.00   11.55    0.00    0.00    4.46    0.00    0.00    0.00   83.99
00:15:14     all    0.26    0.00   10.97    0.00    0.00    4.44    0.00    0.00    0.00   84.33
00:15:15     all    0.00    0.00   11.05    0.00    0.00    2.63    0.00    0.00    0.00   86.32
00:15:16     all    0.00    0.00   11.59    0.00    0.00    1.35    0.00    0.00    0.00   87.06
00:15:17     all    0.00    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   86.46
00:15:18     all    0.00    0.00   11.46    0.26    0.00    3.39    0.00    0.00    0.00   84.90
00:15:19     all    0.52    0.00    9.14    0.00    0.00    2.35    0.00    0.00    0.00   87.99
00:15:20     all    0.00    0.00   10.32    0.00    0.00    2.38    0.00    0.00    0.00   87.30
00:15:21     all    0.00    0.00   11.38    0.00    0.00    3.70    0.00    0.00    0.00   84.92
00:15:22     all    0.00    0.00   10.18    0.00    0.00    3.39    0.00    0.00    0.00   86.42
00:15:23     all    0.26    0.00    9.59    0.26    0.00    3.89    0.00    0.00    0.00   86.01
00:15:24     all    0.00    0.00   10.03    0.00    0.00    2.64    0.00    0.00    0.00   87.34
00:15:25     all    0.00    0.00   11.63    0.00    0.00    5.17    0.00    0.00    0.00   83.20
00:15:26     all    0.00    0.00    9.36    0.00    0.00    2.41    0.00    0.00    0.00   88.24
00:15:27     all    0.00    0.00   10.36    0.00    0.00    4.15    0.00    0.00    0.00   85.49
00:15:28     all    0.00    0.00   10.21    0.00    0.00    3.93    0.00    0.00    0.00   85.86
00:15:29     all    0.00    0.00   10.65    0.26    0.00    3.90    0.00    0.00    0.00   85.19
00:15:30     all    0.00    0.00    9.43    0.00    0.00    1.89    0.00    0.00    0.00   88.68
00:15:31     all    0.00    0.00   10.91    0.00    0.00    3.90    0.00    0.00    0.00   85.19
00:15:32     all    0.52    0.00    9.97    0.00    0.00    3.15    0.00    0.00    0.00   86.35
00:15:33     all    0.00    0.00   10.79    0.00    0.00    3.68    0.00    0.00    0.00   85.53
00:15:34     all    0.00    0.00   10.73    0.00    0.00    2.88    0.00    0.00    0.00   86.39
00:15:35     all    0.27    0.00   10.43    0.00    0.00    2.67    0.00    0.00    0.00   86.63
00:15:36     all    0.00    0.00   10.00    0.00    0.00    2.89    0.00    0.00    0.00   87.11
00:15:37     all    0.00    0.00   10.58    0.00    0.00    2.91    0.00    0.00    0.00   86.51
00:15:38     all    0.00    0.00    9.74    0.00    0.00    3.16    0.00    0.00    0.00   87.11
00:15:39     all    0.00    0.00   10.55    0.00    0.00    2.64    0.00    0.00    0.00   86.81
00:15:40     all    0.00    0.00    8.07    0.26    0.00    2.86    0.00    0.00    0.00   88.80
00:15:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:44     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:15:45     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
00:15:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
