Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

22:41:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:42:44     all    3.69    0.00   19.41    0.00    0.00    6.39    0.00    0.00    0.00   70.52
22:42:45     all    2.79    0.00   18.53    0.00    0.00    5.58    0.00    0.00    0.00   73.10
22:42:46     all    3.04    0.00   18.73    0.00    0.00    5.57    0.00    0.00    0.00   72.66
22:42:47     all    3.02    0.00   19.14    0.00    0.00    5.54    0.00    0.00    0.00   72.29
22:42:48     all    3.26    0.00   18.80    0.00    0.00    5.51    0.00    0.00    0.00   72.43
22:42:49     all    2.77    0.00   18.64    0.00    0.00    5.79    0.00    0.00    0.00   72.80
22:42:50     all    3.24    0.00   18.70    0.00    0.00    6.48    0.00    0.00    0.00   71.57
22:42:51     all    4.01    0.00   17.79    0.00    0.00    5.51    0.00    0.00    0.00   72.68
22:42:52     all    3.27    0.00   18.64    0.00    0.00    5.54    0.00    0.00    0.00   72.54
22:42:53     all    3.25    0.00   19.00    0.00    0.00    5.75    0.00    0.00    0.00   72.00
22:42:54     all    2.99    0.00   20.20    0.00    0.00    4.99    0.00    0.00    0.00   71.82
22:42:55     all    2.75    0.00   18.00    0.25    0.00    6.25    0.00    0.00    0.00   72.75
22:42:56     all    3.27    0.00   18.14    0.00    0.00    5.79    0.00    0.00    0.00   72.80
22:42:57     all    3.32    0.00   18.16    0.00    0.00    5.37    0.00    0.00    0.00   73.15
22:42:58     all    3.47    0.00   19.55    0.00    0.00    5.69    0.00    0.00    0.00   71.29
22:42:59     all    2.78    0.00   18.43    0.00    0.00    5.05    0.00    0.00    0.00   73.74
22:43:00     all    3.54    0.00   17.68    0.25    0.00    6.06    0.00    0.00    0.00   72.47
22:43:01     all    3.47    0.00   18.86    0.25    0.00    5.71    0.00    0.00    0.00   71.71
22:43:02     all    3.26    0.00   19.30    0.00    0.00    6.02    0.00    0.00    0.00   71.43
22:43:03     all    3.53    0.00   18.64    0.00    0.00    5.54    0.00    0.00    0.00   72.29
22:43:04     all    3.01    0.00   18.55    0.00    0.00    5.26    0.00    0.00    0.00   73.18
22:43:05     all    3.75    0.00   17.75    0.00    0.00    5.75    0.00    0.00    0.00   72.75
22:43:06     all    3.01    0.00   17.54    0.00    0.00    6.27    0.00    0.00    0.00   73.18
22:43:07     all    2.52    0.00   19.14    0.00    0.00    5.29    0.00    0.00    0.00   73.05
22:43:08     all    3.56    0.00   17.81    0.00    0.00    5.34    0.00    0.00    0.00   73.28
22:43:09     all    3.74    0.00   18.95    0.00    0.00    6.23    0.00    0.00    0.00   71.07
22:43:10     all    3.96    0.00   19.06    0.00    0.00    5.94    0.00    0.00    0.00   71.04
22:43:11     all    3.22    0.00   19.80    0.00    0.00    6.44    0.00    0.00    0.00   70.54
22:43:12     all    3.52    0.00   18.59    0.00    0.00    6.28    0.00    0.00    0.00   71.61
22:43:13     all    3.53    0.00   17.63    0.25    0.00    5.54    0.00    0.00    0.00   73.05
22:43:14     all    3.02    0.00   17.88    0.00    0.00    5.29    0.00    0.00    0.00   73.80
22:43:15     all    3.49    0.00   18.95    0.00    0.00    5.24    0.00    0.00    0.00   72.32
22:43:16     all    3.24    0.00   18.70    0.25    0.00    5.24    0.00    0.00    0.00   72.57
22:43:17     all    2.26    0.00   10.78    0.00    0.00    3.76    0.00    0.00    0.00   83.21
22:43:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:21     all    0.00    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   98.50
22:43:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:24     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22:43:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:26     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
