Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

19:13:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:15:27     all   26.46    0.00    2.29    0.25    0.00    0.76    0.00    0.00    0.00   70.23
19:15:28     all   27.81    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   69.90
19:15:29     all   25.51    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   71.21
19:15:30     all   28.06    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   69.64
19:15:31     all   24.24    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   72.73
19:15:32     all   24.17    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   73.03
19:15:33     all   29.37    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   67.85
19:15:34     all   24.04    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   72.89
19:15:35     all   30.20    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   66.75
19:15:36     all   27.85    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   68.61
19:15:37     all   29.95    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   68.27
19:15:38     all   23.10    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.86
19:15:39     all   24.55    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   71.87
19:15:40     all   25.13    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   71.83
19:15:41     all   24.55    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   72.38
19:15:42     all   28.68    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   68.78
19:15:43     all   23.23    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   73.74
19:15:44     all   21.96    0.00    2.07    0.00    0.00    0.78    0.00    0.00    0.00   75.19
19:15:45     all   24.94    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   71.79
19:15:46     all   25.13    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   72.59
19:15:47     all   23.68    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   72.80
19:15:48     all   22.70    0.00    2.55    0.00    0.00    0.26    0.00    0.00    0.00   74.49
19:15:49     all   23.14    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   73.78
19:15:50     all   21.97    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   75.00
19:15:51     all   24.81    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   72.63
19:15:52     all   24.11    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   71.83
19:15:53     all   24.43    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   72.77
19:15:54     all   22.53    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   75.19
19:15:55     all   23.72    0.00    2.04    0.26    0.00    0.77    0.00    0.00    0.00   73.21
19:15:56     all    4.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.75
19:15:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:01     all   18.94    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   79.29
19:16:02     all   27.74    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   70.23
19:16:03     all   24.42    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   72.49
19:16:04     all   24.06    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   73.18
19:16:05     all   30.61    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   68.11
19:16:06     all   22.42    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   74.56
19:16:07     all   27.66    0.00    2.54    0.25    0.00    0.76    0.00    0.00    0.00   68.78
19:16:08     all   22.82    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   74.10
19:16:09     all   24.18    0.00    3.02    0.76    0.00    1.26    0.00    0.00    0.00   70.78
19:16:10     all   26.40    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   70.30
19:16:11     all   22.51    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   75.19
19:16:12     all   29.70    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   68.02
19:16:13     all   25.77    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   71.68
19:16:14     all   26.95    0.00    2.52    0.00    0.00    0.76    0.00    0.00    0.00   69.77
19:16:15     all   24.69    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   72.80
19:16:16     all   29.55    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   67.17
19:16:17     all   26.60    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   71.10
19:16:18     all   25.00    0.00    2.30    0.26    0.00    1.02    0.00    0.00    0.00   71.43
19:16:19     all   26.88    0.00    2.26    0.00    0.00    1.26    0.00    0.00    0.00   69.60
19:16:20     all   30.20    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   67.77
19:16:21     all   22.90    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   73.28
19:16:22     all   32.15    0.00    2.53    0.00    0.00    1.01    0.00    0.00    0.00   64.30
19:16:23     all   27.81    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   69.64
19:16:24     all   28.28    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   68.69
19:16:25     all   24.43    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   72.77
19:16:26     all   22.25    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   74.68
19:16:27     all   28.57    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   68.62
19:16:28     all   27.04    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.41
19:16:29     all   22.78    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   74.43
19:16:30     all   22.76    0.00    2.05    0.51    0.00    0.77    0.00    0.00    0.00   73.91
19:16:31     all   22.28    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   74.43
19:16:32     all   30.28    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   67.68
19:16:33     all   22.53    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   74.43
19:16:34     all   22.03    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   75.44
19:16:35     all   28.68    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   68.27
19:16:36     all   33.16    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   64.56
19:16:37     all   22.82    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   74.87
19:16:38     all   26.65    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   71.32
19:16:39     all   24.62    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   72.34
19:16:40     all   28.43    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   69.04
19:16:41     all   22.53    0.00    2.28    0.25    0.00    0.76    0.00    0.00    0.00   74.18
19:16:42     all   27.59    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   69.62
19:16:43     all   35.88    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   61.58
19:16:44     all   22.88    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   74.04
19:16:45     all   22.96    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   75.26
19:16:46     all   28.28    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   68.69
19:16:47     all   22.47    0.00    2.53    0.25    0.00    1.01    0.00    0.00    0.00   73.74
19:16:48     all   25.06    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   72.63
19:16:49     all   23.62    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   73.62
19:16:50     all   22.96    0.00    2.81    0.00    0.00    0.26    0.00    0.00    0.00   73.98
19:16:51     all   24.49    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   73.72
19:16:52     all   24.81    0.00    2.56    0.00    0.00    0.77    0.00    0.00    0.00   71.87
19:16:53     all   30.03    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   67.68
19:16:54     all   25.51    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   70.96
19:16:55     all   26.90    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   70.81
19:16:56     all   22.25    0.00    3.07    0.00    0.00    0.77    0.00    0.00    0.00   73.91
19:16:57     all   23.66    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   73.28
19:16:58     all   28.17    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   68.78
19:16:59     all   24.05    0.00    2.53    0.00    0.00    1.01    0.00    0.00    0.00   72.41
19:17:00     all   33.50    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   64.19
19:17:01     all   24.81    0.00    1.77    0.25    0.00    1.01    0.00    0.00    0.00   72.15
19:17:02     all   27.62    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   70.59
19:17:03     all   26.26    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   70.45
19:17:04     all   24.74    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   73.21
19:17:05     all   29.72    0.00    2.52    0.00    0.00    1.01    0.00    0.00    0.00   66.75
19:17:06     all   31.71    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   65.22
19:17:07     all   25.26    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   71.94
19:17:08     all   25.00    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   72.19
19:17:09     all   22.25    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   75.19
19:17:10     all   26.95    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   70.03
19:17:11     all   24.81    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.15
19:17:12     all   27.58    0.00    1.80    0.26    0.00    0.77    0.00    0.00    0.00   69.59
19:17:13     all   29.52    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   67.18
19:17:14     all   37.15    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   60.56
19:17:15     all   24.10    0.00    2.82    0.00    0.00    0.77    0.00    0.00    0.00   72.31
19:17:16     all   28.97    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   68.01
19:17:17     all   22.56    0.00    1.79    0.26    0.00    1.03    0.00    0.00    0.00   74.36
19:17:18     all   22.65    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   74.81
19:17:19     all   29.16    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   68.29
19:17:20     all   27.02    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   69.95
19:17:21     all   22.73    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   73.74
19:17:22     all   24.74    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   72.96
19:17:23     all   25.06    0.00    1.77    0.25    0.00    0.76    0.00    0.00    0.00   72.15
19:17:24     all   23.72    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   73.72
19:17:25     all   24.94    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   72.52
19:17:26     all   25.57    0.00    3.04    0.00    0.00    0.76    0.00    0.00    0.00   70.63
19:17:27     all   24.68    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   72.52
19:17:28     all   29.26    0.00    1.78    0.25    0.00    0.00    0.00    0.00    0.00   68.70
19:17:29     all   23.86    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   73.35
19:17:30     all   26.79    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   71.17
19:17:31     all   26.65    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   70.30
19:17:32     all   29.70    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   67.77
19:17:33     all   21.99    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   74.68
19:17:34     all   30.89    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   66.33
19:17:35     all   25.58    0.00    1.55    0.00    0.00    0.78    0.00    0.00    0.00   72.09
19:17:36     all   26.65    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   70.05
19:17:37     all   26.40    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   71.57
19:17:38     all   22.73    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   74.75
19:17:39     all   28.13    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   69.05
19:17:40     all   26.82    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   70.68
19:17:41     all   22.42    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   74.23
19:17:42     all   28.10    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   69.37
19:17:43     all   25.51    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   71.17
19:17:44     all   22.70    0.00    2.04    0.00    0.00    1.28    0.00    0.00    0.00   73.98
19:17:45     all   31.57    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   65.15
19:17:46     all   24.05    0.00    2.78    0.00    0.00    1.01    0.00    0.00    0.00   72.15
19:17:47     all   21.79    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   75.64
19:17:48     all   26.79    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   70.41
19:17:49     all   27.04    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.41
19:17:50     all   24.62    0.00    1.78    0.25    0.00    0.76    0.00    0.00    0.00   72.59
19:17:51     all   27.09    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   69.37
19:17:52     all   21.68    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   75.51
19:17:53     all   29.92    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   67.52
19:17:54     all   28.13    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   69.31
19:17:55     all   22.73    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   74.24
19:17:56     all   23.86    0.00    2.28    0.51    0.00    0.76    0.00    0.00    0.00   72.59
19:17:57     all   24.74    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   72.70
19:17:58     all   23.16    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   73.79
19:17:59     all   22.53    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   74.18
19:18:00     all   24.94    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   72.77
19:18:01     all   22.34    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   74.11
19:18:02     all   27.30    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   70.41
19:18:03     all   30.13    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   66.58
19:18:04     all   24.68    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   73.28
19:18:05     all   23.54    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   73.67
19:18:06     all   24.81    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   72.41
19:18:07     all   28.21    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   68.72
19:18:08     all   26.26    0.00    2.27    0.25    0.00    1.01    0.00    0.00    0.00   70.20
19:18:09     all   26.72    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   70.23
19:18:10     all   33.84    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   63.64
19:18:11     all   26.92    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   70.26
19:18:12     all   37.40    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   59.54
19:18:13     all   29.75    0.00    2.25    0.00    0.00    1.25    0.00    0.00    0.00   66.75
19:18:14     all   28.35    0.00    1.80    0.00    0.00    0.52    0.00    0.00    0.00   69.33
19:18:15     all   27.59    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   69.62
19:18:16     all   22.96    0.00    2.55    0.00    0.00    1.28    0.00    0.00    0.00   73.21
