Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

20:14:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:15:34     all    0.75    0.00    0.25   98.75    0.00    0.25    0.00    0.00    0.00    0.00
20:15:35     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:15:36     all    0.99    0.00    0.99   97.77    0.00    0.25    0.00    0.00    0.00    0.00
20:15:37     all    0.50    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:15:38     all    1.25    0.00    0.50   97.99    0.00    0.25    0.00    0.00    0.00    0.00
20:15:39     all    0.50    0.00    0.50   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:15:40     all    0.76    0.00    0.00   98.99    0.00    0.25    0.00    0.00    0.00    0.00
20:15:41     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
20:15:42     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
20:15:43     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
20:15:44     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
20:15:45     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
20:15:46     all    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
20:15:47     all    0.51    0.00    0.00   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:15:48     all    0.50    0.00    0.50   98.75    0.00    0.25    0.00    0.00    0.00    0.00
20:15:49     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
20:15:50     all    0.25    0.00    0.75   98.74    0.00    0.25    0.00    0.00    0.00    0.00
20:15:51     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:15:52     all    0.76    0.00    0.25   98.74    0.00    0.25    0.00    0.00    0.00    0.00
20:15:53     all    0.75    0.00    0.50   98.75    0.00    0.00    0.00    0.00    0.00    0.00
20:15:54     all    0.75    0.00    0.50   98.50    0.00    0.25    0.00    0.00    0.00    0.00
20:15:55     all    0.76    0.00    0.76   66.67    0.00    0.00    0.00    0.00    0.00   31.82
20:15:56     all    0.76    0.00    0.51   37.72    0.00    0.00    0.00    0.00    0.00   61.01
20:15:57     all    0.50    0.00    1.00   27.25    0.00    0.00    0.00    0.00    0.00   71.25
20:15:58     all    0.51    0.00    1.01   26.77    0.00    0.00    0.00    0.00    0.00   71.72
20:15:59     all    1.25    0.00    1.50   26.32    0.00    0.00    0.00    0.00    0.00   70.93
20:16:00     all    0.51    0.00    0.51   27.02    0.00    0.00    0.00    0.00    0.00   71.97
20:16:01     all    0.75    0.00    1.01   25.88    0.00    0.00    0.00    0.00    0.00   72.36
20:16:02     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:16:03     all    0.75    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.31
20:16:04     all    0.25    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.38
20:16:05     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:16:06     all    0.50    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.19
20:16:07     all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:16:08     all    0.50    0.00    0.75   23.87    0.00    0.25    0.00    0.00    0.00   74.62
20:16:09     all    0.50    0.00    1.50   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:16:10     all    0.26    0.00    0.51   23.72    0.00    0.00    0.00    0.00    0.00   75.51
20:16:11     all    0.50    0.00    1.50   23.94    0.00    0.00    0.00    0.00    0.00   74.06
20:16:12     all    0.51    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:16:13     all    0.50    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.50
20:16:14     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:16:15     all    0.51    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.68
20:16:16     all    0.50    0.00    1.50   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:16:17     all    0.51    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:16:18     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:16:19     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:16:20     all    0.75    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.31
20:16:21     all    0.75    0.00    2.26   23.62    0.00    0.00    0.00    0.00    0.00   73.37
20:16:22     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:16:23     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:16:24     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
20:16:25     all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
20:16:26     all    0.25    0.00    0.76   23.86    0.00    0.25    0.00    0.00    0.00   74.87
20:16:27     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
20:16:28     all    0.76    0.00    0.51   23.74    0.00    0.25    0.00    0.00    0.00   74.75
20:16:29     all    0.25    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.50
20:16:30     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:16:31     all    0.25    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:16:32     all    1.01    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   74.62
20:16:33     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:16:34     all    0.25    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:16:35     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:16:36     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:16:37     all    0.50    0.00    0.76   23.93    0.00    0.25    0.00    0.00    0.00   74.56
20:16:38     all    0.75    0.00    1.74   23.63    0.00    0.25    0.00    0.00    0.00   73.63
20:16:39     all    0.51    0.00    0.76   23.48    0.00    0.00    0.00    0.00    0.00   75.25
20:16:40     all    0.75    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.19
20:16:41     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
20:16:42     all    0.25    0.00    1.26   24.12    0.00    0.00    0.00    0.00    0.00   74.37
20:16:43     all    0.25    0.00    0.51   23.66    0.00    0.00    0.00    0.00    0.00   75.57
20:16:44     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
20:16:45     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:16:46     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
20:16:47     all    0.26    0.00    0.51   23.98    0.00    0.00    0.00    0.00    0.00   75.26
20:16:48     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:16:49     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:16:50     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:16:51     all    0.76    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.68
20:16:52     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:16:53     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:16:54     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:16:55     all    0.00    0.00    0.25   23.92    0.00    0.00    0.00    0.00    0.00   75.83
20:16:56     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
20:16:57     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:16:58     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:16:59     all    0.00    0.00    0.76   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:17:00     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:17:01     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:17:02     all    1.01    0.00    1.01   23.87    0.00    0.25    0.00    0.00    0.00   73.87
20:17:03     all    0.50    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:17:04     all    0.25    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.38
20:17:05     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:17:06     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:17:07     all    0.50    0.00    1.50   24.25    0.00    0.00    0.00    0.00    0.00   73.75
20:17:08     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:17:09     all    0.76    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:17:10     all    0.50    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:17:11     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:17:12     all    1.00    0.00    1.25   23.44    0.00    0.25    0.00    0.00    0.00   74.06
20:17:13     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:17:14     all    0.51    0.00    0.51   23.80    0.00    0.00    0.00    0.00    0.00   75.19
20:17:15     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:17:16     all    0.75    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.50
20:17:17     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:17:18     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:17:19     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:17:20     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:17:21     all    0.76    0.00    1.52   23.80    0.00    0.00    0.00    0.00    0.00   73.92
20:17:22     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:17:23     all    0.51    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:17:24     all    0.25    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:17:25     all    0.25    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:17:26     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
20:17:27     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
20:17:28     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:17:29     all    0.75    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.25
20:17:30     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:17:31     all    1.00    0.00    1.24   23.63    0.00    0.00    0.00    0.00    0.00   74.13
20:17:32     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:17:33     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:17:34     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:17:35     all    0.25    0.00    1.25   23.81    0.00    0.25    0.00    0.00    0.00   74.44
20:17:36     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:17:37     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:17:38     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:17:39     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
20:17:40     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:17:41     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:17:42     all    1.00    0.00    0.75   23.75    0.00    0.25    0.00    0.00    0.00   74.25
20:17:43     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
20:17:44     all    0.25    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:17:45     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:17:46     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:17:47     all    0.00    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.44
20:17:48     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
20:17:49     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
20:17:50     all    0.76    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   74.94
20:17:51     all    0.25    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:17:52     all    1.00    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.06
20:17:53     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:17:54     all    0.25    0.00    1.01   23.74    0.00    0.25    0.00    0.00    0.00   74.75
20:17:55     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:17:56     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:17:57     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:17:58     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:17:59     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:18:00     all    0.50    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:18:01     all    0.50    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.31
20:18:02     all    1.00    0.00    1.25   23.25    0.00    0.00    0.00    0.00    0.00   74.50
20:18:03     all    0.25    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:18:04     all    0.50    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.31
20:18:05     all    0.25    0.00    1.01   23.74    0.00    0.25    0.00    0.00    0.00   74.75
20:18:06     all    0.75    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   74.50
20:18:07     all    0.25    0.00    0.25   24.17    0.00    0.00    0.00    0.00    0.00   75.32
20:18:08     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:18:09     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
20:18:10     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
20:18:11     all    0.25    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   75.32
20:18:12     all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:18:13     all    0.25    0.00    0.51   23.92    0.00    0.00    0.00    0.00    0.00   75.32
20:18:14     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:18:15     all    0.25    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:18:16     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:18:17     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
20:18:18     all    0.00    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.63
20:18:19     all    1.00    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.19
20:18:20     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
20:18:21     all    0.76    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.06
20:18:22     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:18:23     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:18:24     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:18:25     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:18:26     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:18:27     all    0.25    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   75.06
20:18:28     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
20:18:29     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:18:30     all    0.00    0.00    0.76   24.56    0.00    0.00    0.00    0.00    0.00   74.68
20:18:31     all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
20:18:32     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
20:18:33     all    0.25    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   75.25
20:18:34     all    0.00    0.00    0.76   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:18:35     all    0.75    0.00    0.75   23.75    0.00    0.00    0.00    0.00    0.00   74.75
20:18:36     all    0.51    0.00    0.76   23.92    0.00    0.00    0.00    0.00    0.00   74.81
20:18:37     all    0.00    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   75.06
20:18:38     all    1.00    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.06
20:18:39     all    0.00    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.38
20:18:40     all    0.75    0.00    1.25   23.94    0.00    0.00    0.00    0.00    0.00   74.06
20:18:41     all    0.25    0.00    0.76   24.11    0.00    0.00    0.00    0.00    0.00   74.87
20:18:42     all    0.25    0.00    0.25   23.66    0.00    0.00    0.00    0.00    0.00   75.83
20:18:43     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:18:44     all    0.75    0.00    1.01   23.62    0.00    0.25    0.00    0.00    0.00   74.37
20:18:45     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:18:46     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:18:47     all    0.25    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:18:48     all    0.25    0.00    0.51   23.92    0.00    0.00    0.00    0.00    0.00   75.32
20:18:49     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:18:50     all    1.00    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.00
20:18:51     all    0.25    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.68
20:18:52     all    0.50    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   75.06
20:18:53     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:18:54     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:18:55     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
20:18:56     all    1.01    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.31
20:18:57     all    0.50    0.00    1.25   23.75    0.00    0.25    0.00    0.00    0.00   74.25
20:18:58     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:18:59     all    0.50    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:19:00     all    0.50    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.62
20:19:01     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:19:02     all    0.50    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.31
20:19:03     all    0.50    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   75.06
20:19:04     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:19:05     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:19:06     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
20:19:07     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:19:08     all    0.00    0.00    1.52   23.54    0.00    0.25    0.00    0.00    0.00   74.68
20:19:09     all    1.00    0.00    1.24   23.63    0.00    0.00    0.00    0.00    0.00   74.13
20:19:10     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:19:11     all    0.25    0.00    0.76   24.11    0.00    0.00    0.00    0.00    0.00   74.87
20:19:12     all    0.25    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:19:13     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:19:14     all    0.50    0.00    1.01   23.68    0.00    0.25    0.00    0.00    0.00   74.56
20:19:15     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
20:19:16     all    0.51    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   74.87
20:19:17     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
20:19:18     all    0.76    0.00    0.76   23.48    0.00    0.00    0.00    0.00    0.00   75.00
20:19:19     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:19:20     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
20:19:21     all    0.51    0.00    1.77   23.80    0.00    0.00    0.00    0.00    0.00   73.92
20:19:22     all    0.75    0.00    0.75   23.37    0.00    0.00    0.00    0.00    0.00   75.13
20:19:23     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
20:19:24     all    0.00    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:19:25     all    0.76    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:19:26     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:19:27     all    0.25    0.00    0.51   23.86    0.00    0.25    0.00    0.00    0.00   75.13
20:19:28     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:19:29     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:19:30     all    0.25    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:19:31     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:19:32     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:19:33     all    1.25    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.00
20:19:34     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:19:35     all    0.00    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   75.19
20:19:36     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
20:19:37     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
20:19:38     all    0.25    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.19
20:19:39     all    0.25    0.00    1.01   23.74    0.00    0.25    0.00    0.00    0.00   74.75
20:19:40     all    0.50    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.12
20:19:41     all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:19:42     all    0.25    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.81
