Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

18:54:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:54:43     all   35.46    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   62.76
18:54:44     all   42.39    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   55.08
18:54:45     all   45.57    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   52.66
18:54:46     all   32.14    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   66.07
18:54:47     all   47.97    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   50.00
18:54:48     all   44.67    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   53.05
18:54:49     all   43.26    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   54.96
18:54:50     all   43.15    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   54.82
18:54:51     all   50.00    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   47.70
18:54:52     all   35.70    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   62.53
18:54:53     all   40.86    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   57.11
18:54:54     all   30.53    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   67.18
18:54:55     all   37.56    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   60.91
18:54:56     all   36.27    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   61.96
18:54:57     all   28.90    0.00    1.53    0.26    0.00    0.51    0.00    0.00    0.00   68.80
18:54:58     all   34.94    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   63.04
18:54:59     all   40.61    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   57.61
18:55:00     all   45.94    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   52.54
18:55:01     all   44.84    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   52.90
18:55:02     all   50.13    0.00    1.79    1.28    0.00    0.51    0.00    0.00    0.00   46.29
18:55:03     all   42.39    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   55.58
18:55:04     all   48.09    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   50.38
18:55:05     all   32.32    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   65.15
18:55:06     all   41.01    0.00    1.01    0.76    0.00    0.76    0.00    0.00    0.00   56.46
18:55:07     all   46.46    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   51.77
18:55:08     all   27.53    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   70.45
18:55:09     all   39.74    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   58.72
18:55:10     all   42.89    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   55.08
18:55:11     all   45.57    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   52.41
18:55:12     all   36.02    0.00    1.51    0.25    0.00    0.50    0.00    0.00    0.00   61.71
18:55:13     all   40.31    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   58.16
18:55:14     all   42.68    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   55.30
18:55:15     all   46.95    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   51.27
18:55:16     all   40.36    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   57.61
18:55:17     all   51.65    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   46.58
18:55:18     all   36.55    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   61.17
18:55:19     all   33.16    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   64.56
18:55:20     all   31.89    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   65.82
18:55:21     all   48.23    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   48.74
18:55:22     all   32.32    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   65.39
18:55:23     all   37.31    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   60.66
18:55:24     all   32.83    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   64.90
18:55:25     all   49.11    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   48.86
18:55:26     all   35.71    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   62.50
18:55:27     all   42.03    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   55.70
18:55:28     all   43.26    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   54.45
18:55:29     all   38.27    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   60.20
18:55:30     all   43.11    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   54.39
18:55:31     all   46.02    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   52.19
18:55:32     all   46.94    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   51.53
18:55:33     all   32.32    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   65.90
18:55:34     all   36.13    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   61.32
18:55:35     all   47.46    0.00    1.78    0.25    0.00    0.00    0.00    0.00    0.00   50.51
18:55:36     all   30.61    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   67.09
18:55:37     all   32.91    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   64.81
18:55:38     all   40.55    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   56.93
18:55:39     all   46.95    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   51.27
18:55:40     all   36.62    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   61.11
18:55:41     all   33.84    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   64.38
18:55:42     all   35.44    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   62.28
18:55:43     all   35.79    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   62.44
18:55:44     all   44.47    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   53.27
18:55:45     all   51.64    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   46.10
18:55:46     all   45.06    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   52.91
18:55:47     all   43.80    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   54.18
18:55:48     all   31.73    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   66.50
18:55:49     all   30.79    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   67.68
18:55:50     all   41.07    0.00    1.53    0.26    0.00    0.51    0.00    0.00    0.00   56.63
18:55:51     all   54.06    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   43.91
18:55:52     all   42.89    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   54.31
18:55:53     all   34.34    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   63.41
18:55:54     all   37.97    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   59.75
18:55:55     all   42.13    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   56.09
18:55:56     all   42.53    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   54.94
18:55:57     all   37.24    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   60.97
18:55:58     all   42.82    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   54.91
18:55:59     all   33.76    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   64.21
18:56:00     all   36.13    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   61.83
18:56:01     all   48.60    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   49.62
18:56:02     all   35.44    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   62.53
18:56:03     all   60.51    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   37.22
18:56:04     all   37.40    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   60.56
18:56:05     all   40.97    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   57.76
18:56:06     all   42.71    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   55.28
18:56:07     all   39.03    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   58.93
18:56:08     all   47.99    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   50.00
18:56:09     all   32.91    0.00    1.53    0.26    0.00    0.51    0.00    0.00    0.00   64.80
18:56:10     all   50.25    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   48.48
18:56:11     all   47.85    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   50.13
18:56:12     all   42.05    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   56.67
18:56:13     all   36.93    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   61.06
18:56:14     all   41.77    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   55.95
18:56:15     all   42.75    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   55.73
18:56:16     all   43.29    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   54.94
18:56:17     all   39.14    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   58.33
18:56:18     all   34.18    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   64.03
18:56:19     all   29.87    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   68.10
18:56:20     all   50.13    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   47.86
18:56:21     all   38.01    0.00    2.55    0.00    0.00    0.26    0.00    0.00    0.00   59.18
18:56:22     all   36.87    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   60.10
18:56:23     all   39.95    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   58.78
18:56:24     all   44.92    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   53.30
18:56:25     all   48.59    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   50.38
18:56:26     all   38.23    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   59.24
18:56:27     all   50.25    0.00    1.52    0.25    0.00    0.25    0.00    0.00    0.00   47.73
18:56:28     all   47.07    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   50.64
18:56:29     all   34.42    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   64.07
18:56:30     all   34.44    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   63.78
18:56:31     all   41.56    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   56.68
18:56:32     all   36.43    0.00    2.01    0.25    0.00    1.01    0.00    0.00    0.00   60.30
18:56:33     all   31.55    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   66.92
18:56:34     all   44.78    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   52.93
18:56:35     all   28.07    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   69.67
18:56:36     all   38.99    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   59.24
18:56:37     all   37.69    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   60.51
18:56:38     all   34.26    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   63.98
18:56:39     all   53.18    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   45.04
18:56:40     all   41.62    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   56.09
18:56:41     all   37.60    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   61.38
18:56:42     all   46.23    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   51.51
18:56:43     all   52.30    0.00    1.28    0.26    0.00    0.26    0.00    0.00    0.00   45.92
18:56:44     all   44.86    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   52.88
18:56:45     all   35.71    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   62.76
18:56:46     all   37.76    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   60.71
18:56:47     all   40.40    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   57.32
18:56:48     all   32.66    0.00    2.01    0.25    0.00    0.75    0.00    0.00    0.00   64.32
18:56:49     all   40.05    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   58.42
18:56:50     all   34.26    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   62.97
18:56:51     all   40.00    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   57.97
18:56:52     all   39.44    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   59.03
18:56:53     all   50.25    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   47.46
18:56:54     all   40.31    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   58.16
18:56:55     all   47.73    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   50.25
18:56:56     all   43.94    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   53.79
18:56:57     all   30.56    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   67.42
18:56:58     all   39.04    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   58.44
18:56:59     all   44.90    0.00    1.02    0.26    0.00    0.51    0.00    0.00    0.00   53.32
18:57:00     all   36.46    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   60.76
18:57:01     all   32.41    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   65.58
18:57:02     all   31.81    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   66.67
18:57:03     all   37.12    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   60.61
18:57:04     all   32.49    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   65.74
18:57:05     all   37.47    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   60.00
18:57:06     all   45.18    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   53.05
18:57:07     all   31.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   66.92
18:57:08     all   42.07    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   55.67
18:57:09     all   38.36    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   60.36
18:57:10     all   41.01    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   57.22
18:57:11     all   47.59    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   50.13
18:57:12     all   35.37    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   62.34
18:57:13     all   27.30    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   71.43
18:57:14     all   40.10    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   58.12
18:57:15     all   57.58    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   40.66
18:57:16     all   33.67    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   64.29
18:57:17     all   42.53    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   55.95
18:57:18     all   30.46    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   68.02
18:57:19     all   34.26    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   63.48
18:57:20     all   40.41    0.00    1.28    0.51    0.00    0.26    0.00    0.00    0.00   57.54
18:57:21     all   41.62    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   55.08
18:57:22     all   30.69    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   67.52
18:57:23     all   33.25    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   63.98
18:57:24     all   34.60    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   63.38
18:57:25     all   29.85    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   68.88
18:57:26     all   39.80    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   57.93
18:57:27     all   36.92    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   61.79
18:57:28     all   48.72    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   48.98
18:57:29     all   52.42    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   45.80
18:57:30     all   37.44    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   60.30
18:57:31     all   35.44    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   62.78
18:57:32     all   27.11    0.00    1.28    0.26    0.00    0.51    0.00    0.00    0.00   70.84
18:57:33     all   30.20    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   67.77
18:57:34     all   30.53    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   67.43
18:57:35     all   30.98    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   67.00
18:57:36     all   34.94    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   62.78
18:57:37     all   40.97    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   57.25
18:57:38     all   37.78    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   60.20
18:57:39     all   47.57    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   50.64
18:57:40     all   36.20    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   61.77
18:57:41     all   31.55    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   65.90
18:57:42     all   47.36    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   50.88
18:57:43     all   61.68    0.00    1.02    0.25    0.00    0.25    0.00    0.00    0.00   36.80
18:57:44     all   28.97    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   69.23
18:57:45     all   46.21    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   51.77
18:57:46     all   43.54    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   54.18
18:57:47     all   47.59    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   50.13
18:57:48     all   38.27    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   60.20
18:57:49     all   39.75    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   57.97
18:57:50     all   39.90    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   58.33
18:57:51     all   46.85    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   51.89
18:57:52     all   44.02    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   53.94
18:57:53     all   33.92    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   64.07
18:57:54     all   34.10    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   64.12
18:57:55     all   33.08    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   65.38
18:57:56     all   41.67    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   56.57
18:57:57     all   41.16    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   56.06
18:57:58     all   53.96    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   44.25
18:57:59     all   41.27    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   56.46
18:58:00     all   31.98    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   66.24
18:58:01     all   38.21    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   60.51
18:58:02     all   37.63    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   59.60
18:58:03     all   38.48    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   59.75
18:58:04     all   42.03    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   55.95
18:58:05     all   43.32    0.00    1.51    0.25    0.00    1.01    0.00    0.00    0.00   53.90
18:58:06     all   52.39    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   45.34
18:58:07     all   36.36    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   61.87
18:58:08     all   31.46    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   66.75
18:58:09     all   56.49    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   42.24
18:58:10     all   49.75    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   47.74
18:58:11     all   38.17    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   60.81
18:58:12     all   37.82    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   59.39
18:58:13     all   42.24    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   55.73
18:58:14     all   34.76    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   63.48
18:58:15     all   35.37    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   62.85
18:58:16     all   33.84    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   64.12
18:58:17     all   48.87    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   49.12
18:58:18     all   32.56    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   65.64
18:58:19     all   27.85    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   69.87
18:58:20     all   36.29    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   62.18
18:58:21     all   38.52    0.00    2.55    0.00    0.00    0.26    0.00    0.00    0.00   58.67
18:58:22     all   40.91    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   57.07
18:58:23     all   41.94    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   56.01
18:58:24     all   41.41    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   56.31
18:58:25     all   38.07    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   60.15
18:58:26     all   36.36    0.00    1.52    0.25    0.00    1.01    0.00    0.00    0.00   60.86
18:58:27     all   33.25    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   65.47
18:58:28     all   35.70    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   61.52
18:58:29     all   44.58    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   53.65
18:58:30     all   29.44    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   68.53
18:58:31     all   37.56    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   60.66
18:58:32     all   34.85    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   63.13
18:58:33     all   48.48    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   49.49
18:58:34     all   40.46    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   58.27
18:58:35     all   38.13    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   59.85
18:58:36     all   38.58    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   59.64
18:58:37     all   41.77    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   55.95
18:58:38     all   40.45    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   57.04
18:58:39     all   34.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   63.78
18:58:40     all   35.97    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   62.24
18:58:41     all   30.20    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   68.02
18:58:42     all   42.46    0.00    1.51    0.25    0.00    0.75    0.00    0.00    0.00   55.03
18:58:43     all   28.13    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   69.82
18:58:44     all   39.14    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   58.33
18:58:45     all   49.62    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   49.11
18:58:46     all   38.42    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   60.56
18:58:47     all   44.05    0.00    1.52    0.51    0.00    0.76    0.00    0.00    0.00   53.16
18:58:48     all   38.82    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   60.15
18:58:49     all   43.22    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   54.27
18:58:50     all   42.68    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   55.05
18:58:51     all   31.82    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   65.91
18:58:52     all   45.20    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   53.03
18:58:53     all   51.53    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   46.94
18:58:54     all   44.67    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   53.81
18:58:55     all   34.86    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   63.36
18:58:56     all   52.39    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   46.35
18:58:57     all   33.25    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   64.72
18:58:58     all   39.55    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   58.19
18:58:59     all   43.37    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   55.10
18:59:00     all   41.12    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   56.85
18:59:01     all   42.42    0.00    1.77    0.25    0.00    0.25    0.00    0.00    0.00   55.30
18:59:02     all   49.62    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   48.10
18:59:03     all   41.27    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   56.96
18:59:04     all   36.46    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   61.77
18:59:05     all   41.48    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   56.49
18:59:06     all   51.52    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   46.95
18:59:07     all   32.74    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   64.97
18:59:08     all   39.85    0.00    2.03    0.51    0.00    0.25    0.00    0.00    0.00   57.36
