Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

20:32:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:33:48     all    0.75    0.00    0.50   98.49    0.00    0.25    0.00    0.00    0.00    0.00
20:33:49     all    1.01    0.00    0.75   98.24    0.00    0.00    0.00    0.00    0.00    0.00
20:33:50     all    0.50    0.00    0.50   98.75    0.00    0.25    0.00    0.00    0.00    0.00
20:33:51     all    1.00    0.00    0.25   98.75    0.00    0.00    0.00    0.00    0.00    0.00
20:33:52     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:33:53     all    0.50    0.00    0.25   98.99    0.00    0.25    0.00    0.00    0.00    0.00
20:33:54     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
20:33:55     all    1.00    0.00    0.25   98.50    0.00    0.25    0.00    0.00    0.00    0.00
20:33:56     all    0.50    0.00    0.50   98.74    0.00    0.25    0.00    0.00    0.00    0.00
20:33:57     all    0.75    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:33:58     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
20:33:59     all    0.50    0.00    0.25   98.99    0.00    0.25    0.00    0.00    0.00    0.00
20:34:00     all    0.50    0.00    0.75   76.13    0.00    0.00    0.00    0.00    0.00   22.61
20:34:01     all    0.75    0.00    1.00   48.62    0.00    0.00    0.00    0.00    0.00   49.62
20:34:02     all    0.25    0.00    0.76   26.90    0.00    0.00    0.00    0.00    0.00   72.08
20:34:03     all    0.76    0.00    0.25   26.52    0.00    0.00    0.00    0.00    0.00   72.47
20:34:04     all    0.75    0.00    1.25   26.00    0.00    0.00    0.00    0.00    0.00   72.00
20:34:05     all    0.00    0.00    0.51   26.33    0.00    0.00    0.00    0.00    0.00   73.16
20:34:06     all    0.76    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   73.99
20:34:07     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:34:08     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:34:09     all    0.25    0.00    0.50   24.12    0.00    0.25    0.00    0.00    0.00   74.87
20:34:10     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:34:11     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
20:34:12     all    0.76    0.00    0.76   23.48    0.00    0.00    0.00    0.00    0.00   75.00
20:34:13     all    0.25    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:34:14     all    0.76    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.31
20:34:15     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:34:16     all    0.75    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.31
20:34:17     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
20:34:18     all    0.00    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   75.38
20:34:19     all    0.75    0.00    1.25   24.00    0.00    0.00    0.00    0.00    0.00   74.00
20:34:20     all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:34:21     all    0.00    0.00    1.52   24.24    0.00    0.00    0.00    0.00    0.00   74.24
20:34:22     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:34:23     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:34:24     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
20:34:25     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
20:34:26     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:34:27     all    0.00    0.00    0.76   23.66    0.00    0.00    0.00    0.00    0.00   75.57
20:34:28     all    1.00    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:34:29     all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
20:34:30     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
20:34:31     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:34:32     all    0.25    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.87
20:34:33     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:34:34     all    0.25    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.38
20:34:35     all    1.00    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.19
20:34:36     all    0.50    0.00    0.76   23.93    0.00    0.25    0.00    0.00    0.00   74.56
20:34:37     all    0.00    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.44
20:34:38     all    1.01    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:34:39     all    0.00    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.87
20:34:40     all    1.01    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.31
20:34:41     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
20:34:42     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:34:43     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:34:44     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:34:45     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:34:46     all    0.76    0.00    0.50   23.93    0.00    0.25    0.00    0.00    0.00   74.56
20:34:47     all    0.00    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   75.06
20:34:48     all    1.02    0.00    0.25   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:34:49     all    0.75    0.00    0.75   24.00    0.00    0.00    0.00    0.00    0.00   74.50
20:34:50     all    0.00    0.00    1.51   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:34:51     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:34:52     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:34:53     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:34:54     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:34:55     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:34:56     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:34:57     all    0.25    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   74.87
20:34:58     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
20:34:59     all    0.51    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.25
20:35:00     all    0.25    0.00    1.25   24.25    0.00    0.00    0.00    0.00    0.00   74.25
20:35:01     all    1.01    0.00    1.26   24.18    0.00    0.00    0.00    0.00    0.00   73.55
20:35:02     all    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
20:35:03     all    0.75    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   74.87
20:35:04     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:35:05     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
20:35:06     all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
20:35:07     all    0.25    0.00    0.76   24.37    0.00    0.00    0.00    0.00    0.00   74.62
20:35:08     all    0.25    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   75.25
20:35:09     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:35:10     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
20:35:11     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:35:12     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:35:13     all    0.75    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.37
20:35:14     all    0.00    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   75.19
20:35:15     all    1.00    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.06
20:35:16     all    0.25    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:35:17     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
20:35:18     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:35:19     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:35:20     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:35:21     all    0.51    0.00    2.03   23.54    0.00    0.00    0.00    0.00    0.00   73.92
20:35:22     all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
20:35:23     all    0.50    0.00    0.75   24.12    0.00    0.25    0.00    0.00    0.00   74.37
20:35:24     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:35:25     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:35:26     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:35:27     all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
20:35:28     all    0.76    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.49
20:35:29     all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
20:35:30     all    1.00    0.00    1.00   23.56    0.00    0.25    0.00    0.00    0.00   74.19
20:35:31     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:35:32     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:35:33     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:35:34     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:35:35     all    0.25    0.00    0.76   23.93    0.00    0.25    0.00    0.00    0.00   74.81
20:35:36     all    1.01    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.56
20:35:37     all    0.25    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.19
20:35:38     all    0.25    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.25
20:35:39     all    1.00    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:35:40     all    0.25    0.00    1.01   24.05    0.00    0.00    0.00    0.00    0.00   74.68
20:35:41     all    0.50    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.69
20:35:42     all    0.76    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.68
20:35:43     all    0.00    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:35:44     all    0.51    0.00    0.25   23.80    0.00    0.00    0.00    0.00    0.00   75.44
20:35:45     all    0.50    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:35:46     all    0.25    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:35:47     all    0.51    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:35:48     all    1.01    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.37
20:35:49     all    0.00    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:35:50     all    1.00    0.00    1.75   23.19    0.00    0.00    0.00    0.00    0.00   74.06
20:35:51     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
20:35:52     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:35:53     all    0.25    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.38
20:35:54     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:35:55     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
20:35:56     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
20:35:57     all    0.25    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   75.13
20:35:58     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:35:59     all    0.00    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:36:00     all    1.00    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.19
20:36:01     all    0.00    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   75.19
20:36:02     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:36:03     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:36:04     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:36:05     all    0.25    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.25
20:36:06     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:36:07     all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
20:36:08     all    0.25    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.56
20:36:09     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:36:10     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:36:11     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:36:12     all    0.26    0.00    0.77   23.98    0.00    0.00    0.00    0.00    0.00   75.00
20:36:13     all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
20:36:14     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:36:15     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
20:36:16     all    0.00    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:36:17     all    0.76    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   74.94
20:36:18     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
20:36:19     all    0.25    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.19
20:36:20     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
20:36:21     all    1.01    0.00    2.01   23.37    0.00    0.00    0.00    0.00    0.00   73.62
20:36:22     all    0.25    0.00    0.51   23.60    0.00    0.00    0.00    0.00    0.00   75.63
20:36:23     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
20:36:24     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
20:36:25     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:36:26     all    0.25    0.00    1.26   23.87    0.00    0.25    0.00    0.00    0.00   74.37
20:36:27     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:36:28     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:36:29     all    0.25    0.00    1.52   23.74    0.00    0.00    0.00    0.00    0.00   74.49
20:36:30     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:36:31     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:36:32     all    0.25    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.31
20:36:33     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
20:36:34     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
20:36:35     all    0.51    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   75.19
20:36:36     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
20:36:37     all    0.50    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.31
20:36:38     all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
20:36:39     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
20:36:40     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
20:36:41     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:36:42     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:36:43     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:36:44     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:36:45     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
20:36:46     all    0.25    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:36:47     all    0.25    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   75.13
20:36:48     all    1.01    0.00    1.26   23.37    0.00    0.25    0.00    0.00    0.00   74.12
20:36:49     all    0.00    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   75.19
20:36:50     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:36:51     all    0.75    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   74.13
20:36:52     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
20:36:53     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
20:36:54     all    0.75    0.00    1.49   23.88    0.00    0.00    0.00    0.00    0.00   73.88
20:36:55     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:36:56     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:36:57     all    0.25    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:36:58     all    0.25    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:36:59     all    0.50    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:37:00     all    0.75    0.00    1.50   24.00    0.00    0.00    0.00    0.00    0.00   73.75
20:37:01     all    0.25    0.00    0.51   23.66    0.00    0.00    0.00    0.00    0.00   75.57
20:37:02     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
20:37:03     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:37:04     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:37:05     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
20:37:06     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:37:07     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
20:37:08     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
20:37:09     all    0.25    0.00    1.01   23.87    0.00    0.25    0.00    0.00    0.00   74.62
20:37:10     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
20:37:11     all    0.00    0.00    0.76   23.92    0.00    0.00    0.00    0.00    0.00   75.32
20:37:12     all    0.50    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.19
20:37:13     all    0.25    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   75.06
20:37:14     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
20:37:15     all    0.50    0.00    0.75   23.87    0.00    0.25    0.00    0.00    0.00   74.62
20:37:16     all    0.50    0.00    1.50   23.69    0.00    0.00    0.00    0.00    0.00   74.31
20:37:17     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:37:18     all    1.01    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.37
20:37:19     all    0.25    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.25
20:37:20     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
20:37:21     all    0.76    0.00    1.76   23.68    0.00    0.00    0.00    0.00    0.00   73.80
20:37:22     all    0.00    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.81
20:37:23     all    0.76    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.68
20:37:24     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:37:25     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:37:26     all    0.25    0.00    1.50   24.06    0.00    0.00    0.00    0.00    0.00   74.19
20:37:27     all    0.00    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.25
20:37:28     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
20:37:29     all    0.50    0.00    1.50   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:37:30     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
20:37:31     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:37:32     all    0.51    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.68
20:37:33     all    0.76    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:37:34     all    0.00    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.38
20:37:35     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:37:36     all    0.75    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.31
20:37:37     all    0.00    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   75.13
20:37:38     all    0.76    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   74.81
20:37:39     all    0.00    0.00    1.02   23.66    0.00    0.00    0.00    0.00    0.00   75.32
20:37:40     all    1.00    0.00    1.00   23.94    0.00    0.25    0.00    0.00    0.00   73.82
20:37:41     all    0.26    0.00    0.51   23.98    0.00    0.00    0.00    0.00    0.00   75.26
20:37:42     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
20:37:43     all    0.25    0.00    1.01   23.62    0.00    0.25    0.00    0.00    0.00   74.87
20:37:44     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
20:37:45     all    0.26    0.00    0.26   24.23    0.00    0.00    0.00    0.00    0.00   75.26
20:37:46     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
