Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

21:14:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:14:56     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:14:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:14:58     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:14:59     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
21:15:00     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
21:15:01     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
21:15:02     all    0.00    0.00    0.50   99.25    0.00    0.25    0.00    0.00    0.00    0.00
21:15:03     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
21:15:04     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:05     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:06     all    0.50    0.00    0.25   99.26    0.00    0.00    0.00    0.00    0.00    0.00
21:15:07     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:08     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:15:09     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:15:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:11     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:12     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:13     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:15:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:15     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:15:16     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:17     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:15:18     all    7.23    0.00   77.31   15.46    0.00    0.00    0.00    0.00    0.00    0.00
21:15:19     all    8.02    0.00   91.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:20     all    8.00    0.00   91.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:15:21     all    8.52    0.00   91.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:22     all    9.23    0.00   90.52    0.00    0.00    0.25    0.00    0.00    0.00    0.00
21:15:23     all    0.00    0.00    4.80   31.06    0.00    0.00    0.00    0.00    0.00   64.14
21:15:24     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:15:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:26     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:15:27     all    0.00    0.00    0.00   83.00    0.00    0.25    0.00    0.00    0.00   16.75
21:15:28     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
21:15:29     all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
21:15:30     all    0.25    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   24.94
21:15:31     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
21:15:32     all    0.00    0.00    0.00   74.75    0.00    0.25    0.00    0.00    0.00   25.00
21:15:33     all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
21:15:34     all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
21:15:35     all    0.25    0.00    0.25   74.38    0.00    0.25    0.00    0.00    0.00   24.88
21:15:36     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
21:15:37     all    0.00    0.00    0.50   74.31    0.00    0.25    0.00    0.00    0.00   24.94
21:15:38     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
21:15:39     all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
21:15:40     all    0.25    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.00
21:15:41     all    0.00    0.00    0.00   74.75    0.00    0.25    0.00    0.00    0.00   25.00
21:15:42     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
21:15:43     all    0.00    0.00    0.25   74.94    0.00    0.00    0.00    0.00    0.00   24.81
21:15:44     all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
21:15:45     all    0.00    0.00    0.25   74.63    0.00    0.25    0.00    0.00    0.00   24.88
21:15:46     all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
21:15:47     all    0.25    0.00    0.25   74.63    0.00    0.00    0.00    0.00    0.00   24.88
21:15:48     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
21:15:49     all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
21:15:50     all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
21:15:51     all    0.00    0.00    0.00   74.75    0.00    0.25    0.00    0.00    0.00   25.00
21:15:52     all    2.00    0.00   25.69   54.11    0.00    0.00    0.00    0.00    0.00   18.20
21:15:53     all    8.52    0.00   91.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:54     all    9.57    0.00   90.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:55     all    8.73    0.00   91.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:56     all    8.29    0.00   91.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:15:57     all    5.00    0.00   49.50   10.25    0.00    0.00    0.00    0.00    0.00   35.25
21:15:58     all    0.00    0.00    0.75   68.50    0.00    0.25    0.00    0.00    0.00   30.50
21:15:59     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:16:00     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:16:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:02     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:16:03     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:04     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:05     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:07     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
21:16:08     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
21:16:09     all    0.25    0.00    0.25   99.25    0.00    0.25    0.00    0.00    0.00    0.00
21:16:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:11     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
21:16:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:16:13     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:15     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:16:16     all    5.25    0.00   53.25   36.75    0.00    0.00    0.00    0.00    0.00    4.75
21:16:17     all   38.10    0.00   60.65    0.00    0.00    0.00    0.00    0.00    0.00    1.25
21:16:18     all   38.38    0.00   61.11    0.00    0.00    0.25    0.00    0.00    0.00    0.25
21:16:19     all    7.81    0.00   89.67    0.00    0.00    0.25    0.00    0.00    0.00    2.27
21:16:20     all    9.57    0.00   88.16    0.00    0.00    0.00    0.00    0.00    0.00    2.27
21:16:21     all    2.75    0.00   32.50   14.50    0.00    0.50    0.00    0.00    0.00   49.75
21:16:22     all    0.00    0.00    1.00   83.71    0.00    0.00    0.00    0.00    0.00   15.29
21:16:23     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:16:24     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:16:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:26     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:27     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:16:28     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:29     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
21:16:30     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:31     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
21:16:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
21:16:34     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
21:16:35     all    4.23    0.00   43.03   51.49    0.00    0.25    0.00    0.00    0.00    1.00
21:16:36     all    7.85    0.00   89.87    0.00    0.00    0.25    0.00    0.00    0.00    2.03
21:16:37     all    8.93    0.00   87.59    0.00    0.00    0.25    0.00    0.00    0.00    3.23
21:16:38     all    2.02    0.00   24.43   16.88    0.00    0.50    0.00    0.00    0.00   56.17
21:16:39     all    0.00    0.00    1.01   92.71    0.00    0.00    0.00    0.00    0.00    6.28
21:16:40     all    0.00    0.00    2.24   97.51    0.00    0.25    0.00    0.00    0.00    0.00
21:16:41     all    0.00    0.00    0.75   98.49    0.00    0.75    0.00    0.00    0.00    0.00
21:16:42     all    0.00    0.00    0.25   98.99    0.00    0.75    0.00    0.00    0.00    0.00
21:16:43     all    4.75    0.00   41.75   51.50    0.00    0.50    0.00    0.00    0.00    1.50
21:16:44     all    8.50    0.00   89.00    0.00    0.00    0.25    0.00    0.00    0.00    2.25
21:16:45     all    8.06    0.00   90.18    0.00    0.00    0.00    0.00    0.00    0.00    1.76
21:16:46     all    9.30    0.00   87.44    0.75    0.00    1.01    0.00    0.00    0.00    1.51
21:16:47     all    9.90    0.00   88.32    0.00    0.00    0.00    0.00    0.00    0.00    1.78
21:16:48     all    0.76    0.00   75.25    0.00    0.00    2.53    0.00    0.00    0.00   21.46
21:16:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:50     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:16:51     all    0.00    0.00    1.25    4.25    0.00    0.25    0.00    0.00    0.00   94.25
21:16:52     all    0.00    0.00    0.50    7.29    0.00    0.00    0.00    0.00    0.00   92.21
21:16:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:54     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:16:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:56     all    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
21:16:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
