Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/05/26 	_x86_64_	(4 CPU)

00:39:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:00     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:41:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:41:02     all   22.08    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   75.89
00:41:03     all   21.21    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   76.52
00:41:04     all   24.43    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   72.26
00:41:05     all   22.84    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   74.37
00:41:06     all   22.59    0.00    2.79    0.25    0.00    0.76    0.00    0.00    0.00   73.60
00:41:07     all   23.17    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   73.80
00:41:08     all   22.45    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   75.00
00:41:09     all   24.30    0.00    2.05    0.26    0.00    0.26    0.00    0.00    0.00   73.15
00:41:10     all   23.10    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   74.37
00:41:11     all   23.98    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   73.47
00:41:12     all   24.68    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   73.54
00:41:13     all   24.30    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.66
00:41:14     all   27.78    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   69.95
00:41:15     all   22.90    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   74.81
00:41:16     all   22.45    0.00    2.55    0.26    0.00    0.77    0.00    0.00    0.00   73.98
00:41:17     all   28.86    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   68.35
00:41:18     all   27.48    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   70.23
00:41:19     all   27.92    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   69.29
00:41:20     all   26.85    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   70.33
00:41:21     all   24.87    0.00    3.30    0.25    0.00    0.51    0.00    0.00    0.00   71.07
00:41:22     all   25.82    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   70.89
00:41:23     all   27.16    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   70.05
00:41:24     all   24.49    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   72.47
00:41:25     all   24.74    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   72.96
00:41:26     all   24.55    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   73.15
00:41:27     all   21.83    0.00    1.78    0.25    0.00    0.51    0.00    0.00    0.00   75.63
00:41:28     all   22.08    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   74.11
00:41:29     all   23.47    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   74.49
00:41:30     all   24.18    0.00    2.52    0.00    0.00    0.76    0.00    0.00    0.00   72.54
00:41:31     all   30.28    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   67.43
00:41:32     all   25.00    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   72.45
00:41:33     all   29.29    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   68.43
00:41:34     all   23.86    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   73.86
00:41:35     all   24.49    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   72.47
00:41:36     all   23.98    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   74.23
00:41:37     all   22.34    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   74.62
00:41:38     all   27.16    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   70.56
00:41:39     all   24.94    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   71.79
00:41:40     all   27.34    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   69.62
00:41:41     all   22.84    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   75.38
00:41:42     all   23.08    0.00    2.82    0.26    0.00    0.51    0.00    0.00    0.00   73.33
00:41:43     all   25.13    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   72.59
00:41:44     all   32.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   65.91
00:41:45     all   24.74    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   73.21
00:41:46     all   30.05    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   67.17
00:41:47     all   23.72    0.00    1.53    0.26    0.00    0.51    0.00    0.00    0.00   73.98
00:41:48     all   30.13    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   66.58
00:41:49     all   28.50    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   69.47
00:41:50     all   23.87    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   73.62
00:41:51     all   24.81    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   73.40
00:41:52     all   22.19    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   74.74
00:41:53     all   27.16    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   70.56
00:41:54     all   24.87    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.08
00:41:55     all   22.90    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   74.30
00:41:56     all   25.00    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   72.70
00:41:57     all   25.19    0.00    1.78    0.25    0.00    0.51    0.00    0.00    0.00   72.26
00:41:58     all   27.27    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   69.95
00:41:59     all   31.98    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   65.74
00:42:00     all   23.02    0.00    2.56    0.00    0.00    0.77    0.00    0.00    0.00   73.66
00:42:01     all   22.84    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   74.37
00:42:02     all   26.21    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   71.25
00:42:03     all   25.00    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   72.96
00:42:04     all   25.13    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   71.83
00:42:05     all   22.92    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   74.56
00:42:06     all   24.74    0.00    2.06    0.00    0.00    0.52    0.00    0.00    0.00   72.68
00:42:07     all   24.62    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.34
00:42:08     all   26.92    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   70.77
00:42:09     all   25.06    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   71.90
00:42:10     all   24.87    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   72.59
00:42:11     all   22.65    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   74.55
00:42:12     all   29.40    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   68.09
00:42:13     all   24.55    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   73.15
00:42:14     all   23.35    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   74.11
00:42:15     all   30.71    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   66.50
00:42:16     all   23.35    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.60
00:42:17     all   32.49    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   64.99
00:42:18     all   28.24    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   70.47
00:42:19     all   28.46    0.00    2.52    0.50    0.00    0.76    0.00    0.00    0.00   67.76
00:42:20     all   23.37    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   73.62
00:42:21     all   27.16    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   69.54
00:42:22     all   27.18    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   70.26
00:42:23     all   23.53    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   74.94
00:42:24     all   22.61    0.00    2.76    0.25    0.00    1.01    0.00    0.00    0.00   73.37
00:42:25     all   23.53    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   73.66
00:42:26     all   26.26    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   71.21
00:42:27     all   24.68    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   73.03
00:42:28     all   24.94    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   72.52
00:42:29     all   24.62    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   72.59
00:42:30     all   29.87    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   68.10
00:42:31     all   26.97    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   70.48
00:42:32     all   23.35    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   74.37
00:42:33     all   24.62    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.34
00:42:34     all   23.98    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   73.21
00:42:35     all   23.16    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   74.05
00:42:36     all   27.11    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.33
00:42:37     all   22.90    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   74.30
00:42:38     all   25.88    0.00    2.26    0.00    0.00    1.01    0.00    0.00    0.00   70.85
00:42:39     all   22.56    0.00    1.54    0.00    0.00    0.77    0.00    0.00    0.00   75.13
00:42:40     all   22.70    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   74.49
00:42:41     all   22.65    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   74.30
00:42:42     all   23.27    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   74.68
00:42:43     all   32.83    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   64.66
00:42:44     all   26.74    0.00    2.06    0.00    0.00    0.26    0.00    0.00    0.00   70.95
00:42:45     all   26.72    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   70.48
00:42:46     all   23.60    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   73.60
00:42:47     all   24.43    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   73.54
00:42:48     all   24.24    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   72.73
00:42:49     all   25.32    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   73.67
00:42:50     all   28.50    0.00    2.04    0.25    0.00    0.76    0.00    0.00    0.00   68.45
00:42:51     all   26.46    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   70.74
00:42:52     all   25.19    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   72.29
00:42:53     all   22.28    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   74.68
00:42:54     all   25.13    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   72.56
00:42:55     all   31.31    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   66.16
00:42:56     all   24.94    0.00    2.52    0.25    0.00    0.50    0.00    0.00    0.00   71.79
00:42:57     all   24.43    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   73.03
00:42:58     all   24.81    0.00    2.03    0.25    0.00    1.27    0.00    0.00    0.00   71.65
00:42:59     all   28.39    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   69.82
00:43:00     all   23.10    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   73.86
00:43:01     all   28.83    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   68.37
00:43:02     all   22.70    0.00    1.79    0.26    0.00    0.51    0.00    0.00    0.00   74.74
00:43:03     all   22.34    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   75.13
00:43:04     all   27.34    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   70.63
00:43:05     all   25.26    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   72.70
00:43:06     all   25.06    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   72.63
00:43:07     all   24.94    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   72.26
00:43:08     all   22.73    0.00    1.77    0.25    0.00    0.76    0.00    0.00    0.00   74.49
00:43:09     all   25.26    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   72.70
00:43:10     all   23.16    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   74.55
00:43:11     all   22.84    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   74.87
00:43:12     all   22.61    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   74.62
00:43:13     all   24.94    0.00    2.54    0.00    0.00    0.25    0.00    0.00    0.00   72.26
00:43:14     all   25.70    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   71.50
00:43:15     all   24.11    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   73.10
00:43:16     all   23.27    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   74.42
00:43:17     all   26.70    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   70.78
00:43:18     all   29.92    0.00    2.56    0.00    0.00    0.26    0.00    0.00    0.00   67.26
00:43:19     all   30.26    0.00    1.28    0.26    0.00    0.77    0.00    0.00    0.00   67.44
00:43:20     all   25.19    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   71.79
00:43:21     all   27.99    0.00    3.31    0.00    0.00    0.76    0.00    0.00    0.00   67.94
00:43:22     all   22.84    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   74.87
00:43:23     all   27.25    0.00    1.80    0.00    0.00    0.51    0.00    0.00    0.00   70.44
00:43:24     all   22.03    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   74.68
00:43:25     all   22.45    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   75.00
00:43:26     all   31.06    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   66.16
00:43:27     all   26.85    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   71.61
00:43:28     all   30.15    0.00    2.01    0.00    0.00    1.01    0.00    0.00    0.00   66.83
00:43:29     all   26.58    0.00    2.28    0.51    0.00    0.25    0.00    0.00    0.00   70.38
00:43:30     all   24.62    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   72.84
00:43:31     all   32.32    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   65.65
00:43:32     all   25.13    0.00    2.26    0.00    0.00    1.26    0.00    0.00    0.00   71.36
00:43:33     all   22.94    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   75.52
00:43:34     all   22.47    0.00    2.27    0.00    0.00    0.51    0.00    0.00    0.00   74.75
00:43:35     all   29.44    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   68.27
00:43:36     all   22.76    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   74.17
00:43:37     all   24.75    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   72.47
00:43:38     all   24.74    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   72.96
00:43:39     all   21.12    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   76.59
00:43:40     all   23.23    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   73.99
00:43:41     all   27.37    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   69.82
00:43:42     all   22.98    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   74.24
00:43:43     all   25.06    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   72.41
00:43:44     all   26.67    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   71.28
00:43:45     all   24.37    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   73.10
00:43:46     all   24.23    0.00    2.04    0.26    0.00    0.77    0.00    0.00    0.00   72.70
00:43:47     all   27.09    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   70.38
00:43:48     all   22.25    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   75.70
00:43:49     all   25.26    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   72.96
00:43:50     all   22.14    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   75.06
00:43:51     all   23.39    0.00    1.80    0.00    0.00    0.51    0.00    0.00    0.00   74.29
00:43:52     all   27.16    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   70.56
00:43:53     all   25.45    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   72.01
00:43:54     all   25.32    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   72.63
00:43:55     all   26.79    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   70.92
00:43:56     all   25.63    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   72.08
00:43:57     all   25.63    0.00    2.28    0.25    0.00    0.51    0.00    0.00    0.00   71.32
00:43:58     all   26.46    0.00    2.04    0.25    0.00    0.76    0.00    0.00    0.00   70.48
00:43:59     all   26.84    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   70.38
00:44:00     all   22.84    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   74.37
00:44:01     all   23.86    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   73.60
00:44:02     all   26.58    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   70.13
00:44:03     all   25.06    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   71.65
00:44:04     all   23.59    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   74.10
00:44:05     all   24.81    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   72.18
00:44:06     all   25.26    0.00    1.80    0.00    0.00    0.52    0.00    0.00    0.00   72.42
00:44:07     all   22.70    0.00    2.30    0.26    0.00    0.51    0.00    0.00    0.00   74.23
00:44:08     all   26.90    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   70.56
00:44:09     all   25.19    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   72.77
00:44:10     all   26.65    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   70.56
00:44:11     all   31.90    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   66.08
00:44:12     all   22.42    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   74.81
00:44:13     all   23.35    0.00    2.03    0.25    0.00    0.51    0.00    0.00    0.00   73.86
00:44:14     all   23.21    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   74.23
00:44:15     all   27.20    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   70.53
00:44:16     all   22.84    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   74.62
00:44:17     all   22.84    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   74.62
00:44:18     all   24.74    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   72.45
00:44:19     all   25.13    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   72.84
00:44:20     all   24.69    0.00    2.77    0.00    0.00    0.76    0.00    0.00    0.00   71.79
00:44:21     all   22.96    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   73.47
00:44:22     all   23.68    0.00    3.27    0.00    0.00    0.76    0.00    0.00    0.00   72.29
00:44:23     all   32.74    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   64.97
00:44:24     all   25.19    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   72.77
00:44:25     all   30.69    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   66.75
00:44:26     all   22.90    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   74.05
00:44:27     all   27.09    0.00    2.78    0.00    0.00    0.25    0.00    0.00    0.00   69.87
00:44:28     all   22.82    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   74.62
00:44:29     all   24.43    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   72.52
00:44:30     all   24.68    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   72.77
00:44:31     all   24.87    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   72.08
00:44:32     all   23.10    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   74.37
00:44:33     all   23.27    0.00    1.53    0.26    0.00    0.51    0.00    0.00    0.00   74.42
00:44:34     all   32.58    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   65.15
00:44:35     all   23.35    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   73.86
00:44:36     all   22.59    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   74.37
00:44:37     all   24.74    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   73.47
00:44:38     all   25.00    0.00    2.27    0.25    0.00    0.25    0.00    0.00    0.00   72.22
00:44:39     all   22.39    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   75.57
00:44:40     all   23.41    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   73.79
