Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

19:32:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:32     all   34.42    0.00   18.43    0.00    0.00    9.76    0.00    0.00    0.00   37.40
19:33:33     all   32.51    0.00   20.22    0.00    0.00    7.38    0.00    0.00    0.00   39.89
19:33:34     all   43.05    0.00   17.11    0.00    0.00    7.75    0.00    0.00    0.00   32.09
19:33:35     all   40.27    0.00   15.73    0.00    0.00    9.07    0.00    0.00    0.00   34.93
19:33:36     all   42.32    0.00   17.25    0.00    0.00    8.63    0.00    0.00    0.00   31.81
19:33:37     all   40.53    0.00   18.13    0.00    0.00    8.27    0.00    0.00    0.00   33.07
19:33:38     all   41.55    0.00   17.69    0.00    0.00    8.85    0.00    0.00    0.00   31.90
19:33:39     all   39.04    0.00   18.98    0.00    0.00    8.82    0.00    0.00    0.00   33.16
19:33:40     all   31.81    0.00   20.75    0.00    0.00    9.43    0.00    0.00    0.00   38.01
19:33:41     all   40.54    0.00   20.54    0.00    0.00    8.11    0.00    0.00    0.00   30.81
19:33:42     all   42.32    0.00   16.17    0.27    0.00    8.36    0.00    0.00    0.00   32.88
19:33:43     all   41.94    0.00   15.86    0.00    0.00    9.41    0.00    0.00    0.00   32.80
19:33:44     all   41.98    0.00   16.58    0.00    0.00    7.75    0.00    0.00    0.00   33.69
19:33:45     all   42.09    0.00   17.16    0.00    0.00    8.04    0.00    0.00    0.00   32.71
19:33:46     all   41.84    0.00   16.32    0.26    0.00    8.16    0.00    0.00    0.00   33.42
19:33:47     all   35.77    0.00   18.43    0.00    0.00    8.67    0.00    0.00    0.00   37.13
19:33:48     all   32.60    0.00   20.72    0.00    0.00    8.56    0.00    0.00    0.00   38.12
19:33:49     all   41.60    0.00   19.20    0.00    0.00    7.73    0.00    0.00    0.00   31.47
19:33:50     all   42.02    0.00   16.76    0.00    0.00    8.78    0.00    0.00    0.00   32.45
19:33:51     all   40.75    0.00   17.96    0.00    0.00    8.04    0.00    0.00    0.00   33.24
19:33:52     all   42.02    0.00   17.02    0.00    0.00    8.51    0.00    0.00    0.00   32.45
19:33:53     all   42.63    0.00   16.89    0.00    0.00    8.31    0.00    0.00    0.00   32.17
19:33:54     all   41.64    0.00   15.92    0.00    0.00    8.22    0.00    0.00    0.00   34.22
19:33:55     all   37.14    0.00   18.83    0.00    0.00    9.02    0.00    0.00    0.00   35.01
19:33:56     all   33.33    0.00   18.01    0.00    0.00    9.41    0.00    0.00    0.00   39.25
19:33:57     all   37.47    0.00   19.14    0.00    0.00    8.89    0.00    0.00    0.00   34.50
19:33:58     all   40.69    0.00   17.29    0.27    0.00    8.51    0.00    0.00    0.00   33.24
19:33:59     all   42.55    0.00   18.62    0.00    0.00    7.71    0.00    0.00    0.00   31.12
19:34:00     all   41.49    0.00   16.49    0.00    0.00    9.31    0.00    0.00    0.00   32.71
19:34:01     all   41.11    0.00   18.04    0.00    0.00    8.22    0.00    0.00    0.00   32.63
19:34:02     all   41.38    0.00   17.51    0.00    0.00    8.75    0.00    0.00    0.00   32.36
19:34:03     all   33.06    0.00   18.31    0.00    0.00    9.02    0.00    0.00    0.00   39.62
19:34:04     all   37.06    0.00   19.89    0.00    0.00    7.36    0.00    0.00    0.00   35.69
19:34:05     all   40.81    0.00   17.03    0.00    0.00    9.19    0.00    0.00    0.00   32.97
19:34:06     all   41.29    0.00   17.43    0.27    0.00    8.58    0.00    0.00    0.00   32.44
19:34:07     all   42.97    0.00   17.30    0.00    0.00    8.92    0.00    0.00    0.00   30.81
19:34:08     all   42.51    0.00   18.45    0.00    0.00    8.29    0.00    0.00    0.00   30.75
19:34:09     all   42.33    0.00   16.67    0.00    0.00    8.47    0.00    0.00    0.00   32.54
19:34:10     all   38.87    0.00   16.62    0.00    0.00    9.92    0.00    0.00    0.00   34.58
19:34:11     all   25.40    0.00   17.91    0.00    0.00    8.29    0.00    0.00    0.00   48.40
19:34:12     all   41.24    0.00   18.06    0.00    0.00    9.16    0.00    0.00    0.00   31.54
19:34:13     all   42.55    0.00   16.80    0.00    0.00    8.94    0.00    0.00    0.00   31.71
19:34:14     all   41.49    0.00   18.35    0.00    0.00    9.04    0.00    0.00    0.00   31.12
19:34:15     all   41.98    0.00   16.58    0.00    0.00    9.09    0.00    0.00    0.00   32.35
19:34:16     all   42.82    0.00   16.22    0.00    0.00    9.04    0.00    0.00    0.00   31.91
19:34:17     all   43.12    0.00   17.72    0.00    0.00    7.94    0.00    0.00    0.00   31.22
19:34:18     all   39.78    0.00   17.44    0.00    0.00    7.63    0.00    0.00    0.00   35.15
19:34:19     all   29.81    0.00   21.41    0.00    0.00    9.76    0.00    0.00    0.00   39.02
19:34:20     all   40.80    0.00   19.20    0.00    0.00    7.73    0.00    0.00    0.00   32.27
19:34:21     all   43.05    0.00   17.91    0.00    0.00    7.75    0.00    0.00    0.00   31.28
19:34:22     all   40.27    0.00   18.13    0.00    0.00    8.80    0.00    0.00    0.00   32.80
19:34:23     all   42.06    0.00   16.67    0.00    0.00    8.20    0.00    0.00    0.00   33.07
19:34:24     all   42.06    0.00   17.46    0.00    0.00    8.47    0.00    0.00    0.00   32.01
19:34:25     all   41.71    0.00   16.84    0.00    0.00    8.02    0.00    0.00    0.00   33.42
19:34:26     all   31.90    0.00   21.45    0.00    0.00    7.77    0.00    0.00    0.00   38.87
19:34:27     all   12.83    0.00    9.42    0.00    0.00    3.40    0.00    0.00    0.00   74.35
19:34:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:30     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
19:34:31     all   15.15    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.82
19:34:32     all   42.22    0.00   18.47    0.00    0.00    8.71    0.00    0.00    0.00   30.61
19:34:33     all   41.85    0.00   16.58    0.00    0.00    7.88    0.00    0.00    0.00   33.70
19:34:34     all   42.59    0.00   16.71    0.00    0.00    8.63    0.00    0.00    0.00   32.08
19:34:35     all   42.67    0.00   16.53    0.27    0.00    7.73    0.00    0.00    0.00   32.80
19:34:36     all   33.06    0.00   20.16    0.00    0.00    8.06    0.00    0.00    0.00   38.71
19:34:37     all   33.24    0.00   19.07    0.00    0.00    8.72    0.00    0.00    0.00   38.96
19:34:38     all   39.78    0.00   16.13    0.00    0.00    8.06    0.00    0.00    0.00   36.02
19:34:39     all   42.05    0.00   16.71    0.00    0.00    7.82    0.00    0.00    0.00   33.42
19:34:40     all   41.29    0.00   16.89    0.00    0.00    8.04    0.00    0.00    0.00   33.78
19:34:41     all   41.46    0.00   17.34    0.00    0.00    7.86    0.00    0.00    0.00   33.33
19:34:42     all   33.60    0.00   20.27    0.00    0.00    8.80    0.00    0.00    0.00   37.33
19:34:43     all   16.40    0.00   11.90    0.00    0.00    3.97    0.00    0.00    0.00   67.72
19:34:44     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:34:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:47     all    8.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.73
19:34:48     all   41.19    0.00   17.07    0.00    0.00    7.32    0.00    0.00    0.00   34.42
19:34:49     all   44.59    0.00   16.22    0.00    0.00    8.38    0.00    0.00    0.00   30.81
19:34:50     all   42.01    0.00   16.53    0.00    0.00    8.94    0.00    0.00    0.00   32.52
19:34:51     all   43.54    0.00   16.89    0.00    0.00    8.71    0.00    0.00    0.00   30.87
19:34:52     all   43.28    0.00   16.94    0.00    0.00    8.33    0.00    0.00    0.00   31.45
19:34:53     all   32.60    0.00   18.08    0.00    0.00    8.77    0.00    0.00    0.00   40.55
19:34:54     all   37.90    0.00   18.28    0.00    0.00    7.53    0.00    0.00    0.00   36.29
19:34:55     all   41.55    0.00   16.62    0.00    0.00    8.85    0.00    0.00    0.00   32.98
19:34:56     all   43.55    0.00   16.67    0.00    0.00    7.80    0.00    0.00    0.00   31.99
19:34:57     all   42.71    0.00   16.71    0.00    0.00    8.49    0.00    0.00    0.00   32.10
19:34:58     all   42.67    0.00   17.07    0.00    0.00    7.73    0.00    0.00    0.00   32.53
19:34:59     all   42.18    0.00   18.57    0.00    0.00    6.90    0.00    0.00    0.00   32.36
19:35:00     all   42.63    0.00   17.16    0.00    0.00    8.58    0.00    0.00    0.00   31.64
19:35:01     all   29.87    0.00   19.73    0.80    0.00    9.07    0.00    0.00    0.00   40.53
19:35:02     all   39.36    0.00   20.21    0.00    0.00    7.71    0.00    0.00    0.00   32.71
19:35:03     all   42.63    0.00   15.55    0.00    0.00    9.38    0.00    0.00    0.00   32.44
19:35:04     all   41.48    0.00   17.03    0.00    0.00    9.62    0.00    0.00    0.00   31.87
19:35:05     all   42.67    0.00   16.53    0.00    0.00    8.27    0.00    0.00    0.00   32.53
19:35:06     all   42.63    0.00   17.69    0.27    0.00    8.85    0.00    0.00    0.00   30.56
19:35:07     all   41.53    0.00   16.40    0.00    0.00    7.94    0.00    0.00    0.00   34.13
19:35:08     all   42.01    0.00   16.53    0.00    0.00    8.67    0.00    0.00    0.00   32.79
19:35:09     all   41.18    0.00   18.18    0.00    0.00    8.56    0.00    0.00    0.00   32.09
19:35:10     all   29.00    0.00   20.60    0.00    0.00    9.76    0.00    0.00    0.00   40.65
19:35:11     all   39.89    0.00   18.58    0.00    0.00    8.74    0.00    0.00    0.00   32.79
19:35:12     all   40.64    0.00   17.65    0.00    0.00    8.56    0.00    0.00    0.00   33.16
19:35:13     all   41.82    0.00   16.89    0.00    0.00    9.38    0.00    0.00    0.00   31.90
19:35:14     all   41.38    0.00   16.45    0.00    0.00    8.22    0.00    0.00    0.00   33.95
19:35:15     all   42.05    0.00   17.52    0.00    0.00    8.36    0.00    0.00    0.00   32.08
19:35:16     all   39.14    0.00   16.89    0.00    0.00    7.51    0.00    0.00    0.00   36.46
19:35:17     all   29.51    0.00   19.95    0.00    0.00    9.02    0.00    0.00    0.00   41.53
19:35:18     all   41.78    0.00   18.33    0.27    0.00    9.70    0.00    0.00    0.00   29.92
19:35:19     all   42.13    0.00   16.53    0.00    0.00    8.80    0.00    0.00    0.00   32.53
19:35:20     all   40.70    0.00   16.44    0.00    0.00    8.09    0.00    0.00    0.00   34.77
19:35:21     all   33.70    0.00   19.18    0.00    0.00    9.04    0.00    0.00    0.00   38.08
19:35:22     all    7.65    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.22
19:35:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:26     all   30.81    0.00    4.80    0.00    0.00    2.53    0.00    0.00    0.00   61.87
19:35:27     all   32.61    0.00   20.65    0.00    0.00    8.15    0.00    0.00    0.00   38.59
19:35:28     all   39.30    0.00   18.16    0.00    0.00    8.94    0.00    0.00    0.00   33.60
19:35:29     all   42.86    0.00   16.40    0.00    0.00    8.99    0.00    0.00    0.00   31.75
19:35:30     all   41.29    0.00   18.23    0.00    0.00    8.85    0.00    0.00    0.00   31.64
19:35:31     all   42.71    0.00   18.83    0.00    0.00    7.96    0.00    0.00    0.00   30.50
19:35:32     all   40.96    0.00   18.35    0.00    0.00    7.71    0.00    0.00    0.00   32.98
19:35:33     all   41.24    0.00   17.79    0.00    0.00    7.28    0.00    0.00    0.00   33.69
19:35:34     all   36.63    0.00   18.72    0.00    0.00    8.29    0.00    0.00    0.00   36.36
19:35:35     all   32.61    0.00   21.47    0.00    0.00    8.70    0.00    0.00    0.00   37.23
19:35:36     all   38.40    0.00   21.07    0.00    0.00    9.07    0.00    0.00    0.00   31.47
19:35:37     all   40.53    0.00   16.80    0.27    0.00    9.87    0.00    0.00    0.00   32.53
19:35:38     all   41.07    0.00   16.53    0.00    0.00    8.53    0.00    0.00    0.00   33.87
19:35:39     all   39.84    0.00   16.31    0.00    0.00    8.56    0.00    0.00    0.00   35.29
19:35:40     all   41.87    0.00   16.53    0.00    0.00    8.27    0.00    0.00    0.00   33.33
19:35:41     all   40.96    0.00   18.62    0.00    0.00    7.98    0.00    0.00    0.00   32.45
19:35:42     all   18.95    0.00   16.84    0.00    0.00    6.84    0.00    0.00    0.00   57.37
19:35:43     all   33.60    0.00   11.38    0.00    0.00    6.35    0.00    0.00    0.00   48.68
19:35:44     all   42.01    0.00   16.53    0.00    0.00    9.76    0.00    0.00    0.00   31.71
19:35:45     all   41.51    0.00   17.52    0.27    0.00    8.36    0.00    0.00    0.00   32.35
19:35:46     all   43.36    0.00   16.26    0.00    0.00    7.86    0.00    0.00    0.00   32.52
19:35:47     all   41.73    0.00   17.85    0.00    0.00    7.87    0.00    0.00    0.00   32.55
19:35:48     all   41.46    0.00   17.89    0.00    0.00    8.40    0.00    0.00    0.00   32.25
19:35:49     all   35.87    0.00   17.93    0.00    0.00    8.97    0.00    0.00    0.00   37.23
19:35:50     all   34.93    0.00   18.40    0.00    0.00    8.80    0.00    0.00    0.00   37.87
19:35:51     all   42.36    0.00   19.03    0.00    0.00    7.77    0.00    0.00    0.00   30.83
19:35:52     all   41.24    0.00   16.71    0.00    0.00    8.09    0.00    0.00    0.00   33.96
19:35:53     all   41.22    0.00   16.76    0.00    0.00    8.51    0.00    0.00    0.00   33.51
19:35:54     all   42.09    0.00   16.35    0.00    0.00    8.31    0.00    0.00    0.00   33.24
19:35:55     all   43.97    0.00   16.89    0.00    0.00    7.77    0.00    0.00    0.00   31.37
19:35:56     all   42.25    0.00   18.18    0.00    0.00    7.49    0.00    0.00    0.00   32.09
19:35:57     all   41.49    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   31.91
19:35:58     all   34.67    0.00   19.73    0.00    0.00    8.80    0.00    0.00    0.00   36.80
19:35:59     all   38.96    0.00   17.71    0.00    0.00    8.17    0.00    0.00    0.00   35.15
19:36:00     all   38.99    0.00   17.51    0.00    0.00    7.69    0.00    0.00    0.00   35.81
19:36:01     all   42.78    0.00   16.31    0.00    0.00    8.02    0.00    0.00    0.00   32.89
19:36:02     all   42.09    0.00   16.62    0.27    0.00    8.31    0.00    0.00    0.00   32.71
19:36:03     all   43.05    0.00   17.65    0.00    0.00    7.49    0.00    0.00    0.00   31.82
19:36:04     all   42.55    0.00   16.49    0.00    0.00    8.24    0.00    0.00    0.00   32.71
19:36:05     all   42.32    0.00   16.17    0.00    0.00    8.36    0.00    0.00    0.00   33.15
19:36:06     all   34.06    0.00   19.35    0.00    0.00   10.08    0.00    0.00    0.00   36.51
19:36:07     all   38.59    0.00   17.12    0.00    0.00    7.61    0.00    0.00    0.00   36.68
19:36:08     all   38.80    0.00   18.85    0.00    0.00    8.20    0.00    0.00    0.00   34.15
19:36:09     all   40.37    0.00   16.04    0.00    0.00    8.82    0.00    0.00    0.00   34.76
19:36:10     all   41.76    0.00   17.02    0.00    0.00    8.78    0.00    0.00    0.00   32.45
19:36:11     all   42.13    0.00   17.33    0.00    0.00    7.73    0.00    0.00    0.00   32.80
19:36:12     all   41.73    0.00   17.62    0.00    0.00    8.13    0.00    0.00    0.00   32.52
19:36:13     all   38.73    0.00   18.30    0.00    0.00    8.22    0.00    0.00    0.00   34.75
19:36:14     all   39.25    0.00   17.74    0.00    0.00    8.87    0.00    0.00    0.00   34.14
19:36:15     all   36.96    0.00   19.29    0.00    0.00    7.88    0.00    0.00    0.00   35.87
19:36:16     all   40.91    0.00   16.31    0.00    0.00    8.29    0.00    0.00    0.00   34.49
19:36:17     all   40.54    0.00   18.38    0.00    0.00    8.92    0.00    0.00    0.00   32.16
19:36:18     all   41.24    0.00   17.79    0.00    0.00    8.09    0.00    0.00    0.00   32.88
19:36:19     all   40.74    0.00   17.46    0.00    0.00    8.99    0.00    0.00    0.00   32.80
19:36:20     all   41.60    0.00   15.47    0.00    0.00    8.53    0.00    0.00    0.00   34.40
19:36:21     all   40.21    0.00   19.03    0.00    0.00    8.31    0.00    0.00    0.00   32.44
19:36:22     all   37.30    0.00   17.57    0.00    0.00    8.65    0.00    0.00    0.00   36.49
19:36:23     all   33.06    0.00   18.31    0.00    0.00    8.47    0.00    0.00    0.00   40.16
19:36:24     all   42.43    0.00   17.84    0.27    0.00    8.92    0.00    0.00    0.00   30.54
19:36:25     all   42.47    0.00   16.94    0.00    0.00    8.33    0.00    0.00    0.00   32.26
19:36:26     all   40.86    0.00   16.67    0.00    0.00    8.87    0.00    0.00    0.00   33.60
19:36:27     all   43.94    0.00   16.17    0.00    0.00    7.82    0.00    0.00    0.00   32.08
19:36:28     all   40.63    0.00   17.41    0.00    0.00    8.71    0.00    0.00    0.00   33.25
19:36:29     all   42.36    0.00   17.96    0.00    0.00    7.24    0.00    0.00    0.00   32.44
19:36:30     all   35.98    0.00   18.52    0.00    0.00    8.20    0.00    0.00    0.00   37.30
19:36:31     all   30.60    0.00   18.85    0.00    0.00    8.20    0.00    0.00    0.00   42.35
19:36:32     all   40.92    0.00   15.99    0.00    0.00    8.94    0.00    0.00    0.00   34.15
19:36:33     all   40.92    0.00   17.07    0.00    0.00    9.21    0.00    0.00    0.00   32.79
19:36:34     all   43.42    0.00   14.47    0.00    0.00    8.16    0.00    0.00    0.00   33.95
19:36:35     all   42.32    0.00   16.17    0.00    0.00    8.36    0.00    0.00    0.00   33.15
19:36:36     all   41.33    0.00   15.73    0.00    0.00    8.53    0.00    0.00    0.00   34.40
19:36:37     all   37.74    0.00   17.25    0.00    0.00    9.16    0.00    0.00    0.00   35.85
19:36:38     all   36.39    0.00   18.87    0.00    0.00    8.89    0.00    0.00    0.00   35.85
19:36:39     all   36.87    0.00   20.16    0.00    0.00    7.96    0.00    0.00    0.00   35.01
19:36:40     all   41.51    0.00   17.52    0.00    0.00    8.63    0.00    0.00    0.00   32.35
19:36:41     all   40.86    0.00   16.40    0.00    0.00    9.68    0.00    0.00    0.00   33.06
19:36:42     all   40.86    0.00   17.20    0.00    0.00    8.33    0.00    0.00    0.00   33.60
19:36:43     all   40.74    0.00   18.25    0.00    0.00    8.99    0.00    0.00    0.00   32.01
19:36:44     all   42.40    0.00   18.13    0.00    0.00    7.73    0.00    0.00    0.00   31.73
19:36:45     all   42.40    0.00   17.33    0.00    0.00    8.53    0.00    0.00    0.00   31.73
19:36:46     all   38.36    0.00   17.99    0.26    0.00    9.79    0.00    0.00    0.00   33.60
19:36:47     all   29.84    0.00   20.16    0.00    0.00    9.14    0.00    0.00    0.00   40.86
19:36:48     all   41.18    0.00   18.72    0.00    0.00    8.56    0.00    0.00    0.00   31.55
19:36:49     all   42.51    0.00   16.84    0.00    0.00    8.56    0.00    0.00    0.00   32.09
19:36:50     all   41.78    0.00   16.98    0.00    0.00    8.09    0.00    0.00    0.00   33.15
19:36:51     all   42.05    0.00   16.44    0.00    0.00    8.89    0.00    0.00    0.00   32.61
19:36:52     all   42.36    0.00   17.16    0.00    0.00    8.31    0.00    0.00    0.00   32.17
19:36:53     all   42.67    0.00   16.53    0.00    0.00    7.20    0.00    0.00    0.00   33.60
19:36:54     all   42.93    0.00   15.73    0.00    0.00    8.80    0.00    0.00    0.00   32.53
19:36:55     all   42.71    0.00   15.92    0.00    0.00    8.22    0.00    0.00    0.00   33.16
19:36:56     all   38.92    0.00   17.84    0.00    0.00    8.38    0.00    0.00    0.00   34.86
19:36:57     all   33.78    0.00   17.30    0.00    0.00    9.19    0.00    0.00    0.00   39.73
19:36:58     all   41.44    0.00   17.91    0.00    0.00    7.49    0.00    0.00    0.00   33.16
19:36:59     all   43.40    0.00   17.25    0.00    0.00    7.28    0.00    0.00    0.00   32.08
19:37:00     all   41.46    0.00   16.53    0.00    0.00    8.94    0.00    0.00    0.00   33.06
19:37:01     all   41.55    0.00   18.23    0.00    0.00    8.85    0.00    0.00    0.00   31.37
19:37:02     all   41.91    0.00   15.92    0.27    0.00    8.75    0.00    0.00    0.00   33.16
19:37:03     all   43.13    0.00   16.44    0.00    0.00    8.63    0.00    0.00    0.00   31.81
19:37:04     all   40.80    0.00   16.80    0.00    0.00    9.07    0.00    0.00    0.00   33.33
19:37:05     all   43.47    0.00   15.47    0.00    0.00    6.93    0.00    0.00    0.00   34.13
19:37:06     all   37.90    0.00   17.47    0.00    0.00    8.60    0.00    0.00    0.00   36.02
19:37:07     all   33.51    0.00   20.54    0.00    0.00    7.57    0.00    0.00    0.00   38.38
19:37:08     all   40.92    0.00   18.16    0.00    0.00    9.49    0.00    0.00    0.00   31.44
19:37:09     all   41.64    0.00   16.18    0.00    0.00    8.75    0.00    0.00    0.00   33.42
19:37:10     all   41.64    0.00   16.71    0.00    0.00    8.22    0.00    0.00    0.00   33.42
19:37:11     all   44.35    0.00   16.67    0.00    0.00    8.60    0.00    0.00    0.00   30.38
19:37:12     all   41.69    0.00   16.62    0.00    0.00    8.71    0.00    0.00    0.00   32.98
19:37:13     all   38.34    0.00   18.23    0.27    0.00    8.31    0.00    0.00    0.00   34.85
19:37:14     all   32.61    0.00   19.84    0.00    0.00    8.97    0.00    0.00    0.00   38.59
19:37:15     all   35.66    0.00   18.23    0.00    0.00    6.70    0.00    0.00    0.00   39.41
19:37:16     all   36.15    0.00   12.93    0.00    0.00    7.92    0.00    0.00    0.00   43.01
19:37:17     all   41.71    0.00   16.31    0.27    0.00    8.82    0.00    0.00    0.00   32.89
19:37:18     all   41.76    0.00   15.96    0.00    0.00    9.04    0.00    0.00    0.00   33.24
19:37:19     all   40.76    0.00   18.75    0.00    0.00    7.88    0.00    0.00    0.00   32.61
19:37:20     all   30.11    0.00   19.35    0.00    0.00    9.14    0.00    0.00    0.00   41.40
19:37:21     all   40.96    0.00   19.95    0.00    0.00    8.24    0.00    0.00    0.00   30.85
19:37:22     all   22.34    0.00   15.69    0.00    0.00    5.85    0.00    0.00    0.00   56.12
19:37:23     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
19:37:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:37:25     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:37:26     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
