Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

01:40:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:41:18     all    0.26    0.00   14.14    0.00    0.00    7.46    0.00    0.00    0.00   78.15
01:41:19     all    0.26    0.00   14.95    0.00    0.00    6.44    0.00    0.00    0.00   78.35
01:41:20     all    0.26    0.00   13.99    0.00    0.00    6.99    0.00    0.00    0.00   78.76
01:41:21     all    0.78    0.00   15.80    0.00    0.00    6.22    0.00    0.00    0.00   77.20
01:41:22     all    0.26    0.00   15.06    0.00    0.00    6.49    0.00    0.00    0.00   78.18
01:41:23     all    0.51    0.00   14.40    0.00    0.00    6.68    0.00    0.00    0.00   78.41
01:41:24     all    0.52    0.00   13.32    0.26    0.00    5.74    0.00    0.00    0.00   80.16
01:41:25     all    0.00    0.00   14.10    0.00    0.00    6.01    0.00    0.00    0.00   79.90
01:41:26     all    1.01    0.00   12.66    0.00    0.00    7.59    0.00    0.00    0.00   78.73
01:41:27     all    0.00    0.00   12.98    0.00    0.00    5.85    0.00    0.00    0.00   81.17
01:41:28     all    0.77    0.00   13.88    0.00    0.00    6.43    0.00    0.00    0.00   78.92
01:41:29     all    0.00    0.00   13.58    0.00    0.00    6.01    0.00    0.00    0.00   80.42
01:41:30     all    0.77    0.00   13.62    0.00    0.00    6.68    0.00    0.00    0.00   78.92
01:41:31     all    0.26    0.00   13.40    0.00    0.00    6.44    0.00    0.00    0.00   79.90
01:41:32     all    0.26    0.00   12.57    0.00    0.00    6.02    0.00    0.00    0.00   81.15
01:41:33     all    0.26    0.00   12.63    0.00    0.00    6.44    0.00    0.00    0.00   80.67
01:41:34     all    0.52    0.00   14.06    0.00    0.00    6.51    0.00    0.00    0.00   78.91
01:41:35     all    0.26    0.00   13.85    0.51    0.00    6.15    0.00    0.00    0.00   79.23
01:41:36     all    0.26    0.00   14.36    0.00    0.00    6.01    0.00    0.00    0.00   79.37
01:41:37     all    0.51    0.00   14.14    0.00    0.00    5.91    0.00    0.00    0.00   79.43
01:41:38     all    0.52    0.00   13.92    0.26    0.00    6.44    0.00    0.00    0.00   78.87
01:41:39     all    0.26    0.00   13.37    0.00    0.00    6.94    0.00    0.00    0.00   79.43
01:41:40     all    0.26    0.00   14.58    0.00    0.00    5.99    0.00    0.00    0.00   79.17
01:41:41     all    0.77    0.00   13.92    0.00    0.00    6.19    0.00    0.00    0.00   79.12
01:41:42     all    0.26    0.00   13.44    0.00    0.00    7.49    0.00    0.00    0.00   78.81
01:41:43     all    0.26    0.00   12.60    0.00    0.00    6.17    0.00    0.00    0.00   80.98
01:41:44     all    0.26    0.00   13.73    0.00    0.00    6.74    0.00    0.00    0.00   79.27
01:41:45     all    0.51    0.00   11.54    0.00    0.00    5.64    0.00    0.00    0.00   82.31
01:41:46     all    0.00    0.00    1.26    0.25    0.00    0.75    0.00    0.00    0.00   97.74
01:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:41:49     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:41:50     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:41:52     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
01:41:53     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:41:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:41:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
