Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

19:36:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:36:36     all    3.51    0.00   18.55    0.00    0.00    6.02    0.00    0.00    0.00   71.93
19:36:37     all    3.23    0.00   19.40    0.50    0.00    6.47    0.00    0.00    0.00   70.40
19:36:38     all    3.25    0.00   18.75    0.00    0.00    6.25    0.00    0.00    0.00   71.75
19:36:39     all    3.27    0.00   19.10    0.00    0.00    6.03    0.00    0.00    0.00   71.61
19:36:40     all    3.20    0.00   20.94    0.00    0.00    5.67    0.00    0.00    0.00   70.20
19:36:41     all    3.96    0.00   19.06    0.00    0.00    6.93    0.00    0.00    0.00   70.05
19:36:42     all    2.99    0.00   19.40    0.25    0.00    6.72    0.00    0.00    0.00   70.65
19:36:43     all    4.18    0.00   20.39    0.00    0.00    6.14    0.00    0.00    0.00   69.29
19:36:44     all    2.98    0.00   18.61    0.00    0.00    6.70    0.00    0.00    0.00   71.71
19:36:45     all    3.03    0.00   18.43    0.00    0.00    6.82    0.00    0.00    0.00   71.72
19:36:46     all    3.47    0.00   19.11    0.00    0.00    6.45    0.00    0.00    0.00   70.97
19:36:47     all    3.47    0.00   19.55    0.00    0.00    6.44    0.00    0.00    0.00   70.54
19:36:48     all    2.50    0.00   18.25    0.00    0.00    6.50    0.00    0.00    0.00   72.75
19:36:49     all    3.03    0.00   18.18    0.00    0.00    5.81    0.00    0.00    0.00   72.98
19:36:50     all    2.99    0.00   19.65    0.00    0.00    6.97    0.00    0.00    0.00   70.40
19:36:51     all    3.23    0.00   19.15    0.00    0.00    7.21    0.00    0.00    0.00   70.40
19:36:52     all    3.48    0.00   19.90    0.00    0.00    5.97    0.00    0.00    0.00   70.65
19:36:53     all    3.01    0.00   19.80    0.00    0.00    5.76    0.00    0.00    0.00   71.43
19:36:54     all    3.72    0.00   18.61    0.00    0.00    5.96    0.00    0.00    0.00   71.71
19:36:55     all    2.76    0.00   19.05    0.00    0.00    5.76    0.00    0.00    0.00   72.43
19:36:56     all    3.48    0.00   19.40    0.00    0.00    7.21    0.00    0.00    0.00   69.90
19:36:57     all    3.27    0.00   19.90    0.00    0.00    5.79    0.00    0.00    0.00   71.03
19:36:58     all    3.22    0.00   20.79    0.00    0.00    6.68    0.00    0.00    0.00   69.31
19:36:59     all    3.23    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   70.97
19:37:00     all    3.71    0.00   18.07    0.00    0.00    6.93    0.00    0.00    0.00   71.29
19:37:01     all    2.78    0.00   19.70    0.00    0.00    6.82    0.00    0.00    0.00   70.71
19:37:02     all    3.46    0.00   20.74    0.25    0.00    5.68    0.00    0.00    0.00   69.88
19:37:03     all    2.97    0.00   20.30    0.00    0.00    6.68    0.00    0.00    0.00   70.05
19:37:04     all    3.73    0.00   19.15    0.00    0.00    6.22    0.00    0.00    0.00   70.90
19:37:05     all    3.25    0.00   18.25    0.00    0.00    6.75    0.00    0.00    0.00   71.75
19:37:06     all    2.99    0.00   19.45    0.00    0.00    6.48    0.00    0.00    0.00   71.07
19:37:07     all    2.80    0.00   18.83    0.00    0.00    5.85    0.00    0.00    0.00   72.52
19:37:08     all    3.71    0.00   19.80    0.00    0.00    7.18    0.00    0.00    0.00   69.31
19:37:09     all    3.21    0.00   20.00    0.00    0.00    5.93    0.00    0.00    0.00   70.86
19:37:10     all    3.25    0.00   19.50    0.00    0.00    7.00    0.00    0.00    0.00   70.25
19:37:11     all    3.91    0.00   19.32    0.00    0.00    7.33    0.00    0.00    0.00   69.44
19:37:12     all    2.76    0.00   19.55    0.00    0.00    6.77    0.00    0.00    0.00   70.93
19:37:13     all    2.72    0.00   19.75    0.25    0.00    6.67    0.00    0.00    0.00   70.62
19:37:14     all    2.53    0.00   17.72    0.00    0.00    6.84    0.00    0.00    0.00   72.91
19:37:15     all    3.71    0.00   18.81    0.00    0.00    6.19    0.00    0.00    0.00   71.29
19:37:16     all    3.02    0.00   19.60    0.00    0.00    6.78    0.00    0.00    0.00   70.60
19:37:17     all    3.22    0.00   20.05    0.00    0.00    6.44    0.00    0.00    0.00   70.30
19:37:18     all    3.46    0.00   20.99    0.00    0.00    6.42    0.00    0.00    0.00   69.14
19:37:19     all    3.74    0.00   19.20    0.00    0.00    6.23    0.00    0.00    0.00   70.82
19:37:20     all    3.53    0.00   19.90    0.00    0.00    6.80    0.00    0.00    0.00   69.77
19:37:21     all    4.42    0.00   21.87    0.00    0.00    7.13    0.00    0.00    0.00   66.58
19:37:22     all    2.75    0.00   21.50    0.00    0.00    6.00    0.00    0.00    0.00   69.75
19:37:23     all    3.02    0.00   18.64    0.25    0.00    7.56    0.00    0.00    0.00   70.53
19:37:24     all    2.99    0.00   20.90    0.00    0.00    6.72    0.00    0.00    0.00   69.40
19:37:25     all    3.95    0.00   19.26    0.00    0.00    6.17    0.00    0.00    0.00   70.62
19:37:26     all    2.74    0.00   20.70    0.00    0.00    6.23    0.00    0.00    0.00   70.32
19:37:27     all    3.24    0.00   18.95    0.00    0.00    6.98    0.00    0.00    0.00   70.82
19:37:28     all    3.76    0.00   20.05    0.00    0.00    6.27    0.00    0.00    0.00   69.92
19:37:29     all    3.73    0.00   19.40    0.00    0.00    6.22    0.00    0.00    0.00   70.65
19:37:30     all    3.02    0.00   18.89    0.00    0.00    6.80    0.00    0.00    0.00   71.28
19:37:31     all    3.44    0.00   20.64    0.00    0.00    6.39    0.00    0.00    0.00   69.53
19:37:32     all    3.26    0.00   19.80    0.00    0.00    6.52    0.00    0.00    0.00   70.43
19:37:33     all    3.25    0.00   20.75    0.00    0.00    6.00    0.00    0.00    0.00   70.00
19:37:34     all    3.49    0.00   19.45    0.00    0.00    6.48    0.00    0.00    0.00   70.57
19:37:35     all    3.27    0.00   19.10    0.00    0.00    6.53    0.00    0.00    0.00   71.11
19:37:36     all    3.47    0.00   19.85    0.00    0.00    6.20    0.00    0.00    0.00   70.47
19:37:37     all    3.00    0.00   21.00    0.00    0.00    6.25    0.00    0.00    0.00   69.75
19:37:38     all    2.74    0.00   19.40    0.00    0.00    6.22    0.00    0.00    0.00   71.64
19:37:39     all    3.23    0.00   18.91    0.50    0.00    5.72    0.00    0.00    0.00   71.64
19:37:40     all    3.47    0.00   21.04    0.00    0.00    6.19    0.00    0.00    0.00   69.31
19:37:41     all    3.24    0.00   20.45    0.00    0.00    6.98    0.00    0.00    0.00   69.33
19:37:42     all    3.52    0.00   19.10    0.00    0.00    6.53    0.00    0.00    0.00   70.85
19:37:43     all    3.46    0.00   19.26    0.00    0.00    6.17    0.00    0.00    0.00   71.11
19:37:44     all    3.32    0.00   18.67    0.00    0.00    6.14    0.00    0.00    0.00   71.87
19:37:45     all    3.48    0.00   18.41    0.00    0.00    6.97    0.00    0.00    0.00   71.14
19:37:46     all    3.01    0.00   18.80    0.00    0.00    7.02    0.00    0.00    0.00   71.18
19:37:47     all    3.23    0.00   19.35    0.00    0.00    5.96    0.00    0.00    0.00   71.46
19:37:48     all    2.51    0.00   19.35    0.00    0.00    6.53    0.00    0.00    0.00   71.61
19:37:49     all    3.27    0.00   18.39    0.00    0.00    5.79    0.00    0.00    0.00   72.54
19:37:50     all    4.20    0.00   19.26    0.00    0.00    6.91    0.00    0.00    0.00   69.63
19:37:51     all    2.99    0.00   18.91    0.00    0.00    6.47    0.00    0.00    0.00   71.64
19:37:52     all    3.50    0.00   21.00    0.00    0.00    5.75    0.00    0.00    0.00   69.75
19:37:53     all    3.45    0.00   19.46    0.00    0.00    6.40    0.00    0.00    0.00   70.69
19:37:54     all    3.42    0.00   19.32    0.00    0.00    6.85    0.00    0.00    0.00   70.42
19:37:55     all    2.74    0.00   15.46    0.25    0.00    6.23    0.00    0.00    0.00   75.31
19:37:56     all    0.51    0.00   12.50    0.00    0.00    6.89    0.00    0.00    0.00   80.10
19:37:57     all    0.00    0.00   12.79    0.00    0.00    7.42    0.00    0.00    0.00   79.80
19:37:58     all    0.77    0.00   12.79    0.00    0.00    6.91    0.00    0.00    0.00   79.54
19:37:59     all    0.26    0.00   12.63    0.00    0.00    6.44    0.00    0.00    0.00   80.67
19:38:00     all    0.51    0.00   12.08    0.26    0.00    6.68    0.00    0.00    0.00   80.46
19:38:01     all    0.26    0.00   13.08    0.00    0.00    6.67    0.00    0.00    0.00   80.00
19:38:02     all    0.26    0.00   12.57    0.00    0.00    5.76    0.00    0.00    0.00   81.41
19:38:03     all    0.26    0.00   12.73    0.00    0.00    6.23    0.00    0.00    0.00   80.78
19:38:04     all    0.26    0.00   12.79    0.00    0.00    6.01    0.00    0.00    0.00   80.94
19:38:05     all    0.00    0.00   13.02    0.00    0.00    5.99    0.00    0.00    0.00   80.99
19:38:06     all    0.77    0.00   12.63    0.26    0.00    5.93    0.00    0.00    0.00   80.41
19:38:07     all    0.26    0.00   13.52    0.00    0.00    7.40    0.00    0.00    0.00   78.83
19:38:08     all    0.26    0.00   12.27    0.00    0.00    6.53    0.00    0.00    0.00   80.94
19:38:09     all    0.51    0.00   13.01    0.00    0.00    6.12    0.00    0.00    0.00   80.36
19:38:10     all    0.26    0.00   11.34    0.00    0.00    7.22    0.00    0.00    0.00   81.19
19:38:11     all    0.77    0.00   12.28    0.00    0.00    6.39    0.00    0.00    0.00   80.56
19:38:12     all    0.26    0.00   13.21    0.00    0.00    6.22    0.00    0.00    0.00   80.31
19:38:13     all    0.52    0.00   13.54    0.00    0.00    7.03    0.00    0.00    0.00   78.91
19:38:14     all    0.25    0.00   12.98    0.00    0.00    7.63    0.00    0.00    0.00   79.13
19:38:15     all    0.77    0.00   13.92    0.00    0.00    5.93    0.00    0.00    0.00   79.38
19:38:16     all    0.26    0.00   12.73    0.00    0.00    7.01    0.00    0.00    0.00   80.00
19:38:17     all    0.00    0.00   13.54    0.26    0.00    6.25    0.00    0.00    0.00   79.95
19:38:18     all    0.50    0.00   12.56    0.00    0.00    7.04    0.00    0.00    0.00   79.90
19:38:19     all    0.52    0.00   12.44    0.00    0.00    6.74    0.00    0.00    0.00   80.31
19:38:20     all    0.76    0.00   12.47    0.00    0.00    6.62    0.00    0.00    0.00   80.15
19:38:21     all    0.26    0.00   13.80    0.00    0.00    6.77    0.00    0.00    0.00   79.17
19:38:22     all    0.26    0.00   12.83    0.00    0.00    6.54    0.00    0.00    0.00   80.37
19:38:23     all    0.76    0.00   11.45    0.25    0.00    6.87    0.00    0.00    0.00   80.66
19:38:24     all    0.26    0.00   12.82    0.00    0.00    6.67    0.00    0.00    0.00   80.26
19:38:25     all    0.26    0.00   13.44    0.00    0.00    6.20    0.00    0.00    0.00   80.10
19:38:26     all    0.26    0.00   14.21    0.00    0.00    5.68    0.00    0.00    0.00   79.84
19:38:27     all    0.78    0.00   13.25    0.00    0.00    4.94    0.00    0.00    0.00   81.04
19:38:28     all    0.26    0.00   13.11    0.00    0.00    7.20    0.00    0.00    0.00   79.43
19:38:29     all    0.52    0.00   12.63    0.00    0.00    6.19    0.00    0.00    0.00   80.67
19:38:30     all    0.26    0.00   12.56    0.00    0.00    6.67    0.00    0.00    0.00   80.51
19:38:31     all    0.51    0.00   12.50    0.00    0.00    6.89    0.00    0.00    0.00   80.10
19:38:32     all    0.00    0.00   12.11    0.26    0.00    6.44    0.00    0.00    0.00   81.19
19:38:33     all    0.51    0.00   12.85    0.00    0.00    6.43    0.00    0.00    0.00   80.21
19:38:34     all    0.77    0.00   12.05    0.00    0.00    6.15    0.00    0.00    0.00   81.03
19:38:35     all    0.00    0.00   12.44    0.00    0.00    7.87    0.00    0.00    0.00   79.70
19:38:36     all    0.00    0.00   13.02    0.00    0.00    6.51    0.00    0.00    0.00   80.47
19:38:37     all    0.78    0.00   12.76    0.00    0.00    6.25    0.00    0.00    0.00   80.21
19:38:38     all    0.76    0.00   12.88    0.00    0.00    6.82    0.00    0.00    0.00   79.55
19:38:39     all    0.00    0.00   12.05    0.00    0.00    7.18    0.00    0.00    0.00   80.77
19:38:40     all    0.51    0.00   12.82    0.00    0.00    5.38    0.00    0.00    0.00   81.28
19:38:41     all    0.51    0.00   12.56    0.00    0.00    6.92    0.00    0.00    0.00   80.00
19:38:42     all    0.26    0.00   13.01    0.26    0.00    7.65    0.00    0.00    0.00   78.83
19:38:43     all    0.51    0.00   13.01    0.00    0.00    7.14    0.00    0.00    0.00   79.34
19:38:44     all    0.52    0.00   13.14    0.00    0.00    6.70    0.00    0.00    0.00   79.64
19:38:45     all    0.26    0.00   13.81    0.00    0.00    5.88    0.00    0.00    0.00   80.05
19:38:46     all    0.26    0.00   11.95    0.00    0.00    7.27    0.00    0.00    0.00   80.52
19:38:47     all    0.78    0.00   12.14    0.26    0.00    5.94    0.00    0.00    0.00   80.88
19:38:48     all    0.26    0.00   13.44    0.26    0.00    6.46    0.00    0.00    0.00   79.59
19:38:49     all    0.26    0.00   13.73    0.52    0.00    6.99    0.00    0.00    0.00   78.50
19:38:50     all    0.51    0.00   12.76    0.00    0.00    6.63    0.00    0.00    0.00   80.10
19:38:51     all    0.26    0.00   11.57    0.00    0.00    7.20    0.00    0.00    0.00   80.98
19:38:52     all    0.52    0.00   11.75    0.00    0.00    5.22    0.00    0.00    0.00   82.51
19:38:53     all    0.26    0.00   12.34    0.00    0.00    6.94    0.00    0.00    0.00   80.46
19:38:54     all    0.25    0.00   12.94    0.00    0.00    7.11    0.00    0.00    0.00   79.70
19:38:55     all    0.52    0.00   13.18    0.00    0.00    6.20    0.00    0.00    0.00   80.10
19:38:56     all    0.51    0.00   12.72    0.00    0.00    6.87    0.00    0.00    0.00   79.90
19:38:57     all    0.26    0.00   11.48    0.00    0.00    6.63    0.00    0.00    0.00   81.63
19:38:58     all    0.52    0.00   12.07    0.00    0.00    6.30    0.00    0.00    0.00   81.10
19:38:59     all    0.00    0.00   14.06    0.00    0.00    7.03    0.00    0.00    0.00   78.91
19:39:00     all    0.76    0.00   13.23    0.00    0.00    7.12    0.00    0.00    0.00   78.88
19:39:01     all    0.26    0.00   14.25    0.00    0.00    6.22    0.00    0.00    0.00   79.27
19:39:02     all    0.51    0.00   12.24    0.00    0.00    7.14    0.00    0.00    0.00   80.10
19:39:03     all    0.52    0.00   12.14    0.00    0.00    6.98    0.00    0.00    0.00   80.36
19:39:04     all    0.51    0.00   12.53    0.00    0.00    6.14    0.00    0.00    0.00   80.82
19:39:05     all    0.26    0.00   12.02    0.51    0.00    7.67    0.00    0.00    0.00   79.54
19:39:06     all    0.26    0.00   13.88    0.00    0.00    6.68    0.00    0.00    0.00   79.18
19:39:07     all    0.77    0.00   13.04    0.00    0.00    6.65    0.00    0.00    0.00   79.54
19:39:08     all    0.50    0.00   12.34    0.00    0.00    9.07    0.00    0.00    0.00   78.09
19:39:09     all    0.00    0.00   12.89    0.00    0.00    6.70    0.00    0.00    0.00   80.41
19:39:10     all    0.52    0.00   14.18    0.00    0.00    6.96    0.00    0.00    0.00   78.35
19:39:11     all    0.77    0.00   13.88    0.00    0.00    6.68    0.00    0.00    0.00   78.66
19:39:12     all    0.00    0.00   13.55    0.00    0.00    6.91    0.00    0.00    0.00   79.54
19:39:13     all    0.52    0.00   13.54    0.00    0.00    5.99    0.00    0.00    0.00   79.95
19:39:14     all    0.00    0.00   14.40    0.00    0.00    5.50    0.00    0.00    0.00   80.10
19:39:15     all    0.51    0.00   12.56    0.00    0.00    6.67    0.00    0.00    0.00   80.26
19:39:16     all    0.52    0.00   12.83    0.26    0.00    5.50    0.00    0.00    0.00   80.89
19:39:17     all    0.26    0.00   13.85    0.00    0.00    6.41    0.00    0.00    0.00   79.49
19:39:18     all    0.26    0.00   12.34    0.00    0.00    7.71    0.00    0.00    0.00   79.69
19:39:19     all    0.26    0.00   12.28    0.00    0.00    6.39    0.00    0.00    0.00   81.07
19:39:20     all    0.25    0.00    4.26    0.00    0.00    2.51    0.00    0.00    0.00   92.98
19:39:21     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
19:39:22     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:39:23     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:39:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:27     all    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
19:39:28     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:39:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
