Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

19:29:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:40     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:29:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:29:42     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:43     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:29:44     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:45     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:29:46     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:29:47     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:29:48     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:29:49     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:29:51     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:29:52     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:53     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:29:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:56     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:57     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:29:58     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:59     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:30:00     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:01     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:03     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:04     all    0.75    0.00    8.00   91.25    0.00    0.00    0.00    0.00    0.00    0.00
19:30:05     all    8.56    0.00   91.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:06     all    8.29    0.00   91.46    0.00    0.00    0.25    0.00    0.00    0.00    0.00
19:30:07     all    8.73    0.00   91.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:08     all    9.62    0.00   90.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:09     all    6.77    0.00   68.42    5.01    0.00    0.00    0.00    0.00    0.00   19.80
19:30:10     all    0.00    0.00    0.75   24.06    0.00    0.25    0.00    0.00    0.00   74.94
19:30:11     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:12     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:13     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:15     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:30:16     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:17     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:30:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:19     all    0.00    0.00    0.50   99.25    0.00    0.25    0.00    0.00    0.00    0.00
19:30:20     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:21     all    0.00    0.00    1.00   98.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:22     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:23     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:24     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:27     all    0.50    0.00    0.25   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:30:28     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:30     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:31     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:34     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:36     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:38     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:39     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:40     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:41     all    3.26    0.00   36.34   60.40    0.00    0.00    0.00    0.00    0.00    0.00
19:30:42     all   10.30    0.00   89.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:43     all    8.04    0.00   91.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:44     all    9.07    0.00   90.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:45     all    8.33    0.00   91.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:46     all    2.01    0.00   24.12   17.34    0.00    0.50    0.00    0.00    0.00   56.03
19:30:47     all    0.00    0.00    1.24   89.05    0.00    0.00    0.00    0.00    0.00    9.70
19:30:48     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:49     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:50     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:51     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:30:52     all    0.25    0.00    0.25   99.25    0.00    0.25    0.00    0.00    0.00    0.00
19:30:53     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:55     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:30:56     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:30:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:58     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:30:59     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:00     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:02     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:03     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:04     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:31:05     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:06     all    3.75    0.00   38.00   58.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:07     all   24.81    0.00   72.68    0.00    0.00    0.00    0.00    0.00    0.00    2.51
19:31:08     all   40.15    0.00   59.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:09     all   18.48    0.00   77.97    0.00    0.00    0.00    0.00    0.00    0.00    3.54
19:31:10     all    9.43    0.00   88.34    0.00    0.00    0.50    0.00    0.00    0.00    1.74
19:31:11     all    5.05    0.00   52.53    8.84    0.00    0.00    0.00    0.00    0.00   33.59
19:31:12     all    0.00    0.00    0.99   66.00    0.00    0.50    0.00    0.00    0.00   32.51
19:31:13     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:15     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:31:16     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:17     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:19     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:20     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:21     all    0.25    0.00    1.00   98.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:22     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:23     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:31:24     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:31:25     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:31:26     all    4.50    0.00   45.50   48.50    0.00    0.25    0.00    0.00    0.00    1.25
19:31:27     all    8.79    0.00   89.20    0.00    0.00    0.00    0.00    0.00    0.00    2.01
19:31:28     all    8.82    0.00   88.16    0.25    0.00    0.00    0.00    0.00    0.00    2.77
19:31:29     all    3.03    0.00   27.27   15.66    0.00    0.25    0.00    0.00    0.00   53.79
19:31:30     all    0.00    0.00    1.49   87.06    0.00    0.25    0.00    0.00    0.00   11.19
19:31:31     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:32     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:34     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:31:35     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:31:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:37     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:38     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:39     all    0.00    0.00    0.50   99.26    0.00    0.25    0.00    0.00    0.00    0.00
19:31:40     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:41     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:42     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:43     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:44     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:31:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:46     all    2.74    0.00   29.35   66.92    0.00    0.00    0.00    0.00    0.00    1.00
19:31:47     all    9.32    0.00   87.66    0.00    0.00    0.00    0.00    0.00    0.00    3.02
19:31:48     all    8.31    0.00   88.41    0.00    0.00    0.50    0.00    0.00    0.00    2.77
19:31:49     all    4.25    0.00   44.50   11.00    0.00    0.25    0.00    0.00    0.00   40.00
19:31:50     all    0.00    0.00    1.00   73.18    0.00    0.00    0.00    0.00    0.00   25.81
19:31:51     all    0.50    0.00    0.00   99.25    0.00    0.25    0.00    0.00    0.00    0.00
19:31:52     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:53     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:54     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
19:31:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:56     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:57     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:31:58     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
19:31:59     all    0.00    0.00    1.25   98.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:00     all    0.00    0.00    1.25   97.75    0.00    1.00    0.00    0.00    0.00    0.00
19:32:01     all    0.00    0.00    0.50   98.74    0.00    0.75    0.00    0.00    0.00    0.00
19:32:02     all    2.77    0.00   31.49   65.24    0.00    0.50    0.00    0.00    0.00    0.00
19:32:03     all    9.75    0.00   87.50    0.00    0.00    0.25    0.00    0.00    0.00    2.50
19:32:04     all    5.51    0.00   87.97    0.25    0.00    1.25    0.00    0.00    0.00    5.01
19:32:05     all    0.25    0.00   46.10    0.00    0.00    1.76    0.00    0.00    0.00   51.89
19:32:06     all    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
19:32:07     all    0.00    0.00    1.25    6.27    0.00    0.25    0.00    0.00    0.00   92.23
19:32:08     all    0.00    0.00    1.00    5.99    0.00    0.00    0.00    0.00    0.00   93.02
19:32:09     all    0.00    0.00    0.00    1.51    0.00    0.00    0.00    0.00    0.00   98.49
19:32:10     all    0.25    0.00    0.25    1.99    0.00    0.00    0.00    0.00    0.00   97.51
19:32:11     all    0.00    0.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   98.50
19:32:12     all    0.00    0.00    0.50    1.75    0.00    0.00    0.00    0.00    0.00   97.74
19:32:13     all    0.00    0.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   98.50
19:32:14     all    0.00    0.00    0.00    2.26    0.00    0.00    0.00    0.00    0.00   97.74
