Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

02:18:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:20:11     all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
02:20:12     all    0.50    0.00    1.01   24.43    0.00    0.00    0.00    0.00    0.00   74.06
02:20:13     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
02:20:14     all    0.50    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.37
02:20:15     all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
02:20:16     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
02:20:17     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
02:20:18     all    0.50    0.00    1.76   23.62    0.00    0.00    0.00    0.00    0.00   74.12
02:20:19     all    0.50    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.44
02:20:20     all    0.76    0.00    0.25   23.80    0.00    0.00    0.00    0.00    0.00   75.19
02:20:21     all    0.51    0.00    2.53   23.23    0.00    0.00    0.00    0.00    0.00   73.74
02:20:22     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
02:20:23     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
02:20:24     all    1.00    0.00    1.49   23.63    0.00    0.00    0.00    0.00    0.00   73.88
02:20:25     all    0.25    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:20:26     all    0.51    0.00    0.25   23.86    0.00    0.00    0.00    0.00    0.00   75.38
02:20:27     all    0.75    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   74.19
02:20:28     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:20:29     all    0.50    0.00    1.75   23.81    0.00    0.00    0.00    0.00    0.00   73.93
02:20:30     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:20:31     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
02:20:32     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
02:20:33     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
02:20:34     all    0.75    0.00    1.75   23.56    0.00    0.00    0.00    0.00    0.00   73.93
02:20:35     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
02:20:36     all    0.75    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   74.19
02:20:37     all    1.00    0.00    1.00   23.94    0.00    0.25    0.00    0.00    0.00   73.82
02:20:38     all    0.25    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   75.13
02:20:39     all    0.75    0.00    1.50   23.69    0.00    0.00    0.00    0.00    0.00   74.06
02:20:40     all    0.25    0.00    0.51   23.92    0.00    0.00    0.00    0.00    0.00   75.32
02:20:41     all    0.75    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.00
02:20:42     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
02:20:43     all    0.76    0.00    1.27   23.80    0.00    0.00    0.00    0.00    0.00   74.18
02:20:44     all    0.75    0.00    1.25   23.69    0.00    0.25    0.00    0.00    0.00   74.06
02:20:45     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:20:46     all    0.00    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   75.00
02:20:47     all    0.76    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.31
02:20:48     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
02:20:49     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
02:20:50     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
02:20:51     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
02:20:52     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
02:20:53     all    1.00    0.00    1.00   23.94    0.00    0.25    0.00    0.00    0.00   73.82
02:20:54     all    1.01    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.31
02:20:55     all    0.00    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.25
02:20:56     all    1.00    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.19
02:20:57     all    0.75    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.19
02:20:58     all    0.25    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:20:59     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
02:21:00     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:21:01     all    0.25    0.00    1.75   23.81    0.00    0.00    0.00    0.00    0.00   74.19
02:21:02     all    1.01    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:21:03     all    0.50    0.00    1.26   24.12    0.00    0.00    0.00    0.00    0.00   74.12
02:21:04     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
02:21:05     all    0.25    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.38
02:21:06     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
02:21:07     all    0.76    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.06
02:21:08     all    0.00    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.25
02:21:09     all    0.76    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.31
02:21:10     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:21:11     all    0.50    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   75.06
02:21:12     all    0.75    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.00
02:21:13     all    0.25    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.87
02:21:14     all    0.75    0.00    1.24   23.88    0.00    0.00    0.00    0.00    0.00   74.13
02:21:15     all    0.51    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.49
02:21:16     all    0.50    0.00    1.00   23.56    0.00    0.25    0.00    0.00    0.00   74.69
02:21:17     all    0.76    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.62
02:21:18     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
02:21:19     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:21:20     all    1.01    0.00    1.01   23.17    0.00    0.00    0.00    0.00    0.00   74.81
02:21:21     all    0.51    0.00    2.27   23.74    0.00    0.00    0.00    0.00    0.00   73.48
02:21:22     all    0.25    0.00    1.26   23.99    0.00    0.00    0.00    0.00    0.00   74.49
02:21:23     all    1.01    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.56
02:21:24     all    0.75    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.50
02:21:25     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
02:21:26     all    0.25    0.00    1.51   23.87    0.00    0.00    0.00    0.00    0.00   74.37
02:21:27     all    0.51    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.13
02:21:28     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
02:21:29     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
02:21:30     all    0.76    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.81
02:21:31     all    0.25    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.49
02:21:32     all    1.00    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   73.88
02:21:33     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
02:21:34     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:21:35     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:21:36     all    0.25    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.56
02:21:37     all    0.75    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.19
02:21:38     all    0.25    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   75.19
02:21:39     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
02:21:40     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
02:21:41     all    0.75    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.31
02:21:42     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
02:21:43     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
02:21:44     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:21:45     all    0.75    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.19
02:21:46     all    0.25    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   75.06
02:21:47     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
02:21:48     all    0.51    0.00    0.25   23.86    0.00    0.00    0.00    0.00    0.00   75.38
02:21:49     all    0.50    0.00    1.26   23.68    0.00    0.25    0.00    0.00    0.00   74.31
02:21:50     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
02:21:51     all    0.25    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:21:52     all    0.75    0.00    0.75   23.62    0.00    0.00    0.00    0.00    0.00   74.87
02:21:53     all    0.25    0.00    1.01   24.05    0.00    0.00    0.00    0.00    0.00   74.68
02:21:54     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
02:21:55     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:21:56     all    0.75    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.12
02:21:57     all    0.00    0.00    0.76   23.92    0.00    0.00    0.00    0.00    0.00   75.32
02:21:58     all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
02:21:59     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
02:22:00     all    1.01    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.06
02:22:01     all    0.50    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.19
02:22:02     all    0.00    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.44
02:22:03     all    1.00    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.19
02:22:04     all    0.51    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.25
02:22:05     all    0.25    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.68
02:22:06     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:22:07     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
02:22:08     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
02:22:09     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
02:22:10     all    1.01    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   74.62
02:22:11     all    0.25    0.00    1.25   23.81    0.00    0.25    0.00    0.00    0.00   74.44
02:22:12     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:22:13     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
02:22:14     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
02:22:15     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
02:22:16     all    0.25    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   75.13
02:22:17     all    1.00    0.00    1.25   24.00    0.00    0.00    0.00    0.00    0.00   73.75
02:22:18     all    0.25    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.69
02:22:19     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:22:20     all    0.25    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.81
02:22:21     all    0.76    0.00    1.77   23.74    0.00    0.00    0.00    0.00    0.00   73.74
02:22:22     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
02:22:23     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:22:24     all    0.51    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.68
02:22:25     all    0.75    0.00    1.01   23.62    0.00    0.25    0.00    0.00    0.00   74.37
02:22:26     all    0.25    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.75
02:22:27     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
02:22:28     all    0.75    0.00    1.25   23.69    0.00    0.00    0.00    0.00    0.00   74.31
02:22:29     all    0.51    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.62
02:22:30     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
02:22:31     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
02:22:32     all    0.50    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.56
02:22:33     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
02:22:34     all    0.76    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.43
02:22:35     all    0.00    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   75.25
02:22:36     all    0.76    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.31
02:22:37     all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
02:22:38     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
02:22:39     all    0.50    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.69
02:22:40     all    0.76    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.68
02:22:41     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:22:42     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:22:43     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
02:22:44     all    0.75    0.00    0.75   23.81    0.00    0.25    0.00    0.00    0.00   74.44
02:22:45     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
02:22:46     all    0.75    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.19
02:22:47     all    0.25    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   75.19
02:22:48     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
02:22:49     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
02:22:50     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:22:51     all    0.51    0.00    0.51   23.41    0.00    0.00    0.00    0.00    0.00   75.57
02:22:52     all    0.25    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.49
02:22:53     all    0.75    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.31
02:22:54     all    0.25    0.00    2.02   23.43    0.00    0.00    0.00    0.00    0.00   74.31
02:22:55     all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
02:22:56     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
02:22:57     all    0.76    0.00    0.76   23.48    0.00    0.00    0.00    0.00    0.00   75.00
02:22:58     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:22:59     all    0.25    0.00    1.25   24.00    0.00    0.00    0.00    0.00    0.00   74.50
02:23:00     all    0.51    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.13
02:23:01     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
02:23:02     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
02:23:03     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:23:04     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
02:23:05     all    0.75    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.25
02:23:06     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
02:23:07     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
02:23:08     all    1.01    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   74.68
02:23:09     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
02:23:10     all    0.51    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.49
02:23:11     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
02:23:12     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
02:23:13     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
