Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/03/26 	_x86_64_	(4 CPU)

19:05:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:06:29     all    2.74    0.00   19.90    0.00    0.00    6.97    0.00    0.00    0.00   70.40
19:06:30     all    2.96    0.00   20.00    0.00    0.00    6.67    0.00    0.00    0.00   70.37
19:06:31     all    3.47    0.00   19.31    0.00    0.00    7.67    0.00    0.00    0.00   69.55
19:06:32     all    2.71    0.00   20.44    0.00    0.00    7.88    0.00    0.00    0.00   68.97
19:06:33     all    3.48    0.00   20.15    0.00    0.00    6.97    0.00    0.00    0.00   69.40
19:06:34     all    3.25    0.00   19.75    0.00    0.00    7.50    0.00    0.00    0.00   69.50
19:06:35     all    3.19    0.00   19.85    0.00    0.00    7.11    0.00    0.00    0.00   69.85
19:06:36     all    3.23    0.00   19.35    0.00    0.00    6.20    0.00    0.00    0.00   71.22
19:06:37     all    3.45    0.00   19.95    0.00    0.00    7.14    0.00    0.00    0.00   69.46
19:06:38     all    3.19    0.00   19.16    0.00    0.00    6.63    0.00    0.00    0.00   71.01
19:06:39     all    2.78    0.00   19.44    0.00    0.00    7.07    0.00    0.00    0.00   70.71
19:06:40     all    3.45    0.00   18.72    0.00    0.00    7.14    0.00    0.00    0.00   70.69
19:06:41     all    3.46    0.00   19.75    0.00    0.00    6.42    0.00    0.00    0.00   70.37
19:06:42     all    2.75    0.00   18.50    0.50    0.00    7.00    0.00    0.00    0.00   71.25
19:06:43     all    3.94    0.00   18.72    0.00    0.00    7.14    0.00    0.00    0.00   70.20
19:06:44     all    3.45    0.00   18.97    0.00    0.00    6.16    0.00    0.00    0.00   71.43
19:06:45     all    3.90    0.00   18.29    0.00    0.00    7.56    0.00    0.00    0.00   70.24
19:06:46     all    3.24    0.00   18.45    0.00    0.00    7.23    0.00    0.00    0.00   71.07
19:06:47     all    2.98    0.00   19.85    0.00    0.00    6.45    0.00    0.00    0.00   70.72
19:06:48     all    3.49    0.00   18.95    0.00    0.00    6.73    0.00    0.00    0.00   70.82
19:06:49     all    2.74    0.00   19.65    0.00    0.00    7.46    0.00    0.00    0.00   70.15
19:06:50     all    3.24    0.00   17.96    0.00    0.00    6.73    0.00    0.00    0.00   72.07
19:06:51     all    3.49    0.00   18.70    0.00    0.00    7.48    0.00    0.00    0.00   70.32
19:06:52     all    2.97    0.00   19.31    0.00    0.00    7.43    0.00    0.00    0.00   70.30
19:06:53     all    2.99    0.00   19.95    0.00    0.00    6.73    0.00    0.00    0.00   70.32
19:06:54     all    4.14    0.00   19.22    0.00    0.00    6.57    0.00    0.00    0.00   70.07
19:06:55     all    3.22    0.00   19.55    0.00    0.00    6.44    0.00    0.00    0.00   70.79
19:06:56     all    3.23    0.00   19.60    0.00    0.00    6.70    0.00    0.00    0.00   70.47
19:06:57     all    3.95    0.00   18.77    0.00    0.00    7.65    0.00    0.00    0.00   69.63
19:06:58     all    3.65    0.00   19.46    0.00    0.00    6.81    0.00    0.00    0.00   70.07
19:06:59     all    2.99    0.00   18.16    0.25    0.00    6.72    0.00    0.00    0.00   71.89
19:07:00     all    3.42    0.00   19.80    0.00    0.00    7.09    0.00    0.00    0.00   69.68
19:07:01     all    3.23    0.00   19.85    0.00    0.00    7.20    0.00    0.00    0.00   69.73
19:07:02     all    2.99    0.00   19.45    0.00    0.00    6.98    0.00    0.00    0.00   70.57
19:07:03     all    3.67    0.00   20.54    0.00    0.00    7.82    0.00    0.00    0.00   67.97
19:07:04     all    3.19    0.00   21.13    0.00    0.00    7.62    0.00    0.00    0.00   68.06
19:07:05     all    3.23    0.00   19.65    0.25    0.00    6.22    0.00    0.00    0.00   70.65
19:07:06     all    3.23    0.00   17.41    0.00    0.00    7.71    0.00    0.00    0.00   71.64
19:07:07     all    3.47    0.00   19.31    0.00    0.00    7.18    0.00    0.00    0.00   70.05
19:07:08     all    3.25    0.00   20.00    0.00    0.00    6.75    0.00    0.00    0.00   70.00
19:07:09     all    3.26    0.00   19.30    0.00    0.00    6.52    0.00    0.00    0.00   70.93
19:07:10     all    3.93    0.00   18.92    0.25    0.00    7.62    0.00    0.00    0.00   69.29
19:07:11     all    3.48    0.00   18.66    0.00    0.00    6.72    0.00    0.00    0.00   71.14
19:07:12     all    2.97    0.00   18.07    0.00    0.00    7.92    0.00    0.00    0.00   71.04
19:07:13     all    3.49    0.00   20.20    0.00    0.00    6.48    0.00    0.00    0.00   69.83
19:07:14     all    4.13    0.00   20.39    0.00    0.00    7.04    0.00    0.00    0.00   68.45
19:07:15     all    2.98    0.00   19.11    0.25    0.00    7.94    0.00    0.00    0.00   69.73
19:07:16     all    3.02    0.00   18.39    0.00    0.00    6.80    0.00    0.00    0.00   71.79
19:07:17     all    2.96    0.00   18.02    0.00    0.00    7.41    0.00    0.00    0.00   71.60
19:07:18     all    3.74    0.00   18.20    0.00    0.00    6.48    0.00    0.00    0.00   71.57
19:07:19     all    3.19    0.00   20.10    0.00    0.00    7.11    0.00    0.00    0.00   69.61
19:07:20     all    3.71    0.00   19.55    0.00    0.00    6.93    0.00    0.00    0.00   69.80
19:07:21     all    3.23    0.00   20.35    0.00    0.00    7.20    0.00    0.00    0.00   69.23
19:07:22     all    3.96    0.00   18.56    0.00    0.00    6.68    0.00    0.00    0.00   70.79
19:07:23     all    3.47    0.00   18.07    0.00    0.00    7.18    0.00    0.00    0.00   71.29
19:07:24     all    2.96    0.00   19.26    0.00    0.00    6.42    0.00    0.00    0.00   71.36
19:07:25     all    3.65    0.00   19.46    0.00    0.00    7.54    0.00    0.00    0.00   69.34
19:07:26     all    2.76    0.00   19.05    0.00    0.00    7.02    0.00    0.00    0.00   71.18
19:07:27     all    3.47    0.00   18.36    0.00    0.00    6.70    0.00    0.00    0.00   71.46
19:07:28     all    3.73    0.00   19.15    0.00    0.00    6.97    0.00    0.00    0.00   70.15
19:07:29     all    2.95    0.00   14.50    0.00    0.00    6.14    0.00    0.00    0.00   76.41
19:07:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:07:31     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:07:32     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:07:33     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
19:07:34     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
19:07:35     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:07:36     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:07:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:07:38     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
