Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

18:35:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:13     all   29.22    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   68.51
18:37:14     all   27.30    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   70.41
18:37:15     all   23.48    0.00    2.78    0.00    0.00    1.01    0.00    0.00    0.00   72.73
18:37:16     all   28.64    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   68.03
18:37:17     all   23.10    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   73.10
18:37:18     all   23.65    0.00    2.31    0.00    0.00    0.26    0.00    0.00    0.00   73.78
18:37:19     all   25.94    0.00    2.77    0.00    0.00    1.01    0.00    0.00    0.00   70.28
18:37:20     all   25.77    0.00    2.04    0.26    0.00    1.28    0.00    0.00    0.00   70.66
18:37:21     all   24.68    0.00    3.34    0.00    0.00    1.03    0.00    0.00    0.00   70.95
18:37:22     all   22.56    0.00    3.08    0.00    0.00    0.51    0.00    0.00    0.00   73.85
18:37:23     all   25.32    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   71.65
18:37:24     all   25.63    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   71.32
18:37:25     all   26.09    0.00    2.30    0.26    0.00    0.51    0.00    0.00    0.00   70.84
18:37:26     all   25.58    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   70.84
18:37:27     all   21.86    0.00    2.76    0.25    0.00    1.01    0.00    0.00    0.00   74.12
18:37:28     all   22.82    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   73.85
18:37:29     all   27.18    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   69.74
18:37:30     all   22.08    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   74.37
18:37:31     all   24.62    0.00    2.79    0.00    0.00    1.02    0.00    0.00    0.00   71.57
18:37:32     all   22.84    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   73.86
18:37:33     all   29.05    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   69.15
18:37:34     all   24.62    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   71.83
18:37:35     all   21.01    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   75.95
18:37:36     all   26.65    0.00    2.03    0.25    0.00    0.51    0.00    0.00    0.00   70.56
18:37:37     all   28.35    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   68.61
18:37:38     all   22.78    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   73.67
18:37:39     all   25.63    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   71.83
18:37:40     all   22.56    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   74.36
18:37:41     all   27.27    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   69.70
18:37:42     all   26.41    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   71.79
18:37:43     all   27.59    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   69.62
18:37:44     all   22.62    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   74.29
18:37:45     all   22.90    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   73.54
18:37:46     all   24.87    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   72.34
18:37:47     all   24.81    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   71.61
18:37:48     all   26.09    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   71.87
18:37:49     all   23.43    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   73.55
18:37:50     all   30.28    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   66.67
18:37:51     all   24.62    0.00    2.82    0.00    0.00    0.77    0.00    0.00    0.00   71.79
18:37:52     all   23.04    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.92
18:37:53     all   27.34    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   69.62
18:37:54     all   23.02    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   73.91
18:37:55     all   24.42    0.00    2.06    0.00    0.00    0.51    0.00    0.00    0.00   73.01
18:37:56     all   31.30    0.00    2.04    0.25    0.00    1.02    0.00    0.00    0.00   65.39
18:37:57     all   27.14    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   69.85
18:37:58     all   28.93    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   68.53
18:37:59     all   23.21    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   73.47
18:38:00     all   22.96    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   74.74
18:38:01     all   33.16    0.00    1.77    0.51    0.00    1.01    0.00    0.00    0.00   63.54
18:38:02     all   25.70    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   71.50
18:38:03     all   25.38    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   72.31
18:38:04     all   28.61    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   68.35
18:38:05     all   30.73    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   66.50
18:38:06     all   29.19    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   68.53
18:38:07     all   28.61    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   68.10
18:38:08     all   28.57    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   68.11
18:38:09     all   28.83    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   68.11
18:38:10     all   22.51    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   73.91
18:38:11     all   30.38    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   67.59
18:38:12     all   24.49    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   72.70
18:38:13     all   23.29    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.67
18:38:14     all   24.17    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   72.52
18:38:15     all   25.45    0.00    2.31    0.00    0.00    0.51    0.00    0.00    0.00   71.72
18:38:16     all   26.21    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   70.74
18:38:17     all   23.16    0.00    2.80    0.25    0.00    1.02    0.00    0.00    0.00   72.77
18:38:18     all   24.43    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   73.28
18:38:19     all   23.35    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.60
18:38:20     all   22.03    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   74.68
18:38:21     all   23.41    0.00    3.31    0.00    0.00    1.02    0.00    0.00    0.00   72.26
18:38:22     all   22.22    0.00    2.07    0.26    0.00    0.52    0.00    0.00    0.00   74.94
18:38:23     all   30.98    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   65.74
18:38:24     all   25.06    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   71.90
18:38:25     all   26.85    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   70.84
18:38:26     all   23.21    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   73.72
18:38:27     all   25.19    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   70.74
18:38:28     all   23.21    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   73.98
18:38:29     all   29.19    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   68.27
18:38:30     all   29.01    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   67.68
18:38:31     all   23.10    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   73.60
18:38:32     all   23.48    0.00    2.02    0.25    0.00    0.76    0.00    0.00    0.00   73.48
18:38:33     all   24.42    0.00    2.31    0.00    0.00    0.51    0.00    0.00    0.00   72.75
18:38:34     all   23.53    0.00    3.07    0.00    0.00    1.28    0.00    0.00    0.00   72.12
18:38:35     all   25.06    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   71.14
18:38:36     all   22.88    0.00    2.57    0.00    0.00    0.26    0.00    0.00    0.00   74.29
18:38:37     all   25.06    0.00    2.05    0.26    0.00    1.02    0.00    0.00    0.00   71.61
18:38:38     all   22.78    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   74.43
18:38:39     all   24.62    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   72.34
18:38:40     all   23.33    0.00    2.31    0.00    0.00    1.03    0.00    0.00    0.00   73.33
18:38:41     all   23.04    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.92
18:38:42     all   25.32    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   71.87
18:38:43     all   24.49    0.00    2.04    0.26    0.00    0.77    0.00    0.00    0.00   72.45
18:38:44     all   22.47    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   74.49
18:38:45     all   27.66    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   70.56
18:38:46     all   29.97    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   67.00
18:38:47     all   25.51    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   71.68
18:38:48     all   35.19    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   61.77
18:38:49     all   27.23    0.00    2.54    1.27    0.00    0.51    0.00    0.00    0.00   68.45
18:38:50     all   23.47    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   73.98
18:38:51     all   27.53    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   69.44
18:38:52     all   24.81    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   72.63
18:38:53     all   22.61    0.00    2.51    0.00    0.00    1.01    0.00    0.00    0.00   73.87
18:38:54     all   22.74    0.00    2.07    0.00    0.00    0.52    0.00    0.00    0.00   74.68
18:38:55     all   31.22    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   66.50
18:38:56     all   24.94    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   72.77
18:38:57     all   23.29    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   74.18
18:38:58     all   22.28    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   74.43
18:38:59     all   25.00    0.00    2.78    0.25    0.00    0.51    0.00    0.00    0.00   71.46
18:39:00     all   25.06    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   71.87
18:39:01     all   27.34    0.00    2.53    0.00    0.00    1.01    0.00    0.00    0.00   69.11
18:39:02     all   24.74    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   72.96
18:39:03     all   25.06    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   71.65
18:39:04     all   27.66    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   69.54
18:39:05     all   24.74    0.00    2.81    0.00    0.00    1.02    0.00    0.00    0.00   71.43
18:39:06     all   29.59    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   67.86
18:39:07     all   23.16    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   73.54
18:39:08     all   23.72    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   73.21
18:39:09     all   26.33    0.00    2.03    0.51    0.00    0.76    0.00    0.00    0.00   70.38
18:39:10     all   30.36    0.00    2.30    0.00    0.00    1.28    0.00    0.00    0.00   66.07
18:39:11     all   26.14    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   71.07
18:39:12     all   27.92    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   68.78
18:39:13     all   24.30    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   72.89
18:39:14     all   25.19    0.00    2.57    0.26    0.00    0.77    0.00    0.00    0.00   71.21
18:39:15     all   23.12    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   74.12
18:39:16     all   27.99    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   69.21
18:39:17     all   23.16    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   73.28
18:39:18     all   23.10    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   74.11
18:39:19     all   25.26    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   71.68
18:39:20     all   24.68    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   72.52
18:39:21     all   22.22    0.00    3.10    0.00    0.00    0.78    0.00    0.00    0.00   73.90
18:39:22     all   25.25    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   71.46
18:39:23     all   23.79    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   72.89
18:39:24     all   23.35    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   73.86
18:39:25     all   28.32    0.00    2.04    0.26    0.00    1.02    0.00    0.00    0.00   68.37
18:39:26     all   25.06    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   71.87
18:39:27     all   24.62    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   73.33
18:39:28     all   23.27    0.00    2.56    0.00    0.00    0.77    0.00    0.00    0.00   73.40
18:39:29     all   26.52    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   70.20
18:39:30     all   22.82    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   74.10
18:39:31     all   25.70    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   70.74
18:39:32     all   23.21    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   74.23
18:39:33     all   24.68    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   72.49
18:39:34     all   25.76    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   70.71
18:39:35     all   23.16    0.00    2.29    0.25    0.00    0.25    0.00    0.00    0.00   74.05
18:39:36     all   22.76    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   73.91
18:39:37     all   28.10    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   69.11
18:39:38     all   26.14    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   70.81
18:39:39     all   30.46    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   67.01
18:39:40     all   27.30    0.00    1.79    0.26    0.00    0.51    0.00    0.00    0.00   70.15
18:39:41     all   24.74    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   72.70
18:39:42     all   30.87    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   66.33
18:39:43     all   25.45    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   72.52
18:39:44     all   27.41    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   69.29
18:39:45     all   25.25    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   71.72
18:39:46     all   24.11    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   72.34
18:39:47     all   24.68    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   72.49
18:39:48     all   30.13    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   66.58
18:39:49     all   24.68    0.00    2.80    0.00    0.00    1.02    0.00    0.00    0.00   71.50
18:39:50     all   25.19    0.00    2.57    0.00    0.00    0.51    0.00    0.00    0.00   71.72
18:39:51     all   28.79    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   67.68
18:39:52     all   24.74    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   72.45
18:39:53     all   22.14    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   74.55
18:39:54     all   29.34    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   67.60
18:39:55     all   31.16    0.00    2.76    0.25    0.00    1.01    0.00    0.00    0.00   64.82
18:39:56     all   22.96    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   73.47
18:39:57     all   22.37    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   74.29
