Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

21:00:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:00:47     all   23.10    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   73.35
21:00:48     all   22.39    0.00    2.80    0.00    0.00    1.02    0.00    0.00    0.00   73.79
21:00:49     all   28.32    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   69.64
21:00:50     all   23.80    0.00    2.53    0.25    0.00    1.01    0.00    0.00    0.00   72.41
21:00:51     all   31.14    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   66.33
21:00:52     all   24.75    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   72.47
21:00:53     all   25.77    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   71.68
21:00:54     all   28.68    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   68.02
21:00:55     all   25.71    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   71.47
21:00:56     all   22.14    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   74.30
21:00:57     all   29.70    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   68.53
21:00:58     all   22.82    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   74.62
21:00:59     all   24.87    0.00    2.31    0.26    0.00    1.54    0.00    0.00    0.00   71.03
21:01:00     all   35.37    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   61.58
21:01:01     all   27.39    0.00    2.26    0.00    0.00    1.01    0.00    0.00    0.00   69.35
21:01:02     all   23.51    0.00    1.81    0.00    0.00    0.78    0.00    0.00    0.00   73.90
21:01:03     all   24.62    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   71.57
21:01:04     all   25.45    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   71.50
21:01:05     all   25.00    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   72.19
21:01:06     all   24.87    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   71.83
21:01:07     all   30.00    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   67.18
21:01:08     all   22.70    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   73.72
21:01:09     all   25.83    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   71.61
21:01:10     all   22.84    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   74.62
21:01:11     all   28.46    0.00    2.52    0.25    0.00    1.26    0.00    0.00    0.00   67.51
21:01:12     all   22.90    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   74.81
21:01:13     all   24.05    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   73.16
21:01:14     all   27.66    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   69.04
21:01:15     all   24.68    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   71.76
21:01:16     all   23.53    0.00    3.07    0.00    0.00    0.77    0.00    0.00    0.00   72.63
21:01:17     all   29.01    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   68.19
21:01:18     all   22.84    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   73.60
21:01:19     all   21.94    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   74.74
21:01:20     all   25.06    0.00    2.51    0.00    0.00    0.75    0.00    0.00    0.00   71.68
21:01:21     all   25.13    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   70.56
21:01:22     all   22.08    0.00    2.28    0.51    0.00    1.02    0.00    0.00    0.00   74.11
21:01:23     all   23.39    0.00    2.31    0.00    0.00    0.51    0.00    0.00    0.00   73.78
21:01:24     all   25.51    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   71.46
21:01:25     all   23.59    0.00    2.82    0.00    0.00    0.77    0.00    0.00    0.00   72.82
21:01:26     all   32.65    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   65.05
21:01:27     all   23.29    0.00    1.77    0.25    0.00    1.01    0.00    0.00    0.00   73.67
21:01:28     all   23.41    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   73.79
21:01:29     all   23.54    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   73.42
21:01:30     all   22.70    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   74.23
21:01:31     all   27.37    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   69.57
21:01:32     all   28.57    0.00    2.51    0.25    0.00    1.50    0.00    0.00    0.00   67.17
21:01:33     all   26.97    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   70.74
21:01:34     all   22.51    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   74.17
21:01:35     all   29.67    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   68.03
21:01:36     all   30.79    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   66.16
21:01:37     all   30.85    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   67.10
21:01:38     all   25.32    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   72.15
21:01:39     all   26.72    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   70.23
21:01:40     all   25.69    0.00    2.77    0.00    0.00    1.01    0.00    0.00    0.00   70.53
21:01:41     all   25.32    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   71.65
21:01:42     all   28.93    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   67.77
21:01:43     all   25.00    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   72.45
21:01:44     all   22.62    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   74.04
21:01:45     all   25.51    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   71.17
21:01:46     all   24.62    0.00    3.33    0.00    0.00    1.03    0.00    0.00    0.00   71.03
21:01:47     all   25.00    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   72.19
21:01:48     all   27.91    0.00    2.33    0.00    0.00    0.52    0.00    0.00    0.00   69.25
21:01:49     all   22.34    0.00    2.54    0.00    0.00    1.52    0.00    0.00    0.00   73.60
21:01:50     all   23.35    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.60
21:01:51     all   25.26    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   71.94
21:01:52     all   24.43    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   73.03
21:01:53     all   23.54    0.00    2.53    0.25    0.00    0.51    0.00    0.00    0.00   73.16
21:01:54     all   25.51    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   71.94
21:01:55     all   21.57    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   74.62
21:01:56     all   22.92    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   74.06
21:01:57     all   25.64    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   71.28
21:01:58     all   22.65    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   74.55
21:01:59     all   22.51    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   74.94
21:02:00     all   24.74    0.00    2.55    0.00    0.00    1.28    0.00    0.00    0.00   71.43
21:02:01     all   26.14    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   70.81
21:02:02     all   23.79    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   73.15
21:02:03     all   24.81    0.00    2.03    0.25    0.00    0.76    0.00    0.00    0.00   72.15
21:02:04     all   36.64    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   61.32
21:02:05     all   23.21    0.00    2.81    0.00    0.00    1.02    0.00    0.00    0.00   72.96
21:02:06     all   27.78    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   68.94
21:02:07     all   24.74    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   72.70
21:02:08     all   24.04    0.00    1.53    0.26    0.00    1.02    0.00    0.00    0.00   73.15
21:02:09     all   22.39    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   74.55
21:02:10     all   23.45    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   73.71
21:02:11     all   27.99    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   68.96
21:02:12     all   22.76    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   74.68
21:02:13     all   25.32    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   71.39
21:02:14     all   26.90    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   70.30
21:02:15     all   22.70    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   75.00
21:02:16     all   29.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   67.93
21:02:17     all   25.06    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   71.87
21:02:18     all   25.06    0.00    2.56    0.26    0.00    0.77    0.00    0.00    0.00   71.36
21:02:19     all   25.13    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   71.57
21:02:20     all   23.04    0.00    3.04    0.00    0.00    1.01    0.00    0.00    0.00   72.91
21:02:21     all   27.69    0.00    2.82    0.00    0.00    0.51    0.00    0.00    0.00   68.97
21:02:22     all   24.74    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   71.94
21:02:23     all   23.04    0.00    2.78    0.25    0.00    1.01    0.00    0.00    0.00   72.91
21:02:24     all   23.27    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   73.66
21:02:25     all   25.19    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   71.50
21:02:26     all   25.57    0.00    2.78    0.00    0.00    1.27    0.00    0.00    0.00   70.38
21:02:27     all   22.51    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   74.42
21:02:28     all   26.67    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   70.77
21:02:29     all   24.05    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   73.92
21:02:30     all   23.02    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   73.40
21:02:31     all   19.35    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   78.89
21:02:32     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:02:33     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
21:02:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:35     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:02:36     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
21:02:37     all   25.00    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   72.70
21:02:38     all   25.89    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   71.57
21:02:39     all   27.37    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   69.57
21:02:40     all   22.45    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   73.98
21:02:41     all   31.47    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   66.24
21:02:42     all   27.04    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   69.90
21:02:43     all   27.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   69.90
21:02:44     all   25.13    0.00    2.03    0.25    0.00    0.51    0.00    0.00    0.00   72.08
21:02:45     all   23.62    0.00    3.02    0.00    0.00    1.01    0.00    0.00    0.00   72.36
21:02:46     all   25.13    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   72.31
21:02:47     all   22.25    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   74.17
21:02:48     all   23.47    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   73.72
21:02:49     all   22.47    0.00    2.53    0.25    0.00    0.76    0.00    0.00    0.00   73.99
21:02:50     all   30.28    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   66.41
21:02:51     all   23.10    0.00    3.30    0.00    0.00    1.02    0.00    0.00    0.00   72.59
21:02:52     all   24.37    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   73.10
21:02:53     all   27.04    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   69.39
21:02:54     all   27.16    0.00    1.78    0.25    0.00    0.51    0.00    0.00    0.00   70.30
21:02:55     all   30.89    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   66.58
21:02:56     all   26.58    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   69.87
21:02:57     all   22.19    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   75.00
21:02:58     all   28.39    0.00    3.07    0.00    0.00    0.77    0.00    0.00    0.00   67.77
21:02:59     all   23.66    0.00    2.80    0.00    0.00    1.27    0.00    0.00    0.00   72.26
21:03:00     all   24.23    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   72.70
21:03:01     all   26.40    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   71.32
21:03:02     all   29.85    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   67.60
21:03:03     all   32.41    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   65.57
21:03:04     all   25.00    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   71.43
21:03:05     all   29.12    0.00    1.55    0.00    0.00    0.52    0.00    0.00    0.00   68.81
21:03:06     all   23.54    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   73.92
21:03:07     all   27.41    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   69.80
21:03:08     all   22.65    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   74.05
21:03:09     all   28.75    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   68.96
21:03:10     all   25.13    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   71.86
21:03:11     all   22.19    0.00    2.30    0.26    0.00    1.02    0.00    0.00    0.00   74.23
21:03:12     all   27.62    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   69.05
21:03:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:03:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:03:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:03:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:03:17     all    3.74    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   95.76
21:03:18     all   24.81    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   71.61
21:03:19     all   25.13    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   72.34
21:03:20     all   22.70    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   73.98
21:03:21     all   24.94    0.00    3.27    0.00    0.00    1.01    0.00    0.00    0.00   70.78
21:03:22     all   22.56    0.00    2.56    0.00    0.00    1.03    0.00    0.00    0.00   73.85
21:03:23     all   24.68    0.00    2.04    0.25    0.00    0.76    0.00    0.00    0.00   72.26
21:03:24     all   30.20    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   66.75
21:03:25     all   29.01    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   68.19
21:03:26     all   22.98    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   73.48
21:03:27     all   24.23    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   73.21
21:03:28     all   30.46    0.00    2.03    0.25    0.00    0.76    0.00    0.00    0.00   66.50
21:03:29     all   22.25    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   74.68
21:03:30     all   24.55    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   72.63
21:03:31     all   23.27    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   74.17
21:03:32     all   27.41    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   69.80
21:03:33     all   22.25    0.00    2.81    0.00    0.00    1.02    0.00    0.00    0.00   73.91
21:03:34     all   28.10    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   68.86
21:03:35     all   25.32    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   72.66
21:03:36     all   22.65    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   73.79
21:03:37     all   24.49    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   71.94
21:03:38     all   24.43    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   72.26
21:03:39     all   26.90    0.00    2.79    0.25    0.00    0.51    0.00    0.00    0.00   69.54
21:03:40     all   23.04    0.00    2.78    0.00    0.00    1.27    0.00    0.00    0.00   72.91
21:03:41     all   22.25    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   74.17
21:03:42     all   25.13    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   72.08
21:03:43     all   24.43    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   72.77
21:03:44     all   22.08    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   74.37
21:03:45     all   27.55    0.00    1.79    0.26    0.00    0.51    0.00    0.00    0.00   69.90
21:03:46     all   22.65    0.00    2.80    0.00    0.00    1.02    0.00    0.00    0.00   73.54
21:03:47     all   23.10    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   73.86
21:03:48     all   25.58    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   71.10
21:03:49     all   22.70    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   74.49
21:03:50     all   28.75    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   68.19
21:03:51     all   24.42    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   72.24
21:03:52     all   22.65    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   74.55
21:03:53     all   31.22    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   65.99
21:03:54     all   26.02    0.00    2.55    0.00    0.00    1.28    0.00    0.00    0.00   70.15
21:03:55     all   27.78    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   68.69
21:03:56     all   25.38    0.00    2.03    0.25    0.00    0.76    0.00    0.00    0.00   71.57
21:03:57     all   25.38    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   72.08
21:03:58     all   25.58    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   71.61
21:03:59     all   30.03    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   66.92
21:04:00     all   20.10    0.00    2.80    0.00    0.00    0.76    0.00    0.00    0.00   76.34
21:04:01     all   22.73    0.00    1.77    0.25    0.00    1.01    0.00    0.00    0.00   74.24
21:04:02     all   27.30    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   69.90
21:04:03     all   22.92    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   74.31
21:04:04     all   25.32    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   71.61
21:04:05     all   23.37    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   73.12
21:04:06     all   24.74    0.00    2.04    0.26    0.00    0.77    0.00    0.00    0.00   72.19
21:04:07     all   31.04    0.00    3.05    0.00    0.00    1.27    0.00    0.00    0.00   64.63
21:04:08     all   24.42    0.00    2.06    0.00    0.00    0.51    0.00    0.00    0.00   73.01
21:04:09     all   22.28    0.00    3.04    0.00    0.00    1.52    0.00    0.00    0.00   73.16
21:04:10     all   25.77    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   71.17
21:04:11     all   22.84    0.00    2.79    0.00    0.00    1.02    0.00    0.00    0.00   73.35
21:04:12     all   25.45    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   71.50
21:04:13     all   29.80    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   66.67
21:04:14     all   26.40    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   71.32
21:04:15     all   25.51    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   71.43
21:04:16     all   22.84    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   73.86
21:04:17     all   23.45    0.00    2.58    0.00    0.00    0.26    0.00    0.00    0.00   73.71
21:04:18     all   23.16    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   73.03
21:04:19     all   23.98    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   73.47
21:04:20     all   28.75    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   68.45
21:04:21     all   24.68    0.00    3.82    0.00    0.00    0.76    0.00    0.00    0.00   70.74
21:04:22     all   24.49    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   72.19
21:04:23     all   24.49    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   72.45
21:04:24     all   26.97    0.00    2.04    0.00    0.00    1.27    0.00    0.00    0.00   69.72
21:04:25     all   22.19    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   74.23
21:04:26     all   27.81    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   69.13
21:04:27     all   22.78    0.00    2.03    0.25    0.00    1.01    0.00    0.00    0.00   73.92
21:04:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:04:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:04:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:04:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:04:32     all    4.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   95.50
21:04:33     all   23.98    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   72.45
21:04:34     all   27.48    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   68.96
21:04:35     all   27.99    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   69.72
21:04:36     all   25.90    0.00    2.56    0.00    0.00    0.77    0.00    0.00    0.00   70.77
21:04:37     all   26.26    0.00    1.77    0.51    0.00    1.26    0.00    0.00    0.00   70.20
21:04:38     all   29.41    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   68.29
21:04:39     all   25.06    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   72.12
21:04:40     all   25.38    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   71.07
21:04:41     all   28.50    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   69.21
21:04:42     all   24.87    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   72.84
21:04:43     all   24.94    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   72.29
21:04:44     all   22.84    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   73.86
21:04:45     all   26.15    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   70.77
21:04:46     all   23.66    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   73.79
21:04:47     all   26.90    0.00    2.54    0.25    0.00    0.76    0.00    0.00    0.00   69.54
21:04:48     all   28.64    0.00    2.81    0.00    0.00    1.02    0.00    0.00    0.00   67.52
21:04:49     all   25.70    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   71.76
21:04:50     all   26.46    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   69.97
21:04:51     all   24.94    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   72.26
21:04:52     all   23.04    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   73.16
