Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

00:18:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:19:38     all    0.50    0.00    0.00   99.24    0.00    0.25    0.00    0.00    0.00    0.00
00:19:39     all    1.00    0.00    1.00   97.99    0.00    0.00    0.00    0.00    0.00    0.00
00:19:40     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:19:41     all    0.75    0.00    0.75   98.25    0.00    0.25    0.00    0.00    0.00    0.00
00:19:42     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
00:19:43     all    1.00    0.00    0.50   98.25    0.00    0.25    0.00    0.00    0.00    0.00
00:19:44     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:19:45     all    0.50    0.00    0.75   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:19:46     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:19:47     all    1.00    0.00    0.75   98.00    0.00    0.25    0.00    0.00    0.00    0.00
00:19:48     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:19:49     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
00:19:50     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
00:19:51     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:19:52     all    0.75    0.00    0.50   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:19:53     all    0.75    0.00    0.75   98.25    0.00    0.25    0.00    0.00    0.00    0.00
00:19:54     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:19:55     all    1.23    0.00    0.99   97.53    0.00    0.25    0.00    0.00    0.00    0.00
00:19:56     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:19:57     all    0.50    0.00    0.75   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:19:58     all    1.01    0.00    0.50   51.76    0.00    0.25    0.00    0.00    0.00   46.48
00:19:59     all    0.75    0.00    1.25   34.41    0.00    0.00    0.00    0.00    0.00   63.59
00:20:00     all    0.76    0.00    1.01   28.10    0.00    0.00    0.00    0.00    0.00   70.13
00:20:01     all    0.50    0.00    1.01   27.14    0.00    0.00    0.00    0.00    0.00   71.36
00:20:02     all    0.76    0.00    0.51   26.84    0.00    0.00    0.00    0.00    0.00   71.90
00:20:03     all    0.51    0.00    1.27   25.89    0.00    0.00    0.00    0.00    0.00   72.34
00:20:04     all    0.75    0.00    1.00   24.69    0.00    0.00    0.00    0.00    0.00   73.57
00:20:05     all    0.50    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.69
00:20:06     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
00:20:07     all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
00:20:08     all    1.00    0.00    1.49   23.63    0.00    0.00    0.00    0.00    0.00   73.88
00:20:09     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
00:20:10     all    0.50    0.00    1.26   23.62    0.00    0.25    0.00    0.00    0.00   74.37
00:20:11     all    0.75    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.50
00:20:12     all    0.00    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   75.19
00:20:13     all    0.76    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.68
00:20:14     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:20:15     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
00:20:16     all    0.50    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:20:17     all    0.26    0.00    0.51   23.72    0.00    0.00    0.00    0.00    0.00   75.51
00:20:18     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
00:20:19     all    0.25    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:20:20     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:20:21     all    0.76    0.00    1.76   23.68    0.00    0.00    0.00    0.00    0.00   73.80
00:20:22     all    0.25    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.44
00:20:23     all    1.00    0.00    1.00   23.56    0.00    0.25    0.00    0.00    0.00   74.19
00:20:24     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
00:20:25     all    0.25    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.19
00:20:26     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:20:27     all    0.51    0.00    0.76   23.48    0.00    0.00    0.00    0.00    0.00   75.25
00:20:28     all    1.00    0.00    1.25   23.75    0.00    0.00    0.00    0.00    0.00   74.00
00:20:29     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:20:30     all    0.50    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:20:31     all    0.50    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.69
00:20:32     all    0.25    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.19
00:20:33     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
00:20:34     all    0.76    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   74.94
00:20:35     all    0.25    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.56
00:20:36     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:20:37     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
00:20:38     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:20:39     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
00:20:40     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
00:20:41     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:20:42     all    0.76    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:20:43     all    0.76    0.00    1.01   23.93    0.00    0.50    0.00    0.00    0.00   73.80
00:20:44     all    0.25    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.19
00:20:45     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:20:46     all    1.00    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.25
00:20:47     all    0.50    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.69
00:20:48     all    0.25    0.00    1.01   24.05    0.00    0.00    0.00    0.00    0.00   74.68
00:20:49     all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
00:20:50     all    0.00    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   75.00
00:20:51     all    0.75    0.00    1.00   23.81    0.00    0.25    0.00    0.00    0.00   74.19
00:20:52     all    0.25    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   75.06
00:20:53     all    1.01    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.31
00:20:54     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:20:55     all    0.51    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   74.87
00:20:56     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:20:57     all    0.25    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:20:58     all    0.75    0.00    0.75   23.81    0.00    0.00    0.00    0.00    0.00   74.69
00:20:59     all    0.26    0.00    0.51   23.98    0.00    0.00    0.00    0.00    0.00   75.26
00:21:00     all    0.76    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:21:01     all    0.50    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:21:02     all    0.51    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   75.00
00:21:03     all    0.75    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.25
00:21:04     all    0.76    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.68
00:21:05     all    0.25    0.00    1.50   23.75    0.00    0.25    0.00    0.00    0.00   74.25
00:21:06     all    1.00    0.00    1.75   23.44    0.00    0.00    0.00    0.00    0.00   73.82
00:21:07     all    0.25    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   75.00
00:21:08     all    0.75    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.25
00:21:09     all    1.01    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   74.68
00:21:10     all    0.25    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.62
00:21:11     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:21:12     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
00:21:13     all    0.25    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.81
00:21:14     all    0.75    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.19
00:21:15     all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
00:21:16     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:21:17     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:21:18     all    0.50    0.00    1.50   24.00    0.00    0.00    0.00    0.00    0.00   74.00
00:21:19     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
00:21:20     all    0.76    0.00    0.76   23.43    0.00    0.25    0.00    0.00    0.00   74.81
00:21:21     all    0.75    0.00    2.26   23.37    0.00    0.00    0.00    0.00    0.00   73.62
00:21:22     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
00:21:23     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:21:24     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
00:21:25     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:21:26     all    0.51    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.94
00:21:27     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:21:28     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:21:29     all    0.50    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.31
00:21:30     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
00:21:31     all    0.25    0.00    0.76   23.92    0.00    0.00    0.00    0.00    0.00   75.06
00:21:32     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
00:21:33     all    0.76    0.00    0.50   23.68    0.00    0.25    0.00    0.00    0.00   74.81
00:21:34     all    0.25    0.00    1.01   24.05    0.00    0.00    0.00    0.00    0.00   74.68
00:21:35     all    0.76    0.00    0.76   23.68    0.00    0.25    0.00    0.00    0.00   74.56
00:21:36     all    0.25    0.00    0.76   23.66    0.00    0.00    0.00    0.00    0.00   75.32
00:21:37     all    0.75    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.19
00:21:38     all    0.25    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:21:39     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
00:21:40     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
00:21:41     all    0.76    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:21:42     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:21:43     all    0.50    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.44
00:21:44     all    0.75    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.19
00:21:45     all    0.75    0.00    1.25   23.56    0.00    0.25    0.00    0.00    0.00   74.19
00:21:46     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
00:21:47     all    0.75    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.25
00:21:48     all    0.50    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.37
00:21:49     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:21:50     all    0.51    0.00    0.51   23.60    0.00    0.00    0.00    0.00    0.00   75.38
00:21:51     all    0.76    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.24
00:21:52     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:21:53     all    0.25    0.00    1.01   23.93    0.00    0.25    0.00    0.00    0.00   74.56
00:21:54     all    0.25    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:21:55     all    1.01    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   74.62
00:21:56     all    1.01    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.12
00:21:57     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:21:58     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:21:59     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
00:22:00     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:22:01     all    0.50    0.00    1.25   24.00    0.00    0.00    0.00    0.00    0.00   74.25
00:22:02     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
00:22:03     all    0.25    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   75.06
00:22:04     all    0.76    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.43
00:22:05     all    0.50    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.44
00:22:06     all    0.75    0.00    1.26   23.37    0.00    0.25    0.00    0.00    0.00   74.37
00:22:07     all    0.00    0.00    1.51   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:22:08     all    0.76    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:22:09     all    0.25    0.00    1.76   23.62    0.00    0.00    0.00    0.00    0.00   74.37
00:22:10     all    1.01    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.56
00:22:11     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:22:12     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:22:13     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:22:14     all    0.25    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.69
00:22:15     all    0.51    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.62
00:22:16     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
00:22:17     all    0.76    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.68
00:22:18     all    0.76    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.31
00:22:19     all    0.50    0.00    1.75   23.44    0.00    0.25    0.00    0.00    0.00   74.06
00:22:20     all    0.25    0.00    0.51   23.80    0.00    0.00    0.00    0.00    0.00   75.44
00:22:21     all    0.75    0.00    2.51   23.62    0.00    0.00    0.00    0.00    0.00   73.12
00:22:22     all    0.00    0.00    1.02   23.66    0.00    0.00    0.00    0.00    0.00   75.32
00:22:23     all    1.00    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.44
00:22:24     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:22:25     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:22:26     all    0.75    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.12
00:22:27     all    0.25    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   74.94
00:22:28     all    0.75    0.00    1.00   23.75    0.00    0.00    0.00    0.00    0.00   74.50
00:22:29     all    0.50    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.19
00:22:30     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
00:22:31     all    0.75    0.00    0.75   23.81    0.00    0.25    0.00    0.00    0.00   74.44
00:22:32     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:22:33     all    1.01    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:22:34     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:22:35     all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:22:36     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
00:22:37     all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
00:22:38     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:22:39     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:22:40     all    0.75    0.00    1.00   23.56    0.00    0.25    0.00    0.00    0.00   74.44
00:22:41     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
00:22:42     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
00:22:43     all    0.50    0.00    1.50   24.19    0.00    0.00    0.00    0.00    0.00   73.82
00:22:44     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:22:45     all    1.01    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   74.49
00:22:46     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
00:22:47     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:22:48     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:22:49     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:22:50     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:22:51     all    0.75    0.00    1.25   24.06    0.00    0.00    0.00    0.00    0.00   73.93
00:22:52     all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
00:22:53     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:22:54     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:22:55     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
00:22:56     all    0.76    0.00    0.51   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:22:57     all    0.25    0.00    1.51   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:22:58     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
00:22:59     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:23:00     all    0.50    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   74.44
00:23:01     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:23:02     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
00:23:03     all    0.25    0.00    1.01   23.93    0.00    0.25    0.00    0.00    0.00   74.56
00:23:04     all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
00:23:05     all    0.75    0.00    1.49   23.63    0.00    0.00    0.00    0.00    0.00   74.13
00:23:06     all    0.51    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.49
00:23:07     all    0.25    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.25
00:23:08     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:23:09     all    0.51    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   75.19
00:23:10     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:23:11     all    0.25    0.00    1.26   23.87    0.00    0.25    0.00    0.00    0.00   74.37
00:23:12     all    0.51    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:23:13     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:23:14     all    0.50    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.87
00:23:15     all    0.50    0.00    1.25   23.81    0.00    0.25    0.00    0.00    0.00   74.19
00:23:16     all    0.51    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   75.19
00:23:17     all    1.00    0.00    1.00   24.00    0.00    0.25    0.00    0.00    0.00   73.75
00:23:18     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
00:23:19     all    0.50    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.87
00:23:20     all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:23:21     all    0.51    0.00    1.52   23.80    0.00    0.25    0.00    0.00    0.00   73.92
00:23:22     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
00:23:23     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
00:23:24     all    0.76    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   74.75
00:23:25     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:23:26     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:23:27     all    0.50    0.00    0.76   23.93    0.00    0.25    0.00    0.00    0.00   74.56
00:23:28     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:23:29     all    0.25    0.00    0.51   23.86    0.00    0.00    0.00    0.00    0.00   75.38
00:23:30     all    0.75    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.44
00:23:31     all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
00:23:32     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:23:33     all    0.51    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.49
00:23:34     all    0.75    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.37
00:23:35     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:23:36     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
00:23:37     all    0.75    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.69
00:23:38     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
00:23:39     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
00:23:40     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:23:41     all    1.00    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.25
00:23:42     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
00:23:43     all    0.50    0.00    1.01   23.93    0.00    0.25    0.00    0.00    0.00   74.31
00:23:44     all    0.51    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   75.00
