Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

22:40:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:27     all   41.38    0.00   17.77    0.00    0.00    9.28    0.00    0.00    0.00   31.56
22:41:28     all   36.12    0.00   19.14    0.00    0.00    8.63    0.00    0.00    0.00   36.12
22:41:29     all   39.10    0.00   19.68    0.00    0.00    8.51    0.00    0.00    0.00   32.71
22:41:30     all   37.74    0.00   20.22    0.00    0.00    8.89    0.00    0.00    0.00   33.15
22:41:31     all   42.93    0.00   18.48    0.00    0.00    8.70    0.00    0.00    0.00   29.89
22:41:32     all   40.38    0.00   16.53    0.00    0.00    9.76    0.00    0.00    0.00   33.33
22:41:33     all   42.44    0.00   17.51    0.00    0.00    9.28    0.00    0.00    0.00   30.77
22:41:34     all   41.98    0.00   18.45    0.00    0.00    8.56    0.00    0.00    0.00   31.02
22:41:35     all   44.18    0.00   16.67    0.00    0.00    8.73    0.00    0.00    0.00   30.42
22:41:36     all   41.78    0.00   16.71    0.00    0.00    8.89    0.00    0.00    0.00   32.61
22:41:37     all   42.22    0.00   17.94    0.00    0.00    9.23    0.00    0.00    0.00   30.61
22:41:38     all   40.21    0.00   17.69    0.00    0.00    9.12    0.00    0.00    0.00   32.98
22:41:39     all   38.25    0.00   19.95    0.00    0.00    7.65    0.00    0.00    0.00   34.15
22:41:40     all   37.40    0.00   18.57    0.00    0.00    9.55    0.00    0.00    0.00   34.48
22:41:41     all   38.81    0.00   19.14    0.00    0.00    8.89    0.00    0.00    0.00   33.15
22:41:42     all   43.78    0.00   18.11    0.00    0.00    8.38    0.00    0.00    0.00   29.73
22:41:43     all   42.51    0.00   17.91    0.00    0.00    8.29    0.00    0.00    0.00   31.28
22:41:44     all   43.09    0.00   17.89    0.00    0.00    7.59    0.00    0.00    0.00   31.44
22:41:45     all   41.38    0.00   18.04    0.00    0.00    9.28    0.00    0.00    0.00   31.30
22:41:46     all   40.86    0.00   18.28    0.00    0.00    8.60    0.00    0.00    0.00   32.26
22:41:47     all   43.32    0.00   16.84    0.00    0.00    6.95    0.00    0.00    0.00   32.89
22:41:48     all   43.97    0.00   17.16    0.00    0.00    7.77    0.00    0.00    0.00   31.10
22:41:49     all   43.13    0.00   18.87    0.00    0.00    8.63    0.00    0.00    0.00   29.38
22:41:50     all   38.99    0.00   18.83    0.00    0.00    9.28    0.00    0.00    0.00   32.89
22:41:51     all   40.21    0.00   20.11    0.00    0.00    7.51    0.00    0.00    0.00   32.17
22:41:52     all   37.67    0.00   19.78    0.00    0.00    7.86    0.00    0.00    0.00   34.69
22:41:53     all   39.78    0.00   19.62    0.00    0.00    7.53    0.00    0.00    0.00   33.06
22:41:54     all   42.55    0.00   18.70    0.00    0.00    9.21    0.00    0.00    0.00   29.54
22:41:55     all   41.82    0.00   18.23    0.27    0.00    8.58    0.00    0.00    0.00   31.10
22:41:56     all   40.96    0.00   19.15    0.00    0.00    9.04    0.00    0.00    0.00   30.85
22:41:57     all   31.99    0.00   19.89    0.00    0.00    8.60    0.00    0.00    0.00   39.52
22:41:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:42:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:42:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:42:02     all   40.21    0.00    6.96    0.00    0.00    4.38    0.00    0.00    0.00   48.45
22:42:03     all   35.81    0.00   21.49    0.00    0.00    9.55    0.00    0.00    0.00   33.16
22:42:04     all   34.42    0.00   22.22    0.00    0.00    7.05    0.00    0.00    0.00   36.31
22:42:05     all   41.24    0.00   19.41    0.00    0.00    9.43    0.00    0.00    0.00   29.92
22:42:06     all   42.52    0.00   18.37    0.00    0.00    7.87    0.00    0.00    0.00   31.23
22:42:07     all   41.19    0.00   18.70    0.00    0.00    8.94    0.00    0.00    0.00   31.17
22:42:08     all   42.25    0.00   18.45    0.00    0.00    8.29    0.00    0.00    0.00   31.02
22:42:09     all   41.27    0.00   18.25    0.00    0.00    7.94    0.00    0.00    0.00   32.54
22:42:10     all   42.90    0.00   18.50    0.00    0.00    7.77    0.00    0.00    0.00   30.83
22:42:11     all   33.88    0.00   20.33    0.27    0.00    8.94    0.00    0.00    0.00   36.59
22:42:12     all   33.42    0.00   22.10    0.00    0.00    8.09    0.00    0.00    0.00   36.39
22:42:13     all   41.42    0.00   19.35    0.00    0.00    8.99    0.00    0.00    0.00   30.25
22:42:14     all   41.40    0.00   18.55    0.00    0.00    9.14    0.00    0.00    0.00   30.91
22:42:15     all   41.42    0.00   17.41    0.00    0.00    8.97    0.00    0.00    0.00   32.19
22:42:16     all   41.87    0.00   17.60    0.00    0.00    8.53    0.00    0.00    0.00   32.00
22:42:17     all   42.25    0.00   19.52    0.27    0.00    8.02    0.00    0.00    0.00   29.95
22:42:18     all   44.62    0.00   16.67    0.00    0.00    7.80    0.00    0.00    0.00   30.91
22:42:19     all   38.92    0.00   18.92    0.00    0.00    7.84    0.00    0.00    0.00   34.32
22:42:20     all   34.62    0.00   20.05    0.00    0.00    9.34    0.00    0.00    0.00   35.99
22:42:21     all   37.40    0.00   21.22    0.00    0.00    7.43    0.00    0.00    0.00   33.95
22:42:22     all   44.02    0.00   18.75    0.00    0.00    8.97    0.00    0.00    0.00   28.26
22:42:23     all   42.09    0.00   17.69    0.00    0.00    9.12    0.00    0.00    0.00   31.10
22:42:24     all   42.47    0.00   17.47    0.00    0.00    8.87    0.00    0.00    0.00   31.18
22:42:25     all   42.52    0.00   17.59    0.00    0.00    8.92    0.00    0.00    0.00   30.97
22:42:26     all   42.70    0.00   17.30    0.00    0.00    8.65    0.00    0.00    0.00   31.35
22:42:27     all   43.57    0.00   17.59    0.00    0.00    8.14    0.00    0.00    0.00   30.71
22:42:28     all   41.27    0.00   18.52    0.00    0.00    8.99    0.00    0.00    0.00   31.22
22:42:29     all   38.93    0.00   19.47    0.00    0.00    8.80    0.00    0.00    0.00   32.80
22:42:30     all   34.88    0.00   19.62    0.00    0.00    8.45    0.00    0.00    0.00   37.06
22:42:31     all   38.21    0.00   20.33    0.00    0.00    8.40    0.00    0.00    0.00   33.06
22:42:32     all   43.32    0.00   17.91    0.00    0.00    8.82    0.00    0.00    0.00   29.95
22:42:33     all   41.60    0.00   17.87    0.27    0.00    8.80    0.00    0.00    0.00   31.47
22:42:34     all   42.09    0.00   17.96    0.00    0.00    8.85    0.00    0.00    0.00   31.10
22:42:35     all   41.58    0.00   17.37    0.00    0.00    9.21    0.00    0.00    0.00   31.84
22:42:36     all   43.16    0.00   18.23    0.00    0.00    8.04    0.00    0.00    0.00   30.56
22:42:37     all   41.71    0.00   17.65    0.00    0.00    8.56    0.00    0.00    0.00   32.09
22:42:38     all   41.13    0.00   18.55    0.00    0.00    8.06    0.00    0.00    0.00   32.26
22:42:39     all   39.52    0.00   19.62    0.00    0.00    9.14    0.00    0.00    0.00   31.72
22:42:40     all   36.66    0.00   19.68    0.00    0.00    8.63    0.00    0.00    0.00   35.04
22:42:41     all   33.06    0.00   20.33    0.00    0.00    7.86    0.00    0.00    0.00   38.75
22:42:42     all   41.67    0.00   19.35    0.00    0.00    8.60    0.00    0.00    0.00   30.38
22:42:43     all   42.16    0.00   17.57    0.00    0.00    8.38    0.00    0.00    0.00   31.89
22:42:44     all   42.90    0.00   19.03    0.00    0.00    8.85    0.00    0.00    0.00   29.22
22:42:45     all   41.98    0.00   17.91    0.00    0.00    8.56    0.00    0.00    0.00   31.55
22:42:46     all   41.76    0.00   17.02    0.00    0.00    8.24    0.00    0.00    0.00   32.98
22:42:47     all   41.35    0.00   19.73    0.00    0.00    8.11    0.00    0.00    0.00   30.81
22:42:48     all   42.29    0.00   17.82    0.00    0.00    8.78    0.00    0.00    0.00   31.12
22:42:49     all   37.80    0.00   18.23    0.00    0.00    9.65    0.00    0.00    0.00   34.32
22:42:50     all   29.89    0.00   21.74    0.00    0.00    8.97    0.00    0.00    0.00   39.40
22:42:51     all   41.13    0.00   17.20    0.00    0.00    7.80    0.00    0.00    0.00   33.87
22:42:52     all   43.97    0.00   18.50    0.00    0.00    8.58    0.00    0.00    0.00   28.95
22:42:53     all   41.27    0.00   18.52    0.00    0.00    8.99    0.00    0.00    0.00   31.22
22:42:54     all   39.52    0.00   18.55    0.00    0.00    9.14    0.00    0.00    0.00   32.80
22:42:55     all   42.09    0.00   16.89    0.27    0.00    8.85    0.00    0.00    0.00   31.90
22:42:56     all   41.13    0.00   17.74    0.00    0.00    8.06    0.00    0.00    0.00   33.06
22:42:57     all   42.18    0.00   17.77    0.00    0.00    8.49    0.00    0.00    0.00   31.56
22:42:58     all   43.54    0.00   17.68    0.00    0.00    7.92    0.00    0.00    0.00   30.87
22:42:59     all   41.35    0.00   15.95    0.00    0.00    8.92    0.00    0.00    0.00   33.78
22:43:00     all   35.97    0.00   19.07    0.00    0.00    8.45    0.00    0.00    0.00   36.51
22:43:01     all   35.85    0.00   18.60    0.00    0.00    8.36    0.00    0.00    0.00   37.20
22:43:02     all   42.28    0.00   17.89    0.00    0.00    7.86    0.00    0.00    0.00   31.98
22:43:03     all   36.19    0.00   17.43    0.00    0.00    8.04    0.00    0.00    0.00   38.34
22:43:04     all    2.76    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.73
22:43:05     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22:43:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:07     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
22:43:08     all   36.81    0.00    9.66    0.00    0.00    5.48    0.00    0.00    0.00   48.04
22:43:09     all   41.33    0.00   18.93    0.00    0.00    9.07    0.00    0.00    0.00   30.67
22:43:10     all   42.25    0.00   17.91    0.00    0.00    9.09    0.00    0.00    0.00   30.75
22:43:11     all   40.59    0.00   18.28    0.00    0.00    9.41    0.00    0.00    0.00   31.72
22:43:12     all   38.03    0.00   18.35    0.00    0.00    9.31    0.00    0.00    0.00   34.31
22:43:13     all   39.47    0.00   18.93    0.00    0.00    8.53    0.00    0.00    0.00   33.07
22:43:14     all   36.66    0.00   19.14    0.00    0.00    8.36    0.00    0.00    0.00   35.85
22:43:15     all   41.55    0.00   18.23    0.00    0.00    8.58    0.00    0.00    0.00   31.64
22:43:16     all   42.59    0.00   17.46    0.00    0.00    9.26    0.00    0.00    0.00   30.69
22:43:17     all   40.38    0.00   17.89    0.00    0.00    9.76    0.00    0.00    0.00   31.98
22:43:18     all   41.33    0.00   16.80    0.00    0.00   10.40    0.00    0.00    0.00   31.47
22:43:19     all   41.62    0.00   17.03    0.00    0.00    8.65    0.00    0.00    0.00   32.70
22:43:20     all   43.43    0.00   17.43    0.00    0.00    8.31    0.00    0.00    0.00   30.83
22:43:21     all   42.97    0.00   17.77    0.00    0.00    8.75    0.00    0.00    0.00   30.50
22:43:22     all   41.69    0.00   17.94    0.00    0.00    7.65    0.00    0.00    0.00   32.72
22:43:23     all   39.84    0.00   18.47    0.00    0.00    8.97    0.00    0.00    0.00   32.72
22:43:24     all   37.77    0.00   19.29    0.00    0.00    9.24    0.00    0.00    0.00   33.70
22:43:25     all   33.78    0.00   19.19    0.00    0.00    8.65    0.00    0.00    0.00   38.38
22:43:26     all   41.96    0.00   18.80    0.00    0.00    8.99    0.00    0.00    0.00   30.25
22:43:27     all   41.13    0.00   17.20    0.00    0.00    7.53    0.00    0.00    0.00   34.14
22:43:28     all   41.76    0.00   17.29    0.00    0.00    9.84    0.00    0.00    0.00   31.12
22:43:29     all   42.86    0.00   16.93    0.00    0.00    8.73    0.00    0.00    0.00   31.48
22:43:30     all   41.78    0.00   16.98    0.00    0.00    8.63    0.00    0.00    0.00   32.61
22:43:31     all   41.22    0.00   17.82    0.00    0.00    8.51    0.00    0.00    0.00   32.45
22:43:32     all   42.55    0.00   17.07    0.00    0.00    8.40    0.00    0.00    0.00   31.98
22:43:33     all   43.50    0.00   18.57    0.00    0.00    7.96    0.00    0.00    0.00   29.97
22:43:34     all   38.34    0.00   19.57    0.00    0.00    8.85    0.00    0.00    0.00   33.24
22:43:35     all   34.13    0.00   19.73    0.00    0.00    8.53    0.00    0.00    0.00   37.60
22:43:36     all   40.00    0.00   19.46    0.00    0.00    7.84    0.00    0.00    0.00   32.70
22:43:37     all   41.02    0.00   19.03    0.00    0.00    9.38    0.00    0.00    0.00   30.56
22:43:38     all   41.16    0.00   18.47    0.00    0.00    9.23    0.00    0.00    0.00   31.13
22:43:39     all   42.93    0.00   17.33    0.00    0.00    8.00    0.00    0.00    0.00   31.73
22:43:40     all   43.21    0.00   17.12    0.00    0.00    8.42    0.00    0.00    0.00   31.25
22:43:41     all   41.55    0.00   18.50    0.00    0.00    9.92    0.00    0.00    0.00   30.03
22:43:42     all   44.24    0.00   16.62    0.00    0.00    8.31    0.00    0.00    0.00   30.83
22:43:43     all   41.38    0.00   16.98    0.27    0.00    8.22    0.00    0.00    0.00   33.16
22:43:44     all   35.68    0.00   19.19    0.00    0.00    8.11    0.00    0.00    0.00   37.03
22:43:45     all   35.20    0.00   20.27    0.00    0.00    8.53    0.00    0.00    0.00   36.00
22:43:46     all   41.44    0.00   17.13    0.00    0.00    8.84    0.00    0.00    0.00   32.60
22:43:47     all   40.75    0.00   16.89    0.27    0.00    8.31    0.00    0.00    0.00   33.78
22:43:48     all   42.93    0.00   16.80    0.00    0.00    9.07    0.00    0.00    0.00   31.20
22:43:49     all   40.43    0.00   18.09    0.00    0.00    9.31    0.00    0.00    0.00   32.18
22:43:50     all   42.47    0.00   18.01    0.00    0.00    7.80    0.00    0.00    0.00   31.72
22:43:51     all   41.76    0.00   17.29    0.00    0.00    8.78    0.00    0.00    0.00   32.18
22:43:52     all   42.29    0.00   17.55    0.00    0.00    8.78    0.00    0.00    0.00   31.38
22:43:53     all   40.85    0.00   17.77    0.00    0.00    8.75    0.00    0.00    0.00   32.63
22:43:54     all   39.63    0.00   19.15    0.00    0.00    8.24    0.00    0.00    0.00   32.98
22:43:55     all   34.13    0.00   19.73    0.00    0.00    9.07    0.00    0.00    0.00   37.07
22:43:56     all   40.16    0.00   19.95    0.00    0.00    7.01    0.00    0.00    0.00   32.88
22:43:57     all   45.24    0.00   17.20    0.00    0.00    8.20    0.00    0.00    0.00   29.37
22:43:58     all   41.94    0.00   17.74    0.00    0.00    8.60    0.00    0.00    0.00   31.72
22:43:59     all   40.91    0.00   17.38    0.00    0.00   10.16    0.00    0.00    0.00   31.55
22:44:00     all   41.02    0.00   18.23    0.00    0.00    9.65    0.00    0.00    0.00   31.10
22:44:01     all   42.06    0.00   19.31    0.00    0.00    8.73    0.00    0.00    0.00   29.89
22:44:02     all   41.80    0.00   18.25    0.00    0.00    8.73    0.00    0.00    0.00   31.22
22:44:03     all   42.86    0.00   19.05    0.26    0.00    7.41    0.00    0.00    0.00   30.42
22:44:04     all   41.82    0.00   18.77    0.00    0.00    9.38    0.00    0.00    0.00   30.03
22:44:05     all   38.44    0.00   16.40    0.00    0.00    9.95    0.00    0.00    0.00   35.22
22:44:06     all   35.77    0.00   17.89    0.00    0.00    9.49    0.00    0.00    0.00   36.86
22:44:07     all   39.35    0.00   17.52    0.00    0.00    7.82    0.00    0.00    0.00   35.31
22:44:08     all   43.13    0.00   15.36    0.00    0.00   10.24    0.00    0.00    0.00   31.27
22:44:09     all   41.94    0.00   16.94    0.27    0.00    9.14    0.00    0.00    0.00   31.72
22:44:10     all   40.92    0.00   16.80    0.00    0.00   10.03    0.00    0.00    0.00   32.25
22:44:11     all   42.51    0.00   18.45    0.00    0.00    8.29    0.00    0.00    0.00   30.75
22:44:12     all   43.43    0.00   16.62    0.00    0.00    8.58    0.00    0.00    0.00   31.37
22:44:13     all   41.42    0.00   16.62    0.00    0.00    8.18    0.00    0.00    0.00   33.77
22:44:14     all   42.36    0.00   17.69    0.00    0.00    7.51    0.00    0.00    0.00   32.44
22:44:15     all   42.86    0.00   16.67    0.00    0.00    9.26    0.00    0.00    0.00   31.22
22:44:16     all   40.32    0.00   18.30    0.00    0.00    9.55    0.00    0.00    0.00   31.83
22:44:17     all   35.07    0.00   19.18    0.00    0.00    8.77    0.00    0.00    0.00   36.99
22:44:18     all   38.54    0.00   18.60    0.00    0.00    8.09    0.00    0.00    0.00   34.77
22:44:19     all   41.60    0.00   17.91    0.00    0.00    8.54    0.00    0.00    0.00   31.96
22:44:20     all   42.25    0.00   16.04    0.27    0.00    8.82    0.00    0.00    0.00   32.62
22:44:21     all   42.20    0.00   18.55    0.00    0.00    8.06    0.00    0.00    0.00   31.18
22:44:22     all   43.85    0.00   15.24    0.00    0.00    8.82    0.00    0.00    0.00   32.09
22:44:23     all   43.50    0.00   17.51    0.00    0.00    7.96    0.00    0.00    0.00   31.03
22:44:24     all   40.70    0.00   16.98    0.00    0.00    9.16    0.00    0.00    0.00   33.15
22:44:25     all   42.44    0.00   18.57    0.00    0.00    7.69    0.00    0.00    0.00   31.30
22:44:26     all   42.44    0.00   16.98    0.00    0.00    8.75    0.00    0.00    0.00   31.83
22:44:27     all   38.89    0.00   19.31    0.00    0.00    8.47    0.00    0.00    0.00   33.33
22:44:28     all   34.95    0.00   18.01    0.00    0.00    9.68    0.00    0.00    0.00   37.37
22:44:29     all   38.11    0.00   20.00    0.00    0.00    7.84    0.00    0.00    0.00   34.05
22:44:30     all   41.58    0.00   16.58    0.00    0.00    8.70    0.00    0.00    0.00   33.15
22:44:31     all   40.53    0.00   18.68    0.00    0.00    9.47    0.00    0.00    0.00   31.32
22:44:32     all   40.96    0.00   18.09    0.00    0.00   10.11    0.00    0.00    0.00   30.85
22:44:33     all   41.67    0.00   17.20    0.00    0.00    9.14    0.00    0.00    0.00   31.99
22:44:34     all   41.35    0.00   18.11    0.00    0.00    9.19    0.00    0.00    0.00   31.35
22:44:35     all   42.51    0.00   17.65    0.00    0.00    8.29    0.00    0.00    0.00   31.55
22:44:36     all   41.16    0.00   19.26    0.00    0.00    7.65    0.00    0.00    0.00   31.93
22:44:37     all   40.69    0.00   18.88    0.00    0.00    9.04    0.00    0.00    0.00   31.38
22:44:38     all   34.42    0.00   18.43    0.00    0.00    9.49    0.00    0.00    0.00   37.67
22:44:39     all   38.92    0.00   19.46    0.00    0.00    7.30    0.00    0.00    0.00   34.32
22:44:40     all   38.42    0.00   19.07    0.00    0.00    8.72    0.00    0.00    0.00   33.79
22:44:41     all   41.76    0.00   17.55    0.00    0.00    8.24    0.00    0.00    0.00   32.45
22:44:42     all   42.18    0.00   16.18    0.27    0.00   10.61    0.00    0.00    0.00   30.77
22:44:43     all   42.01    0.00   16.26    0.00    0.00    7.86    0.00    0.00    0.00   33.88
22:44:44     all   42.02    0.00   15.96    0.00    0.00    9.57    0.00    0.00    0.00   32.45
22:44:45     all   42.13    0.00   15.47    0.00    0.00    7.47    0.00    0.00    0.00   34.93
22:44:46     all   42.97    0.00   16.71    0.00    0.00    9.28    0.00    0.00    0.00   31.03
22:44:47     all   42.71    0.00   17.24    0.00    0.00    8.75    0.00    0.00    0.00   31.30
22:44:48     all   43.36    0.00   16.53    0.00    0.00    9.49    0.00    0.00    0.00   30.62
22:44:49     all   39.42    0.00   16.14    0.00    0.00    8.47    0.00    0.00    0.00   35.98
22:44:51     all   34.22    0.00   17.38    0.00    0.00   10.16    0.00    0.00    0.00   38.24
22:44:52     all   38.27    0.00   20.22    0.00    0.00    7.82    0.00    0.00    0.00   33.69
22:44:53     all   40.87    0.00   15.80    0.00    0.00    8.45    0.00    0.00    0.00   34.88
22:44:54     all   41.02    0.00   17.43    0.00    0.00    9.12    0.00    0.00    0.00   32.44
22:44:55     all   41.44    0.00   17.91    0.00    0.00    8.02    0.00    0.00    0.00   32.62
22:44:56     all   43.09    0.00   17.55    0.00    0.00    7.98    0.00    0.00    0.00   31.38
22:44:57     all   41.76    0.00   17.29    0.00    0.00    9.57    0.00    0.00    0.00   31.38
22:44:58     all   42.67    0.00   18.13    0.00    0.00    8.80    0.00    0.00    0.00   30.40
22:44:59     all   36.49    0.00   17.57    0.00    0.00    9.73    0.00    0.00    0.00   36.22
22:45:00     all   35.33    0.00   18.21    0.00    0.00    7.88    0.00    0.00    0.00   38.59
22:45:01     all   40.22    0.00   19.57    0.00    0.00    8.70    0.00    0.00    0.00   31.52
22:45:02     all   42.70    0.00   17.03    0.81    0.00    8.65    0.00    0.00    0.00   30.81
22:45:03     all   41.29    0.00   16.09    0.00    0.00    8.31    0.00    0.00    0.00   34.32
22:45:04     all   41.82    0.00   16.62    0.00    0.00    9.12    0.00    0.00    0.00   32.44
22:45:05     all   42.52    0.00   16.80    0.00    0.00    8.66    0.00    0.00    0.00   32.02
22:45:06     all   43.55    0.00   17.74    0.00    0.00    8.60    0.00    0.00    0.00   30.11
22:45:07     all   42.55    0.00   16.26    0.00    0.00    8.94    0.00    0.00    0.00   32.25
22:45:08     all   41.82    0.00   17.69    0.00    0.00    8.04    0.00    0.00    0.00   32.44
22:45:09     all   34.60    0.00   20.44    0.00    0.00    8.72    0.00    0.00    0.00   36.24
22:45:10     all   36.17    0.00   21.01    0.00    0.00    7.71    0.00    0.00    0.00   35.11
22:45:11     all   42.01    0.00   17.07    0.00    0.00    9.49    0.00    0.00    0.00   31.44
22:45:12     all   43.51    0.00   17.03    0.00    0.00    8.92    0.00    0.00    0.00   30.54
22:45:13     all   42.62    0.00   15.57    0.00    0.00    9.02    0.00    0.00    0.00   32.79
22:45:14     all   42.90    0.00   15.82    0.00    0.00    9.38    0.00    0.00    0.00   31.90
22:45:15     all   42.40    0.00   17.33    0.00    0.00    8.27    0.00    0.00    0.00   32.00
22:45:16     all   42.32    0.00   17.25    0.00    0.00    8.36    0.00    0.00    0.00   32.08
22:45:17     all   42.18    0.00   17.24    0.00    0.00    8.49    0.00    0.00    0.00   32.10
22:45:18     all   34.15    0.00   20.33    0.00    0.00    8.67    0.00    0.00    0.00   36.86
22:45:19     all   38.61    0.00   18.23    0.00    0.00    9.12    0.00    0.00    0.00   34.05
22:45:20     all   40.92    0.00   18.70    0.00    0.00    8.13    0.00    0.00    0.00   32.25
22:45:21     all   42.70    0.00   17.03    0.00    0.00    8.38    0.00    0.00    0.00   31.89
22:45:22     all   43.09    0.00   18.09    0.00    0.00    7.98    0.00    0.00    0.00   30.85
22:45:23     all   42.90    0.00   15.55    0.00    0.00    9.12    0.00    0.00    0.00   32.44
22:45:24     all   43.09    0.00   17.02    0.00    0.00    8.51    0.00    0.00    0.00   31.38
22:45:25     all   44.47    0.00   15.36    0.27    0.00    7.82    0.00    0.00    0.00   32.08
22:45:26     all   40.16    0.00   17.52    0.00    0.00    9.16    0.00    0.00    0.00   33.15
22:45:27     all   40.11    0.00   17.38    0.00    0.00    9.09    0.00    0.00    0.00   33.42
22:45:28     all   32.34    0.00   19.29    0.00    0.00    8.70    0.00    0.00    0.00   39.67
22:45:29     all   42.16    0.00   17.84    0.00    0.00    9.73    0.00    0.00    0.00   30.27
