Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

19:51:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:08     all    0.00    0.00   99.00    0.00    0.00    0.50    0.00    0.00    0.00    0.50
19:56:09     all    0.00    0.00   99.76    0.00    0.00    0.24    0.00    0.00    0.00    0.00
19:56:10     all    0.00    0.00   99.00    0.25    0.00    0.25    0.00    0.00    0.00    0.50
19:56:11     all    0.25    0.00   99.25    0.00    0.00    0.50    0.00    0.00    0.00    0.00
19:56:12     all    0.25    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.00
19:56:13     all    0.25    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.00
19:56:15     all    0.00    0.00   99.31    0.00    0.00    0.46    0.00    0.00    0.00    0.23
19:56:16     all    0.00    0.00   98.81    0.00    0.00    0.48    0.00    0.00    0.00    0.72
19:56:17     all    0.00    0.00   99.28    0.00    0.00    0.48    0.00    0.00    0.00    0.24
19:56:18     all    0.25    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.00
19:56:19     all    0.00    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.25
19:56:20     all    0.00    0.00   98.80    0.00    0.00    0.72    0.00    0.00    0.00    0.48
19:56:21     all    0.25    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.00
19:56:22     all    0.25    0.00   99.26    0.00    0.00    0.50    0.00    0.00    0.00    0.00
19:56:23     all    0.00    0.00   99.52    0.00    0.00    0.24    0.00    0.00    0.00    0.24
19:56:24     all    0.25    0.00   99.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00
19:56:25     all    0.00    0.00   98.74    0.00    0.00    0.25    0.00    0.00    0.00    1.01
19:56:26     all    0.00    0.00   99.31    0.00    0.00    0.46    0.00    0.00    0.00    0.23
19:56:27     all    0.00    0.00   99.76    0.00    0.00    0.24    0.00    0.00    0.00    0.00
19:56:28     all    0.00    0.00   99.50    0.00    0.00    0.25    0.00    0.00    0.00    0.25
19:56:29     all    0.00    0.00   99.52    0.00    0.00    0.24    0.00    0.00    0.00    0.24
19:56:30     all    0.25    0.00   99.25    0.00    0.00    0.50    0.00    0.00    0.00    0.00
19:56:31     all    0.00    0.00   99.76    0.00    0.00    0.24    0.00    0.00    0.00    0.00
19:56:32     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
19:56:33     all    0.00    0.00   99.51    0.00    0.00    0.25    0.00    0.00    0.00    0.25
19:56:34     all    0.00    0.00   99.52    0.00    0.00    0.24    0.00    0.00    0.00    0.24
19:56:35     all    0.00    0.00   99.02    0.00    0.00    0.49    0.00    0.00    0.00    0.49
19:56:36     all    0.49    0.00   99.01    0.00    0.00    0.49    0.00    0.00    0.00    0.00
19:56:37     all    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:56:38     all    0.00    0.00   99.50    0.00    0.00    0.50    0.00    0.00    0.00    0.00
19:56:39     all    0.25    0.00   98.77    0.00    0.00    0.25    0.00    0.00    0.00    0.74
19:56:40     all    0.25    0.00   99.00    0.00    0.00    0.50    0.00    0.00    0.00    0.25
