Linux 6.8.0-1062-azure (csb-bench-host-azure) 	08/04/26 	_x86_64_	(4 CPU)

22:02:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:03:05     all   47.22    0.00    1.26    0.25    0.00    0.76    0.00    0.00    0.00   50.51
22:03:06     all   33.50    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   64.71
22:03:07     all   58.94    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   39.29
22:03:08     all   46.45    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   51.52
22:03:09     all   45.32    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   53.16
22:03:10     all   34.09    0.00    2.01    0.25    0.00    0.75    0.00    0.00    0.00   62.91
22:03:11     all   33.25    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   64.72
22:03:12     all   36.13    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   62.60
22:03:13     all   35.20    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   62.50
22:03:14     all   31.74    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   66.50
22:03:15     all   42.07    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   55.67
22:03:16     all   41.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   56.85
22:03:17     all   33.42    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   64.54
22:03:18     all   35.88    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   61.83
22:03:19     all   37.47    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   60.25
22:03:20     all   33.84    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   64.38
22:03:21     all   48.35    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   49.62
22:03:22     all   45.15    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   52.04
22:03:23     all   46.56    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   51.40
22:03:24     all   30.23    0.00    2.02    0.50    0.00    0.76    0.00    0.00    0.00   66.50
22:03:25     all   48.86    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   49.37
22:03:26     all   36.99    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   60.97
22:03:27     all   46.35    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   51.39
22:03:28     all   42.13    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   56.85
22:03:29     all   36.29    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   62.44
22:03:30     all   34.09    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   63.66
22:03:31     all   31.79    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   67.18
22:03:32     all   40.30    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   57.18
22:03:33     all   37.53    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   59.95
22:03:34     all   29.95    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   67.77
22:03:35     all   47.07    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   51.15
22:03:36     all   30.48    0.00    1.76    0.25    0.00    0.76    0.00    0.00    0.00   66.75
22:03:37     all   36.39    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   61.83
22:03:38     all   38.17    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   60.05
22:03:39     all   40.05    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   58.16
22:03:40     all   39.75    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   58.23
22:03:41     all   42.21    0.00    1.51    0.25    0.00    0.75    0.00    0.00    0.00   55.28
22:03:42     all   37.22    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   60.51
22:03:43     all   38.38    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   59.60
22:03:44     all   34.60    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   63.38
22:03:45     all   32.15    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   65.57
22:03:46     all   41.33    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   56.38
22:03:47     all   47.59    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   50.63
22:03:48     all   35.46    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   62.50
22:03:49     all   35.29    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   62.40
22:03:50     all   32.15    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   66.33
22:03:51     all   24.62    0.00    1.76    0.25    0.00    0.50    0.00    0.00    0.00   72.86
22:03:52     all   45.71    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   52.02
22:03:53     all   26.67    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   71.79
22:03:54     all   35.35    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   62.63
22:03:55     all   45.55    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   52.93
22:03:56     all   37.50    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   59.75
22:03:57     all   49.49    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   49.49
22:03:58     all   31.14    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   67.34
22:03:59     all   33.08    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   64.89
22:04:00     all   38.44    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   59.55
22:04:01     all   36.99    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   61.48
22:04:02     all   33.67    0.00    2.26    0.75    0.00    1.01    0.00    0.00    0.00   62.31
22:04:03     all   42.39    0.00    1.52    0.25    0.00    0.00    0.00    0.00    0.00   55.84
22:04:04     all   37.76    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   60.46
22:04:05     all   37.63    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   60.10
22:04:06     all   39.59    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   58.38
22:04:07     all   31.98    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   65.99
22:04:08     all   26.65    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   71.57
22:04:09     all   34.52    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   63.20
22:04:10     all   34.68    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   63.29
22:04:11     all   37.40    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   60.31
22:04:12     all   41.56    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   56.17
22:04:13     all   47.07    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   50.89
22:04:14     all   33.08    0.00    1.28    0.51    0.00    0.51    0.00    0.00    0.00   64.62
22:04:15     all   38.83    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   59.14
22:04:16     all   36.62    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   61.36
22:04:17     all   36.36    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   61.36
22:04:18     all   30.46    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   67.77
22:04:19     all   41.12    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   56.60
22:04:20     all   53.05    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   45.18
22:04:21     all   37.40    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   60.31
22:04:22     all   40.86    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   56.35
22:04:23     all   39.49    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   57.97
22:04:24     all   48.10    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   50.13
22:04:25     all   44.36    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   53.38
22:04:26     all   36.73    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   61.73
22:04:27     all   41.67    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   56.31
22:04:28     all   43.69    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   54.55
22:04:29     all   33.33    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   64.39
22:04:30     all   46.58    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   51.90
22:04:31     all   36.48    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   61.48
22:04:32     all   35.79    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   61.93
22:04:33     all   40.15    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   57.32
22:04:34     all   46.94    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   51.28
22:04:35     all   40.76    0.00    1.77    0.25    0.00    0.76    0.00    0.00    0.00   56.46
22:04:36     all   37.47    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   60.25
22:04:37     all   38.17    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   59.80
22:04:38     all   42.78    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   55.44
22:04:39     all   42.71    0.00    2.01    0.00    0.00    0.25    0.00    0.00    0.00   55.03
22:04:40     all   43.29    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   54.43
22:04:41     all   31.96    0.00    1.29    0.26    0.00    0.00    0.00    0.00    0.00   66.49
22:04:42     all   35.86    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   61.62
22:04:43     all   40.25    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   57.72
22:04:44     all   34.95    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   63.01
22:04:45     all   34.76    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   62.72
22:04:46     all   39.14    0.00    1.52    0.25    0.00    0.25    0.00    0.00    0.00   58.84
22:04:47     all   38.38    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   59.60
22:04:48     all   39.13    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   59.34
22:04:49     all   43.83    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   54.16
22:04:50     all   42.09    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   55.87
22:04:51     all   26.40    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   71.07
22:04:52     all   51.52    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   45.96
22:04:53     all   46.82    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   51.91
22:04:54     all   37.47    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   60.76
22:04:55     all   40.00    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   57.72
22:04:56     all   39.55    0.00    1.76    0.50    0.00    0.25    0.00    0.00    0.00   57.93
22:04:57     all   41.77    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   55.95
22:04:58     all   40.10    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   58.35
22:04:59     all   38.19    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   59.80
22:05:00     all   39.14    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   58.59
22:05:01     all   47.19    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   50.26
22:05:02     all   43.58    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   54.41
22:05:03     all   34.86    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   63.61
22:05:04     all   42.49    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   55.98
22:05:05     all   34.60    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   62.37
22:05:06     all   39.49    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   58.48
22:05:07     all   40.25    0.00    1.75    0.25    0.00    0.50    0.00    0.00    0.00   57.25
22:05:08     all   37.08    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   60.61
22:05:09     all   35.26    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   62.47
22:05:10     all   44.53    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   53.44
22:05:11     all   38.58    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   59.90
22:05:12     all   33.84    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   63.61
22:05:13     all   42.46    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   55.75
22:05:14     all   37.06    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   61.17
22:05:15     all   34.35    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   64.12
22:05:16     all   36.52    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   61.46
22:05:17     all   48.10    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   49.37
22:05:18     all   44.56    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   53.42
22:05:19     all   43.77    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   54.96
22:05:20     all   35.19    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   62.78
22:05:21     all   31.73    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   65.99
22:05:22     all   32.24    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   64.74
22:05:23     all   36.64    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   61.07
22:05:24     all   38.87    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   58.82
22:05:25     all   41.84    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   56.12
22:05:26     all   40.05    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   57.68
22:05:27     all   42.39    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   56.09
22:05:28     all   36.55    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   61.42
22:05:29     all   30.56    0.00    2.27    0.25    0.00    0.51    0.00    0.00    0.00   66.41
22:05:30     all   32.91    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   64.81
22:05:31     all   46.46    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   51.01
22:05:32     all   33.33    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   65.38
22:05:33     all   31.73    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   66.75
22:05:34     all   36.36    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   61.62
22:05:35     all   39.09    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   58.88
22:05:36     all   37.72    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   60.25
22:05:37     all   28.35    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   69.62
22:05:38     all   32.32    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   65.90
22:05:39     all   11.62    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.88
22:05:40     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22:05:41     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
22:05:42     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22:05:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:05:44     all   17.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   81.98
22:05:45     all   32.23    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   66.24
22:05:46     all   36.48    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   61.99
22:05:47     all   44.81    0.00    1.27    0.51    0.00    0.76    0.00    0.00    0.00   52.66
22:05:48     all   44.84    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   52.90
22:05:49     all   38.07    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   60.15
22:05:50     all   45.29    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   53.18
22:05:51     all   41.73    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   56.23
22:05:52     all   41.98    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   55.98
22:05:53     all   37.44    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   60.55
22:05:54     all   21.11    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   76.88
22:05:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:05:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:05:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:05:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:05:59     all   12.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   86.93
22:06:00     all   37.22    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   60.25
22:06:01     all   38.52    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   59.44
22:06:02     all   42.71    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   55.24
22:06:03     all   44.33    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   52.90
22:06:04     all   38.04    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   59.45
22:06:05     all   29.01    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   69.47
22:06:06     all   33.33    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   64.63
22:06:07     all   37.06    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   60.91
22:06:08     all   43.85    0.00    1.28    0.26    0.00    0.26    0.00    0.00    0.00   54.36
22:06:09     all   42.36    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   54.89
22:06:10     all   30.30    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   67.68
22:06:11     all   33.67    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   63.80
22:06:12     all   41.92    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   56.57
22:06:13     all   33.76    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   63.94
22:06:14     all   43.18    0.00    1.77    0.51    0.00    0.51    0.00    0.00    0.00   54.04
22:06:15     all   42.93    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   54.80
22:06:16     all   37.24    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   61.73
22:06:17     all   44.22    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   53.27
22:06:18     all   34.35    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   63.61
22:06:19     all   42.32    0.00    1.51    0.25    0.00    1.01    0.00    0.00    0.00   54.91
22:06:20     all   35.71    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   61.99
22:06:21     all   49.87    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   47.61
22:06:22     all   33.25    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   64.19
22:06:23     all   43.80    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   53.67
22:06:24     all   39.49    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   58.23
22:06:25     all   37.31    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   60.41
22:06:26     all   26.84    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   70.89
22:06:27     all   38.23    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   59.24
22:06:28     all   40.15    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   57.58
22:06:29     all   36.64    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   61.32
22:06:30     all   33.92    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   64.05
22:06:31     all   32.23    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   65.98
22:06:32     all   43.29    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   54.68
22:06:33     all   27.41    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   71.83
22:06:34     all   31.47    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   66.24
22:06:35     all   34.27    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   64.19
22:06:36     all   35.28    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   62.44
22:06:37     all   34.35    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   63.61
22:06:38     all   24.68    0.00    2.29    0.00    0.00    0.25    0.00    0.00    0.00   72.77
22:06:39     all   35.57    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   63.14
22:06:40     all   31.99    0.00    1.26    0.25    0.00    0.76    0.00    0.00    0.00   65.74
22:06:41     all   43.32    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   53.65
22:06:42     all   39.09    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   59.14
22:06:43     all   36.55    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   61.68
22:06:44     all   33.84    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   64.14
22:06:45     all   40.40    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   57.58
22:06:46     all   35.97    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   61.73
22:06:47     all   33.42    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   64.80
22:06:48     all   31.08    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   66.17
22:06:49     all   36.04    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   61.68
22:06:50     all   38.04    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   59.70
22:06:51     all   39.85    0.00    1.27    0.51    0.00    0.25    0.00    0.00    0.00   58.12
22:06:52     all   28.43    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   69.80
22:06:53     all   47.21    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   50.76
22:06:54     all   42.53    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   54.94
22:06:55     all   54.45    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   43.77
22:06:56     all   32.57    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   65.65
22:06:57     all   40.86    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   56.60
22:06:58     all   39.19    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   59.54
22:06:59     all   47.10    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   50.88
22:07:00     all   33.92    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   63.80
22:07:01     all   33.76    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   64.47
22:07:02     all   43.54    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   54.43
22:07:03     all   38.48    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   59.75
22:07:04     all   33.50    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   64.21
22:07:05     all   41.92    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   56.06
22:07:06     all   37.88    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   60.35
22:07:07     all   36.32    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   61.38
22:07:08     all   40.40    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   58.08
22:07:09     all   31.55    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   66.16
22:07:10     all   28.17    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   69.80
22:07:11     all   38.73    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   58.73
22:07:12     all   30.71    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   67.51
22:07:13     all   43.62    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   54.08
22:07:14     all   47.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   51.40
