Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

17:57:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:58:45     all    8.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.73
17:58:46     all    7.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.69
17:58:47     all    6.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.64
17:58:48     all    7.59    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.15
17:58:49     all    6.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.66
17:58:50     all    7.54    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.96
17:58:51     all    7.30    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.94
17:58:52     all    7.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.91
17:58:53     all    6.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.92
17:58:54     all    7.07    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   92.42
17:58:55     all    7.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.98
17:58:56     all    7.09    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.41
17:58:57     all    7.29    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.96
17:58:58     all    7.30    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.19
17:58:59     all    7.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.91
17:59:00     all    7.56    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.69
17:59:01     all    6.58    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.66
17:59:02     all    7.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.73
17:59:03     all    7.81    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.69
17:59:04     all    6.35    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.15
17:59:05     all    8.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.44
17:59:06     all    7.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.94
17:59:07     all    6.82    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.42
17:59:08     all    7.52    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.48
17:59:09     all    8.04    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.71
17:59:10     all    4.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.20
17:59:11     all    4.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.96
17:59:12     all    5.53    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.97
17:59:13     all    5.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.68
17:59:14     all    3.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.73
17:59:15     all    6.48    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.77
17:59:16     all    7.58    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.17
17:59:17     all    7.30    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.19
17:59:18     all    7.29    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.96
17:59:19     all    6.87    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.88
17:59:20     all    7.29    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.46
17:59:21     all    6.85    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.39
17:59:22     all    7.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.73
17:59:23     all    7.79    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.71
17:59:24     all    7.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.21
17:59:25     all    6.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.41
17:59:26     all    7.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.73
17:59:27     all    6.77    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.48
17:59:28     all    7.09    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   92.41
17:59:29     all    6.57    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   92.42
17:59:30     all    7.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.19
17:59:31     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
17:59:32     all    7.54    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.96
17:59:33     all    7.32    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.42
17:59:34     all    6.80    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.19
17:59:35     all    6.84    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.91
17:59:36     all    7.05    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.70
17:59:37     all    6.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.66
17:59:38     all    7.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.73
17:59:39     all    6.12    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
17:59:40     all    7.79    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.71
17:59:41     all    6.39    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   93.35
17:59:42     all    7.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.71
17:59:43     all    7.81    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.94
17:59:44     all    7.07    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.17
17:59:45     all    7.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.50
17:59:46     all    7.54    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.71
17:59:47     all    7.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.19
17:59:48     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
17:59:49     all    7.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.50
17:59:50     all    7.11    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.64
17:59:51     all    8.21    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.80
17:59:52     all    7.54    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   91.96
17:59:53     all    8.06    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.69
17:59:54     all    7.54    0.00    1.01    0.00    0.00    0.00    0.25    0.00    0.00   91.21
17:59:55     all    7.54    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.21
17:59:56     all    7.77    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.23
17:59:57     all    7.56    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.19
17:59:58     all    6.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.37
17:59:59     all    7.12    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.62
18:00:00     all    7.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.50
18:00:01     all    6.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.62
18:00:02     all    6.57    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:00:03     all    7.38    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.37
18:00:04     all    7.54    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.46
18:00:05     all    7.59    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   92.15
18:00:06     all    8.29    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.46
18:00:07     all    7.05    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.94
18:00:08     all    7.81    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.94
18:00:09     all    7.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.94
18:00:10     all    7.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.65
18:00:11     all    7.29    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.96
18:00:12     all    7.34    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.90
18:00:13     all    7.98    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.02
18:00:14     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
18:00:15     all    7.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.17
18:00:16     all    7.54    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.46
18:00:17     all    7.30    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.19
18:00:18     all    7.34    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.41
18:00:19     all    7.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.25
18:00:20     all    8.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:00:21     all    8.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.21
18:00:22     all    7.40    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.35
18:00:23     all    8.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.98
18:00:24     all    8.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.00
18:00:25     all    8.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.48
18:00:26     all    6.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.62
18:00:27     all    6.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.64
18:00:28     all    7.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.69
18:00:29     all    8.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.48
18:00:30     all    7.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.23
18:00:31     all    7.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.89
18:00:32     all    7.32    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.92
18:00:33     all    7.09    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   92.41
18:00:34     all    8.48    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.77
18:00:35     all    7.83    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.92
18:00:36     all    7.83    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.41
18:00:37     all    7.29    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.71
18:00:38     all    7.14    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.60
18:00:39     all    6.80    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   91.94
18:00:40     all    7.81    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.69
18:00:41     all    8.08    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.16
18:00:42     all    7.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.69
18:00:43     all    8.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.16
18:00:44     all    7.61    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.37
18:00:45     all    8.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.70
18:00:46     all    7.61    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.62
18:00:47     all    8.06    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.18
18:00:48     all    8.12    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.37
18:00:49     all    8.54    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   90.70
18:00:50     all    8.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.13
18:00:51     all    8.08    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   91.16
18:00:52     all    8.61    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.14
18:00:53     all    8.12    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.12
18:00:54     all    7.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.68
18:00:55     all    8.12    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.37
18:00:56     all    8.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.66
18:00:57     all    8.10    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   90.89
18:00:58     all    7.87    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.37
18:00:59     all    9.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.97
18:01:00     all    8.84    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.66
18:01:01     all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
18:01:02     all    7.61    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.62
18:01:03     all    8.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.66
18:01:04     all    8.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.45
18:01:05     all    8.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.20
18:01:06     all    8.61    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.89
18:01:07     all    8.33    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.40
18:01:08     all    8.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.35
18:01:09     all    8.31    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.93
18:01:10     all    8.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.50
18:01:11     all    8.14    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.35
18:01:12     all    8.08    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.67
18:01:13     all    7.59    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   91.39
18:01:14     all    7.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.37
18:01:15     all    8.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.00
18:01:16     all    8.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.79
18:01:17     all    8.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.21
18:01:18     all    7.81    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.93
18:01:19     all    7.11    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.39
18:01:20     all    9.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.50
18:01:21     all    9.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.15
18:01:22     all    8.16    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.82
18:01:23     all    8.35    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   90.63
18:01:24     all    8.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.36
18:01:25     all    8.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.20
18:01:26     all    7.91    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.33
18:01:27     all    9.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.72
18:01:28     all    8.38    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.12
18:01:29     all    8.54    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.45
18:01:30     all    9.09    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.40
18:01:31     all    7.38    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.11
18:01:32     all    8.82    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.92
18:01:33     all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
18:01:34     all    8.44    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   91.30
18:01:35     all    8.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.20
18:01:36     all    8.77    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   89.97
18:01:37     all    8.84    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.15
18:01:38     all    7.95    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.54
18:01:39     all    9.73    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.28
18:01:40     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
18:01:41     all    8.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.86
18:01:42     all    8.91    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.33
18:01:43     all    8.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.67
18:01:44     all    9.34    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.15
18:01:45     all    8.21    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   91.54
18:01:46     all    9.07    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.67
18:01:47     all    8.65    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.08
18:01:48     all    9.32    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.67
18:01:49     all    8.67    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.82
18:01:50     all    9.45    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.05
18:01:51     all    8.88    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.61
18:01:52     all    8.12    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.61
18:01:53     all    8.12    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.37
18:01:54     all    8.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.66
18:01:55     all    8.88    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.10
18:01:56     all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
18:01:57     all    8.79    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.95
18:01:58     all    8.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.12
18:01:59     all    8.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.39
18:02:00     all    9.20    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.55
18:02:01     all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
18:02:02     all    7.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.39
18:02:03     all    9.05    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   89.95
18:02:04     all    8.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.82
18:02:05     all    8.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.25
18:02:06     all    8.56    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.68
18:02:07     all    8.06    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.93
