Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

16:53:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:54:43     all    7.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.23
16:54:44     all    6.58    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.65
16:54:45     all    6.15    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   93.08
16:54:46     all    7.54    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.95
16:54:47     all    7.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.18
16:54:48     all    7.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.37
16:54:49     all    7.30    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.93
16:54:50     all    6.80    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.44
16:54:51     all    6.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.11
16:54:52     all    6.14    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   92.58
16:54:53     all    7.07    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:54:54     all    7.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.44
16:54:55     all    6.63    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   92.09
16:54:56     all    7.73    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.52
16:54:57     all    6.87    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.86
16:54:58     all    6.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:54:59     all    6.38    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.60
16:55:00     all    6.84    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.15
16:55:01     all    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
16:55:02     all    6.82    0.00    1.01    0.51    0.00    0.51    0.00    0.00    0.00   91.16
16:55:03     all    6.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:55:04     all    6.35    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.64
16:55:05     all    6.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.15
16:55:06     all    6.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.11
16:55:07     all    6.55    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.19
16:55:08     all    6.11    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   92.37
16:55:09     all    6.06    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.17
16:55:10     all    6.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.44
16:55:11     all    6.33    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   92.41
16:55:12     all    6.35    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.64
16:55:13     all    6.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.91
16:55:14     all    5.28    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   92.71
16:55:15     all    5.84    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.15
16:55:16     all    5.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.68
16:55:17     all    6.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.25
16:55:18     all    5.85    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   92.88
16:55:19     all    5.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.93
16:55:20     all    5.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.66
16:55:21     all    5.54    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.95
16:55:22     all    6.84    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.66
16:55:23     all    5.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.16
16:55:24     all    6.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.19
16:55:25     all    6.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.95
16:55:26     all    6.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.91
16:55:27     all    6.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.91
16:55:28     all    5.79    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   92.95
16:55:29     all    5.84    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   92.89
16:55:30     all    5.37    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   93.35
16:55:31     all    6.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.71
16:55:32     all    6.57    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.68
16:55:33     all    5.56    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   92.93
16:55:34     all    6.06    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.68
16:55:35     all    5.32    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.42
16:55:36     all    6.53    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.96
16:55:37     all    5.32    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.42
16:55:38     all    6.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.91
16:55:39     all    6.28    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.96
16:55:40     all    5.76    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.48
16:55:41     all    6.11    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.13
16:55:42     all    6.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.44
16:55:43     all    5.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.16
16:55:44     all    5.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.15
16:55:45     all    6.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.23
16:55:46     all    6.03    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.21
16:55:47     all    5.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.66
16:55:48     all    5.58    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.89
16:55:49     all    5.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.93
16:55:50     all    6.08    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.16
16:55:51     all    6.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.19
16:55:52     all    5.88    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   93.35
16:55:53     all    5.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.68
16:55:54     all    5.33    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   93.15
16:55:55     all    6.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.13
16:55:56     all    5.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.91
16:55:57     all    5.82    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.66
16:55:58     all    6.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.98
16:55:59     all    6.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.15
16:56:00     all    6.06    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.42
16:56:01     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
16:56:02     all    7.05    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.94
16:56:03     all    5.88    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   93.61
16:56:04     all    6.06    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   92.93
16:56:05     all    6.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.98
16:56:06     all    6.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.19
16:56:07     all    5.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.38
16:56:08     all    6.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.70
16:56:09     all    6.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.89
16:56:10     all    5.57    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.16
16:56:11     all    5.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.64
16:56:12     all    6.31    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.93
16:56:13     all    6.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.44
16:56:14     all    6.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.71
16:56:15     all    6.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.21
16:56:16     all    6.08    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   92.66
16:56:17     all    6.06    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.18
16:56:18     all    5.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.13
16:56:19     all    5.56    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.93
16:56:20     all    6.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.19
16:56:21     all    5.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.38
16:56:22     all    6.06    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.68
16:56:23     all    6.06    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.42
16:56:24     all    5.85    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   93.38
16:56:25     all    6.06    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.93
16:56:26     all    6.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.70
16:56:27     all    5.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.66
16:56:28     all    5.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.16
16:56:29     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
16:56:30     all    6.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.48
16:56:31     all    5.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.64
16:56:32     all    6.55    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   92.19
16:56:33     all    5.30    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   93.18
16:56:34     all    5.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.13
16:56:35     all    5.84    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.40
16:56:36     all    6.73    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.77
16:56:37     all    5.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.13
16:56:38     all    6.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.41
16:56:39     all    6.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.21
16:56:40     all    6.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.70
16:56:41     all    5.56    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.68
16:56:42     all    6.80    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   91.94
16:56:43     all    5.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.38
16:56:44     all    5.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.40
16:56:45     all    6.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.98
16:56:46     all    5.57    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.91
16:56:47     all    6.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.13
16:56:48     all    6.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.44
16:56:49     all    5.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.89
16:56:50     all    6.27    0.00    0.75    0.00    0.00    1.00    0.25    0.00    0.00   91.73
16:56:51     all    6.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.68
16:56:52     all    5.79    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.70
16:56:53     all    6.80    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.19
16:56:54     all    5.32    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.16
16:56:55     all    5.84    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.40
16:56:56     all    5.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.16
16:56:57     all    6.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.71
16:56:58     all    5.78    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.71
16:56:59     all    6.06    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   92.93
16:57:00     all    6.33    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   92.66
16:57:01     all    5.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.50
16:57:02     all    5.57    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.16
16:57:03     all    6.09    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.89
16:57:04     all    6.02    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.23
16:57:05     all    5.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.42
16:57:06     all    6.09    0.00    0.25    0.00    0.00    0.51    0.25    0.00    0.00   92.89
16:57:07     all    6.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.71
16:57:08     all    6.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.66
16:57:09     all    6.23    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.77
16:57:10     all    5.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.16
16:57:11     all    6.33    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.16
16:57:12     all    6.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.46
16:57:13     all    6.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.70
16:57:14     all    5.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.95
16:57:15     all    6.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.68
16:57:16     all    6.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.50
16:57:17     all    5.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.38
16:57:18     all    6.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.48
16:57:19     all    6.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.96
16:57:20     all    5.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.40
16:57:21     all    6.31    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.42
16:57:22     all    5.82    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.91
16:57:23     all    5.78    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.71
16:57:24     all    6.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.66
16:57:25     all    5.57    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.16
16:57:26     all    5.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.43
16:57:27     all    6.53    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   92.21
16:57:28     all    5.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.40
16:57:29     all    5.79    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   92.95
16:57:30     all    6.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.48
16:57:31     all    5.84    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   93.40
16:57:32     all    5.81    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.93
16:57:33     all    5.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.62
16:57:34     all    5.53    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.96
16:57:35     all    5.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.18
16:57:36     all    6.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.21
16:57:37     all    5.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.42
16:57:38     all    5.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.40
16:57:39     all    6.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.25
16:57:40     all    5.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.64
16:57:41     all    6.05    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.95
16:57:42     all    5.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.38
16:57:43     all    6.06    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.68
16:57:44     all    5.79    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.95
16:57:45     all    5.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.93
16:57:46     all    6.02    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.23
16:57:47     all    5.14    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   94.60
16:57:48     all    6.02    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.48
16:57:49     all    5.58    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.15
16:57:50     all    5.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.91
16:57:51     all    6.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.66
16:57:52     all    6.08    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   92.91
16:57:53     all    6.53    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.21
16:57:54     all    5.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.88
16:57:55     all    5.85    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.38
16:57:56     all    6.31    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.17
16:57:57     all    6.09    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   92.13
16:57:58     all    6.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.73
16:57:59     all    6.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.62
16:58:00     all    6.78    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   91.46
16:58:01     all    6.48    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   91.52
16:58:02     all    6.35    0.00    0.25    0.00    0.00    1.02    0.00    0.00    0.00   92.39
16:58:03     all    7.02    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   91.23
16:58:04     all    5.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.91
16:58:05     all    5.87    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   92.86
16:58:06     all    6.55    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.69
16:58:07     all    5.60    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   92.88
16:58:08     all    6.31    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   91.92
16:58:09     all    6.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.19
16:58:10     all    5.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.16
16:58:11     all    6.31    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.92
16:58:12     all    6.03    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   91.71
16:58:13     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
16:58:14     all    5.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.88
16:58:15     all    5.58    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   92.64
16:58:16     all    6.50    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.50
16:58:17     all    6.35    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.64
16:58:18     all    6.52    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   91.48
16:58:19     all    6.08    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.15
16:58:20     all    6.57    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.17
16:58:21     all    6.08    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.41
16:58:22     all    5.09    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   93.13
16:58:23     all    6.77    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   91.48
16:58:24     all    5.57    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.91
16:58:25     all    6.31    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   92.17
16:58:26     all    6.11    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.13
16:58:27     all    6.31    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.17
16:58:28     all    6.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.73
16:58:29     all    5.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.41
16:58:30     all    6.33    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.41
16:58:31     all    5.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.88
16:58:32     all    5.82    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.66
16:58:33     all    6.09    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.64
16:58:34     all    6.28    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   91.96
