Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

23:09:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:10:28     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:10:29     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:10:30     all    0.75    0.00    0.75   24.38    0.00    0.00    0.00    0.00    0.00   74.13
23:10:31     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
23:10:32     all    0.51    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.49
23:10:33     all    0.50    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.56
23:10:34     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
23:10:35     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:10:36     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
23:10:37     all    0.75    0.00    0.50   24.06    0.00    0.00    0.00    0.00    0.00   74.69
23:10:38     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:10:39     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:10:40     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:10:41     all    0.75    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.50
23:10:42     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
23:10:43     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
23:10:44     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
23:10:45     all    0.25    0.00    0.50   24.18    0.00    0.00    0.25    0.00    0.00   74.81
23:10:46     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:10:47     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
23:10:48     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:10:49     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
23:10:50     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
23:10:51     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
23:10:52     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
23:10:53     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
23:10:54     all    1.00    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.19
23:10:55     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
23:10:56     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:10:57     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:10:58     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
23:10:59     all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
23:11:00     all    1.00    0.00    1.00   23.94    0.00    0.00    0.00    0.00    0.00   74.06
23:11:01     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
23:11:02     all    0.25    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.38
23:11:03     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
23:11:04     all    0.50    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.31
23:11:05     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:11:06     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
23:11:07     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:11:08     all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
23:11:09     all    0.50    0.00    0.50   24.81    0.00    0.00    0.00    0.00    0.00   74.19
23:11:10     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
23:11:11     all    0.00    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.81
23:11:12     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
23:11:13     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
23:11:14     all    0.50    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.00
23:11:15     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
23:11:16     all    0.25    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.25
23:11:17     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:11:18     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
23:11:19     all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
23:11:20     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:11:21     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
23:11:22     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
23:11:23     all    1.00    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   73.82
23:11:24     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
23:11:25     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:11:26     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
23:11:27     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:11:28     all    0.25    0.00    0.00   24.30    0.00    0.00    0.00    0.00    0.00   75.44
23:11:29     all    0.75    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.12
23:11:30     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
23:11:31     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
23:11:32     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:11:33     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:11:34     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:11:35     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:11:36     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
23:11:37     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:11:38     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:11:39     all    0.75    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:11:40     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:11:41     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
23:11:42     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
23:11:43     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:11:44     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:11:45     all    1.00    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:11:46     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
23:11:47     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
23:11:48     all    0.75    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.31
23:11:49     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:11:50     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:11:51     all    0.50    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   74.87
23:11:52     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:11:53     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
23:11:54     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:11:55     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
23:11:56     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:11:57     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
23:11:58     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:11:59     all    0.74    0.00    0.99   24.32    0.00    0.00    0.00    0.00    0.00   73.95
23:12:00     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
23:12:01     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
23:12:02     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:12:03     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:12:04     all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
23:12:05     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:12:06     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:12:07     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
23:12:08     all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
23:12:09     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:12:10     all    0.50    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:12:11     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:12:12     all    0.00    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.81
23:12:13     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:12:14     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
23:12:15     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
23:12:16     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
23:12:17     all    0.25    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   74.87
23:12:18     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:12:19     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
23:12:20     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:12:21     all    0.00    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.75
23:12:22     all    0.76    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.56
23:12:23     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:12:24     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:12:25     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
23:12:26     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
23:12:27     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
23:12:28     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
23:12:29     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
23:12:30     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
23:12:31     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
23:12:32     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:12:33     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
23:12:34     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:12:35     all    0.76    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   74.75
23:12:36     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:12:37     all    0.25    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.75
23:12:38     all    0.76    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.31
23:12:39     all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
23:12:40     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
23:12:41     all    0.25    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.38
23:12:42     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
23:12:43     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
23:12:44     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
23:12:45     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
23:12:46     all    0.75    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.50
23:12:47     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:12:48     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:12:49     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:12:50     all    0.51    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.68
23:12:51     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:12:52     all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
23:12:53     all    0.75    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.37
23:12:54     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:12:55     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:12:56     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
23:12:57     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
23:12:58     all    0.50    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.94
23:12:59     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:13:00     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
23:13:01     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:13:02     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
23:13:03     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:13:04     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:13:05     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:13:06     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
23:13:07     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
23:13:08     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:13:09     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:13:10     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:13:11     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
23:13:12     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
23:13:13     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
23:13:14     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
23:13:15     all    0.50    0.00    0.75   24.75    0.00    0.00    0.00    0.00    0.00   74.00
23:13:16     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
23:13:17     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
23:13:18     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:13:19     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:13:20     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
23:13:21     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
23:13:22     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
23:13:23     all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
23:13:24     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
23:13:25     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
23:13:26     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
23:13:27     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
23:13:28     all    1.00    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   74.25
23:13:29     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
23:13:30     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:13:31     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
23:13:32     all    0.50    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.25
23:13:33     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
23:13:34     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
23:13:35     all    0.25    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.25
23:13:36     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
23:13:37     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:13:38     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
23:13:39     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:13:40     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:13:41     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
23:13:42     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:13:43     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
23:13:44     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
23:13:45     all    0.51    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.00
23:13:46     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:13:47     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
23:13:48     all    0.50    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.37
23:13:49     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
23:13:50     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
23:13:51     all    0.75    0.00    1.00   24.63    0.00    0.00    0.00    0.00    0.00   73.63
23:13:52     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:13:53     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
23:13:54     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
23:13:55     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:13:56     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:13:57     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
23:13:58     all    0.25    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.31
23:13:59     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
23:14:00     all    0.75    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.25
23:14:01     all    0.25    0.00    0.00   24.69    0.00    0.00    0.25    0.00    0.00   74.81
23:14:02     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
23:14:03     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
23:14:04     all    0.25    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.50
23:14:05     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
23:14:06     all    0.50    0.00    1.00   24.44    0.00    0.00    0.00    0.00    0.00   74.06
23:14:07     all    0.00    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.81
23:14:08     all    0.75    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   74.69
23:14:09     all    0.25    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.56
23:14:10     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
23:14:11     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
23:14:12     all    0.75    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.31
23:14:13     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
23:14:14     all    0.51    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.00
23:14:15     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
23:14:16     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
23:14:17     all    0.25    0.00    0.25   24.05    0.00    0.00    0.00    0.00    0.00   75.44
23:14:18     all    0.25    0.00    0.50   24.87    0.00    0.00    0.00    0.00    0.00   74.37
23:14:19     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
23:14:20     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
23:14:21     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
