Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

14:56:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:56:49     all    1.27    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   95.69
14:56:50     all    1.01    0.00    3.79    0.00    0.00    0.25    0.00    0.00    0.00   94.95
14:56:51     all    1.01    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   95.20
14:56:52     all    1.25    0.00    3.51    0.00    0.00    0.50    0.00    0.00    0.00   94.74
14:56:53     all    1.26    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:56:54     all    1.26    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   94.96
14:56:55     all    0.76    0.00    3.30    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:56:56     all    1.26    0.00    3.52    0.00    0.00    0.75    0.00    0.00    0.00   94.47
14:56:57     all    1.26    0.00    3.28    0.00    0.00    0.25    0.00    0.00    0.00   95.20
14:56:58     all    1.01    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.94
14:56:59     all    1.01    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:57:00     all    1.51    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.71
14:57:01     all    0.76    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:57:02     all    1.01    0.00    3.54    0.00    0.00    0.00    0.00    0.00    0.00   95.45
14:57:03     all    0.50    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   95.72
14:57:04     all    1.25    0.00    2.51    0.00    0.00    0.50    0.00    0.00    0.00   95.74
14:57:05     all    0.76    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   96.46
14:57:06     all    0.76    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.95
14:57:07     all    0.76    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:57:08     all    0.76    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.95
14:57:09     all    1.52    0.00    2.54    0.00    0.00    0.25    0.00    0.00    0.00   95.69
14:57:10     all    1.02    0.00    2.81    0.00    0.00    0.26    0.00    0.00    0.00   95.92
14:57:11     all    0.51    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   95.67
14:57:12     all    1.27    0.00    2.78    0.25    0.00    0.51    0.00    0.00    0.00   95.19
14:57:13     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
14:57:14     all    0.77    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   95.91
14:57:15     all    1.01    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:57:16     all    1.02    0.00    2.79    0.00    0.00    0.25    0.00    0.00    0.00   95.94
14:57:17     all    1.01    0.00    4.03    0.00    0.00    0.25    0.00    0.00    0.00   94.71
14:57:18     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:57:19     all    1.02    0.00    3.32    0.00    0.00    0.00    0.00    0.00    0.00   95.66
14:57:20     all    1.73    0.00    3.96    0.00    0.00    0.74    0.00    0.00    0.00   93.56
14:57:21     all    1.01    0.00    3.80    0.00    0.00    0.25    0.00    0.00    0.00   94.94
14:57:22     all    1.01    0.00    2.78    0.00    0.00    0.25    0.00    0.00    0.00   95.95
14:57:23     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:57:24     all    1.52    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:57:25     all    1.02    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   96.93
14:57:26     all    0.51    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:57:27     all    1.02    0.00    2.79    0.00    0.00    0.25    0.00    0.00    0.00   95.94
14:57:28     all    1.75    0.00    3.26    0.00    0.00    0.75    0.00    0.00    0.00   94.24
14:57:29     all    1.26    0.00    3.77    0.00    0.00    0.50    0.00    0.00    0.00   94.47
14:57:30     all    1.01    0.00    3.53    0.25    0.00    0.76    0.00    0.00    0.00   94.46
14:57:31     all    1.51    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   94.71
14:57:32     all    1.52    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:57:33     all    0.76    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:57:34     all    1.01    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:57:35     all    0.51    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   96.18
14:57:36     all    1.51    0.00    3.27    0.00    0.00    0.75    0.00    0.00    0.00   94.47
14:57:37     all    1.01    0.00    4.27    0.00    0.00    0.50    0.00    0.00    0.00   94.22
14:57:38     all    1.52    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   95.69
14:57:39     all    1.26    0.00    4.02    0.00    0.00    0.25    0.00    0.00    0.00   94.47
14:57:40     all    0.76    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.70
14:57:41     all    0.76    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:57:42     all    1.02    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   95.41
14:57:43     all    1.01    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.95
14:57:44     all    1.01    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   95.21
14:57:45     all    1.01    0.00    4.02    0.00    0.00    0.50    0.00    0.00    0.00   94.47
14:57:46     all    1.02    0.00    2.54    0.00    0.00    0.25    0.00    0.00    0.00   96.18
14:57:47     all    0.51    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:57:48     all    1.26    0.00    2.77    0.00    0.00    0.76    0.00    0.00    0.00   95.21
14:57:49     all    0.76    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.95
14:57:50     all    1.53    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:57:51     all    1.27    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   95.18
14:57:52     all    1.01    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   95.21
14:57:53     all    1.01    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.44
14:57:54     all    0.76    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   95.45
14:57:55     all    1.27    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   95.69
14:57:56     all    0.51    0.00    4.04    0.00    0.00    0.25    0.00    0.00    0.00   95.20
14:57:57     all    1.02    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   96.43
14:57:58     all    0.76    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.95
14:57:59     all    1.26    0.00    3.03    0.00    0.00    0.25    0.00    0.00    0.00   95.45
14:58:00     all    1.50    0.00    3.75    0.00    0.00    0.25    0.00    0.00    0.00   94.50
14:58:01     all    1.27    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:58:02     all    1.01    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.47
14:58:03     all    1.02    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.93
14:58:04     all    1.26    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   95.23
14:58:05     all    1.02    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:58:06     all    0.76    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:58:07     all    1.01    0.00    3.29    0.00    0.00    0.25    0.00    0.00    0.00   95.44
14:58:08     all    1.01    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.47
14:58:09     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.42
14:58:10     all    0.76    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.69
14:58:11     all    2.01    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.22
14:58:12     all    0.76    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.69
14:58:13     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
14:58:14     all    1.01    0.00    4.03    0.00    0.00    0.25    0.00    0.00    0.00   94.71
14:58:15     all    0.76    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:58:16     all    0.77    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   96.42
14:58:17     all    0.76    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   95.69
14:58:18     all    1.01    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:58:19     all    1.25    0.00    3.75    0.00    0.00    0.25    0.00    0.00    0.00   94.75
14:58:20     all    1.27    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:58:21     all    0.76    0.00    3.03    0.25    0.00    0.51    0.00    0.00    0.00   95.45
14:58:22     all    1.26    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:58:23     all    1.02    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   95.43
14:58:24     all    0.76    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   95.70
14:58:25     all    0.51    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   96.43
14:58:26     all    0.75    0.00    3.77    0.25    0.00    0.75    0.00    0.00    0.00   94.47
14:58:27     all    1.02    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:58:28     all    1.26    0.00    3.03    0.00    0.00    0.25    0.00    0.00    0.00   95.45
14:58:29     all    1.27    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:58:30     all    0.51    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   95.71
14:58:31     all    1.02    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   96.17
14:58:32     all    1.01    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.70
14:58:33     all    1.01    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:58:34     all    1.01    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.44
14:58:35     all    0.51    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   96.18
14:58:36     all    0.51    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:58:37     all    0.50    0.00    2.26    0.00    0.00    0.00    0.00    0.00    0.00   97.24
14:58:38     all    1.26    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.21
14:58:39     all    0.51    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   96.17
14:58:40     all    0.76    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   96.44
14:58:41     all    1.02    0.00    2.79    0.00    0.00    0.25    0.00    0.00    0.00   95.94
14:58:42     all    0.76    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:58:43     all    1.01    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.71
14:58:44     all    1.26    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   94.95
14:58:45     all    1.26    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.21
14:58:46     all    0.75    0.00    3.52    0.00    0.00    0.75    0.00    0.00    0.00   94.97
14:58:47     all    1.26    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.96
14:58:48     all    0.51    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:58:49     all    1.27    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.44
14:58:50     all    1.01    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   95.23
14:58:51     all    1.26    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   95.20
14:58:52     all    1.02    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   95.69
14:58:53     all    0.75    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   95.23
14:58:54     all    0.76    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:58:55     all    1.27    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.44
14:58:56     all    1.27    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   95.43
14:58:57     all    1.27    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.44
14:58:58     all    1.01    0.00    3.03    0.00    0.00    0.76    0.00    0.00    0.00   95.20
14:58:59     all    1.01    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   95.95
14:59:00     all    1.52    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   95.71
14:59:01     all    0.50    0.00    3.78    0.25    0.00    0.50    0.00    0.00    0.00   94.96
14:59:02     all    1.01    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   95.48
14:59:03     all    0.51    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   96.20
14:59:04     all    1.00    0.00    3.25    0.00    0.00    0.50    0.00    0.00    0.00   95.25
14:59:05     all    0.51    0.00    2.56    0.00    0.00    0.26    0.00    0.00    0.00   96.67
14:59:06     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
14:59:07     all    1.01    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.70
14:59:08     all    0.76    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   95.71
14:59:09     all    1.25    0.00    3.51    0.00    0.00    0.50    0.00    0.00    0.00   94.74
14:59:10     all    1.01    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   95.44
14:59:11     all    1.26    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.96
14:59:12     all    0.76    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:59:13     all    1.26    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   95.21
14:59:14     all    1.01    0.00    2.77    0.00    0.00    0.50    0.00    0.00    0.00   95.72
14:59:15     all    0.76    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   95.69
14:59:16     all    1.25    0.00    2.75    0.00    0.00    0.75    0.00    0.00    0.00   95.25
14:59:17     all    1.01    0.00    3.28    0.25    0.00    0.25    0.00    0.00    0.00   95.20
14:59:18     all    0.50    0.00    3.53    0.00    0.00    0.50    0.00    0.00    0.00   95.47
14:59:19     all    1.02    0.00    2.79    0.00    0.00    0.00    0.00    0.00    0.00   96.19
14:59:20     all    0.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.99
14:59:21     all    0.25    0.00    6.36    0.00    0.00    3.31    0.00    0.00    0.00   90.08
14:59:22     all    0.00    0.00    6.44    0.00    0.00    2.84    0.00    0.00    0.00   90.72
14:59:23     all    0.00    0.00    6.65    0.00    0.00    2.81    0.00    0.00    0.00   90.54
14:59:24     all    0.51    0.00    6.89    0.00    0.00    2.55    0.00    0.00    0.00   90.05
14:59:25     all    0.00    0.00    6.87    0.00    0.00    3.31    0.00    0.00    0.00   89.82
14:59:26     all    0.00    0.00    7.61    0.00    0.00    2.79    0.00    0.00    0.00   89.59
14:59:27     all    0.00    0.00    6.39    0.00    0.00    2.81    0.00    0.00    0.00   90.79
14:59:28     all    0.26    0.00    6.43    0.00    0.00    2.57    0.00    0.00    0.00   90.75
14:59:29     all    0.00    0.00    6.38    0.00    0.00    3.32    0.00    0.00    0.00   90.31
14:59:30     all    0.76    0.00    7.36    0.00    0.00    2.54    0.00    0.00    0.00   89.34
14:59:31     all    0.00    0.00    6.85    0.00    0.00    3.05    0.00    0.00    0.00   90.10
14:59:32     all    0.26    0.00    6.14    0.00    0.00    3.07    0.00    0.00    0.00   90.54
14:59:33     all    0.00    0.00    7.61    0.00    0.00    2.79    0.00    0.00    0.00   89.59
14:59:34     all    0.25    0.00    7.11    0.00    0.00    3.05    0.00    0.00    0.00   89.59
14:59:35     all    0.51    0.00    7.11    0.00    0.00    2.54    0.00    0.00    0.00   89.85
14:59:36     all    0.25    0.00    6.87    0.00    0.00    2.80    0.00    0.00    0.00   90.08
14:59:37     all    0.00    0.00    5.85    0.00    0.00    2.29    0.00    0.00    0.00   91.86
14:59:38     all    0.00    0.00    5.96    0.00    0.00    2.33    0.00    0.00    0.00   91.71
14:59:39     all    0.00    0.00    6.65    0.00    0.00    2.81    0.00    0.00    0.00   90.54
14:59:40     all    0.77    0.00    6.15    0.00    0.00    2.31    0.00    0.00    0.00   90.77
14:59:41     all    0.00    0.00    5.91    0.00    0.00    3.08    0.00    0.00    0.00   91.00
14:59:42     all    0.00    0.00    7.16    0.00    0.00    3.07    0.00    0.00    0.00   89.77
14:59:43     all    0.00    0.00    6.60    0.00    0.00    3.30    0.00    0.00    0.00   90.10
14:59:44     all    0.51    0.00    6.62    0.00    0.00    2.54    0.00    0.00    0.00   90.33
14:59:45     all    0.00    0.00    6.70    0.00    0.00    2.84    0.00    0.00    0.00   90.46
14:59:46     all    0.51    0.00    7.09    0.00    0.00    3.54    0.00    0.00    0.00   88.86
14:59:47     all    0.00    0.00    7.05    0.00    0.00    3.78    0.00    0.00    0.00   89.17
14:59:48     all    0.26    0.00    7.16    0.00    0.00    2.56    0.00    0.00    0.00   90.03
14:59:49     all    0.26    0.00    6.67    0.00    0.00    2.56    0.00    0.00    0.00   90.51
14:59:50     all    0.00    0.00    6.65    0.00    0.00    2.81    0.00    0.00    0.00   90.54
14:59:51     all    0.51    0.00    6.17    0.00    0.00    2.31    0.00    0.00    0.00   91.00
14:59:52     all    0.00    0.00    7.14    0.00    0.00    2.81    0.00    0.00    0.00   90.05
14:59:53     all    0.25    0.00    7.11    0.00    0.00    3.30    0.00    0.00    0.00   89.34
14:59:54     all    0.00    0.00    5.93    0.00    0.00    3.09    0.00    0.00    0.00   90.98
14:59:55     all    0.51    0.00    7.38    0.00    0.00    2.54    0.00    0.00    0.00   89.57
14:59:56     all    0.00    0.00    6.68    0.00    0.00    2.31    0.00    0.00    0.00   91.00
14:59:57     all    0.25    0.00    7.07    0.00    0.00    3.28    0.00    0.00    0.00   89.39
14:59:58     all    0.00    0.00    6.72    0.00    0.00    2.58    0.00    0.00    0.00   90.70
14:59:59     all    0.25    0.00    7.56    0.00    0.00    2.77    0.00    0.00    0.00   89.42
15:00:00     all    0.26    0.00    5.90    0.00    0.00    2.56    0.00    0.00    0.00   91.28
15:00:01     all    0.00    0.00    5.37    0.26    0.00    2.56    0.00    0.00    0.00   91.82
15:00:02     all    0.25    0.00    5.33    0.00    0.00    2.54    0.00    0.00    0.00   91.88
15:00:03     all    0.00    0.00    6.82    0.00    0.00    2.53    0.00    0.00    0.00   90.66
15:00:04     all    0.26    0.00    5.38    0.00    0.00    2.31    0.00    0.00    0.00   92.05
15:00:05     all    0.25    0.00    6.84    0.00    0.00    2.78    0.00    0.00    0.00   90.13
15:00:06     all    0.00    0.00    5.40    0.00    0.00    2.83    0.00    0.00    0.00   91.77
15:00:07     all    0.51    0.00    6.14    0.00    0.00    2.81    0.00    0.00    0.00   90.54
15:00:08     all    0.00    0.00    6.80    0.00    0.00    3.27    0.00    0.00    0.00   89.92
15:00:09     all    0.00    0.00    6.39    0.00    0.00    2.30    0.00    0.00    0.00   91.30
15:00:10     all    0.51    0.00    5.88    0.00    0.00    2.56    0.00    0.00    0.00   91.05
15:00:11     all    0.26    0.00    5.88    0.00    0.00    3.32    0.00    0.00    0.00   90.54
15:00:12     all    0.00    0.00    6.67    0.00    0.00    2.31    0.00    0.00    0.00   91.03
15:00:13     all    0.26    0.00    5.88    0.00    0.00    3.07    0.00    0.00    0.00   90.79
15:00:14     all    0.00    0.00    6.38    0.00    0.00    2.55    0.00    0.00    0.00   91.07
15:00:15     all    0.00    0.00    6.65    0.00    0.00    2.30    0.00    0.00    0.00   91.05
15:00:16     all    0.26    0.00    6.39    0.00    0.00    2.30    0.00    0.00    0.00   91.05
15:00:17     all    0.25    0.00    6.82    0.00    0.00    3.03    0.00    0.00    0.00   89.90
15:00:18     all    0.51    0.00    6.36    0.00    0.00    3.31    0.00    0.00    0.00   89.82
15:00:19     all    0.00    0.00    6.12    0.00    0.00    3.32    0.00    0.00    0.00   90.56
15:00:20     all    0.00    0.00    7.34    0.00    0.00    3.29    0.00    0.00    0.00   89.37
15:00:21     all    0.25    0.00    6.60    0.00    0.00    2.79    0.00    0.00    0.00   90.36
15:00:22     all    0.26    0.00    6.63    0.00    0.00    2.81    0.00    0.00    0.00   90.31
15:00:23     all    0.00    0.00    6.89    0.00    0.00    3.06    0.00    0.00    0.00   90.05
15:00:24     all    0.00    0.00    6.87    0.00    0.00    2.80    0.00    0.00    0.00   90.33
15:00:25     all    0.26    0.00    6.41    0.00    0.00    2.31    0.00    0.00    0.00   91.03
15:00:26     all    0.26    0.00    6.39    0.00    0.00    2.81    0.00    0.00    0.00   90.54
15:00:27     all    0.26    0.00    6.38    0.00    0.00    3.32    0.00    0.00    0.00   90.05
15:00:28     all    0.00    0.00    6.43    0.00    0.00    2.83    0.00    0.00    0.00   90.75
15:00:29     all    0.26    0.00    6.14    0.26    0.00    2.81    0.00    0.00    0.00   90.54
15:00:30     all    0.25    0.00    5.09    0.00    0.00    1.53    0.00    0.00    0.00   93.13
15:00:31     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
15:00:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:40     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
