Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

21:25:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:26:46     all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
21:26:47     all    9.80    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.94
21:26:48     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
21:26:49     all    9.05    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.70
21:26:50     all    9.57    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   88.41
21:26:51     all    9.07    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.67
21:26:52     all    9.57    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   88.66
21:26:53     all    8.61    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.13
21:26:54     all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
21:26:55     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
21:26:56     all    9.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.45
21:26:57     all    9.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.37
21:26:58     all    8.82    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   89.42
21:26:59     all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
21:27:00     all    9.80    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   88.69
21:27:01     all    9.11    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.11
21:27:02     all    9.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.89
21:27:03     all    9.60    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.64
21:27:04     all    9.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.47
21:27:05     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
21:27:06     all    9.82    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   88.41
21:27:07     all    9.37    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.37
21:27:08     all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
21:27:09     all    9.62    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.86
21:27:10     all   10.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
21:27:11     all    9.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.65
21:27:12     all    9.14    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   89.09
21:27:13     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
21:27:14     all    9.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.97
21:27:15     all    9.37    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   88.86
21:27:16     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
21:27:17     all   10.13    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.86
21:27:18     all    9.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.22
21:27:19     all    9.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.89
21:27:20     all    9.41    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.57
21:27:21     all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
21:27:22     all    9.34    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.39
21:27:23     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:27:24     all   10.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.64
21:27:25     all    9.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:27:26     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
21:27:27     all    9.55    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.44
21:27:28     all    9.05    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   89.20
21:27:29     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
21:27:30     all    8.95    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.03
21:27:31     all    9.93    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.59
21:27:32     all   10.10    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.38
21:27:33     all    8.63    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   90.10
21:27:34     all   10.75    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   87.25
21:27:35     all    9.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.62
21:27:36     all    9.57    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   88.16
21:27:37     all    9.80    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.94
21:27:38     all    8.63    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.10
21:27:39     all    9.75    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   88.75
21:27:40     all    8.33    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   89.90
21:27:41     all    8.61    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.38
21:27:42     all    8.54    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.70
21:27:43     all    9.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.87
21:27:44     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
21:27:45     all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
21:27:46     all    8.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.85
21:27:47     all    9.60    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.64
21:27:48     all   10.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.66
21:27:49     all    9.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.72
21:27:50     all   10.13    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.11
21:27:51     all    9.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.72
21:27:52     all    9.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:27:53     all    9.09    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.65
21:27:54     all    8.79    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   89.45
21:27:55     all    8.86    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.87
21:27:56     all    9.93    0.00    0.50    0.00    0.00    0.99    0.00    0.00    0.00   88.59
21:27:57     all    9.32    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.67
21:27:58     all    8.42    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.82
21:27:59     all    9.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.45
21:28:00     all    9.05    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.20
21:28:01     all    9.14    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.61
21:28:02     all    9.50    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   88.25
21:28:03     all    9.90    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.09
21:28:04     all    8.86    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.62
21:28:05     all   10.58    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.91
21:28:06     all    9.62    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.87
21:28:07     all    9.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.20
21:28:08     all    9.57    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.92
21:28:09     all    9.09    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   89.39
21:28:10     all   10.13    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   89.11
21:28:11     all    9.34    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   88.89
21:28:12     all    9.57    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.41
21:28:13     all    9.44    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.05
21:28:14     all    9.80    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.69
21:28:15     all   10.08    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.92
21:28:16     all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
21:28:17     all    8.14    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.08
21:28:18     all    9.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.72
21:28:19     all    8.86    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.13
21:28:20     all    8.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.65
21:28:21     all    8.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.85
21:28:22     all    9.57    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.92
21:28:23     all    9.37    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.11
21:28:24     all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
21:28:25     all   10.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.50
21:28:26     all    8.88    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.10
21:28:27     all    9.09    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.65
21:28:28     all    9.32    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.17
21:28:29     all    9.09    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.90
21:28:30     all    9.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:28:31     all    9.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.47
21:28:32     all    8.42    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.82
21:28:33     all    9.07    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.92
21:28:34     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
21:28:35     all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
21:28:36     all    8.38    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.61
21:28:37     all    8.84    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.90
21:28:38     all    8.82    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.67
21:28:39     all    8.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.10
21:28:40     all    9.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.20
21:28:41     all    9.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.25
21:28:42     all    9.55    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   89.45
21:28:43     all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
21:28:44     all    9.32    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.92
21:28:45     all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
21:28:46     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:28:47     all    8.84    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.90
21:28:48     all    9.16    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.33
21:28:49     all    8.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.65
21:28:50     all    9.32    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.92
21:28:51     all    9.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.67
21:28:52     all    9.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.13
21:28:53     all    8.82    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   89.42
21:28:54     all    8.98    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.28
21:28:55     all    9.11    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.87
21:28:56     all    9.07    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.67
21:28:57     all    9.07    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.92
21:28:58     all    9.55    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:28:59     all    9.34    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.90
21:29:00     all    9.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.70
21:29:01     all    9.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.87
21:29:02     all    9.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.90
21:29:03     all    9.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.94
21:29:04     all    9.34    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   89.90
21:29:05     all    9.07    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   89.67
21:29:06     all    9.37    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.13
21:29:07     all    9.27    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.97
21:29:08     all    9.14    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.10
21:29:09     all    9.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.47
21:29:10     all    9.30    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.70
21:29:11     all    8.70    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.79
21:29:12     all    8.84    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.65
21:29:13     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
21:29:14     all    9.07    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   89.42
21:29:15     all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
21:29:16     all    8.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.10
21:29:17     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
21:29:18     all    9.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.90
21:29:19     all    9.57    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.17
21:29:20     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:29:21     all    9.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.72
21:29:22     all    9.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.90
21:29:23     all    9.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.47
21:29:24     all    8.91    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.33
21:29:25     all    9.55    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:29:26     all    9.14    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.10
21:29:27     all    9.68    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.59
21:29:28     all    9.41    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.08
21:29:29     all    9.07    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   89.17
21:29:30     all    9.73    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.03
21:29:31     all    8.59    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.15
21:29:32     all    9.39    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.85
21:29:33     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:29:34     all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
21:29:35     all    9.57    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.17
21:29:36     all    9.77    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.22
21:29:37     all    9.55    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.70
21:29:38     all    8.61    0.00    0.51    0.25    0.00    0.76    0.00    0.00    0.00   89.87
21:29:39     all    9.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.47
21:29:40     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:29:41     all    9.07    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.92
21:29:42     all    9.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.90
21:29:43     all    9.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.00
21:29:44     all    9.11    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.87
21:29:45     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
21:29:46     all    8.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.92
21:29:47     all    9.41    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.08
21:29:48     all    9.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.72
21:29:49     all    8.84    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.90
21:29:50     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
21:29:51     all    9.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.47
21:29:52     all    9.37    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.87
21:29:53     all    8.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.92
21:29:54     all    9.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.53
21:29:55     all    9.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.70
21:29:56     all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
21:29:57     all    9.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.90
21:29:58     all    9.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.42
21:29:59     all    9.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.25
21:30:00     all    8.35    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.63
21:30:01     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
21:30:02     all    9.11    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.38
21:30:03     all    9.95    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.31
21:30:04     all    8.88    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.36
21:30:05     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:30:06     all    8.93    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   90.82
21:30:07     all    9.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.25
21:30:08     all    9.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.97
21:30:09     all    9.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   89.50
21:30:10     all    8.91    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.33
21:30:11     all    8.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.18
21:30:12     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
21:30:13     all    9.07    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.92
21:30:14     all    8.63    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.36
21:30:15     all    8.61    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.38
21:30:16     all    9.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.20
21:30:17     all    9.82    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.92
21:30:18     all    9.02    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.97
21:30:19     all    9.32    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.67
21:30:20     all    9.09    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.15
21:30:21     all    8.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.33
