Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

14:18:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:19:43     all    1.01    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   94.71
14:19:44     all    1.01    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   94.95
14:19:45     all    1.25    0.00    4.24    0.00    0.00    0.25    0.00    0.00    0.00   94.26
14:19:46     all    0.76    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   95.17
14:19:47     all    1.75    0.00    3.51    0.00    0.00    0.50    0.00    0.00    0.00   94.24
14:19:48     all    1.01    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   95.19
14:19:49     all    1.01    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.97
14:19:50     all    1.26    0.00    3.27    0.00    0.00    0.76    0.00    0.00    0.00   94.71
14:19:51     all    1.51    0.00    3.77    0.00    0.00    0.50    0.00    0.00    0.00   94.22
14:19:52     all    1.51    0.00    3.53    0.00    0.00    0.50    0.00    0.00    0.00   94.46
14:19:53     all    0.76    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   95.42
14:19:54     all    0.76    0.00    4.29    0.00    0.00    0.51    0.00    0.00    0.00   94.44
14:19:55     all    1.01    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.70
14:19:56     all    1.27    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   94.94
14:19:57     all    1.01    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   94.46
14:19:58     all    1.02    0.00    3.05    0.25    0.00    0.51    0.00    0.00    0.00   95.17
14:19:59     all    1.01    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.70
14:20:00     all    0.76    0.00    3.29    0.00    0.00    0.76    0.00    0.00    0.00   95.19
14:20:01     all    1.01    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   95.95
14:20:02     all    1.01    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   96.21
14:20:03     all    1.02    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   96.18
14:20:04     all    1.01    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   95.20
14:20:05     all    1.02    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:20:06     all    0.75    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   95.23
14:20:07     all    1.01    0.00    3.27    0.00    0.00    0.75    0.00    0.00    0.00   94.97
14:20:08     all    0.77    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   96.68
14:20:09     all    1.25    0.00    4.00    0.00    0.00    0.75    0.00    0.00    0.00   94.00
14:20:10     all    1.75    0.00    3.01    0.00    0.00    0.25    0.00    0.00    0.00   94.99
14:20:11     all    0.76    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:20:12     all    0.76    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   95.18
14:20:13     all    0.76    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.95
14:20:14     all    1.01    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.71
14:20:15     all    1.02    0.00    2.80    0.00    0.00    0.25    0.00    0.00    0.00   95.93
14:20:16     all    1.01    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   94.95
14:20:17     all    1.01    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   95.95
14:20:18     all    1.01    0.00    3.27    0.00    0.00    0.75    0.00    0.00    0.00   94.97
14:20:19     all    0.76    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:20:20     all    1.25    0.00    3.49    0.00    0.00    0.50    0.00    0.00    0.00   94.76
14:20:21     all    0.76    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   96.19
14:20:22     all    0.76    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   95.94
14:20:23     all    1.01    0.00    3.29    0.00    0.00    0.25    0.00    0.00    0.00   95.44
14:20:24     all    1.02    0.00    2.79    0.25    0.00    0.51    0.00    0.00    0.00   95.43
14:20:25     all    1.01    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   96.20
14:20:26     all    1.01    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:20:27     all    0.51    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:20:28     all    1.02    0.00    3.07    0.00    0.00    0.26    0.00    0.00    0.00   95.65
14:20:29     all    1.01    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   95.44
14:20:30     all    1.01    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   95.95
14:20:31     all    0.51    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:20:32     all    0.76    0.00    3.03    0.00    0.00    0.25    0.00    0.00    0.00   95.96
14:20:33     all    1.01    0.00    2.78    0.25    0.00    0.51    0.00    0.00    0.00   95.45
14:20:34     all    1.01    0.00    2.77    0.00    0.00    0.50    0.00    0.00    0.00   95.72
14:20:35     all    0.51    0.00    2.56    0.00    0.00    0.26    0.00    0.00    0.00   96.68
14:20:36     all    0.25    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   96.20
14:20:37     all    1.26    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.96
14:20:38     all    1.00    0.00    3.26    0.00    0.00    0.75    0.00    0.00    0.00   94.99
14:20:39     all    1.26    0.00    3.27    0.00    0.00    0.75    0.00    0.00    0.00   94.72
14:20:40     all    1.01    0.00    3.77    0.00    0.00    0.25    0.00    0.00    0.00   94.97
14:20:41     all    1.01    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   95.20
14:20:42     all    1.00    0.00    3.76    0.00    0.00    0.50    0.00    0.00    0.00   94.74
14:20:43     all    1.02    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:20:44     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
14:20:45     all    1.50    0.00    3.75    0.00    0.00    0.75    0.00    0.00    0.00   94.00
14:20:46     all    1.02    0.00    2.79    0.00    0.00    0.25    0.00    0.00    0.00   95.94
14:20:47     all    1.01    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   94.95
14:20:48     all    0.76    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:20:49     all    1.26    0.00    3.02    0.00    0.00    0.25    0.00    0.00    0.00   95.47
14:20:50     all    0.76    0.00    3.78    0.25    0.00    0.50    0.00    0.00    0.00   94.71
14:20:51     all    1.01    0.00    3.29    0.00    0.00    0.25    0.00    0.00    0.00   95.44
14:20:52     all    0.76    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   94.96
14:20:53     all    0.76    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   95.93
14:20:54     all    1.02    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   95.43
14:20:55     all    1.52    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.20
14:20:56     all    0.51    0.00    3.57    0.00    0.00    0.51    0.00    0.00    0.00   95.41
14:20:57     all    1.26    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.21
14:20:58     all    0.51    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   96.16
14:20:59     all    1.51    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   94.71
14:21:00     all    1.01    0.00    3.27    0.00    0.00    0.76    0.00    0.00    0.00   94.96
14:21:01     all    1.27    0.00    2.54    0.00    0.00    0.25    0.00    0.00    0.00   95.94
14:21:02     all    1.01    0.00    2.51    0.00    0.00    0.50    0.00    0.00    0.00   95.98
14:21:03     all    1.01    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:21:04     all    1.50    0.00    3.74    0.00    0.00    0.50    0.00    0.00    0.00   94.26
14:21:05     all    0.51    0.00    3.57    0.00    0.00    0.26    0.00    0.00    0.00   95.66
14:21:06     all    1.26    0.00    3.27    0.00    0.00    0.76    0.00    0.00    0.00   94.71
14:21:07     all    1.51    0.00    3.53    0.00    0.00    0.50    0.00    0.00    0.00   94.46
14:21:08     all    1.01    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   95.44
14:21:09     all    0.51    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.93
14:21:10     all    1.01    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:21:11     all    1.01    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:21:12     all    1.52    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   94.95
14:21:13     all    0.76    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   95.45
14:21:14     all    1.01    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   94.46
14:21:15     all    1.03    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   96.92
14:21:16     all    1.01    0.00    3.52    0.00    0.00    1.01    0.00    0.00    0.00   94.47
14:21:17     all    1.51    0.00    3.27    0.00    0.00    0.00    0.00    0.00    0.00   95.21
14:21:18     all    1.02    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   95.18
14:21:19     all    1.26    0.00    3.28    0.00    0.00    0.25    0.00    0.00    0.00   95.20
14:21:20     all    1.01    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.97
14:21:21     all    0.76    0.00    3.04    0.00    0.00    0.76    0.00    0.00    0.00   95.44
14:21:22     all    1.02    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   95.66
14:21:23     all    0.51    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   96.17
14:21:24     all    1.01    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   96.97
14:21:25     all    0.25    0.00    5.30    0.25    0.00    1.77    0.00    0.00    0.00   92.42
14:21:26     all    0.00    0.00    6.92    0.00    0.00    3.33    0.00    0.00    0.00   89.74
14:21:27     all    0.51    0.00    7.40    0.00    0.00    2.55    0.00    0.00    0.00   89.54
14:21:28     all    0.26    0.00    7.16    0.00    0.00    3.07    0.00    0.00    0.00   89.51
14:21:29     all    0.00    0.00    6.72    0.00    0.00    2.84    0.00    0.00    0.00   90.44
14:21:30     all    0.51    0.00    6.67    0.00    0.00    3.08    0.00    0.00    0.00   89.74
14:21:31     all    0.00    0.00    7.63    0.00    0.00    3.31    0.00    0.00    0.00   89.06
14:21:32     all    0.00    0.00    7.14    0.00    0.00    3.57    0.00    0.00    0.00   89.29
14:21:33     all    0.00    0.00    7.11    0.00    0.00    3.55    0.00    0.00    0.00   89.34
14:21:34     all    0.51    0.00    6.67    0.00    0.00    3.08    0.00    0.00    0.00   89.74
14:21:35     all    0.00    0.00    6.96    0.00    0.00    2.84    0.00    0.00    0.00   90.21
14:21:36     all    0.25    0.00    7.58    0.00    0.00    3.79    0.00    0.00    0.00   88.38
14:21:37     all    0.00    0.00    7.69    0.00    0.00    2.56    0.00    0.00    0.00   89.74
14:21:38     all    0.26    0.00    6.65    0.00    0.00    3.32    0.00    0.00    0.00   89.77
14:21:39     all    0.00    0.00    7.42    0.00    0.00    2.81    0.00    0.00    0.00   89.77
14:21:40     all    0.26    0.00    6.91    0.00    0.00    3.07    0.00    0.00    0.00   89.77
14:21:41     all    0.00    0.00    6.94    0.00    0.00    2.83    0.00    0.00    0.00   90.23
14:21:42     all    0.25    0.00    8.04    0.25    0.00    3.27    0.00    0.00    0.00   88.19
14:21:43     all    0.26    0.00    7.18    0.00    0.00    2.82    0.00    0.00    0.00   89.74
14:21:44     all    0.00    0.00    6.89    0.00    0.00    3.57    0.00    0.00    0.00   89.54
14:21:45     all    0.00    0.00    6.46    0.00    0.00    2.84    0.00    0.00    0.00   90.70
14:21:46     all    0.52    0.00    6.20    0.00    0.00    2.84    0.00    0.00    0.00   90.44
14:21:47     all    0.25    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   88.64
14:21:48     all    0.26    0.00    7.91    0.00    0.00    2.81    0.00    0.00    0.00   89.03
14:21:49     all    0.26    0.00    6.96    0.00    0.00    3.09    0.00    0.00    0.00   89.69
14:21:50     all    0.00    0.00    8.12    0.00    0.00    3.05    0.00    0.00    0.00   88.83
14:21:51     all    0.26    0.00    7.91    0.00    0.00    2.81    0.00    0.00    0.00   89.03
14:21:52     all    0.00    0.00    7.65    0.00    0.00    3.32    0.00    0.00    0.00   89.03
14:21:53     all    0.26    0.00    6.74    0.00    0.00    2.59    0.00    0.00    0.00   90.41
14:21:54     all    0.51    0.00    5.91    0.00    0.00    3.08    0.00    0.00    0.00   90.49
14:21:55     all    0.00    0.00    6.48    0.00    0.00    2.85    0.00    0.00    0.00   90.67
14:21:56     all    0.00    0.00    7.36    0.25    0.00    3.81    0.00    0.00    0.00   88.58
14:21:57     all    0.00    0.00    7.20    0.00    0.00    3.34    0.00    0.00    0.00   89.46
14:21:58     all    0.26    0.00    6.92    0.00    0.00    3.08    0.00    0.00    0.00   89.74
14:21:59     all    0.00    0.00    6.92    0.00    0.00    3.33    0.00    0.00    0.00   89.74
14:22:00     all    0.00    0.00    6.92    0.00    0.00    2.56    0.00    0.00    0.00   90.51
14:22:01     all    0.00    0.00    6.41    0.00    0.00    3.08    0.00    0.00    0.00   90.51
14:22:02     all    0.00    0.00    6.67    0.00    0.00    2.82    0.00    0.00    0.00   90.51
14:22:03     all    0.51    0.00    7.36    0.00    0.00    3.05    0.00    0.00    0.00   89.09
14:22:04     all    0.00    0.00    7.16    0.00    0.00    3.07    0.00    0.00    0.00   89.77
14:22:05     all    0.25    0.00    7.38    0.00    0.00    3.31    0.00    0.00    0.00   89.06
14:22:06     all    0.00    0.00    6.92    0.00    0.00    3.33    0.00    0.00    0.00   89.74
14:22:07     all    0.51    0.00    7.16    0.00    0.00    3.07    0.00    0.00    0.00   89.26
14:22:08     all    0.00    0.00    7.40    0.00    0.00    3.32    0.00    0.00    0.00   89.29
14:22:09     all    0.00    0.00    7.87    0.00    0.00    3.05    0.00    0.00    0.00   89.09
14:22:10     all    0.26    0.00    7.16    0.00    0.00    3.07    0.00    0.00    0.00   89.51
14:22:11     all    0.00    0.00    6.94    0.00    0.00    3.08    0.00    0.00    0.00   89.97
14:22:12     all    0.52    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   90.21
14:22:13     all    0.00    0.00    7.63    0.00    0.00    3.05    0.00    0.00    0.00   89.31
14:22:14     all    0.26    0.00    6.91    0.00    0.00    3.07    0.00    0.00    0.00   89.77
14:22:15     all    0.51    0.00    7.40    0.00    0.00    3.06    0.00    0.00    0.00   89.03
14:22:16     all    0.00    0.00    7.40    0.00    0.00    3.32    0.00    0.00    0.00   89.29
14:22:17     all    0.00    0.00    6.91    0.00    0.00    3.32    0.00    0.00    0.00   89.77
14:22:18     all    0.00    0.00    7.40    0.00    0.00    3.57    0.00    0.00    0.00   89.03
14:22:19     all    0.51    0.00    7.36    0.00    0.00    3.30    0.00    0.00    0.00   88.83
14:22:20     all    0.00    0.00    7.59    0.00    0.00    3.54    0.00    0.00    0.00   88.86
14:22:21     all    0.26    0.00    7.16    0.00    0.00    3.32    0.00    0.00    0.00   89.26
14:22:22     all    0.00    0.00    7.89    0.00    0.00    3.31    0.00    0.00    0.00   88.80
14:22:23     all    0.77    0.00    6.17    0.00    0.00    2.57    0.00    0.00    0.00   90.49
14:22:24     all    0.00    0.00    6.98    0.00    0.00    2.84    0.00    0.00    0.00   90.18
14:22:25     all    0.25    0.00    7.63    0.00    0.00    3.56    0.00    0.00    0.00   88.55
14:22:26     all    0.26    0.00    6.99    0.00    0.00    2.59    0.00    0.00    0.00   90.16
14:22:27     all    0.00    0.00    7.44    0.00    0.00    3.08    0.00    0.00    0.00   89.49
14:22:28     all    0.25    0.00    6.33    0.00    0.00    3.04    0.00    0.00    0.00   90.38
14:22:29     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
14:22:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:22:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
