Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

21:51:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:54:25     all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
21:54:26     all   10.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.00
21:54:27     all   10.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.89
21:54:28     all    9.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.87
21:54:29     all    9.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.94
21:54:30     all   10.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.47
21:54:31     all    9.18    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   89.54
21:54:32     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
21:54:33     all   10.08    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.92
21:54:34     all    9.32    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   88.41
21:54:35     all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
21:54:36     all    9.14    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.34
21:54:37     all    9.11    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.37
21:54:38     all    9.14    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.85
21:54:39     all    8.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.31
21:54:40     all    9.52    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.72
21:54:41     all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
21:54:42     all    8.86    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.87
21:54:43     all    8.59    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.65
21:54:44     all    9.90    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.09
21:54:45     all    8.63    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.85
21:54:46     all    9.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.11
21:54:47     all    9.80    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.44
21:54:48     all    9.55    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.44
21:54:49     all    8.91    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.57
21:54:50     all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
21:54:51     all    9.16    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.08
21:54:52     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:54:53     all    8.86    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.87
21:54:54     all    9.98    0.00    1.25    0.25    0.00    0.75    0.00    0.00    0.00   87.78
21:54:55     all    8.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.31
21:54:56     all    9.37    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.11
21:54:57     all    9.85    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.14
21:54:58     all    9.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.20
21:54:59     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
21:55:00     all    8.91    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.33
21:55:01     all    9.50    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.50
21:55:02     all    9.60    0.00    1.26    0.51    0.00    0.25    0.00    0.00    0.00   88.38
21:55:03     all    8.93    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.05
21:55:04     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
21:55:05     all    9.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.89
21:55:06     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
21:55:07     all    9.57    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   88.92
21:55:08     all    9.82    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.41
21:55:09     all    8.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.31
21:55:10     all    9.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.47
21:55:11     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
21:55:12     all    9.39    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.85
21:55:13     all   10.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   87.75
21:55:14     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
21:55:15     all   10.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.00
21:55:16     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:55:17     all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
21:55:18     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
21:55:19     all    9.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
21:55:20     all   10.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.97
21:55:21     all    8.91    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.08
21:55:22     all    9.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.17
21:55:23     all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
21:55:24     all    9.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.75
21:55:25     all    9.48    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.78
21:55:26     all    8.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.31
21:55:27     all    8.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.65
21:55:28     all    9.14    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.34
21:55:29     all    8.35    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.63
21:55:30     all    9.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.67
21:55:31     all    9.60    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.14
21:55:32     all    9.07    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.67
21:55:33     all   10.10    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   88.89
21:55:34     all    9.27    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.97
21:55:35     all   10.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.69
21:55:36     all    9.21    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.28
21:55:37     all    8.79    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   89.20
21:55:38     all    9.16    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.08
21:55:39     all    9.73    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.53
21:55:40     all   10.15    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.09
21:55:41     all    9.62    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.62
21:55:42     all   10.03    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   88.47
21:55:43     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
21:55:44     all    9.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.89
21:55:45     all    8.61    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.87
21:55:46     all    9.09    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.65
21:55:47     all    9.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.11
21:55:48     all    9.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.65
21:55:49     all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
21:55:50     all    9.11    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.37
21:55:51     all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
21:55:52     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
21:55:53     all    9.07    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.42
21:55:54     all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
21:55:55     all    9.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.59
21:55:56     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
21:55:57     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
21:55:58     all    9.27    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.97
21:55:59     all    8.65    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.59
21:56:00     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
21:56:01     all    9.05    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.20
21:56:02     all    9.64    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.59
21:56:03     all    9.05    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.94
21:56:04     all    9.60    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.39
21:56:05     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
21:56:06     all    9.50    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.00
21:56:07     all    8.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.85
21:56:08     all    9.55    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.94
21:56:09     all    9.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.17
21:56:10     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
21:56:11     all    9.48    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.53
21:56:12     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
21:56:13     all    8.61    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.87
21:56:14     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
21:56:15     all    9.02    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   89.22
21:56:16     all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
21:56:17     all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
21:56:18     all    9.48    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.03
