Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

19:13:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:14:21     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:14:22     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
19:14:23     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
19:14:24     all    0.25    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.68
19:14:25     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:14:26     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
19:14:27     all    0.00    0.00    0.51   24.17    0.00    0.00    0.00    0.00    0.00   75.32
19:14:28     all    0.75    0.00    0.50   24.06    0.00    0.00    0.00    0.00    0.00   74.69
19:14:29     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
19:14:30     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:14:31     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
19:14:32     all    0.76    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.56
19:14:33     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:14:34     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
19:14:35     all    0.50    0.00    1.25   24.19    0.00    0.00    0.00    0.00    0.00   74.06
19:14:36     all    0.25    0.00    0.51   24.17    0.00    0.00    0.00    0.00    0.00   75.06
19:14:37     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
19:14:38     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
19:14:39     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
19:14:40     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
19:14:41     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:14:42     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:14:43     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
19:14:44     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
19:14:45     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:14:46     all    0.50    0.00    1.25   24.06    0.00    0.00    0.00    0.00    0.00   74.19
19:14:47     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:14:48     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
19:14:49     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:14:50     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
19:14:51     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
19:14:52     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
19:14:53     all    0.50    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.06
19:14:54     all    0.25    0.00    1.00   24.56    0.00    0.00    0.00    0.00    0.00   74.19
19:14:55     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:14:56     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
19:14:57     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:14:58     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
19:14:59     all    0.00    0.00    0.26   24.23    0.00    0.00    0.00    0.00    0.00   75.51
19:15:00     all    1.00    0.00    1.00   23.88    0.00    0.00    0.00    0.00    0.00   74.13
19:15:01     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:15:02     all    0.50    0.00    1.26   24.37    0.00    0.00    0.00    0.00    0.00   73.87
19:15:03     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
19:15:04     all    0.25    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.68
19:15:05     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
19:15:06     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
19:15:07     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:15:08     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
19:15:09     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
19:15:10     all    0.75    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.44
19:15:11     all    0.25    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.69
19:15:12     all    0.76    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.49
19:15:13     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
19:15:14     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:15:15     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
19:15:16     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
19:15:17     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
19:15:18     all    0.51    0.00    0.51   23.80    0.00    0.00    0.00    0.00    0.00   75.19
19:15:19     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
19:15:20     all    0.75    0.00    1.25   23.94    0.00    0.00    0.00    0.00    0.00   74.06
19:15:21     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:15:22     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
19:15:23     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
19:15:24     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:15:25     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
19:15:26     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
19:15:27     all    0.76    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   74.75
19:15:28     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:15:29     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:15:30     all    1.00    0.00    0.75   24.00    0.00    0.00    0.00    0.00    0.00   74.25
19:15:31     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
19:15:32     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:15:33     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:15:34     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.32
19:15:35     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
19:15:36     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
19:15:37     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:15:38     all    0.25    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.56
19:15:39     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
19:15:40     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
19:15:41     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:15:42     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
19:15:43     all    0.00    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.50
19:15:44     all    0.51    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.94
19:15:45     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:15:46     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:15:47     all    0.75    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:15:48     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
19:15:49     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
19:15:50     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:15:51     all    0.51    0.00    0.25   24.05    0.00    0.00    0.00    0.00    0.00   75.19
19:15:52     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:15:53     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
19:15:54     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:15:55     all    0.25    0.00    1.26   24.12    0.00    0.00    0.00    0.00    0.00   74.37
19:15:56     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:15:57     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
19:15:58     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:15:59     all    0.50    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.00
19:16:00     all    0.51    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.00
19:16:01     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
19:16:02     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
19:16:03     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
19:16:04     all    0.25    0.00    0.76   24.69    0.00    0.00    0.00    0.00    0.00   74.31
19:16:05     all    0.76    0.00    0.25   23.80    0.00    0.00    0.00    0.00    0.00   75.19
19:16:06     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:16:07     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:16:08     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:16:09     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:16:10     all    0.75    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.37
19:16:11     all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
19:16:12     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
19:16:13     all    1.00    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.06
19:16:14     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:16:15     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
19:16:16     all    0.75    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.00
19:16:17     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
19:16:18     all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
19:16:19     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
19:16:20     all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
19:16:21     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
19:16:22     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:16:23     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
19:16:24     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:16:25     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:16:26     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:16:27     all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
19:16:28     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
19:16:29     all    0.51    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.00
19:16:30     all    0.25    0.00    1.01   24.43    0.00    0.00    0.00    0.00    0.00   74.31
19:16:31     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
19:16:32     all    0.75    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.25
19:16:33     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.32
19:16:34     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
19:16:35     all    0.50    0.00    1.00   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:16:36     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
19:16:37     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
19:16:38     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
19:16:39     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
19:16:40     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
19:16:41     all    0.50    0.00    0.50   24.75    0.00    0.00    0.00    0.00    0.00   74.25
19:16:42     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
19:16:43     all    0.51    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.49
19:16:44     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
19:16:45     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:16:46     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
19:16:47     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
19:16:48     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:16:49     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:16:50     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:16:51     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
19:16:52     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:16:53     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:16:54     all    0.75    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:16:55     all    0.25    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.69
19:16:56     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:16:57     all    0.76    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:16:58     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
19:16:59     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:17:00     all    0.50    0.00    1.00   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:17:01     all    0.50    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.06
19:17:02     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:17:03     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:17:04     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
19:17:05     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
19:17:06     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:17:07     all    0.50    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   74.81
19:17:08     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
19:17:09     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
19:17:10     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:17:11     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
19:17:12     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
19:17:13     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
19:17:14     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:17:15     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:17:16     all    0.75    0.00    0.50   24.06    0.00    0.00    0.00    0.00    0.00   74.69
19:17:17     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
19:17:18     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
19:17:19     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
19:17:20     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
19:17:21     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
19:17:22     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
19:17:23     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
19:17:24     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
19:17:25     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
19:17:26     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:17:27     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:17:28     all    0.50    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   74.13
19:17:29     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
19:17:30     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:17:31     all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
19:17:32     all    0.25    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   74.87
19:17:33     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
19:17:34     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
19:17:35     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
19:17:36     all    0.50    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.06
19:17:37     all    0.25    0.00    0.76   24.69    0.00    0.00    0.00    0.00    0.00   74.31
19:17:38     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
19:17:39     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
19:17:40     all    0.75    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.06
19:17:41     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
19:17:42     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
19:17:43     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
19:17:44     all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
19:17:45     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:17:46     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
19:17:47     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
19:17:48     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
19:17:49     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
19:17:50     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
19:17:51     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
19:17:52     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
19:17:53     all    0.25    0.00    1.01   24.43    0.00    0.00    0.00    0.00    0.00   74.31
