Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

14:51:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:51:32     all    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:33     all    5.74    0.00   94.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:34     all   31.58    0.00   65.41    0.00    0.00    0.00    0.00    0.00    0.00    3.01
14:51:35     all   25.50    0.00   72.75    0.00    0.00    0.00    0.00    0.00    0.00    1.75
14:51:36     all    2.99    0.00   31.42   53.87    0.00    0.00    0.00    0.00    0.00   11.72
14:51:37     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:38     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:39     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:40     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:41     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:42     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:43     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:44     all    6.02    0.00   71.18   20.55    0.00    0.00    0.00    0.00    0.00    2.26
14:51:45     all    8.98    0.00   88.28    0.00    0.00    0.00    0.00    0.00    0.00    2.74
14:51:46     all    2.76    0.00   25.38   62.81    0.00    0.00    0.00    0.00    0.00    9.05
14:51:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:49     all    3.97    0.00   42.43   52.61    0.00    0.00    0.00    0.00    0.00    0.99
14:51:50     all    8.96    0.00   87.31    0.00    0.00    0.00    0.00    0.00    0.00    3.73
14:51:51     all    2.01    0.00   24.87   47.49    0.00    0.00    0.00    0.00    0.00   25.63
14:51:52     all    0.00    0.00    0.25   74.81    0.00    0.00    0.00    0.00    0.00   24.94
14:51:53     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
14:51:54     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
14:51:55     all    0.75    0.00    9.70   67.16    0.00    0.00    0.00    0.00    0.00   22.39
14:51:56     all    2.01    0.00   23.81   72.93    0.00    0.00    0.00    0.00    0.00    1.25
14:51:57     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:59     all    0.00    0.00    1.24   98.76    0.00    0.00    0.00    0.00    0.00    0.00
14:52:00     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:01     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:02     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:03     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:52:04     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:05     all    4.49    0.00   51.37   42.64    0.00    0.00    0.00    0.00    0.00    1.50
14:52:06     all    7.56    0.00   88.66    0.00    0.00    0.00    0.00    0.00    0.00    3.78
14:52:07     all    4.25    0.00   44.25   49.50    0.00    0.00    0.00    0.00    0.00    2.00
14:52:08     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:09     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:11     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:13     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:14     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:15     all    1.98    0.00   25.74   68.81    0.00    0.99    0.00    0.00    0.00    2.48
14:52:16     all    0.00    0.00   30.73    0.00    0.00    4.28    0.00    0.00    0.00   64.99
14:52:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:20     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
14:52:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:52:24     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
14:52:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
