Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

20:03:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:05:20     all    8.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.93
20:05:21     all    8.59    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.16
20:05:22     all    8.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.91
20:05:23     all    8.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.93
20:05:24     all    7.83    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.67
20:05:25     all    7.83    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.16
20:05:26     all    7.83    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.92
20:05:27     all    8.29    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.45
20:05:28     all    8.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.70
20:05:29     all    7.89    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.35
20:05:30     all    8.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.93
20:05:31     all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
20:05:32     all    8.29    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   90.95
20:05:33     all    8.59    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.16
20:05:34     all    7.36    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.62
20:05:35     all    7.07    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.92
20:05:36     all    8.33    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.41
20:05:37     all    7.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.23
20:05:38     all    7.59    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.15
20:05:39     all    7.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.00
20:05:40     all    7.14    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   92.35
20:05:41     all    8.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.48
20:05:42     all    6.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.13
20:05:43     all    7.38    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.11
20:05:44     all    8.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.00
20:05:45     all    8.59    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00   90.91
20:05:46     all    7.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.41
20:05:47     all    7.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.13
20:05:48     all    7.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.62
20:05:49     all    7.81    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   90.93
20:05:50     all    7.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.18
20:05:51     all    7.38    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   92.11
20:05:52     all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
20:05:53     all    8.79    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.70
20:05:54     all    7.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.23
20:05:55     all    7.59    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   91.65
20:05:56     all    8.31    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.44
20:05:57     all    8.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.98
20:05:58     all    7.05    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   91.69
20:05:59     all    7.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.82
20:06:00     all    7.79    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.46
20:06:01     all    7.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.86
20:06:02     all    8.29    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.70
20:06:03     all    8.48    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.27
20:06:04     all    7.59    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.90
20:06:05     all    8.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.70
20:06:06     all    7.61    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.88
20:06:07     all    8.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.73
20:06:08     all    7.85    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.90
20:06:09     all    8.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.88
20:06:10     all    8.23    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   90.02
20:06:11     all    8.10    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.14
20:06:12     all    9.30    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.20
20:06:13     all    9.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.75
20:06:14     all    8.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.48
20:06:15     all    8.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.70
20:06:16     all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
20:06:17     all    7.85    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.14
20:06:18     all    8.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.91
20:06:19     all    8.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.66
20:06:20     all    7.83    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   91.41
20:06:21     all    8.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.91
20:06:22     all    9.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.23
20:06:23     all    8.65    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.09
20:06:24     all    9.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.72
20:06:25     all    8.61    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.89
20:06:26     all    8.08    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.16
20:06:27     all    8.96    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.80
20:06:28     all    8.86    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.63
20:06:29     all    8.84    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.66
20:06:30     all    8.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.43
20:06:31     all    8.38    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.37
20:06:32     all    8.04    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.45
20:06:33     all    8.79    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.95
20:06:34     all    9.07    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.18
20:06:35     all    8.56    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   90.43
20:06:36     all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
20:06:37     all    8.12    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.12
20:06:38     all    8.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.75
20:06:39     all    8.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.86
20:06:40     all    8.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.73
20:06:41     all    8.31    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   90.43
20:06:42     all    8.06    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.18
20:06:43     all    7.81    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.18
20:06:44     all    8.06    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.93
20:06:45     all    8.08    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.41
20:06:46     all    7.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.92
20:06:47     all    7.83    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.92
20:06:48     all    7.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.71
20:06:49     all    7.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.92
20:06:50     all    6.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.64
20:06:51     all    7.98    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.02
20:06:52     all    7.85    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.90
20:06:53     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
20:06:54     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
20:06:55     all    7.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.92
20:06:56     all    7.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.94
20:06:57     all    7.29    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.21
20:06:58     all    7.81    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.69
20:06:59     all    7.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.65
20:07:00     all    6.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.41
20:07:01     all    7.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.69
20:07:02     all    7.58    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.17
20:07:03     all    8.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.00
20:07:04     all    7.85    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.90
20:07:05     all    7.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.69
20:07:06     all    7.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.25
20:07:07     all    7.81    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.69
20:07:08     all    7.32    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.17
20:07:09     all    7.59    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.15
20:07:10     all    7.79    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   91.46
20:07:11     all    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.67
20:07:12     all    7.02    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   91.48
20:07:13     all    8.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.69
20:07:14     all    7.12    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.37
20:07:15     all    7.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.94
20:07:16     all    7.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.94
20:07:17     all    7.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.94
20:07:18     all    8.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.23
20:07:19     all    7.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.64
20:07:20     all    7.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.90
20:07:21     all    8.23    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.77
20:07:22     all    7.34    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.15
20:07:23     all    7.29    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.96
20:07:24     all    7.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.44
20:07:25     all    7.38    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.11
20:07:26     all    7.32    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.17
20:07:27     all    8.10    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.39
20:07:28     all    7.52    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.48
20:07:29     all    7.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.65
20:07:30     all    7.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.23
20:07:31     all    7.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.15
20:07:32     all    8.31    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.44
20:07:33     all    7.36    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.39
20:07:34     all    6.78    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.71
20:07:35     all    7.83    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.92
20:07:36     all    7.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.25
20:07:37     all    7.38    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.37
20:07:38     all    7.54    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.46
20:07:39     all    7.09    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.41
20:07:40     all    7.11    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.39
20:07:41     all    7.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.13
20:07:42     all    7.12    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.62
20:07:43     all    7.81    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.69
20:07:44     all    7.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.71
20:07:45     all    7.36    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   92.13
20:07:46     all    8.04    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.95
20:07:47     all    7.56    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   91.18
20:07:48     all    8.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.21
20:07:49     all    8.29    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.21
20:07:50     all    7.79    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.95
20:07:51     all    7.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.35
20:07:52     all    7.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.13
20:07:53     all    8.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.23
20:07:54     all    8.04    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   91.46
20:07:55     all    7.30    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   91.69
20:07:56     all    7.36    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.88
20:07:57     all    7.77    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.48
20:07:58     all    8.02    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.23
20:07:59     all    8.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.50
20:08:00     all    7.14    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   92.35
20:08:01     all    7.83    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.67
20:08:02     all    7.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.69
20:08:03     all    7.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.65
20:08:04     all    8.23    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.77
20:08:05     all    7.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.44
20:08:06     all    7.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.67
20:08:07     all    7.79    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.46
20:08:08     all    8.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.98
20:08:09     all    8.31    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.18
20:08:10     all    7.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.23
20:08:11     all    7.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.62
20:08:12     all    7.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   91.69
20:08:13     all    8.08    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.67
20:08:14     all    7.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.44
20:08:15     all    7.56    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   91.69
20:08:16     all    8.04    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.95
20:08:17     all    8.04    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.46
20:08:18     all    7.36    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.88
20:08:19     all    7.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.44
20:08:20     all    7.36    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.39
20:08:21     all    7.83    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.91
20:08:22     all    7.12    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   92.11
20:08:23     all    7.09    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.41
20:08:24     all    8.33    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.66
20:08:25     all    7.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.18
20:08:26     all    7.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.65
