Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/03/26 	_x86_64_	(4 CPU)

00:23:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:07     all    8.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.48
00:24:08     all    5.84    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.65
00:24:09     all    7.83    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.92
00:24:10     all    6.84    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.66
00:24:11     all    7.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.69
00:24:12     all    7.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.44
00:24:13     all    6.80    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.70
00:24:14     all    6.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:24:15     all    6.35    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.15
00:24:16     all    6.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.23
00:24:17     all    5.81    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:24:18     all    5.82    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.92
00:24:19     all    7.32    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.42
00:24:20     all    5.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.75
00:24:21     all    6.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.92
00:24:22     all    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:24:23     all    5.99    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   92.27
00:24:24     all    5.33    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.42
00:24:25     all    6.06    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.69
00:24:26     all    6.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.48
00:24:27     all    7.11    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.64
00:24:28     all    6.78    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.71
00:24:29     all    5.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.98
00:24:30     all    4.29    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.45
00:24:31     all    4.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.97
00:24:32     all    5.56    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.69
00:24:33     all    6.97    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.29
00:24:34     all    6.57    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:35     all    6.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:24:36     all    7.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.71
00:24:37     all    7.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.44
00:24:38     all    6.53    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.71
00:24:39     all    6.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.67
00:24:40     all    7.96    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.80
00:24:41     all    5.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.47
00:24:42     all    6.11    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.64
00:24:43     all    7.29    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.46
00:24:44     all    8.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.46
00:24:45     all    7.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.44
00:24:46     all    7.14    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.60
00:24:47     all    7.00    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   92.25
00:24:48     all    7.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.21
00:24:49     all    7.54    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.96
00:24:50     all    7.11    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.39
00:24:51     all    7.11    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.64
00:24:52     all    6.80    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.19
00:24:53     all    8.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.48
00:24:54     all    7.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.21
00:24:55     all    7.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.19
00:24:56     all    6.52    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.73
00:24:57     all    4.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.71
00:24:58     all    4.81    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.68
00:24:59     all    7.77    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.48
00:25:00     all    8.27    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.73
00:25:01     all    6.65    0.00    0.26    0.26    0.00    0.00    0.00    0.00    0.00   92.84
00:25:02     all    8.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.75
00:25:03     all    7.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.94
00:25:04     all    6.78    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   91.71
00:25:05     all    6.84    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:25:06     all    7.79    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.46
00:25:07     all    7.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.46
00:25:08     all    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:25:09     all    8.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.98
00:25:10     all    7.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:25:11     all    8.04    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.71
00:25:12     all    7.83    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.92
00:25:13     all    8.23    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.77
00:25:14     all    7.12    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.62
00:25:15     all    7.98    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.02
00:25:16     all    6.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.41
00:25:17     all    6.87    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.88
00:25:18     all    7.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.73
00:25:19     all    7.81    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.94
00:25:20     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
00:25:21     all    7.34    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.41
00:25:22     all    7.32    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.41
00:25:23     all    7.56    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.19
00:25:24     all    6.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:25:25     all    6.84    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.91
00:25:26     all    7.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.73
00:25:27     all    6.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:25:28     all    7.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.19
00:25:29     all    6.82    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.42
00:25:30     all    7.83    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   90.91
00:25:31     all    6.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.98
00:25:32     all    6.85    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.89
00:25:33     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
00:25:34     all    5.08    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.67
00:25:35     all    4.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.97
00:25:36     all    6.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.98
00:25:37     all    7.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.62
00:25:38     all    7.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.75
00:25:39     all    7.07    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.42
00:25:40     all    6.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.41
00:25:41     all    7.09    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.66
00:25:42     all    7.05    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.94
00:25:43     all    7.59    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.15
00:25:44     all    7.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.15
00:25:45     all    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.15
00:25:46     all    7.29    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.46
00:25:47     all    7.12    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.86
00:25:48     all    7.09    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:25:49     all    7.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.71
00:25:50     all    7.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.94
00:25:51     all    7.30    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:25:52     all    7.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.75
00:25:53     all    6.84    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   92.41
00:25:54     all    7.21    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.54
00:25:55     all    6.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.13
00:25:56     all    6.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:25:57     all    6.80    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.70
00:25:58     all    6.60    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.15
00:25:59     all    6.31    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.68
00:26:00     all    5.06    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.68
00:26:01     all    6.77    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.48
00:26:02     all    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.15
00:26:03     all    6.73    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.27
00:26:04     all    4.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.96
00:26:05     all    5.54    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.95
00:26:06     all    5.56    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:26:07     all    6.08    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.67
00:26:08     all    7.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.89
00:26:09     all    7.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.48
00:26:10     all    7.11    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.64
00:26:11     all    7.54    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.96
00:26:12     all    7.07    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.67
00:26:13     all    7.29    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.21
00:26:14     all    6.84    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.91
00:26:15     all    6.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.89
00:26:16     all    7.23    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.52
00:26:17     all    5.82    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.42
00:26:18     all    5.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.40
00:26:19     all    6.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:26:20     all    7.29    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.96
00:26:21     all    6.82    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.42
00:26:22     all    7.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.98
00:26:23     all    6.80    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   92.70
00:26:24     all    7.29    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.71
00:26:25     all    7.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.68
00:26:26     all    6.80    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   92.70
00:26:27     all    6.28    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   92.46
00:26:28     all    5.76    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.48
00:26:29     all    6.62    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.13
00:26:30     all    7.09    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.66
00:26:31     all    7.04    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.71
00:26:32     all    8.06    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.69
00:26:33     all    7.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.88
00:26:34     all    7.29    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.71
00:26:35     all    8.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.48
00:26:36     all    6.80    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:26:37     all    7.54    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.71
00:26:38     all    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.15
00:26:39     all    7.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.44
00:26:40     all    8.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.73
00:26:41     all    8.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.58
00:26:42     all    8.29    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.70
00:26:43     all    8.06    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.18
00:26:44     all    8.02    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.98
00:26:45     all    7.87    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.88
00:26:46     all    6.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:26:47     all    7.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.67
00:26:48     all    7.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.19
00:26:49     all    7.36    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.88
00:26:50     all    7.34    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.15
00:26:51     all    7.09    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.41
00:26:52     all    7.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.23
00:26:53     all    8.31    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.18
00:26:54     all    7.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.14
00:26:55     all    8.10    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.39
00:26:56     all    8.06    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.44
00:26:57     all    7.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.46
00:26:58     all    8.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.93
00:26:59     all    6.55    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   92.95
00:27:00     all    8.21    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.80
00:27:01     all    6.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.38
00:27:02     all    7.30    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.94
00:27:03     all    6.55    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.70
00:27:04     all    7.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.75
00:27:05     all    6.58    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.16
00:27:06     all    6.30    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.95
00:27:07     all    7.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.23
00:27:08     all    7.58    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.67
00:27:09     all    7.29    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.46
00:27:10     all    7.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.37
00:27:11     all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
00:27:12     all    8.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.98
00:27:13     all    7.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.88
00:27:14     all    5.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.67
00:27:15     all    7.36    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.39
00:27:16     all    8.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.46
00:27:17     all    8.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.44
00:27:18     all    7.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.19
00:27:19     all    8.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:27:20     all    7.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.73
00:27:21     all    7.11    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   92.64
00:27:22     all    7.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.98
00:27:23     all    7.11    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.88
00:27:24     all    8.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.90
00:27:25     all    7.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.50
00:27:26     all    8.35    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.14
00:27:27     all    7.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.46
00:27:28     all    7.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.37
00:27:29     all    8.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.95
00:27:30     all    7.34    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.15
00:27:31     all    7.29    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.46
00:27:32     all    7.61    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.88
00:27:33     all    8.10    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.39
00:27:34     all    8.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.91
00:27:35     all    6.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.45
00:27:36     all    8.06    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   91.44
00:27:37     all    6.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.71
00:27:38     all    8.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.21
00:27:39     all    7.07    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.17
00:27:40     all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
00:27:41     all    7.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.44
00:27:42     all    4.79    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.71
00:27:43     all    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.70
00:27:44     all    7.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.44
00:27:45     all    6.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.37
00:27:46     all    7.02    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   91.73
00:27:47     all    7.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.89
00:27:48     all    7.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.21
00:27:49     all    6.60    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.89
00:27:50     all    7.54    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.96
00:27:51     all    7.29    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.96
00:27:52     all    7.09    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.41
00:27:53     all    7.29    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.96
00:27:54     all    8.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.25
00:27:55     all    7.58    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.17
00:27:56     all    7.32    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.17
00:27:57     all    7.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:27:58     all    7.32    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:27:59     all    6.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.37
00:28:00     all    7.83    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.67
00:28:01     all    8.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.25
00:28:02     all    7.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.65
00:28:03     all    7.11    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   91.88
00:28:04     all    7.56    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   91.44
00:28:05     all    7.83    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.67
00:28:06     all    8.21    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.80
00:28:07     all    7.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.15
00:28:08     all    7.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.15
00:28:09     all    7.83    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:28:10     all    7.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.11
00:28:11     all    7.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.00
00:28:12     all    8.33    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.41
00:28:13     all    6.80    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:28:14     all    7.04    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.21
00:28:15     all    7.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.68
00:28:16     all    7.32    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:28:17     all    6.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.62
00:28:18     all    7.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.75
