Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

16:19:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:20:00     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:20:01     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
16:20:02     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:20:03     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
16:20:04     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:20:05     all    0.25    0.00    0.75   24.75    0.00    0.00    0.00    0.00    0.00   74.25
16:20:06     all    0.25    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.32
16:20:07     all    0.50    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.69
16:20:08     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
16:20:09     all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
16:20:10     all    0.75    0.00    0.50   24.75    0.00    0.00    0.00    0.00    0.00   74.00
16:20:11     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:20:12     all    0.00    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:20:13     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:20:14     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
16:20:15     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:20:16     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:20:17     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:20:18     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:20:19     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:20:20     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
16:20:21     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:20:22     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:20:23     all    0.75    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:20:24     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
16:20:25     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:20:26     all    0.00    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.81
16:20:27     all    0.75    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:20:28     all    0.00    0.00    0.26   24.49    0.00    0.00    0.00    0.00    0.00   75.26
16:20:29     all    0.25    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.75
16:20:30     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
16:20:31     all    0.50    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   74.75
16:20:32     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
16:20:33     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
16:20:34     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
16:20:35     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:20:36     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:20:37     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:20:38     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
16:20:39     all    0.25    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.56
16:20:40     all    0.50    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.31
16:20:41     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:20:42     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:20:43     all    0.25    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.25
16:20:44     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
16:20:45     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
16:20:46     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
16:20:47     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
16:20:48     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:20:49     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
16:20:50     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
16:20:51     all    0.00    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.44
16:20:52     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:20:53     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:20:54     all    0.00    0.00    1.01   24.62    0.00    0.00    0.00    0.00    0.00   74.37
16:20:55     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:20:56     all    0.75    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   73.88
16:20:57     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:20:58     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
16:20:59     all    0.50    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   74.87
16:21:00     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:21:01     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:21:02     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
16:21:03     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:21:04     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:21:05     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
16:21:06     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:21:07     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
16:21:08     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:21:09     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
16:21:10     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
16:21:11     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:21:12     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
16:21:13     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:21:14     all    0.76    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   74.81
16:21:15     all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
16:21:16     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
16:21:17     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:21:18     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:21:19     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
16:21:20     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
16:21:21     all    0.75    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.50
16:21:22     all    0.25    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.50
16:21:23     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
16:21:24     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
16:21:25     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:21:26     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
16:21:27     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:21:28     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:21:29     all    0.50    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.69
16:21:30     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
16:21:31     all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
16:21:32     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:21:33     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:21:34     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
16:21:35     all    0.00    0.00    0.26   24.23    0.00    0.00    0.00    0.00    0.00   75.51
16:21:36     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:21:37     all    1.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   73.93
16:21:38     all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
16:21:39     all    0.75    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:21:40     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:21:41     all    0.00    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:21:42     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
16:21:43     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:21:44     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
16:21:45     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
16:21:46     all    0.51    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.49
16:21:47     all    0.50    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   74.87
16:21:48     all    0.50    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.25
16:21:49     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
16:21:50     all    0.00    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   75.19
16:21:51     all    0.75    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:21:52     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:21:53     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
16:21:54     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
16:21:55     all    0.00    0.00    1.01   24.62    0.00    0.00    0.00    0.00    0.00   74.37
16:21:56     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:21:57     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
16:21:58     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:21:59     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:22:00     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:22:01     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:22:02     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:22:03     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
16:22:04     all    0.25    0.00    0.75   24.81    0.00    0.00    0.00    0.00    0.00   74.19
16:22:05     all    1.00    0.00    0.75   23.94    0.00    0.00    0.00    0.00    0.00   74.31
16:22:06     all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
16:22:07     all    0.00    0.00    0.00   24.68    0.00    0.00    0.00    0.00    0.00   75.32
16:22:08     all    0.75    0.00    0.75   24.38    0.00    0.00    0.00    0.00    0.00   74.13
16:22:09     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:22:10     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:22:11     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
16:22:12     all    0.75    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.06
16:22:13     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:22:14     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:22:15     all    0.25    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.25
16:22:16     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
16:22:17     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:22:18     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
16:22:19     all    0.00    0.00    0.76   24.69    0.00    0.00    0.00    0.00    0.00   74.56
16:22:20     all    0.75    0.00    0.75   24.13    0.00    0.00    0.00    0.00    0.00   74.38
16:22:21     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
16:22:22     all    0.00    0.00    0.51   24.17    0.00    0.00    0.00    0.00    0.00   75.32
16:22:23     all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
16:22:24     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
16:22:25     all    0.51    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   74.75
16:22:26     all    0.00    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.75
16:22:27     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:22:28     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:22:29     all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
16:22:30     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
16:22:31     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
16:22:32     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:22:33     all    0.00    0.00    1.00   24.75    0.00    0.00    0.00    0.00    0.00   74.25
16:22:34     all    0.51    0.00    0.00   24.30    0.00    0.00    0.00    0.00    0.00   75.19
16:22:35     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:22:36     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:22:37     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
16:22:38     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:22:39     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
16:22:40     all    0.00    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.75
16:22:41     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:22:42     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:22:43     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:22:44     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
16:22:45     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:22:46     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:22:47     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
16:22:48     all    0.25    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.32
16:22:49     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:22:50     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:22:51     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:22:52     all    0.25    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.69
16:22:53     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
16:22:54     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
16:22:55     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
16:22:56     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:22:57     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:22:58     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:22:59     all    0.75    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:23:00     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:23:01     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
16:23:02     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:23:03     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:23:04     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
16:23:05     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
16:23:06     all    0.25    0.00    1.00   24.44    0.00    0.00    0.00    0.00    0.00   74.31
16:23:07     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
16:23:08     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
16:23:09     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
16:23:10     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
16:23:11     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:23:12     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
16:23:13     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
16:23:14     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
16:23:15     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
16:23:16     all    0.50    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.69
16:23:17     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
16:23:18     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:23:19     all    0.50    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.69
16:23:20     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
16:23:21     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:23:22     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:23:23     all    0.75    0.00    0.50   24.19    0.00    0.00    0.00    0.00    0.00   74.56
16:23:24     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:23:25     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:23:26     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:23:27     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
16:23:28     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
16:23:29     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
16:23:30     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:23:31     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:23:32     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
16:23:33     all    0.25    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.50
16:23:34     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:23:35     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
16:23:36     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:23:37     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
16:23:38     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
16:23:39     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
16:23:40     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
16:23:41     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:23:42     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
16:23:43     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
16:23:44     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:23:45     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
16:23:46     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:23:47     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:23:48     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
16:23:49     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
16:23:50     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
16:23:51     all    0.50    0.00    1.00   24.56    0.00    0.00    0.00    0.00    0.00   73.93
16:23:52     all    0.25    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   75.51
16:23:53     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
16:23:54     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
16:23:55     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:23:56     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
16:23:57     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
16:23:58     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
16:23:59     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
16:24:00     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
16:24:01     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:24:02     all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
16:24:03     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
16:24:04     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
16:24:05     all    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
16:24:06     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
