Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

23:44:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:19     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:20     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:21     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:22     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:23     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:24     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:45:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:45:26     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:45:27     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:29     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:30     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:31     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:45:34     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:35     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:45:36     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:39     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:40     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:42     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:43     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:45     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:46     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:45:47     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
23:45:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:45:49     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:51     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:53     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:54     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:56     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:57     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:45:58     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:45:59     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:00     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:01     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:02     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:03     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:46:04     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:06     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:07     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:08     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:09     all    0.00    0.00    0.25   89.67    0.00    0.00    0.00    0.00    0.00   10.08
23:46:10     all    0.25    0.00    0.50   74.19    0.00    0.00    0.00    0.00    0.00   25.06
23:46:11     all    0.25    0.00    0.25   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:46:12     all    0.00    0.00    0.50   97.24    0.00    0.00    0.00    0.00    0.00    2.26
23:46:13     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:14     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:15     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:16     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:17     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:18     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:19     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:20     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:21     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:22     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:23     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:24     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:26     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:46:27     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:29     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:30     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:31     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:32     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:34     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:35     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:39     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:40     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:41     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:42     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:46:43     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:46     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:46:47     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:49     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:46:50     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:51     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:52     all    0.00    0.00    0.25   95.73    0.00    0.00    0.00    0.00    0.00    4.02
23:46:53     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:56     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:46:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:46:58     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:46:59     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:47:00     all    0.00    0.00    0.00   91.21    0.00    0.00    0.00    0.00    0.00    8.79
23:47:01     all    0.25    0.00    0.25   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:47:02     all    0.00    0.00    0.25   93.20    0.00    0.00    0.00    0.00    0.00    6.55
23:47:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:47:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:47:05     all    0.00    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    1.01
23:47:06     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:47:07     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:47:08     all    0.25    0.00    0.00   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:47:09     all    0.00    0.00    0.25   87.44    0.00    0.00    0.00    0.00    0.00   12.31
23:47:10     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:47:11     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:47:12     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:47:13     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:47:14     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:47:15     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:47:16     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:47:17     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:47:18     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:47:19     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:47:20     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:47:21     all    0.00    0.00    0.25   75.31    0.00    0.00    0.00    0.00    0.00   24.43
23:47:22     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:47:23     all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
23:47:24     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
23:47:25     all    0.25    0.00    0.50   74.25    0.00    0.00    0.00    0.00    0.00   25.00
23:47:26     all    0.00    0.00    0.00   32.16    0.00    0.00    0.00    0.00    0.00   67.84
23:47:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
