Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

19:28:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:28     all    0.51    0.00    0.25   97.47    0.00    0.00    0.00    0.00    0.00    1.77
19:29:29     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:30     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:29:31     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:29:32     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:33     all    1.26    0.00    0.25   98.48    0.00    0.00    0.00    0.00    0.00    0.00
19:29:34     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:35     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:36     all    1.01    0.00    0.76   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:37     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:38     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:39     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
19:29:40     all    1.01    0.00    0.76   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:41     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:42     all    1.25    0.00    0.25   98.50    0.00    0.00    0.00    0.00    0.00    0.00
19:29:43     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:29:44     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
19:29:45     all    1.25    0.00    0.25   98.50    0.00    0.00    0.00    0.00    0.00    0.00
19:29:46     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:47     all    0.76    0.00    0.76   98.48    0.00    0.00    0.00    0.00    0.00    0.00
19:29:48     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:49     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:29:50     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
19:29:51     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:52     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
19:29:53     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:29:54     all    1.50    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
19:29:55     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:29:56     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:29:57     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:58     all    1.75    0.00    0.50   97.74    0.00    0.00    0.00    0.00    0.00    0.00
19:29:59     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:00     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:01     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:02     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:03     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:04     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:05     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
19:30:06     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:07     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:30:08     all    0.51    0.00    0.51   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:09     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:10     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:11     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:12     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:13     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:14     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:15     all    0.76    0.00    0.51   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:16     all    1.26    0.00    0.25   80.35    0.00    0.00    0.00    0.00    0.00   18.14
19:30:17     all    0.76    0.00    0.25   73.67    0.00    0.00    0.00    0.00    0.00   25.32
19:30:18     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:19     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:20     all    0.75    0.00    0.50   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:21     all    1.50    0.00    0.50   98.00    0.00    0.00    0.00    0.00    0.00    0.00
19:30:22     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
19:30:23     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:24     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:25     all    1.01    0.00    0.25   96.72    0.00    0.00    0.00    0.00    0.00    2.02
19:30:26     all    1.01    0.00    0.00   73.67    0.00    0.00    0.00    0.00    0.00   25.32
19:30:27     all    1.25    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.25
19:30:28     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:29     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:30     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:31     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:32     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:33     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:34     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:35     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:36     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:37     all    1.27    0.00    0.25   98.48    0.00    0.00    0.00    0.00    0.00    0.00
19:30:38     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:39     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:40     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
19:30:41     all    1.50    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:42     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:43     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
19:30:44     all    0.76    0.00    0.76   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:45     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:46     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:47     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:48     all    1.50    0.00    0.25   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:30:49     all    1.01    0.00    0.76   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:50     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:51     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:52     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:53     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:54     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:30:55     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:30:56     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:30:57     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
19:30:58     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:30:59     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:00     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:01     all    1.27    0.00    0.00   98.73    0.00    0.00    0.00    0.00    0.00    0.00
19:31:02     all    1.25    0.00    0.75   98.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:03     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:04     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:05     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:06     all    0.75    0.00    0.50   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:07     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:08     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:31:09     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:10     all    1.51    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:11     all    1.25    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:12     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:13     all    1.50    0.00    0.25   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:14     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:15     all    1.25    0.00    1.00   97.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:16     all    1.50    0.00    0.25   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:17     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:18     all    1.52    0.00    0.00   98.48    0.00    0.00    0.00    0.00    0.00    0.00
19:31:19     all    0.75    0.00    0.75   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:31:20     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:21     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:22     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:23     all    1.50    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:24     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
19:31:25     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:26     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:27     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:31:28     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:29     all    0.75    0.00    0.75   83.17    0.00    0.00    0.00    0.00    0.00   15.33
19:31:30     all    0.76    0.00    0.25   66.16    0.00    0.00    0.00    0.00    0.00   32.83
19:31:31     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:31:32     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:33     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:34     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:35     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:36     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:37     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:39     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:40     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:41     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:42     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:43     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:46     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:31:47     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:48     all    0.00    0.00    0.00   78.48    0.00    0.00    0.00    0.00    0.00   21.52
19:31:49     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
19:31:50     all    0.00    0.00    0.25   91.39    0.00    0.00    0.00    0.00    0.00    8.35
19:31:51     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:31:52     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:31:53     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:54     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:56     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:57     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
19:31:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:31:59     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:01     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:02     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:32:05     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
19:32:06     all    0.25    0.00    0.00   87.91    0.00    0.00    0.00    0.00    0.00   11.84
19:32:07     all    0.25    0.00    0.75   73.93    0.00    0.00    0.00    0.00    0.00   25.06
19:32:08     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:09     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
19:32:10     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
19:32:11     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:12     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:13     all    0.25    0.00    0.00   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:14     all    0.00    0.00    0.51   74.49    0.00    0.00    0.00    0.00    0.00   25.00
19:32:15     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:16     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:17     all    0.25    0.00    0.50   74.19    0.00    0.00    0.00    0.00    0.00   25.06
19:32:18     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
19:32:19     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:20     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
19:32:21     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:22     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:23     all    0.25    0.00    0.00   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:32:24     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:25     all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
19:32:26     all    0.25    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   24.87
19:32:27     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:28     all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
19:32:29     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:30     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
19:32:31     all    0.00    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   25.19
19:32:32     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
19:32:33     all    0.25    0.00    0.25   74.31    0.00    0.00    0.00    0.00    0.00   25.19
19:32:34     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
19:32:35     all    0.00    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   25.19
19:32:36     all    0.25    0.00    0.50   74.19    0.00    0.00    0.00    0.00    0.00   25.06
19:32:37     all    0.25    0.00    0.00   76.13    0.00    0.00    0.00    0.00    0.00   23.62
19:32:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:39     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:32:40     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:43     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:44     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
19:32:45     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:46     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:32:47     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:49     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:50     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:51     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:52     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:53     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:54     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:32:55     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:56     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:32:57     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:32:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:32:59     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:33:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
19:33:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:33:02     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
19:33:03     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:33:04     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
19:33:05     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
19:33:06     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
19:33:07     all    0.00    0.00    0.25   52.76    0.00    0.00    0.00    0.00    0.00   46.98
19:33:08     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:09     all    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
19:33:10     all    0.00    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.25
19:33:11     all    0.00    0.00    0.50   49.50    0.00    0.00    0.00    0.00    0.00   50.00
19:33:12     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:13     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:14     all    0.00    0.00    0.25   49.87    0.00    0.00    0.00    0.00    0.00   49.87
19:33:15     all    0.25    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.13
19:33:16     all    0.25    0.00    0.00   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:17     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
19:33:18     all    0.00    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.25
19:33:19     all    0.00    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   50.13
19:33:20     all    0.00    0.00    0.25   49.75    0.00    0.00    0.00    0.00    0.00   50.00
19:33:21     all    0.00    0.00    0.50   49.25    0.00    0.00    0.00    0.00    0.00   50.25
19:33:22     all    0.00    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   50.13
19:33:23     all    0.00    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   50.13
19:33:24     all    0.00    0.00    0.25   49.87    0.00    0.00    0.00    0.00    0.00   49.87
19:33:25     all    0.00    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.25
19:33:26     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:27     all    0.25    0.00    0.50   49.25    0.00    0.00    0.00    0.00    0.00   50.00
19:33:28     all    0.00    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.25
19:33:29     all    0.00    0.00    0.25   49.75    0.00    0.00    0.00    0.00    0.00   50.00
19:33:30     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:31     all    0.25    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   49.87
19:33:32     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
19:33:33     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
