Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

16:03:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:03:53     all    9.30    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.94
16:03:54     all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
16:03:55     all    8.67    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   90.05
16:03:56     all    9.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.25
16:03:57     all   10.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:03:58     all    8.95    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.54
16:03:59     all    8.77    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   89.47
16:04:00     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
16:04:01     all    9.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.87
16:04:02     all   10.05    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.19
16:04:03     all    9.32    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.92
16:04:04     all    9.62    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.87
16:04:05     all    9.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.70
16:04:06     all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
16:04:07     all    9.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.90
16:04:08     all    9.27    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.97
16:04:09     all    9.62    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.87
16:04:10     all    9.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.67
16:04:11     all    9.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.65
16:04:12     all    9.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.20
16:04:13     all    9.55    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   88.94
16:04:14     all   10.05    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.94
16:04:15     all    9.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.20
16:04:16     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
16:04:17     all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
16:04:18     all    8.65    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.08
16:04:19     all    9.60    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.65
16:04:20     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
16:04:21     all   10.95    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.06
16:04:22     all    9.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.45
16:04:23     all    9.60    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   89.14
16:04:24     all   10.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.75
16:04:25     all    8.84    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.39
16:04:26     all    9.14    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.10
16:04:27     all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
16:04:28     all   10.05    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.69
16:04:29     all    9.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.70
16:04:30     all    8.61    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.13
16:04:31     all    9.39    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.10
16:04:32     all    9.44    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   89.80
16:04:33     all    9.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.72
16:04:34     all    8.91    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.08
16:04:35     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:04:36     all    9.57    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.92
16:04:37     all    9.44    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.31
16:04:38     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
16:04:39     all   10.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.25
16:04:40     all    9.67    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.57
16:04:41     all    9.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.75
16:04:42     all    9.80    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.44
16:04:43     all   10.35    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.14
16:04:44     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
16:04:45     all    9.90    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.34
16:04:46     all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
16:04:47     all   10.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.89
16:04:48     all    9.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.42
16:04:49     all   10.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:04:50     all    9.64    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.59
16:04:51     all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
16:04:52     all   10.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.94
16:04:53     all   10.10    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.14
16:04:54     all   10.03    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.72
16:04:55     all    9.39    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.85
16:04:56     all    8.93    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   90.05
16:04:57     all    9.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.75
16:04:58     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
16:04:59     all   10.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.94
16:05:00     all    9.05    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.94
16:05:01     all    8.86    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.38
16:05:02     all    8.67    0.00    0.77    0.77    0.00    0.51    0.00    0.00    0.00   89.29
16:05:03     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
16:05:04     all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
16:05:05     all    9.09    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.65
16:05:06     all    9.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.20
16:05:07     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
16:05:08     all    9.14    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.85
16:05:09     all    9.37    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.11
16:05:10     all    9.09    0.00    0.25    0.25    0.00    0.51    0.00    0.00    0.00   89.90
16:05:11     all    8.79    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.20
16:05:12     all    7.81    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.44
16:05:13     all    9.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.20
16:05:14     all    7.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.92
16:05:15     all    8.75    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.25
16:05:16     all    7.79    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.95
16:05:17     all    9.57    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.42
16:05:18     all    9.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.59
16:05:19     all   10.10    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.14
16:05:20     all    9.14    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.59
16:05:21     all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
16:05:22     all    9.11    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.37
16:05:23     all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
16:05:24     all    9.90    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.34
16:05:25     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
16:05:26     all    9.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.66
16:05:27     all   10.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.92
16:05:28     all   10.35    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.89
16:05:29     all   10.22    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   87.78
16:05:30     all    9.69    0.00    0.26    0.26    0.00    0.26    0.00    0.00    0.00   89.54
16:05:31     all   10.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.25
16:05:32     all    9.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.17
16:05:33     all    9.64    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.85
16:05:34     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:05:35     all    9.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.89
16:05:36     all    8.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.72
16:05:37     all   10.08    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   88.66
16:05:38     all   10.08    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.92
16:05:39     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
16:05:40     all   10.30    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   88.44
16:05:41     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
16:05:42     all    9.41    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.57
16:05:43     all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
16:05:44     all   10.00    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.25
16:05:45     all    8.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.85
16:05:46     all    9.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.72
16:05:47     all    9.90    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.34
16:05:48     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
16:05:49     all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
16:05:50     all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
16:05:51     all    9.92    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.57
16:05:52     all   10.13    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.61
16:05:53     all   10.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.50
16:05:54     all    9.64    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.59
16:05:55     all    9.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.42
16:05:56     all    9.85    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   89.14
16:05:57     all   10.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.66
16:05:58     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
16:05:59     all   10.58    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.41
16:06:00     all   10.10    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.14
16:06:01     all    9.11    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.37
16:06:02     all    9.85    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.89
16:06:03     all   10.61    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.64
16:06:04     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
16:06:05     all   10.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.22
16:06:06     all    9.62    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.62
16:06:07     all   10.22    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   87.78
16:06:08     all    9.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.39
16:06:09     all   10.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:06:10     all    9.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.37
16:06:11     all    9.09    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.65
16:06:12     all    9.39    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.59
16:06:13     all    9.02    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.22
16:06:14     all    8.61    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   89.62
16:06:15     all    8.79    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.95
16:06:16     all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
16:06:17     all    8.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.85
16:06:18     all    9.07    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.67
16:06:19     all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
16:06:20     all    8.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.92
16:06:21     all    9.37    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.11
16:06:22     all    8.14    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.59
16:06:23     all    9.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.72
16:06:24     all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
16:06:25     all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
16:06:26     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
16:06:27     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
16:06:28     all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
16:06:29     all    9.37    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.87
16:06:30     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
16:06:31     all    9.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.20
16:06:32     all    8.93    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.56
16:06:33     all    9.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.47
16:06:34     all    9.37    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.37
16:06:35     all   10.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.72
16:06:36     all    9.27    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.72
16:06:37     all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
16:06:38     all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
16:06:39     all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
16:06:40     all    8.46    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.51
16:06:41     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
16:06:42     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
16:06:43     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
16:06:44     all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
16:06:45     all    9.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.39
16:06:46     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
16:06:47     all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
16:06:48     all    8.61    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.62
16:06:49     all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
16:06:50     all    9.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.47
16:06:51     all    9.41    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.82
16:06:52     all    9.73    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.28
16:06:53     all    9.30    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.94
16:06:54     all    9.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.42
16:06:55     all   10.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.72
16:06:56     all    9.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.39
16:06:57     all    9.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.20
16:06:58     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
16:06:59     all    8.33    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.90
16:07:00     all    8.88    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.10
16:07:01     all    9.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.47
16:07:02     all    8.86    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.62
16:07:03     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
16:07:04     all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
16:07:05     all    8.84    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.15
16:07:06     all    8.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.68
16:07:07     all    8.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.16
16:07:08     all    8.04    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.70
16:07:09     all    7.56    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   91.18
16:07:10     all    7.50    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   91.25
16:07:11     all    8.56    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.18
16:07:12     all    9.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.87
16:07:13     all   10.28    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.47
16:07:14     all   10.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.00
16:07:15     all    9.64    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.59
16:07:16     all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
16:07:17     all    9.39    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.34
16:07:18     all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
16:07:19     all   10.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.92
16:07:20     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
16:07:21     all   10.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.25
16:07:22     all    9.37    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.37
16:07:23     all   10.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:07:24     all    9.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.89
16:07:25     all   10.13    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.11
16:07:26     all   10.20    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.06
16:07:27     all    9.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.89
16:07:28     all    9.62    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.11
16:07:29     all    9.60    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   88.89
16:07:30     all   10.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.44
16:07:31     all    9.11    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.37
16:07:32     all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
16:07:33     all    9.44    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.54
16:07:34     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
16:07:35     all    9.87    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.11
16:07:36     all    9.32    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.92
16:07:37     all   10.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.44
16:07:38     all    9.80    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.94
16:07:39     all   10.15    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.34
16:07:40     all   10.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.69
16:07:41     all    9.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.14
16:07:42     all   10.13    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.86
16:07:43     all   11.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.25
16:07:44     all    9.85    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.64
16:07:45     all    9.37    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   89.11
16:07:46     all    9.37    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.62
16:07:47     all    9.34    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.14
16:07:48     all   10.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.66
16:07:49     all    9.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.86
16:07:50     all    9.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.17
16:07:51     all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
