Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

17:31:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:31:46     all   10.71    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   88.52
17:31:47     all   10.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.03
17:31:48     all   10.38    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.10
17:31:49     all   10.38    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.61
17:31:50     all   10.13    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.35
17:31:51     all   10.58    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.16
17:31:52     all   10.58    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.91
17:31:53     all    9.82    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.41
17:31:54     all   10.86    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.88
17:31:55     all   10.08    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   88.41
17:31:56     all   10.35    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.38
17:31:57     all    9.67    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.31
17:31:58     all   10.22    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.03
17:31:59     all   10.28    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   87.72
17:32:00     all    9.90    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.34
17:32:01     all   10.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.22
17:32:02     all    9.77    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   88.22
17:32:03     all    9.90    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.09
17:32:04     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
17:32:05     all    9.80    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.69
17:32:06     all    9.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.59
17:32:07     all    9.77    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.97
17:32:08     all    9.90    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   89.34
17:32:09     all    9.62    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.86
17:32:10     all    9.37    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.87
17:32:11     all   10.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   87.50
17:32:12     all   10.08    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   88.66
17:32:13     all    9.41    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.82
17:32:14     all    9.62    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.86
17:32:15     all    9.62    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.86
17:32:16     all    9.39    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.34
17:32:17     all    9.39    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.10
17:32:18     all    9.52    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.72
17:32:19     all   10.28    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.47
17:32:20     all   10.28    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.22
17:32:21     all   10.94    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.04
17:32:22     all   10.78    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.47
17:32:23     all   10.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.80
17:32:24     all   10.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.66
17:32:25     all   10.15    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.83
17:32:26     all   10.80    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   87.44
17:32:27     all    9.57    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.41
17:32:28     all   11.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.72
17:32:29     all    9.72    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.26
17:32:30     all   10.00    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   87.75
17:32:31     all   10.38    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.35
17:32:32     all    9.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.89
17:32:33     all   10.83    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.91
17:32:34     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
17:32:35     all   10.20    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   88.52
17:32:36     all   10.78    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   87.47
17:32:37     all   10.55    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.44
17:32:38     all   10.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.66
17:32:39     all   10.15    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.09
17:32:40     all   10.58    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.91
17:32:41     all   11.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.15
17:32:42     all    9.64    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.83
17:32:43     all   11.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.66
17:32:44     all   10.58    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.16
17:32:45     all   11.56    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   86.93
17:32:46     all   10.18    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.80
17:32:47     all   10.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.91
17:32:48     all   10.61    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.38
17:32:49     all   10.05    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.19
17:32:50     all   10.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.75
17:32:51     all   10.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.44
17:32:52     all   10.33    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.16
17:32:53     all   10.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.19
17:32:54     all    9.90    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.09
17:32:55     all   10.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.16
17:32:56     all    9.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.37
17:32:57     all   10.30    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   87.94
17:32:58     all    9.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.65
17:32:59     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
17:33:00     all    9.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.89
17:33:01     all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
17:33:02     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
17:33:03     all    9.85    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.14
17:33:04     all    9.85    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.64
17:33:05     all   10.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.92
17:33:06     all    8.88    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.85
17:33:07     all   10.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.41
17:33:08     all    9.41    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.82
17:33:09     all   10.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.75
17:33:10     all    8.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.89
17:33:11     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
17:33:12     all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
17:33:13     all    9.93    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.34
17:33:14     all    8.65    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.59
17:33:15     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
17:33:16     all    9.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.20
17:33:17     all   10.10    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.14
17:33:18     all    8.79    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.70
17:33:19     all    9.60    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.14
17:33:20     all    9.37    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.37
17:33:21     all    9.37    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.11
17:33:22     all   10.30    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.69
17:33:23     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
17:33:24     all    9.87    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   88.61
17:33:25     all    9.75    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   88.50
17:33:26     all    9.62    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.62
17:33:27     all    9.52    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   88.97
17:33:28     all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
17:33:29     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
17:33:30     all    9.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.17
17:33:31     all    9.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.65
17:33:32     all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
17:33:33     all    9.18    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.31
17:33:34     all   10.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.50
17:33:35     all    9.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.65
17:33:36     all    9.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.17
17:33:37     all    9.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.00
17:33:38     all    9.92    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.82
17:33:39     all    9.95    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   88.06
17:33:40     all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
17:33:41     all    9.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.39
17:33:42     all    9.80    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.94
17:33:43     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
17:33:44     all    9.30    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.69
17:33:45     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
17:33:46     all    9.14    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.85
17:33:47     all   10.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.25
17:33:48     all   10.13    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.11
17:33:49     all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
17:33:50     all   10.33    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.16
17:33:51     all    9.44    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.80
17:33:52     all   10.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.19
17:33:53     all   10.47    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.78
17:33:54     all   10.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.41
17:33:55     all   10.28    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.22
17:33:56     all   10.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.64
17:33:57     all    9.67    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.06
17:33:58     all    9.60    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.14
17:33:59     all   10.33    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.41
17:34:00     all   10.10    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.64
17:34:01     all    9.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.39
17:34:02     all    9.37    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.11
17:34:03     all    9.55    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.69
17:34:04     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
17:34:05     all    9.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.66
17:34:06     all    9.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.72
17:34:07     all    9.90    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.09
17:34:08     all    9.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.00
17:34:09     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
17:34:10     all    9.07    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.67
17:34:11     all   10.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.89
17:34:12     all    9.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.45
17:34:13     all    9.32    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.67
17:34:14     all    9.87    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.11
17:34:15     all    9.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.22
17:34:16     all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
17:34:17     all   10.03    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   88.47
17:34:18     all    9.09    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.65
17:34:19     all   10.10    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.64
17:34:20     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
17:34:21     all   11.22    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   87.53
17:34:22     all    9.64    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.83
17:34:23     all    9.87    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.86
17:34:24     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
17:34:25     all    9.64    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.83
17:34:26     all    9.82    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.16
17:34:27     all    9.67    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.06
17:34:28     all   10.03    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   87.97
17:34:29     all    9.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.11
17:34:30     all    9.67    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.31
17:34:31     all   10.08    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.16
17:34:32     all   10.10    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   87.88
17:34:33     all   10.13    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.61
17:34:34     all    9.30    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   88.19
17:34:35     all   10.66    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.32
17:34:36     all   11.03    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   86.97
17:34:37     all   10.55    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   86.93
17:34:38     all   11.11    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   87.12
17:34:39     all   10.38    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.35
17:34:40     all   10.30    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   87.69
17:34:41     all    9.62    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   88.35
17:34:42     all    9.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.11
17:34:43     all   10.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   87.25
17:34:44     all    9.87    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   88.61
17:34:45     all   10.61    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.13
17:34:46     all   10.58    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   87.66
17:34:47     all   10.20    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   88.52
17:34:48     all   10.83    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.15
17:34:49     all   10.61    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.37
17:34:50     all   10.13    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.35
17:34:51     all   10.61    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   87.88
17:34:52     all    9.44    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.03
17:34:53     all    9.55    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   88.19
17:34:54     all   10.41    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.32
17:34:55     all   10.15    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   88.07
17:34:56     all   11.17    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.82
17:34:57     all   11.03    0.00    1.75    0.25    0.00    0.75    0.00    0.00    0.00   86.22
17:34:58     all   10.83    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.15
17:34:59     all   10.61    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   87.37
17:35:00     all   10.15    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.32
17:35:01     all   10.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.91
17:35:02     all   10.63    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   87.34
17:35:03     all   10.53    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   87.22
17:35:04     all   10.46    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   88.27
17:35:05     all   10.75    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   86.75
17:35:06     all   10.41    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.07
17:35:07     all   10.86    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.37
17:35:08     all   10.13    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   87.34
17:35:09     all    9.64    0.00    0.76    0.25    0.00    1.02    0.00    0.00    0.00   88.32
17:35:10     all   10.38    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.35
17:35:11     all   10.38    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   87.59
17:35:12     all   10.03    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.22
17:35:13     all    9.72    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.75
17:35:14     all   10.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.94
17:35:15     all   10.38    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.35
17:35:16     all   10.13    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   88.10
17:35:17     all    9.87    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.61
17:35:18     all    9.87    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   88.35
17:35:19     all   10.13    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.35
17:35:20     all   10.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.19
17:35:21     all    9.39    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   88.58
17:35:22     all   10.30    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   87.69
17:35:23     all   10.91    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   87.56
17:35:24     all   10.50    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   87.50
17:35:25     all   10.43    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.30
17:35:26     all   10.08    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.91
17:35:27     all   10.61    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   87.63
17:35:28     all   10.58    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.91
17:35:29     all   10.94    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   87.79
17:35:30     all   11.11    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.63
17:35:31     all   11.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.22
17:35:32     all   10.89    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.10
17:35:33     all   10.61    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   87.88
17:35:34     all   10.55    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   87.19
17:35:35     all   11.36    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   87.12
17:35:36     all   10.10    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   88.38
17:35:37     all   10.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.10
17:35:38     all   11.08    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   87.41
17:35:39     all   10.35    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.13
17:35:40     all   10.89    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.85
17:35:41     all   11.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   86.93
17:35:42     all   10.69    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   88.04
17:35:43     all   11.28    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   86.72
17:35:44     all   10.91    0.00    1.27    0.00    0.00    0.00    0.25    0.00    0.00   87.56
17:35:45     all   11.28    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   86.97
17:35:46     all   10.80    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   87.44
17:35:47     all   10.20    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   88.52
17:35:48     all   10.83    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   86.90
17:35:49     all   10.43    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.30
17:35:50     all   10.89    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.10
17:35:51     all   10.58    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.41
17:35:52     all   10.58    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   87.66
17:35:53     all   10.83    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.15
17:35:54     all   10.38    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   87.85
17:35:55     all   11.56    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   86.93
17:35:56     all   10.69    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.30
17:35:57     all   11.08    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   87.15
17:35:58     all   10.35    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   87.88
17:35:59     all   10.69    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   87.79
17:36:00     all   11.53    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.72
17:36:01     all   11.08    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.41
17:36:02     all   11.14    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   87.34
17:36:03     all   11.42    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.31
17:36:04     all   11.59    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   86.90
17:36:05     all   10.46    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.01
17:36:06     all   10.83    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.91
17:36:07     all   10.86    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.37
17:36:08     all   10.43    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.55
17:36:09     all   10.43    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.04
17:36:10     all   10.83    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.41
