Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

19:45:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:45:54     all    6.38    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   92.60
19:45:55     all    7.79    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.70
19:45:56     all    6.63    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   92.09
19:45:57     all    7.29    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.95
19:45:58     all    7.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.39
19:45:59     all    7.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.09
19:46:00     all    6.89    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.84
19:46:01     all    7.34    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   91.14
19:46:02     all    7.61    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.12
19:46:03     all    7.11    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.86
19:46:04     all    6.63    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   91.58
19:46:05     all    6.85    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   91.12
19:46:06     all    7.61    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   91.37
19:46:07     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
19:46:08     all    7.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.66
19:46:09     all    7.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.18
19:46:10     all    7.07    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.41
19:46:11     all    6.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.13
19:46:12     all    6.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.88
19:46:13     all    6.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.19
19:46:14     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
19:46:15     all    7.11    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   91.88
19:46:16     all    6.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.35
19:46:17     all    7.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.93
19:46:18     all    6.85    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.12
19:46:19     all    7.14    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   91.07
19:46:20     all    7.36    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.86
19:46:21     all    7.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.61
19:46:22     all    7.58    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   90.15
19:46:23     all    7.44    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.28
19:46:24     all    7.59    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   89.87
19:46:25     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
19:46:26     all    7.59    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.63
19:46:27     all    7.79    0.00    1.51    0.25    0.00    1.01    0.00    0.00    0.00   89.45
19:46:28     all    7.59    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   90.38
19:46:29     all    6.92    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   91.28
19:46:30     all    7.61    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.61
19:46:31     all    7.59    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   90.13
19:46:32     all    8.31    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.67
19:46:33     all    7.20    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   91.52
19:46:34     all    7.85    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   89.87
19:46:35     all    7.85    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.38
19:46:36     all    6.63    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   91.33
19:46:37     all    7.16    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   92.07
19:46:38     all    6.35    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.88
19:46:39     all    7.32    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.91
19:46:40     all    7.48    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.52
19:46:41     all    5.81    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   92.17
19:46:42     all    6.55    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   91.44
19:46:43     all    6.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.17
19:46:44     all    5.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.66
19:46:45     all    6.33    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.15
19:46:46     all    5.82    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.15
19:46:47     all    5.84    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.15
19:46:48     all    6.80    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   91.94
19:46:49     all    6.33    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.15
19:46:50     all    4.86    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   93.61
19:46:51     all    6.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.37
19:46:52     all    6.53    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.71
19:46:53     all    6.11    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.62
19:46:54     all    6.12    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   92.60
19:46:55     all    6.06    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.17
19:46:56     all    6.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.21
19:46:57     all    5.57    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   92.41
19:46:58     all    6.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.64
19:46:59     all    5.84    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   92.39
19:47:00     all    5.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.64
19:47:01     all    5.87    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   92.60
19:47:02     all    6.80    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   91.94
19:47:03     all    6.09    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.39
19:47:04     all    6.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.15
19:47:05     all    5.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.64
19:47:06     all    6.31    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.92
19:47:07     all    5.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.66
19:47:08     all    5.82    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.15
19:47:09     all    6.50    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   91.25
19:47:10     all    6.11    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.88
19:47:11     all    5.84    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   92.39
19:47:12     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
19:47:13     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
19:47:14     all    5.57    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   92.66
19:47:15     all    6.08    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.66
19:47:16     all    5.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.66
19:47:17     all    6.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.19
19:47:18     all    5.57    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.66
19:47:19     all    6.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.19
19:47:20     all    6.12    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   92.86
19:47:21     all    6.06    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.42
19:47:22     all    6.05    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.44
19:47:23     all    5.60    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.88
19:47:24     all    5.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.68
19:47:25     all    5.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.64
19:47:26     all    6.31    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.68
19:47:27     all    5.78    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   92.71
19:47:28     all    5.30    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   92.93
19:47:29     all    5.33    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.40
19:47:30     all    6.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.89
19:47:31     all    5.81    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.93
19:47:32     all    5.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.95
19:47:33     all    5.57    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   92.91
19:47:34     all    5.82    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   92.91
19:47:35     all    6.30    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.70
19:47:36     all    5.81    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.17
19:47:37     all    6.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.46
19:47:38     all    5.64    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.85
19:47:39     all    6.50    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   91.75
19:47:40     all    5.10    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   93.88
19:47:41     all    5.06    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.16
19:47:42     all    5.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.93
19:47:43     all    4.86    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   94.12
19:47:44     all    5.36    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   93.88
19:47:45     all    5.82    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.66
19:47:46     all    6.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.91
19:47:47     all    5.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.64
19:47:48     all    5.53    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.46
19:47:49     all    5.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.68
19:47:50     all    5.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.18
19:47:51     all    5.57    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   92.91
19:47:52     all    5.79    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.95
19:47:53     all    5.84    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.89
19:47:54     all    6.28    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   92.71
19:47:55     all    5.06    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.42
19:47:56     all    4.87    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   94.36
19:47:57     all    6.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.25
19:47:58     all    5.13    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.85
19:47:59     all    5.76    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   92.73
19:48:00     all    6.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.23
19:48:01     all    5.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.64
19:48:02     all    5.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.91
19:48:03     all    5.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.38
19:48:04     all    5.51    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.48
19:48:05     all    5.34    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.15
19:48:06     all    6.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.19
19:48:07     all    5.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.18
19:48:08     all    6.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.71
19:48:09     all    5.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.38
19:48:10     all    5.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.71
19:48:11     all    5.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.13
19:48:12     all    4.82    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   93.15
19:48:13     all    5.57    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.42
19:48:14     all    5.78    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   92.21
19:48:15     all    5.81    0.00    0.25    0.25    0.00    0.76    0.00    0.00    0.00   92.93
19:48:16     all    5.81    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.68
19:48:17     all    5.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.38
19:48:18     all    5.81    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   92.68
19:48:19     all    5.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.95
19:48:20     all    6.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.66
19:48:21     all    5.30    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.93
19:48:22     all    5.85    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.89
19:48:23     all    5.76    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.48
19:48:24     all    6.30    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.44
19:48:25     all    5.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.23
19:48:26     all    5.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.47
19:48:27     all    5.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.18
19:48:28     all    5.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.40
19:48:29     all    4.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.16
19:48:30     all    6.31    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.43
19:48:31     all    4.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.67
19:48:32     all    5.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.22
19:48:33     all    5.10    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   94.39
19:48:34     all    5.51    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.73
19:48:35     all    6.08    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.16
19:48:36     all    5.79    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.95
19:48:37     all    5.79    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.20
19:48:38     all    5.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.91
19:48:39     all    5.54    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.45
19:48:40     all    5.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.20
19:48:41     all    5.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.18
19:48:42     all    6.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.20
19:48:43     all    5.32    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   93.42
19:48:44     all    6.23    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.27
19:48:45     all    5.29    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.20
19:48:46     all    5.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.18
19:48:47     all    5.78    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   93.22
19:48:48     all    5.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.67
19:48:49     all    5.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.91
19:48:50     all    5.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.65
19:48:51     all    5.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.70
19:48:52     all    5.78    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.22
19:48:53     all    5.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.93
19:48:54     all    5.56    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.43
19:48:55     all    5.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.70
19:48:56     all    5.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.20
19:48:57     all    6.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.96
19:48:58     all    5.54    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.45
19:48:59     all    5.29    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.95
19:49:00     all    5.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.67
19:49:01     all    5.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.65
19:49:02     all    5.76    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.73
19:49:03     all    5.36    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   94.39
19:49:04     all    5.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.65
19:49:05     all    6.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.98
19:49:06     all    5.56    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.43
19:49:07     all    5.29    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.45
19:49:08     all    5.82    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.42
19:49:09     all    5.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.69
19:49:10     all    5.30    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.69
19:49:11     all    6.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.71
19:49:12     all    6.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.45
19:49:13     all    5.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   92.50
19:49:14     all    5.10    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   94.39
19:49:15     all    5.51    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.98
19:49:16     all    6.08    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.42
19:49:17     all    5.51    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.98
19:49:18     all    6.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.75
19:49:19     all    4.83    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.40
19:49:20     all    5.28    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   93.22
19:49:21     all    5.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.65
19:49:22     all    4.83    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.40
19:49:23     all    6.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.96
19:49:24     all    5.04    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.20
19:49:25     all    4.85    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:49:26     all    6.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.48
19:49:27     all    5.33    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.40
19:49:28     all    5.82    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.42
19:49:29     all    5.29    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.95
19:49:30     all    5.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.15
19:49:31     all    5.81    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.68
19:49:32     all    5.58    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.15
19:49:33     all    6.05    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.44
19:49:34     all    5.36    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.62
19:49:35     all    5.81    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.18
19:49:36     all    6.06    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.17
19:49:37     all    5.10    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   93.62
19:49:38     all    6.02    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   92.23
19:49:39     all    5.58    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.89
19:49:40     all    5.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.18
19:49:41     all    5.08    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   93.15
19:49:42     all    5.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.13
19:49:43     all    5.81    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   92.68
19:49:44     all    5.54    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   92.19
19:49:45     all    5.34    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   93.38
19:49:46     all    6.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.19
19:49:47     all    4.36    0.00    0.26    0.00    0.00    1.03    0.00    0.00    0.00   94.36
19:49:48     all    5.28    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.96
19:49:49     all    5.54    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.70
19:49:50     all    5.57    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   92.91
19:49:51     all    5.56    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.93
19:49:52     all    6.57    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.68
19:49:53     all    5.05    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.43
19:49:54     all    4.82    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   93.65
19:49:55     all    6.03    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   92.71
19:49:56     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
19:49:57     all    5.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.18
19:49:58     all    5.28    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.96
19:49:59     all    5.57    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.42
19:50:00     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
19:50:01     all    6.57    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.68
19:50:02     all    5.08    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   93.40
19:50:03     all    5.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.65
19:50:04     all    5.33    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.40
19:50:05     all    5.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.71
