Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

14:11:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:13:09     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:13:10     all    0.76    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.44
14:13:11     all    1.00    0.00    3.76    0.00    0.00    0.50    0.00    0.00    0.00   94.74
14:13:12     all    0.77    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   96.16
14:13:13     all    1.02    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.93
14:13:14     all    1.01    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:13:15     all    0.76    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.44
14:13:16     all    1.02    0.00    3.31    0.00    0.00    0.25    0.00    0.00    0.00   95.42
14:13:17     all    1.50    0.00    3.49    0.00    0.00    0.75    0.00    0.00    0.00   94.26
14:13:18     all    1.77    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   94.44
14:13:19     all    1.51    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   94.71
14:13:20     all    1.02    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.93
14:13:21     all    0.76    0.00    3.30    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:13:22     all    1.76    0.00    3.27    0.00    0.00    0.75    0.00    0.00    0.00   94.22
14:13:23     all    1.02    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.94
14:13:24     all    1.01    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   94.71
14:13:25     all    1.27    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   94.94
14:13:26     all    1.50    0.00    3.25    0.00    0.00    0.75    0.00    0.00    0.00   94.50
14:13:27     all    1.27    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   95.42
14:13:28     all    1.75    0.00    3.51    0.00    0.00    0.75    0.00    0.00    0.00   93.98
14:13:29     all    1.01    0.00    3.28    0.25    0.00    0.25    0.00    0.00    0.00   95.20
14:13:30     all    1.52    0.00    3.28    0.00    0.00    0.25    0.00    0.00    0.00   94.95
14:13:31     all    1.01    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   94.46
14:13:32     all    1.01    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   94.71
14:13:33     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
14:13:34     all    1.28    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   96.41
14:13:35     all    0.76    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   95.19
14:13:36     all    1.26    0.00    3.02    0.00    0.00    0.76    0.00    0.00    0.00   94.96
14:13:37     all    1.52    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.20
14:13:38     all    0.76    0.00    3.55    0.00    0.00    0.25    0.00    0.00    0.00   95.43
14:13:39     all    1.00    0.00    4.01    0.00    0.00    0.75    0.00    0.00    0.00   94.24
14:13:40     all    1.02    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   95.92
14:13:41     all    1.27    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.67
14:13:42     all    1.01    0.00    3.28    0.00    0.00    0.25    0.00    0.00    0.00   95.45
14:13:43     all    1.02    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   96.19
14:13:44     all    1.01    0.00    3.77    0.00    0.00    0.75    0.00    0.00    0.00   94.47
14:13:45     all    1.51    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   94.96
14:13:46     all    0.76    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.94
14:13:47     all    0.76    0.00    3.30    0.00    0.00    0.76    0.00    0.00    0.00   95.18
14:13:48     all    1.52    0.00    2.79    0.00    0.00    0.25    0.00    0.00    0.00   95.43
14:13:49     all    1.01    0.00    3.29    0.25    0.00    0.51    0.00    0.00    0.00   94.94
14:13:50     all    2.01    0.00    3.26    0.00    0.00    0.50    0.00    0.00    0.00   94.24
14:13:51     all    0.51    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   95.43
14:13:52     all    0.51    0.00    3.07    0.00    0.00    0.51    0.00    0.00    0.00   95.91
14:13:53     all    1.50    0.00    3.99    0.00    0.00    0.75    0.00    0.00    0.00   93.77
14:13:54     all    1.01    0.00    3.80    0.00    0.00    0.51    0.00    0.00    0.00   94.68
14:13:55     all    1.01    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:13:56     all    1.26    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.70
14:13:57     all    1.01    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   95.20
14:13:58     all    0.77    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   95.92
14:13:59     all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
14:14:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
