Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/03/26 	_x86_64_	(4 CPU)

00:11:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:13:52     all    0.25    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.68
00:13:53     all    0.50    0.00    0.75   24.38    0.00    0.00    0.00    0.00    0.00   74.38
00:13:54     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:13:55     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
00:13:56     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:13:57     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
00:13:58     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
00:13:59     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
00:14:00     all    0.75    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.50
00:14:01     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
00:14:02     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
00:14:03     all    0.50    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.25
00:14:04     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
00:14:05     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
00:14:06     all    0.75    0.00    0.75   24.38    0.00    0.00    0.00    0.00    0.00   74.13
00:14:07     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
00:14:08     all    0.25    0.00    0.25   24.11    0.00    0.00    0.00    0.00    0.00   75.38
00:14:09     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
00:14:10     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
00:14:11     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
00:14:12     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
00:14:13     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:14:14     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
00:14:15     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
00:14:16     all    0.75    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.37
00:14:17     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
00:14:18     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
00:14:19     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
00:14:20     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
00:14:21     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
00:14:22     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
00:14:23     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
00:14:24     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
00:14:25     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
00:14:26     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
00:14:27     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
00:14:28     all    0.76    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.56
00:14:29     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
00:14:30     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
00:14:31     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
00:14:32     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
00:14:33     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
00:14:34     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
00:14:35     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:14:36     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
00:14:37     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
00:14:38     all    0.00    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   75.13
00:14:39     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
00:14:40     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
00:14:41     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
00:14:42     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
00:14:43     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
00:14:44     all    0.75    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.00
00:14:45     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:14:46     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:14:47     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
00:14:48     all    0.51    0.00    0.51   23.92    0.00    0.00    0.00    0.00    0.00   75.06
00:14:49     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
00:14:50     all    0.00    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   75.00
00:14:51     all    0.76    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   74.75
00:14:52     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
00:14:53     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
00:14:54     all    0.76    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   74.81
00:14:55     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
00:14:56     all    1.00    0.00    0.75   24.00    0.00    0.00    0.00    0.00    0.00   74.25
00:14:57     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.32
00:14:58     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:14:59     all    0.99    0.00    0.99   24.32    0.00    0.00    0.00    0.00    0.00   73.70
00:15:00     all    0.00    0.00    0.00   24.16    0.00    0.00    0.00    0.00    0.00   75.84
00:15:01     all    0.99    0.00    0.99   24.32    0.00    0.00    0.00    0.00    0.00   73.70
00:15:02     all    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
00:15:03     all    0.75    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.37
00:15:04     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
00:15:05     all    0.50    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.25
00:15:06     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
00:15:07     all    0.51    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.49
00:15:08     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
00:15:09     all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
00:15:10     all    0.76    0.00    0.00   24.30    0.00    0.00    0.00    0.00    0.00   74.94
00:15:11     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
00:15:12     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
00:15:13     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:15:14     all    0.50    0.00    1.25   24.31    0.00    0.00    0.00    0.00    0.00   73.93
00:15:15     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
00:15:16     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
00:15:17     all    0.75    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.00
00:15:18     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
00:15:19     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
00:15:20     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:15:21     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
00:15:22     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
00:15:23     all    0.75    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   73.88
00:15:24     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:15:25     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
00:15:26     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
00:15:27     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
00:15:28     all    0.25    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.49
00:15:29     all    0.50    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.94
00:15:30     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
00:15:31     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
00:15:32     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
00:15:33     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
00:15:34     all    0.50    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.87
00:15:35     all    0.50    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.37
00:15:36     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
00:15:37     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
00:15:38     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
00:15:39     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
00:15:40     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
00:15:41     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
00:15:42     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
00:15:43     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
00:15:44     all    0.50    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.81
00:15:45     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
00:15:46     all    0.75    0.00    0.75   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:15:47     all    0.25    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.69
00:15:48     all    0.51    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.00
00:15:49     all    0.25    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.49
00:15:50     all    0.25    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.25
00:15:51     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
00:15:52     all    0.51    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   74.94
00:15:53     all    0.75    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.06
00:15:54     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
00:15:55     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
00:15:56     all    0.50    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.56
00:15:57     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
00:15:58     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
00:15:59     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
00:16:00     all    0.00    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.44
00:16:01     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
00:16:02     all    0.51    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.49
00:16:03     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
00:16:04     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
00:16:05     all    0.25    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.87
00:16:06     all    0.75    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.69
00:16:07     all    0.00    0.00    1.00   24.81    0.00    0.00    0.00    0.00    0.00   74.19
00:16:08     all    0.25    0.00    0.51   24.11    0.00    0.00    0.00    0.00    0.00   75.13
00:16:09     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
00:16:10     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
00:16:11     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
00:16:12     all    0.75    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.50
00:16:13     all    0.25    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   74.87
00:16:14     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
00:16:15     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
00:16:16     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
00:16:17     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:16:18     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
00:16:19     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
00:16:20     all    0.50    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   74.81
00:16:21     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
00:16:22     all    0.50    0.00    1.01   23.87    0.00    0.00    0.00    0.00    0.00   74.62
00:16:23     all    0.75    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.00
