Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

21:02:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:04:03     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:04     all    1.51    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:05     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:06     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:07     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:08     all    1.50    0.00    0.50   98.00    0.00    0.00    0.00    0.00    0.00    0.00
21:04:09     all    0.76    0.00    0.51   98.73    0.00    0.00    0.00    0.00    0.00    0.00
21:04:10     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:11     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:12     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:13     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:14     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:15     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:16     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:17     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:18     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
21:04:19     all    1.25    0.00    0.50   81.45    0.00    0.00    0.00    0.00    0.00   16.79
21:04:20     all    0.76    0.00    0.00   75.70    0.00    0.00    0.00    0.00    0.00   23.54
21:04:21     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:22     all    1.50    0.00    0.75   97.75    0.00    0.00    0.00    0.00    0.00    0.00
21:04:23     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:24     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:25     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:26     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:27     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:28     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:29     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:30     all    1.50    0.00    0.75   97.76    0.00    0.00    0.00    0.00    0.00    0.00
21:04:31     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:32     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:33     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:34     all    0.76    0.00    0.51   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:35     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:36     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:37     all    1.50    0.00    0.25   98.25    0.00    0.00    0.00    0.00    0.00    0.00
21:04:38     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
21:04:39     all    1.25    0.00    0.25   98.50    0.00    0.00    0.00    0.00    0.00    0.00
21:04:40     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:41     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:42     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:43     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:44     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
21:04:45     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:46     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:47     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:04:48     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:49     all    1.26    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:50     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:51     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
21:04:52     all    1.02    0.00    0.00   98.98    0.00    0.00    0.00    0.00    0.00    0.00
21:04:53     all    1.50    0.00    0.75   97.75    0.00    0.00    0.00    0.00    0.00    0.00
21:04:54     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:55     all    0.76    0.00    0.51   98.73    0.00    0.00    0.00    0.00    0.00    0.00
21:04:56     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:04:57     all    1.25    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
21:04:58     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:04:59     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
21:05:00     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:05:01     all    1.75    0.00    1.00   97.26    0.00    0.00    0.00    0.00    0.00    0.00
21:05:02     all    1.27    0.00    0.00   98.73    0.00    0.00    0.00    0.00    0.00    0.00
21:05:03     all    1.00    0.00    0.75   98.25    0.00    0.00    0.00    0.00    0.00    0.00
21:05:04     all    1.27    0.00    0.25   98.48    0.00    0.00    0.00    0.00    0.00    0.00
21:05:05     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
21:05:06     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:05:07     all    1.01    0.00    0.75   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:05:08     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:05:09     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
21:05:10     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:05:11     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
21:05:12     all    1.01    0.00    0.75   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:05:13     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
21:05:14     all    1.76    0.00    0.00   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:05:15     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
21:05:16     all    0.76    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.25
21:05:17     all    1.26    0.00    0.00   73.48    0.00    0.00    0.00    0.00    0.00   25.25
21:05:18     all    0.51    0.00    0.25   77.27    0.00    0.00    0.00    0.00    0.00   21.97
21:05:19     all    1.01    0.00    0.25   46.98    0.00    0.00    0.00    0.00    0.00   51.76
21:05:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:25     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:05:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
